,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.6880277917400506,-1.0,S1,0.3133876078434627,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.9184206609767258,S1,0.36543444844849515,1.0,0.4249372166050127,False
0,0.8449533893528429,-0.9199247965775226,S1,0.3773056848803338,1.0,0.4249372166050127,False
0,0.7117818329485359,-1.0,S1,0.33613981509824836,1.0,0.4249372166050127,False
0,0.8634695772451315,-0.9031585033285949,S1,0.3646707383830133,1.0,0.4249372166050127,False
0,0.8468499027715166,-0.8762678791801931,S1,0.37340861434335204,1.0,0.4249372166050127,False
0,0.8080578016230228,-0.9374720252770757,S1,0.38218453945239433,1.0,0.4249372166050127,False
0,0.7373003477531657,-1.0,S1,0.34783954749169105,1.0,0.4249372166050127,False
0,0.6827295928314449,-0.9782291784340276,S1,0.327331742504757,0.9980946197480373,0.4249372166050127,False
0,0.7243806062253801,-0.96869925478807,S1,0.33922041278997833,1.0,0.4249372166050127,False
0,0.7801529509456517,-0.9310015980317145,S1,0.38308368110525504,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.8669703655161629,S1,0.33208718177877766,1.0,0.4249372166050127,False
0,0.797591589286732,-0.9642177828086772,S1,0.3695941833397974,1.0,0.4249372166050127,False
0,0.7730978935192201,-1.0,S1,0.3493736165014063,1.0,0.4249372166050127,False
0,0.703483814304372,-0.9485672041296632,S1,0.32420725568442416,0.9975062677512461,0.4249372166050127,False
0,0.8355771950993935,-0.9567165402960279,S1,0.3749322808758083,1.0,0.4249372166050127,False
0,0.8060401218020924,-1.0,S1,0.38063946735060866,1.0,0.4249372166050127,False
0,0.833341901886397,-1.0,S1,0.3844875891076741,1.0,0.4249372166050127,False
0,0.6436504314540317,-1.0,S1,0.3041397643466206,0.9904855654970115,0.4249372166050127,False
0,0.6916095546263212,-0.9297521716341199,S1,0.4004584320520627,0.9851770376803574,0.4249372166050127,False
0,0.8597473283348129,-0.993304064626408,S1,0.37684713557030536,1.0,0.4249372166050127,False
0,0.6565903052240252,-0.960742372827925,S1,0.32201108934093997,0.9817172435084728,0.4249372166050127,False
0,0.8781820896902923,-1.0,S1,0.3862649071109804,1.0,0.4249372166050127,False
0,0.9000542251477108,-1.0,S1,0.3777645453287316,1.0,0.4249372166050127,False
0,0.88565215699613,-0.8954067755052857,S1,0.36132546291100914,1.0,0.4249372166050127,False
0,0.8805808904618236,-0.9446039206428313,S1,0.3717942639188196,1.0,0.4249372166050127,False
0,0.921128004389419,-1.0,S1,0.41636059347691534,1.0,0.4249372166050127,False
0,0.7235023152168525,-0.9174910943068824,S1,0.3452677325359972,0.9948518955884146,0.4249372166050127,False
0,0.791560668834651,-0.878777277791766,S1,0.35251447232678934,1.0,0.4249372166050127,False
0,0.942309200984772,-1.0,S1,0.3866871242132058,1.0,0.4249372166050127,False
0,0.8605400282594131,-0.8545764905186188,S1,0.3645627152287068,1.0,0.4249372166050127,False
0,0.9091176230011864,-0.8931566839005601,S1,0.36814542811317014,1.0,0.4249372166050127,False
0,0.9196144686958294,-0.9562682768822597,S1,0.3795892918699298,1.0,0.4249372166050127,False
0,0.7184027069084848,-0.8932749513527277,S1,0.33853040434591664,0.9849368325813778,0.4249372166050127,False
0,0.9324744725023694,-0.9108406757300698,S1,0.38214809828101703,1.0,0.4249372166050127,False
0,0.9522226148609014,-0.9033059702361724,S1,0.3802047210678691,1.0,0.4249372166050127,False
0,0.8319264131769805,-0.840012116645626,S1,0.39047799352136214,1.0,0.4249372166050127,False
0,0.9568235056007928,-0.9399685384929577,S1,0.3818749455061276,1.0,0.4249372166050127,False
0,0.8591041582629535,-0.8246691101946808,S1,0.3755471475170227,1.0,0.4249372166050127,False
0,0.8854563284645771,-0.8246691101946808,S1,0.3653985123822256,1.0,0.4249372166050127,False
0,1.0,-0.6868796268846977,S1,0.3839682853590102,1.0,0.4249372166050127,False
0,0.9240896098066891,-0.8620210635263776,S1,0.3686105920527272,1.0,0.4249372166050127,False
0,0.9212172573320794,-0.8246691101946808,S1,0.3595670731612698,1.0,0.4249372166050127,False
0,0.9358588090164979,-0.8063085049197244,S1,0.39254370780524567,1.0,0.4249372166050127,False
0,0.9536750567139336,-0.7878245560964583,S1,0.39184339180633737,1.0,0.4249372166050127,False
0,1.0,-0.7139896106924023,S1,0.37170759709487916,1.0,0.4249372166050127,False
0,0.9434724072560595,-0.766416950055349,S1,0.3779242343714572,1.0,0.4249372166050127,False
0,0.865781059989345,-0.7978710596464341,S1,0.3850690797095411,1.0,0.4249372166050127,False
0,0.9787215850938209,-0.9159190053549304,S1,0.3816115436097559,1.0,0.4249372166050127,False
0,0.9126664627146865,-0.7622447228938947,S1,0.37985211803785524,1.0,0.4249372166050127,False
0,1.0,-0.7431299163208278,S1,0.3887948190057166,1.0,0.4249372166050127,False
0,0.9568914681220485,-0.7330767603195177,S1,0.36319620829492905,1.0,0.4249372166050127,False
0,1.0,-0.7737287369152237,S1,0.3961786806783686,1.0,0.4249372166050127,False
0,0.8108359327955394,-0.8253021812623704,S1,0.35554363042496956,1.0,0.4249372166050127,False
0,1.0,-0.801056690203408,S1,0.3771153748953596,1.0,0.4249372166050127,False
0,1.0,-0.8295196409563371,S1,0.41267193421217996,1.0,0.4249372166050127,False
0,0.9700753556507627,-0.6849465701450723,S1,0.37621111017609254,1.0,0.4249372166050127,False
0,1.0,-0.9233968062470748,S1,0.35580437787021924,0.927340778089844,0.4249372166050127,False
0,1.0,-0.870227002140155,S1,0.39274064733891034,1.0,0.4249372166050127,False
0,0.7851782164830994,-0.8246691101946808,S1,0.3860231905461586,0.9944051034863706,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.3085336423337411,S3,0.360399915464971,0.6201439652984361,0.4249372166050127,True
0,0.3333333333333333,-0.15603085818030515,S3,0.4969090424928399,0.8978764982904351,0.4249372166050127,True
0,1.0,1.0,S3,0.49265370430576927,1.0,0.4249372166050127,True
0,0.3333333333333333,0.42504748019848815,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,-0.16999496377505427,S3,0.30895935890546833,0.9540045637025824,0.4249372166050127,True
0,0.3333333333333333,-0.6130806958597539,S3,0.3649205827399966,0.34965012300683707,0.4249372166050127,True
0,0.7110641797027584,0.641022737192144,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6546515618063882,0.08488176350474586,S3,2.040505774409895,0.9689340581724144,0.4249372166050127,False
0,0.6717469010766806,0.09109341747722967,S1,2.0501040537571473,1.0,2.040505774409895,False
0,0.6687247559503651,0.06899000184121727,S1,2.053616052899425,1.0,2.0501040537571473,False
0,0.6703406469992197,0.11299299439385505,S1,2.0434298534599704,1.0,2.053616052899425,False
0,0.6741087793548439,0.13337830806849685,S1,2.0394217256418288,1.0,2.053616052899425,False
0,0.6961668400026005,0.10900216828017797,S1,2.05689509803157,1.0,2.053616052899425,False
0,0.6892960649758038,0.14910274537469176,S1,2.0441656721851587,1.0,2.05689509803157,False
0,0.6654841118458381,0.15767449818855703,S1,2.022953779877926,1.0,2.05689509803157,False
0,0.7037262118041192,0.07911424133083753,S1,2.064074506058206,1.0,2.05689509803157,False
0,0.7244521506756612,0.0745168412465747,S1,2.0682806921039574,1.0,2.064074506058206,False
0,0.7153949573052301,0.14509644515750164,S1,2.0575617280082965,1.0,2.0682806921039574,False
0,0.6426811051340124,0.15015505051083794,S1,2.002796611883998,1.0,2.0682806921039574,False
0,0.7371791965635816,0.12939034533895014,S1,2.0663403685414035,1.0,2.0682806921039574,False
0,0.6529680644344542,0.17832525165050528,S1,1.9984056164791055,1.0,2.0682806921039574,False
0,0.6787041786310541,0.1897160756745401,S1,2.020484472403128,1.0,2.0682806921039574,False
0,0.6640317803918239,0.047604800868987246,S1,2.055918335622704,1.0,2.0682806921039574,False
0,0.7379713623507578,0.16047529621958548,S1,2.062642213673047,1.0,2.0682806921039574,False
0,0.6893551677166054,0.2095869880579287,S1,2.0212753980517086,1.0,2.0682806921039574,False
0,0.7297576962561592,0.1951066222253358,S1,2.0535166573972914,1.0,2.0682806921039574,False
0,0.7481790884847711,0.07655498042830199,S1,2.069660407820555,1.0,2.0682806921039574,False
0,0.7631728865783274,0.13223770188176967,S1,2.0698351444985406,1.0,2.069660407820555,False
0,0.741161701763539,0.21349382010000179,S1,2.0545632276319568,1.0,2.0698351444985406,False
0,0.7593132235709104,0.2249849168108667,S1,2.0593626718550166,1.0,2.0698351444985406,False
0,0.7428431757858011,0.24321710378238734,S1,2.048261350053109,1.0,2.0698351444985406,False
0,0.6796459536179793,0.030662066169339808,S1,2.063654265996002,1.0,2.0698351444985406,False
0,0.713463265522676,0.037457437050719355,S1,2.0685574373167244,1.0,2.0698351444985406,False
0,0.6489817102628982,0.030668254616046133,S1,2.053037190059879,1.0,2.0698351444985406,False
0,0.7712472753737188,0.18628079148657417,S1,2.0677829912855086,1.0,2.0698351444985406,False
0,0.717347089251565,0.25279363297390905,S1,2.0273043360033767,1.0,2.0698351444985406,False
0,0.7893411730906713,0.15366167481637213,S1,2.0707403700353426,1.0,2.0698351444985406,False
0,0.7887632054125098,0.11663924803205977,S1,1.5650428842692516,1.0,2.0707403700353426,False
0,0.7311473283345822,0.2718590758533631,S1,2.0310027708259626,1.0,2.0707403700353426,False
0,0.6737826754879352,0.005998128383290224,S1,2.064833132840693,1.0,2.0707403700353426,False
0,0.6889134945041271,0.25342849107531146,S1,1.9968876620293863,1.0,2.0707403700353426,False
0,0.8082380623497322,0.10574132911296004,S1,1.2556778392488652,1.0,2.0707403700353426,False
0,0.7436579348074295,0.03732431709559987,S1,1.3801236082821642,1.0,2.0707403700353426,False
0,0.7862488586569859,0.22172888210216754,S1,2.0674158559527696,1.0,2.0707403700353426,False
0,0.8077738759921296,0.19146848695543595,S1,2.0711354661881525,1.0,2.0707403700353426,False
0,0.6477235876714686,0.2096120123571214,S1,1.96963480386586,1.0,2.0711354661881525,False
0,0.8123139075945185,0.08165569115127942,S1,1.149171601025147,1.0,2.0711354661881525,False
0,0.627460692945381,0.12097723122271825,S1,2.001806588506371,1.0,2.0711354661881525,False
0,0.8228874995015578,0.1419031434910918,S1,1.3141795770232727,1.0,2.0711354661881525,False
0,0.6465868082340156,-0.0019048552527818063,S1,2.0583002912445547,1.0,2.0711354661881525,False
0,0.6206472969890002,0.17703669929039154,S1,1.9518114921720384,1.0,2.0711354661881525,False
0,0.7062766264177869,0.2868622498789172,S1,1.997878634770889,1.0,2.0711354661881525,False
0,0.6772708343374116,0.28612983114609,S1,1.956127689500566,1.0,2.0711354661881525,False
0,0.6490777074790046,0.2524164417324529,S1,1.935717758514253,1.0,2.0711354661881525,False
0,0.8209363802300922,0.21500627338561412,S1,2.0713720908909776,1.0,2.0711354661881525,False
0,0.6237138030608236,0.0769732425195257,S1,2.0210532177490506,1.0,2.0713720908909776,False
0,0.7689142729659166,0.029541017925021146,S1,1.1512637833347859,1.0,2.0713720908909776,False
0,0.7325963804341522,0.007228028161140765,S1,1.3268177617817891,1.0,2.0713720908909776,False
0,0.8042851644952738,0.04148563689779296,S1,1.1512660073320937,1.0,2.0713720908909776,False
0,0.7228258485753308,-0.01738578540730787,S1,1.275190272678542,1.0,2.0713720908909776,False
0,0.6004913944254802,0.1539314258676304,S1,1.936145081093176,1.0,2.0713720908909776,False
0,0.7710776910155408,0.26278169101690657,S1,2.0569074145916493,1.0,2.0713720908909776,False
0,0.7584830797747514,0.291930287018158,S1,2.0434207970922555,1.0,2.0713720908909776,False
0,0.589722585486071,0.12379525774640529,S1,1.9437401086111852,1.0,2.0713720908909776,False
0,0.7994555696846655,0.2671916564014801,S1,2.065271111464721,1.0,2.0713720908909776,False
0,0.6134265399012305,0.04505640507886896,S1,2.0259722516227026,1.0,2.0713720908909776,False
0,0.8417243384903184,0.22569988330721774,S1,2.0712170202874303,1.0,2.0713720908909776,False
0,0.6926180266641682,-0.03067937510352592,S1,1.667807660853187,1.0,2.0713720908909776,False
0,0.689592101224408,-0.43949631766677916,S3,0.39321747396584555,0.6612238286222161,2.0713720908909776,True
0,0.6680135168648316,1.0,S3,2.357142857142857,1.0,2.0713720908909776,True
0,0.3333333333333333,-1.0,S3,0.32745055119552663,0.976718847480287,2.0713720908909776,True
0,1.0,0.7050963569758486,S3,2.0604435444610436,1.0,2.0713720908909776,False
0,0.9940100451458577,0.6877931384818631,S1,2.0613266873609493,1.0,2.0713720908909776,False
0,0.9850930223904475,0.7163143901488078,S1,2.052052422541276,1.0,2.0713720908909776,False
0,1.0,0.7332342519933219,S1,2.0550004728458906,1.0,2.0713720908909776,False
0,1.0,0.6678792390607334,S1,2.0659099516002835,1.0,2.0713720908909776,False
0,1.0,0.64684313085866,S1,2.0682441926606407,1.0,2.0713720908909776,False
0,0.9830018519194863,0.6353556987287967,S1,2.065702503975095,1.0,2.0713720908909776,False
0,0.9654374158289073,0.6905132474391164,S1,2.0486055295721837,1.0,2.0713720908909776,False
0,0.9618116620087318,0.7271969675547374,S1,2.0342970942077576,1.0,2.0713720908909776,False
0,0.9396919742432744,0.7009636676077107,S1,2.026762507042876,1.0,2.0713720908909776,False
0,0.9451602874764913,0.6668403438354396,S1,2.0437274565350125,1.0,2.0713720908909776,False
0,0.9584907785417861,0.624427505166629,S1,2.0599811197630324,1.0,2.0713720908909776,False
0,1.0,0.6196341887454768,S1,2.0706207123739238,1.0,2.0713720908909776,False
0,0.9447422424302039,0.7426981199845395,S1,2.0113018640386904,1.0,2.0713720908909776,False
0,1.0,0.5980999375760216,S1,2.0719975444730534,1.0,2.0713720908909776,False
0,1.0,0.5763030407432395,S1,2.0726803080285623,1.0,2.0719975444730534,False
0,0.9665137958944412,0.5902024706860503,S1,2.0671095083210753,1.0,2.0726803080285623,False
0,1.0,0.5545308018442717,S1,2.0732399179409695,1.0,2.0726803080285623,False
0,0.9190559443135847,0.6737086064247944,S1,2.0202517373253372,1.0,2.0732399179409695,False
0,0.9015929216216189,0.6893227112626228,S1,1.9914263674738322,1.0,2.0732399179409695,False
0,0.9067711977045585,0.7258920246374053,S1,1.9728486705729067,1.0,2.0732399179409695,False
0,0.9524519295319926,0.571198611016957,S1,2.066024890211564,1.0,2.0732399179409695,False
0,0.948267017995557,0.763642981942702,S1,2.0034512724191176,1.0,2.0732399179409695,False
0,0.9669488314547121,0.5436536844003839,S1,2.0713016737838488,1.0,2.0732399179409695,False
0,0.8995134960895668,0.6565628100772414,S1,2.0088264553724704,1.0,2.0732399179409695,False
0,1.0,0.7574320664630945,S1,2.049246894043185,1.0,2.0732399179409695,False
0,1.0,0.5295130050680599,S1,2.0730547358742855,1.0,2.0732399179409695,False
0,0.9710875387782341,0.5157385715872911,S1,2.0726731607996594,1.0,2.0732399179409695,False
0,0.8775412244344836,0.6864824925047697,S1,1.9576105212395047,1.0,2.0732399179409695,False
0,0.8665742868016584,0.7108692941893586,S1,1.9140959027741424,1.0,2.0732399179409695,False
0,0.9373553612286226,0.5423079155594359,S1,2.0658354110886368,1.0,2.0732399179409695,False
0,0.9116158045716258,0.7607719672902484,S1,1.952492618955201,1.0,2.0732399179409695,False
0,0.9068368971012043,0.6240889991413502,S1,2.031441296913863,1.0,2.0732399179409695,False
0,0.8778773971685704,0.7516228803160572,S1,1.8943767296007525,1.0,2.0732399179409695,False
0,1.0,0.7809993901735046,S1,2.042414937579773,1.0,2.0732399179409695,False
0,0.9331932545850579,0.5139587875836693,S1,2.0680646377415886,1.0,2.0732399179409695,False
0,0.9152642589134727,0.5754155542142896,S1,2.0522040760595828,1.0,2.0732399179409695,False
0,0.8454148071472335,0.7234391845781022,S1,1.849316903990087,0.9994382457784053,2.0732399179409695,False
0,0.8246691101946808,0.7228032006497833,S1,1.7910877239906695,0.9744183074839315,2.0732399179409695,False
0,0.8685704143669573,0.6509846615469262,S1,1.971599773516251,1.0,2.0732399179409695,False
0,1.0,0.8023961415620582,S1,2.0348124171489648,1.0,2.0732399179409695,False
0,0.9216481078603891,0.78680031928469,S1,1.947295558489413,1.0,2.0732399179409695,False
0,0.8755186151388684,0.6114799815489977,S1,2.007123646429517,1.0,2.0732399179409695,False
0,0.9680967912767962,0.810323284811603,S1,1.9992504214398106,1.0,2.0732399179409695,False
0,0.8927368384079359,0.5605752653446481,S1,2.044031918289468,1.0,2.0732399179409695,False
0,0.811166361769855,0.7049690111339906,S1,1.7767580877268279,0.9683062872207736,2.0732399179409695,False
0,0.9437949422210797,0.8239172927543178,S1,1.9536069591920797,1.0,2.0732399179409695,False
0,0.8499311535224463,0.7620792578902247,S1,1.8080657472571964,0.9816958444632257,2.0732399179409695,False
0,1.0,0.8269440557131547,S1,2.02445450060606,1.0,2.0732399179409695,False
0,0.8944976274800984,0.8010399844005511,S1,1.8754582168732217,1.0,2.0732399179409695,False
0,0.8647330696538347,0.5761890399595169,S1,2.0145320837302374,1.0,2.0732399179409695,False
0,0.8421279164918088,0.5777473483171247,S1,1.986248948977404,1.0,2.0732399179409695,False
0,0.8305083046085354,0.6651523341484544,S1,1.8846899447585634,1.0,2.0732399179409695,False
0,0.8198648917789798,0.637906399917529,S1,1.8915476549965562,1.0,2.0732399179409695,False
0,1.0,0.8490055350641628,S1,2.013637049295997,1.0,2.0732399179409695,False
0,0.8952232532296249,0.5279538583266175,S1,2.05385435224422,1.0,2.0732399179409695,False
0,0.8279069641478117,0.5605681378336377,S1,1.9781952424131022,1.0,2.0732399179409695,False
0,0.8246691101946808,0.7651792014075354,S1,1.721238592195012,0.9446586689288714,2.0732399179409695,False
0,0.8736897983964815,0.5142834026335595,S1,2.0463710219528974,1.0,2.0732399179409695,False
0,0.8288367375624441,0.5291905230198602,S1,2.0004454073037823,1.0,2.0732399179409695,False
0,0.8000241182939776,0.6246317508043573,S1,1.8595383797600766,1.0,2.0732399179409695,False
0,0.3333333333333333,0.711806525691568,S3,2.357142857142857,1.0,2.0732399179409695,True
0,0.3333333333333333,0.1761087207977141,S3,2.357142857142857,1.0,2.0732399179409695,True
0,0.3333333333333333,-0.3838701761429856,S3,1.9269719456839174,0.9447881903626598,2.0732399179409695,False
0,0.3333333333333333,-0.36605731730456076,S1,1.9101581048745715,1.0,2.0732399179409695,False
0,0.3493216883645367,-0.3605569107188204,S1,1.9359969892443902,1.0,2.0732399179409695,False
0,0.3588974402367073,-0.38271071212017566,S1,1.9688774211563718,1.0,2.0732399179409695,False
0,0.34388221700552085,-0.3378600061186632,S1,1.9039684984158172,1.0,2.0732399179409695,False
0,0.3333333333333333,-0.3197659102348387,S1,1.8595954766692304,0.9989791486759989,2.0732399179409695,False
