,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.6877133106188433,-1.0,S1,0.322545639125793,1.0,0.4249372166050127,False
0,0.8273561865260304,-0.8823805936821165,S1,0.3736324285471671,1.0,0.4249372166050127,False
0,0.7110588444887005,-1.0,S1,0.3316735929640665,1.0,0.4249372166050127,False
0,0.80851192748484,-0.8954659536439783,S1,0.3639627347197027,1.0,0.4249372166050127,False
0,0.6996426979439603,-0.9786884646135441,S1,0.33490528407488585,1.0,0.4249372166050127,False
0,0.8545429992204832,-0.886057083922347,S1,0.3769073090597886,1.0,0.4249372166050127,False
0,0.7947799115480516,-0.9194312210600946,S1,0.37146332387552405,1.0,0.4249372166050127,False
0,0.7357593880337765,-1.0,S1,0.3563155769776013,1.0,0.4249372166050127,False
0,0.7599728502147143,-0.9809038677888361,S1,0.36405003582527234,1.0,0.4249372166050127,False
0,0.8215650939972275,-0.9343435151285319,S1,0.38451361644352655,1.0,0.4249372166050127,False
0,0.8520501735065562,-0.9298452145674538,S1,0.3660602232520107,1.0,0.4249372166050127,False
0,0.7320412184887339,-0.9547681829617172,S1,0.40600853741562243,1.0,0.4249372166050127,False
0,0.818384850005412,-0.9628726622709521,S1,0.36089311489825737,1.0,0.4249372166050127,False
0,0.8527171456804672,-0.9617332900252763,S1,0.3805601358319869,1.0,0.4249372166050127,False
0,0.6493382203893616,-0.9850840983347613,S1,0.31471320601696634,0.9873877781134089,0.4249372166050127,False
0,0.8020802391137899,-0.9911732920803261,S1,0.3666422208637697,1.0,0.4249372166050127,False
0,0.7815215927113627,-0.8878985379263796,S1,0.36536534198068665,1.0,0.4249372166050127,False
0,0.7167232137806816,-0.9333159683251406,S1,0.3321927446905427,0.9975600417864914,0.4249372166050127,False
0,0.8294030442194245,-1.0,S1,0.36354828577660797,1.0,0.4249372166050127,False
0,0.8557694986767184,-1.0,S1,0.3791463573586177,1.0,0.4249372166050127,False
0,0.8784373353446202,-0.9017279767692357,S1,0.38292522908512644,1.0,0.4249372166050127,False
0,0.7290894617415085,-0.9048821005880795,S1,0.3438028456223675,0.9933852694404102,0.4249372166050127,False
0,0.886833479508851,-0.9375736364252943,S1,0.3846238595657818,1.0,0.4249372166050127,False
0,0.8837044935039855,-0.9897628745969682,S1,0.3784655436401884,1.0,0.4249372166050127,False
0,0.678153647320136,-0.9484236913634219,S1,0.321322346037938,0.9862188366694974,0.4249372166050127,False
0,0.9014389950021398,-0.8975846293564482,S1,0.3702770685559793,1.0,0.4249372166050127,False
0,0.9014517961046047,-1.0,S1,0.3983095869680054,1.0,0.4249372166050127,False
0,0.9233775344863744,-1.0,S1,0.3829781090222092,1.0,0.4249372166050127,False
0,0.6340444117675577,-1.0,S1,0.31555865129633937,0.9864176974817889,0.4249372166050127,False
0,0.9215715183462263,-0.9646511810685585,S1,0.35978756970299297,1.0,0.4249372166050127,False
0,0.8179941327157001,-0.8580139808789534,S1,0.3676101555759402,1.0,0.4249372166050127,False
0,0.8485513288806581,-0.8481491284072263,S1,0.36706964778725476,1.0,0.4249372166050127,False
0,0.9460480371923967,-1.0,S1,0.4201539883284271,0.9968208501384862,0.4249372166050127,False
0,0.7590268654071901,-0.8678762472644738,S1,0.3510654246138429,0.9957178468247592,0.4249372166050127,False
0,0.657428311357779,-0.9384548056411672,S1,0.32630745659253824,1.0,0.4249372166050127,False
0,0.8340306512444202,-0.8269863060676876,S1,0.37003268191629435,1.0,0.4249372166050127,False
0,0.9880499696947929,-0.6827446541952139,S1,0.3828922769589317,1.0,0.4249372166050127,False
0,0.9298358590777782,-0.9270646863426945,S1,0.37339033181974274,1.0,0.4249372166050127,False
0,0.6988685122902685,-0.8993259739717825,S1,0.31260716188891463,1.0,0.4249372166050127,False
0,0.8157854065486186,-0.8114187262177741,S1,0.3428892356120011,1.0,0.4249372166050127,False
0,0.863569686780076,-0.8246691101946808,S1,0.3821848473345351,1.0,0.4249372166050127,False
0,0.9455930068405836,-0.9086927916392216,S1,0.3819987776317951,1.0,0.4249372166050127,False
0,1.0,-0.6466928233123097,S1,0.374824130832857,1.0,0.4249372166050127,False
0,0.9069428307386304,-0.8653524593618622,S1,0.381202646917408,1.0,0.4249372166050127,False
0,0.7832121665918976,-0.8228894834003431,S1,0.3730523078970058,0.992863536403868,0.4249372166050127,False
0,0.6262841177215935,-0.9622651710196044,S1,0.29446452755054353,1.0,0.4249372166050127,False
0,0.9717501180099712,-0.6656876503606504,S1,0.39807329410958225,1.0,0.4249372166050127,False
0,0.6497203917611216,-0.9130822402408117,S1,0.3227632179687923,1.0,0.4249372166050127,False
0,0.6493382203893616,-0.8891305508445144,S1,0.33890674091172274,0.9943587875603321,0.4249372166050127,False
0,0.7159616990675028,-0.866328551205592,S1,0.3108265246169338,1.0,0.4249372166050127,False
0,0.9182849606349527,-0.8431201047461241,S1,0.38375832745074534,1.0,0.4249372166050127,False
0,1.0,-0.7022806041013279,S1,0.37418733631836404,1.0,0.4249372166050127,False
0,1.0,-0.7257801926062291,S1,0.37000903858265977,1.0,0.4249372166050127,False
0,0.9570026339294471,-0.9477543394919281,S1,0.40485833926230036,1.0,0.4249372166050127,False
0,0.9355971549949434,-0.8246621786478852,S1,0.3868756759233197,1.0,0.4249372166050127,False
0,0.6792002213942707,-0.8606829741582371,S1,0.3179921615081468,0.9981650209872085,0.4249372166050127,False
0,0.8839520266064351,-0.8031295644781844,S1,0.3523050618355632,1.0,0.4249372166050127,False
0,0.9715711603428352,-0.7173731509285757,S1,0.38488640061733903,1.0,0.4249372166050127,False
0,0.9136040167082643,-0.7856278885801463,S1,0.414134627164476,1.0,0.4249372166050127,False
0,0.9780597110518381,-0.7539692590955933,S1,0.39917423310466427,1.0,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.05362398396573287,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.5257745729754844,S3,0.4158234597443173,0.9932819029153889,0.4249372166050127,True
0,1.0,-0.05235093516463054,S3,0.28576509057769267,0.7043507356022745,0.4249372166050127,True
0,0.8353216341242219,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.46148922737742226,S3,0.5076784384321995,0.9686885517826732,0.4249372166050127,True
0,0.3333333333333333,0.5265113506842647,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.687970730906313,-0.26335913505398323,S3,0.3763401239137027,0.3418254460391384,0.4249372166050127,True
0,0.674640219952618,0.2784944218617654,S3,0.4578885132926325,1.0,0.4249372166050127,True
0,0.5963828778645017,0.7533088980531915,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.7787097608579984,S3,0.37274045987231436,0.15715538654867012,0.4249372166050127,True
0,1.0,0.23602606308674648,S3,0.36452168975871974,0.3460549514393452,0.4249372166050127,True
0,1.0,-0.3428585650701258,S3,0.3426202284466007,0.9899306484536454,0.4249372166050127,False
0,0.9840622931784591,-0.3334888978810136,S1,0.36647082122226526,0.6592058090379771,0.4249372166050127,False
0,1.0,-0.362213660650411,S1,0.3440522418443321,0.9858137459735218,0.4249372166050127,False
0,1.0,-0.3824479278519096,S1,0.3534179681272497,0.9918037210846753,0.4249372166050127,False
0,0.9851413690904848,-0.3892124937907874,S1,0.34365242588024913,0.985727871745834,0.4249372166050127,False
0,1.0,-0.40714575327515357,S1,0.34003485232298575,0.9962151271477765,0.4249372166050127,False
0,1.0,-0.4291936005764,S1,0.34873910252712315,1.0,0.4249372166050127,False
0,1.0,-0.4514561490925066,S1,0.34829845933037334,1.0,0.4249372166050127,False
0,1.0,-0.47468444626465994,S1,0.3502979652300104,1.0,0.4249372166050127,False
0,0.9792339749962594,-0.4664233520869893,S1,0.3509602718626595,1.0,0.4249372166050127,False
0,1.0,-0.6226903092620353,S1,0.40039580896579335,1.0,0.4249372166050127,False
0,0.9520624523826201,-0.6531448225686307,S1,0.3768670555099349,1.0,0.4249372166050127,False
0,1.0,-0.5974465423967397,S1,0.3814289179541023,1.0,0.4249372166050127,False
0,1.0,-0.5025909357986702,S1,0.34429123136692336,1.0,0.4249372166050127,False
0,1.0,-0.5622681364182412,S1,0.37310430478159506,1.0,0.4249372166050127,False
0,0.9338190188622802,-0.6743082132795793,S1,0.3815172243680878,1.0,0.4249372166050127,False
0,0.9774775184692835,-0.5639766877239456,S1,0.37109891999805256,0.9727802959402667,0.4249372166050127,False
0,0.9643032137316643,-0.7997726596907928,S1,0.39111436509786335,1.0,0.4249372166050127,False
0,0.930407230248339,-0.744142224315705,S1,0.3860158686414332,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7875041768068809,S1,0.3464761121886872,1.0,0.4249372166050127,False
0,0.9586918688536169,-0.6044651444157152,S1,0.36799412338430043,1.0,0.4249372166050127,False
0,0.966450742565705,-0.5026975734676538,S1,0.36685689214173417,1.0,0.4249372166050127,False
0,0.9549200665528335,-0.4551426806705665,S1,0.3358726196878436,0.9941992980044534,0.4249372166050127,False
0,0.9962458988756456,-0.7792003345494286,S1,0.3959439062879837,1.0,0.4249372166050127,False
0,0.9864795178756005,-0.8175592721288969,S1,0.41609330120384946,1.0,0.4249372166050127,False
0,0.8700068482484696,-0.7685641852062608,S1,0.34641338434536717,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7619251444876978,S1,0.3490371107527768,1.0,0.4249372166050127,False
0,0.9082613423572485,-0.691470340459092,S1,0.38138100062310715,1.0,0.4249372166050127,False
0,0.9891716671597182,-0.845819736742806,S1,0.3738528951469874,1.0,0.4249372166050127,False
0,1.0,-0.8692003032391747,S1,0.38353138353283167,1.0,0.4249372166050127,False
0,1.0,-0.8994236721710158,S1,0.3765197154990169,1.0,0.4249372166050127,False
0,0.7947633670235532,-0.7734327356883633,S1,0.34694160440196836,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7365590510970097,S1,0.3637749371205391,1.0,0.4249372166050127,False
0,0.8718728342431514,-0.7118676110013481,S1,0.3794235834737298,1.0,0.4249372166050127,False
0,0.7574559125791822,-0.8136024875058934,S1,0.3275720574256025,1.0,0.4249372166050127,False
0,0.718291450343614,-0.8246691101946808,S1,0.33093818598884656,1.0,0.4249372166050127,False
0,0.9224885843409558,-0.6411603788752661,S1,0.3776338529261759,1.0,0.4249372166050127,False
0,0.8629349732617425,-0.6881118817491834,S1,0.35892462852248336,1.0,0.4249372166050127,False
0,0.9345265903532686,-0.4687529056208745,S1,0.337614082655963,0.9934086991167675,0.4249372166050127,False
0,0.7685461558955922,-0.7656437169828425,S1,0.33889342979109954,1.0,0.4249372166050127,False
0,0.7848445386802709,-0.7342995352718555,S1,0.3689956099635833,1.0,0.4249372166050127,False
0,0.7323650814166603,-0.783701834158402,S1,0.3332672223812461,1.0,0.4249372166050127,False
0,0.9929096902354335,-0.9377568847631417,S1,0.36123144858508843,1.0,0.4249372166050127,False
0,0.7897254649590961,-0.7083436656190387,S1,0.34137763127722953,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.6823384751416866,S1,0.3446315670352925,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.6597958471145515,S1,0.3365470712792711,1.0,0.4249372166050127,False
0,0.9443514268372895,-0.5215764426510843,S1,0.3389138868525523,1.0,0.4249372166050127,False
0,0.8731391074424953,-0.6493382203893616,S1,0.34476571284454177,0.9988004897655577,0.4249372166050127,False
0,0.6098655730665451,-1.0,S1,0.2895001817837671,0.9987050957245163,0.4249372166050127,False
0,0.7959759734669323,-0.6604910092642393,S1,0.3297765217584827,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.6315600365683044,S1,0.32739745805067544,0.9928876493531676,0.4249372166050127,False
0,0.9166262453724212,-0.5045425029580346,S1,0.34755867446720207,0.9916765728618642,0.4249372166050127,False
0,0.961659364494762,-0.4031003671530273,S1,0.3430643560339044,0.9889468222081569,0.4249372166050127,False
0,0.7288996942374537,-0.7565315535158992,S1,0.34932969643302136,1.0,0.4249372166050127,False
0,0.8400178500552523,-0.6110205042573427,S1,0.3362518901578681,1.0,0.4249372166050127,False
0,0.8294030442194245,-0.5908945824229925,S1,0.33425079611258873,0.9885480389976076,0.4249372166050127,False
0,0.8650605734773491,-0.5911838268871552,S1,0.3340302432518879,1.0,0.4249372166050127,False
0,0.9032218091832166,-0.5796840767122919,S1,0.34297813951703254,1.0,0.4249372166050127,False
0,1.0,-0.9618870937766846,S1,0.39888591826403064,1.0,0.4249372166050127,False
0,0.8024667758404207,-0.6007110361372426,S1,0.3304320455298651,0.9802956038255651,0.4249372166050127,False
0,0.8770171736492316,-0.5563743955131797,S1,0.3416182989138943,0.9897746821268458,0.4249372166050127,False
0,1.0,0.7912178050387023,S3,0.42374592894006685,1.0,0.4249372166050127,True
0,0.5809020108180236,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6561679435602281,-0.0011247799752423515,S3,0.4527258298760522,0.9833498505615154,0.4249372166050127,True
0,0.3333333333333333,-0.2011710853547206,S3,1.6795937662546887,0.9335229489417554,0.4249372166050127,False
0,0.34954128363661896,-0.2078105334965349,S1,1.7485685599699123,0.9590949937033239,1.6795937662546887,False
0,0.3333333333333333,-0.22158755877856626,S1,1.7160800973172632,0.9474843998494384,1.7485685599699123,False
0,0.36526062133918774,-0.19870781264382012,S1,1.7846331876779256,0.9721082172188285,1.7485685599699123,False
0,0.378541837701388,-0.21623230147030217,S1,1.846725323854224,0.9945993399229299,1.7846331876779256,False
0,0.38013102735218945,-0.2393295085098774,S1,1.878569289823736,1.0,1.846725323854224,False
0,0.39964024179372076,-0.21747842163522463,S1,1.8987244215117194,1.0,1.878569289823736,False
0,0.4150750877429986,-0.20282749143359774,S1,1.9162221045402785,1.0,1.8987244215117194,False
0,0.421847829444278,-0.23089418536910306,S1,1.9537616617743672,1.0,1.9162221045402785,False
0,0.4295779439502547,-0.25167208959542875,S1,1.9807977149764124,1.0,1.9537616617743672,False
0,0.43014925324364095,-0.19128808881648166,S1,1.9346032243600564,1.0,1.9807977149764124,False
0,0.40097462166301584,-0.26386908081676214,S1,1.94533684663781,1.0,1.9807977149764124,False
0,0.4516189489680451,-0.23041743673697315,S1,1.996273224111403,1.0,1.9807977149764124,False
0,0.40351916999716453,-0.17458538215532354,S1,1.85868206092853,0.9991007713002283,1.996273224111403,False
0,0.4637297275888749,-0.2052533899338777,S1,1.9962808601416462,1.0,1.996273224111403,False
0,0.38295166237501543,-0.2786284624138696,S1,1.9253161896663775,1.0,1.9962808601416462,False
0,0.3951330578475021,-0.15423156530506874,S1,1.8088854311339015,0.9807419036310032,1.9962808601416462,False
0,0.3495041871747567,-0.2640008746799371,S1,1.8312706577265516,0.9891166592881411,1.9962808601416462,False
0,0.3333333333333333,-0.27802024283104493,S1,1.8048479286700738,0.9799893164917406,1.9962808601416462,False
0,0.3333333333333333,-0.17857362509668978,S1,1.6364076838137143,0.9165375788558854,1.9962808601416462,False
0,0.4285786742401236,-0.15561864052877938,S1,1.896080369297195,1.0,1.9962808601416462,False
0,0.3581110009337101,-0.30095376720059075,S1,1.8963348881790558,1.0,1.9962808601416462,False
0,0.3333333333333333,-0.31101277931862936,S1,1.8488563217026508,0.9953143561440074,1.9962808601416462,False
0,0.3333333333333333,-0.33211286193335054,S1,1.8740949229246984,1.0,1.9962808601416462,False
0,0.4132715503803961,-0.2911278125865747,S1,1.9843868884296207,1.0,1.9962808601416462,False
0,0.4460828359977953,-0.1423759284849975,S1,1.9193671883160843,1.0,1.9962808601416462,False
0,0.3518800144965429,-0.15297219068787465,S1,1.6600894639156234,0.9249396025186223,1.9962808601416462,False
0,0.48439500732857343,-0.19489169622638675,S1,2.013785166806531,1.0,1.9962808601416462,False
0,0.37680497844996397,-0.3258756084714018,S1,1.9547940353635533,1.0,2.013785166806531,False
0,0.3333333333333333,-0.3545876769244165,S1,1.8985871506029042,1.0,2.013785166806531,False
0,0.4528184298200667,-0.26946898454120477,S1,2.0177330905959083,1.0,2.013785166806531,False
0,0.451069796042702,-0.2988108142102345,S1,2.0280472299384926,1.0,2.0177330905959083,False
0,0.4855714119262622,-0.23346331834410944,S1,2.0311318825539098,1.0,2.0280472299384926,False
0,0.5086642231386524,-0.20118740529537954,S1,2.0367135630006565,1.0,2.0311318825539098,False
0,0.5000764121462579,-0.1689233546347868,S1,2.0169951206371803,1.0,2.0367135630006565,False
0,0.48250545394297134,-0.2767555741122419,S1,2.0417822751981314,1.0,2.0367135630006565,False
0,0.5086642231386524,-0.2682487924683904,S1,2.051364914758135,1.0,2.0417822751981314,False
0,0.37215295621004035,-0.35688243989607416,S1,1.970523735573444,1.0,2.051364914758135,False
0,0.5282994205208871,-0.23789433536459886,S1,2.053919144544344,1.0,2.051364914758135,False
0,0.5435639110914188,-0.21402598750944085,S1,2.0556941839701373,1.0,2.053919144544344,False
0,0.4270308395370958,-0.3272997353688328,S1,2.018834291992282,1.0,2.0556941839701373,False
0,0.47399880038962067,-0.13235856408294472,S1,1.9608413677061298,1.0,2.0556941839701373,False
0,0.5367052713858637,-0.17659543063027502,S1,2.0463460499839785,1.0,2.0556941839701373,False
0,0.5086642231386524,-0.2947632719408213,S1,1.363133249218242,1.0,2.0556941839701373,False
0,0.5086642231386524,-0.13489357326424378,S1,2.008988366141003,1.0,2.0556941839701373,False
0,0.5251562880527815,-0.12063017289426581,S1,2.0188033938560253,1.0,2.0556941839701373,False
0,0.45421262625581293,-0.3371275641070251,S1,2.040400679775303,1.0,2.0556941839701373,False
0,0.4281537106636523,-0.3600808178717389,S1,2.031206264170466,1.0,2.0556941839701373,False
0,0.5375044385782027,-0.2814748435316674,S1,1.1713851746998447,1.0,2.0556941839701373,False
0,0.5086642231386524,-0.10230580003338641,S1,1.9900066005439756,1.0,2.0556941839701373,False
0,0.5086642231386524,-0.3227345294245335,S1,1.1237344172893866,1.0,2.0556941839701373,False
0,0.4510609166308865,-0.11306896258715488,S1,1.8997683406876942,1.0,2.0556941839701373,False
0,0.5086642231386524,-0.08027522015935756,S1,1.9750201074788232,1.0,2.0556941839701373,False
0,0.5623759427204569,-0.17818456132325922,S1,2.05693077235127,1.0,2.0556941839701373,False
0,0.5671308211699702,-0.22231263028183906,S1,1.3406861461614852,1.0,2.05693077235127,False
0,0.5810198241280093,-0.24377945482895333,S1,1.117188986109473,1.0,2.05693077235127,False
0,0.3369907528140403,-0.37885795909950626,S1,1.9293023568197234,1.0,2.05693077235127,False
0,0.5601892826011297,-0.14123752043004714,S1,2.04979832982623,1.0,2.05693077235127,False
0,0.5744487690653942,-0.2780581333628993,S1,1.1184446137862147,1.0,2.05693077235127,False
0,0.48184602760473005,-0.07430487315232956,S1,1.9242681546741314,1.0,2.05693077235127,False
0,0.5539184984167907,-0.10542738211966068,S1,2.036537133549031,1.0,2.05693077235127,False
0,0.3333333333333333,0.7639540860954581,S3,2.357142857142857,1.0,2.05693077235127,True
0,0.7196176722969222,0.5432071090581363,S3,1.741392715309082,0.8403655813470129,2.05693077235127,False
0,0.7315560738505233,0.5522727909490135,S1,1.765915032923354,0.9636407587245309,2.05693077235127,False
0,0.7154575612011447,0.5591200527450411,S1,1.6984331600033604,0.9350415607778689,2.05693077235127,False
