,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.6476885250837316,-1.0,S1,0.3051949302301769,0.9922436227861043,0.4249372166050127,False
0,0.6914858657483169,-1.0,S1,0.3279269423050536,1.0,0.4249372166050127,False
0,0.8133413117043923,-0.9041621594513873,S1,0.3738351530007717,1.0,0.4249372166050127,False
0,0.7138172014148667,-0.9910321554544554,S1,0.3728813989853712,1.0,0.4249372166050127,False
0,0.7898210708873713,-0.9152142985050782,S1,0.36897454076233854,1.0,0.4249372166050127,False
0,0.6863257557396609,-0.9759601362126891,S1,0.33416644208479496,0.9983058686104527,0.4249372166050127,False
0,0.7094717683408234,-0.9545874943602218,S1,0.32865938316738447,0.9989486325979355,0.4249372166050127,False
0,0.8044577639761206,-0.8865581521513956,S1,0.36920661721409814,1.0,0.4249372166050127,False
0,0.8544796661078276,-0.8978700630206441,S1,0.37732768636775815,1.0,0.4249372166050127,False
0,0.7449843306956849,-0.9609851630809136,S1,0.35669061477415615,1.0,0.4249372166050127,False
0,0.7383219110480393,-1.0,S1,0.34364046407491794,1.0,0.4249372166050127,False
0,0.6792120275365279,-0.9470486994875317,S1,0.3066952899871177,0.9861688730419687,0.4249372166050127,False
0,0.7521036882826779,-0.9212212893642455,S1,0.33605973805581807,1.0,0.4249372166050127,False
0,0.8437039902781874,-0.9246150374801236,S1,0.3554102807212427,1.0,0.4249372166050127,False
0,0.8547901542863141,-0.9431186401751696,S1,0.37162813746474715,1.0,0.4249372166050127,False
0,0.6652640332034581,-0.9316832722021906,S1,0.3263423621045563,1.0,0.4249372166050127,False
0,0.7774229220094584,-0.9689055668122193,S1,0.36011020044526987,1.0,0.4249372166050127,False
0,0.728172611241115,-0.9061125041664078,S1,0.3287280356962344,0.9933504475225551,0.4249372166050127,False
0,0.7772950761496209,-1.0,S1,0.3492686582101663,1.0,0.4249372166050127,False
0,0.8148916262999466,-0.973759343054939,S1,0.3531878348064827,1.0,0.4249372166050127,False
0,0.7209332059191449,-0.8845984016197187,S1,0.3188001780944911,0.9970460074575167,0.4249372166050127,False
0,0.6943147629580044,-0.880890722474963,S1,0.3272755881813249,1.0,0.4249372166050127,False
0,0.8183474102564399,-1.0,S1,0.35589580392941755,1.0,0.4249372166050127,False
0,0.8491590935169633,-0.8728410734467383,S1,0.3941561806825057,1.0,0.4249372166050127,False
0,0.8435684361026401,-1.0,S1,0.3705534770350222,1.0,0.4249372166050127,False
0,0.670150168713114,-0.8760568393293641,S1,0.33684722007252527,1.0,0.4249372166050127,False
0,0.6315424492742212,-0.9794422752561747,S1,0.3133820173596464,0.9897215470658298,0.4249372166050127,False
0,0.6424147735714107,-0.9105553915225013,S1,0.3240996999490601,0.9691234247538532,0.4249372166050127,False
0,0.8246691101946808,-0.855327491073362,S1,0.3697894992125571,1.0,0.4249372166050127,False
0,0.8672778465376696,-1.0,S1,0.363238733635495,1.0,0.4249372166050127,False
0,0.8201540874016111,-0.8341755898600304,S1,0.3612033933943223,1.0,0.4249372166050127,False
0,0.7892027997720583,-0.8473452922408466,S1,0.3399626134217427,1.0,0.4249372166050127,False
0,0.8893618708070561,-1.0,S1,0.38162965363485335,1.0,0.4249372166050127,False
0,0.8826067988132702,-0.9368509944538239,S1,0.3827251897314916,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.8126364654125591,S1,0.36961594715289786,1.0,0.4249372166050127,False
0,0.8511742444476937,-0.8222975316103615,S1,0.3502713271242043,1.0,0.4249372166050127,False
0,0.8738083210716729,-0.8246691101946808,S1,0.3732798524876132,1.0,0.4249372166050127,False
0,0.776141852438818,-0.8246691101946808,S1,0.3489109831587923,1.0,0.4249372166050127,False
0,0.8424612007242547,-0.7914081035598606,S1,0.3560430309193642,1.0,0.4249372166050127,False
0,1.0,-0.6861318464823339,S1,0.4115659831685218,1.0,0.4249372166050127,False
0,0.7468588267978538,-0.846701195592021,S1,0.34860724820452393,1.0,0.4249372166050127,False
0,0.8930150416009281,-0.9067008568726903,S1,0.4001185116899627,1.0,0.4249372166050127,False
0,0.8962349088983326,-0.8130179694262725,S1,0.3779675771274316,1.0,0.4249372166050127,False
0,0.9087925409148396,-0.9741391502441332,S1,0.3927792323679303,1.0,0.4249372166050127,False
0,0.903777860980784,-0.7886232253845227,S1,0.39067311761336954,1.0,0.4249372166050127,False
0,0.9013106052001171,-0.8485729559172756,S1,0.3756892378421821,1.0,0.4249372166050127,False
0,0.9096770317514695,-0.7643952112977537,S1,0.381682426872917,1.0,0.4249372166050127,False
0,0.918719115121607,-0.9163513442844098,S1,0.37391608920293384,1.0,0.4249372166050127,False
0,0.8785085724461015,-0.7597978791163966,S1,0.36972053064023447,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7723951556578141,S1,0.37418823760246894,1.0,0.4249372166050127,False
0,0.982161423107105,-0.7043774497862956,S1,0.3614576067958611,1.0,0.4249372166050127,False
0,0.967586065243764,-0.6838001885877842,S1,0.35537767833442113,1.0,0.4249372166050127,False
0,0.7899759882034403,-0.7850479102031995,S1,0.34103478759772865,1.0,0.4249372166050127,False
0,0.6163069082037043,-0.9541026793318613,S1,0.3021846349522921,1.0,0.4249372166050127,False
0,0.9508178719957308,-0.7260619347446857,S1,0.389594712895431,1.0,0.4249372166050127,False
0,1.0,-0.7206752560404095,S1,0.37069446030851944,1.0,0.4249372166050127,False
0,0.936611626449936,-0.7831903464098571,S1,0.4187160652966089,1.0,0.4249372166050127,False
0,0.5980380766787984,-0.9422150259312693,S1,0.27569506808060107,0.9931856206439951,0.4249372166050127,False
0,0.7322239672636566,-0.8246691101946808,S1,0.3200911793581284,1.0,0.4249372166050127,False
0,0.934968118028495,-0.8246691101946808,S1,0.3874238062542013,1.0,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.3146232825975446,S3,0.3321810797094676,0.6304686397506074,0.4249372166050127,True
0,0.3333333333333333,-0.1158935676883488,S3,0.5272121747561832,0.859926119547876,0.4249372166050127,True
0,1.0,1.0,S3,0.5010525866628495,1.0,0.4249372166050127,True
0,0.3333333333333333,0.4426085598541911,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8541439491970647,-0.1839762656484214,S3,0.34218084532840193,0.4593355899322655,0.4249372166050127,True
0,0.3333333333333333,-0.5578434846928779,S3,0.3963129508593855,1.0,0.4249372166050127,True
0,0.6845527096599737,0.6988502908683569,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6642101223404597,0.1629960177447758,S3,0.45112003834932574,0.9558401696072938,0.4249372166050127,True
0,0.6582940980856,-0.47060333379959696,S3,0.32947643052780023,0.5931883599906003,0.4249372166050127,True
0,1.0,0.6367781713646131,S3,0.43288741939972963,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.8413973379810796,S3,0.3436004662100327,0.3359641218323741,0.4249372166050127,True
0,0.642542572760452,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.9338591355692336,-0.8750770628748146,S1,0.39051159545302866,1.0,0.4249372166050127,False
0,0.7244630473291203,-0.8025931043683054,S1,0.3277321496097908,0.9979500733311084,0.4249372166050127,False
0,0.9001809036289772,-0.730357879894125,S1,0.38569140246220945,1.0,0.4249372166050127,False
0,0.6948970327700427,-0.8331919779382634,S1,0.32965115264448613,0.9977396505864414,0.4249372166050127,False
0,1.0,-0.7475918713706158,S1,0.3863615466635102,1.0,0.4249372166050127,False
0,0.60605529770504,-0.9860717535550159,S1,0.2965539023910478,1.0,0.4249372166050127,False
0,0.9748356302307178,-0.6516785379319439,S1,0.38742813780961405,1.0,0.4249372166050127,False
0,0.9115734800592865,-0.7010024090233897,S1,0.3721712758071625,1.0,0.4249372166050127,False
0,1.0,-0.7753365487502284,S1,0.3794446627254045,1.0,0.4249372166050127,False
0,0.8214463537939327,-0.7469949608973676,S1,0.36717755960255105,1.0,0.4249372166050127,False
0,0.966429634114883,-0.8246691101946808,S1,0.41577742749127655,1.0,0.4249372166050127,False
0,0.7412099889014556,-0.7767603662062073,S1,0.3624387641786246,1.0,0.4249372166050127,False
0,1.0,-0.8127763627542501,S1,0.3952167998857927,1.0,0.4249372166050127,False
0,0.8875457639032553,-0.6938276374173995,S1,0.350660289176684,1.0,0.4249372166050127,False
0,1.0,-0.8399260685605265,S1,0.373986608283374,1.0,0.4249372166050127,False
0,0.8536325890435589,-0.7145331434720775,S1,0.3811611803000254,1.0,0.4249372166050127,False
0,0.9340784280918848,-0.950021329437363,S1,0.37190497189727717,1.0,0.4249372166050127,False
0,0.9880293614350576,-0.8678478371857472,S1,0.3887734741206893,1.0,0.4249372166050127,False
0,0.6727227351998712,-0.8246691101946808,S1,0.322530303831304,0.9988217779481587,0.4249372166050127,False
0,0.9571450357785828,-0.9110918148011058,S1,0.3723254258363455,1.0,0.4249372166050127,False
0,0.3333333333333333,0.7211986718282547,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.045237726285250135,S3,0.3039847410047746,0.5789851391688695,0.4249372166050127,True
0,0.3333333333333333,0.1655411828043694,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5905207667765271,-0.21225200569310443,S3,0.4489520391193296,0.9876617895413264,0.4249372166050127,True
0,1.0,-0.38639379968798604,S3,0.3392866085836566,0.9932398864787075,0.4249372166050127,False
0,1.0,-0.36819621230589283,S1,0.3419996102978594,0.984751791788834,0.4249372166050127,False
0,0.9802137740242742,-0.38369737394392706,S1,0.34028734396587584,0.9872937938836647,0.4249372166050127,False
0,0.9972755034559355,-0.34808118582542613,S1,0.34687644124220063,0.9913617382384526,0.4249372166050127,False
0,0.9797222870855726,-0.3348041950750836,S1,0.3739219648286543,0.8749859167612006,0.4249372166050127,False
0,1.0,-0.4083468895101553,S1,0.3478903451660948,0.9960513352491815,0.4249372166050127,False
0,1.0,-0.32364382560037364,S1,0.34449065925628214,0.9602447808390308,0.4249372166050127,False
0,1.0,-0.4284645819543806,S1,0.345764304695131,1.0,0.4249372166050127,False
0,1.0,-0.44940322967609764,S1,0.34783184979643916,1.0,0.4249372166050127,False
0,1.0,-0.6360676579638521,S1,0.37212921828141593,1.0,0.4249372166050127,False
0,1.0,-0.4729149745032254,S1,0.34477268750283074,1.0,0.4249372166050127,False
0,1.0,-0.497012425776486,S1,0.3540525561671967,1.0,0.4249372166050127,False
0,0.9826112573200056,-0.6148105280002641,S1,0.3735505960359502,1.0,0.4249372166050127,False
0,0.9761609454613505,-0.44746899345907215,S1,0.34794856985319783,1.0,0.4249372166050127,False
0,0.9835811541169635,-0.5164512344446577,S1,0.35288733836670577,1.0,0.4249372166050127,False
0,0.9642577431216399,-0.5946464994431757,S1,0.36911374162560046,1.0,0.4249372166050127,False
0,1.0,-0.591674674650408,S1,0.3762929259907569,1.0,0.4249372166050127,False
0,0.9620131016826008,-0.5449910526888457,S1,0.3562441616263563,1.0,0.4249372166050127,False
0,0.9622230178241693,-0.5012500832036866,S1,0.3560296301779952,1.0,0.4249372166050127,False
0,0.9400621846526236,-0.6080296308296106,S1,0.36296961170277997,1.0,0.4249372166050127,False
0,0.919070843569249,-0.6550151089374627,S1,0.3769797178282126,1.0,0.4249372166050127,False
0,0.8822179668695415,-0.6618560869881547,S1,0.3739427886340379,1.0,0.4249372166050127,False
0,0.8208031842046806,-0.7124402644229291,S1,0.35160558976292466,1.0,0.4249372166050127,False
0,0.7514418648731009,-0.7507548233063732,S1,0.34518374874331664,1.0,0.4249372166050127,False
0,0.6433606620688097,-0.8596786617223231,S1,0.30684016105979156,0.9984277479749377,0.4249372166050127,False
0,0.9522206843132357,-0.43906067388546194,S1,0.3393633582296682,0.9900003273530995,0.4249372166050127,False
0,0.922927844738618,-0.5866888907800674,S1,0.3402571316757819,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.6850273382943128,S1,0.3376969228579611,1.0,0.4249372166050127,False
0,0.8816902858988737,-0.6296113743323855,S1,0.340837596242406,1.0,0.4249372166050127,False
0,0.7804924914683794,-0.7215222829702548,S1,0.3678837389872838,1.0,0.4249372166050127,False
0,0.8465150555549519,-0.6436615420495027,S1,0.3439595460247528,1.0,0.4249372166050127,False
0,0.9401306974934496,-0.9783061866639071,S1,0.3729191540329956,1.0,0.4249372166050127,False
0,0.8147355937297875,-0.6519570014019191,S1,0.3256606522410352,1.0,0.4249372166050127,False
0,0.9111226084435963,-0.5622264738335965,S1,0.34249034640923426,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.6226191273947972,S1,0.3347045459646829,0.9943416119153136,0.4249372166050127,False
0,0.8848633075320627,-0.5677658584014911,S1,0.34432163684227396,1.0,0.4249372166050127,False
0,0.6939376131667367,-0.789181390308092,S1,0.3156553867768062,1.0,0.4249372166050127,False
0,0.9361242174940482,-0.4787277141710779,S1,0.33920968074594554,0.9930479847463218,0.4249372166050127,False
0,0.8433975615690172,-0.5877808065762109,S1,0.3233764728762994,0.9882736898625115,0.4249372166050127,False
0,0.6344456954809041,-0.8327426562230895,S1,0.29057691192006396,0.9834480725406554,0.4249372166050127,False
0,1.0,-0.8893223492979545,S1,0.37240401759635094,1.0,0.4249372166050127,False
0,0.9702005453559148,-0.9527410278582603,S1,0.38677057165997586,1.0,0.4249372166050127,False
0,0.8002573384226277,-0.6189471842530389,S1,0.3281020477007881,0.9873220646637966,0.4249372166050127,False
0,0.7818528306525134,-0.6500175548199747,S1,0.3263404497197788,0.9864976845291819,0.4249372166050127,False
0,0.718318162961326,-0.751636884619723,S1,0.3102360620621021,0.9934050046774161,0.4249372166050127,False
0,1.0,-0.9327604642414871,S1,0.3707084503341974,0.8967487812564319,0.4249372166050127,False
0,0.6064341418219205,-0.9028823388638163,S1,0.28038322138827465,0.9976060974225104,0.4249372166050127,False
0,0.8971247321570159,-0.5327273817517555,S1,0.3342024006915253,0.9897683328878224,0.4249372166050127,False
0,0.8341369782441681,-0.5655072468565931,S1,0.3464832851822359,0.9812298680895905,0.4249372166050127,False
0,0.8246691101946808,-0.5451893499077987,S1,0.33145823482388687,0.9686517654618103,0.4249372166050127,False
0,0.9000921841717648,-0.4939358480680663,S1,0.34281337165689146,0.9850757670322791,0.4249372166050127,False
0,0.8722033959863471,-0.5003360835617829,S1,0.3268840467071888,0.9882394737041085,0.4249372166050127,False
0,0.868781081325855,-0.47707258850143913,S1,0.3604601449086919,0.7372023020687372,0.4249372166050127,False
0,0.8246691101946808,-0.5181040942430006,S1,0.3615580778412183,0.987046754099411,0.4249372166050127,False
0,0.9370551603382482,-0.4193178109179899,S1,0.3360562373035054,0.9872183451849457,0.4249372166050127,False
0,0.8035618733869582,-0.5553245562366882,S1,0.3599158613815303,0.9663152238613687,0.4249372166050127,False
0,0.6014038603866492,-0.8702565642142022,S1,0.2691390847237375,0.9811403314388121,0.4249372166050127,False
0,0.722104799340175,-0.7249444906212051,S1,0.3245480903988101,0.9832544298839261,0.4249372166050127,False
0,0.7525149320185112,-0.685551793413629,S1,0.3286096625120182,0.9851749761619101,0.4249372166050127,False
0,0.7853279133374855,-0.5426943027909814,S1,0.3533916662285272,0.8982578009652438,0.4249372166050127,False
0,0.5894035387036407,-1.0,S1,0.278139897817975,1.0,0.4249372166050127,False
0,0.6671493564284203,0.4390469732278621,S3,1.7395208142221201,0.9525055051215197,0.4249372166050127,False
0,0.6520118416151682,0.45031854197491133,S1,1.6637518257430728,0.9204450164318513,1.7403554572327087,False
0,0.6542597803001606,0.4248940667930274,S1,1.719216997009768,0.9439823141619187,1.7403554572327087,False
0,0.6322859928100832,0.4293501093191356,S1,1.6266977213171265,0.9046273714273911,1.7403554572327087,False
0,0.6726360022785269,0.4628056336911507,S1,1.717347890373906,0.9431514853740934,1.7403554572327087,False
0,0.6755036112834892,0.41297549851309656,S1,1.8074011628437174,0.9809695224686619,1.7403554572327087,False
0,0.6492584532658916,0.47505883446643754,S1,1.602383866774018,0.8939225105180199,1.8074011628437174,False
0,0.6587814111415665,0.3940460097175223,S1,1.7853420371672548,0.9716930972121047,1.8074011628437174,False
0,0.6146847112176773,0.41945915397638167,S1,1.5727539408671956,0.8812235115058037,1.8074011628437174,False
0,0.6984579235309125,0.4191147448394476,S1,1.8618894636256407,1.0,1.8074011628437174,False
0,0.6128158742748908,0.39884838353134305,S1,1.6089728193570676,0.8971107071835362,1.8618894636256407,False
0,0.7181108508163647,0.4313414457782652,S1,1.8944015018018066,1.0,1.8618894636256407,False
0,0.6992780837094124,0.46794560127818935,S1,1.7965709788860602,0.9764985356988807,1.8944015018018066,False
0,0.7138660813169244,0.399341322711654,S1,1.9195413501086214,1.0,1.8944015018018066,False
0,0.7252787459214813,0.3815527691461003,S1,1.9571140132791993,1.0,1.9195413501086214,False
0,0.7094591105272192,0.3649658026097103,S1,1.9439430041270995,1.0,1.9571140132791993,False
0,0.6703086086573785,0.366446427382233,S1,1.8569926451542975,1.0,1.9571140132791993,False
0,0.6411014095891714,0.3602943418125964,S1,1.7826424719938516,0.970533151490669,1.9571140132791993,False
0,0.7152300688497475,0.34452596854699574,S1,1.970515921939709,1.0,1.9571140132791993,False
0,0.6884387528280592,0.3301543162244664,S1,1.9371196080895798,1.0,1.970515921939709,False
0,0.7431087055030678,0.41822168526085884,S1,1.9564179874600112,1.0,1.970515921939709,False
0,0.741658282502915,0.3496607031515218,S1,2.0030100100075185,1.0,1.970515921939709,False
0,0.7657747944608461,0.4149733737334275,S1,1.992593305759294,1.0,2.0030100100075185,False
0,0.7227841303205997,0.4756807671149715,S1,1.8519461431518787,1.0,2.0030100100075185,False
0,0.7684070576384138,0.3651209324965285,S1,2.023102316141515,1.0,2.0030100100075185,False
0,0.7740792774336793,0.43901940062751205,S1,1.9876946999433591,1.0,2.023102316141515,False
0,0.7749935073860472,0.4649357095131988,S1,1.9703109048886425,1.0,2.023102316141515,False
0,0.655752751959864,0.32809990895520796,S1,1.868426938879393,1.0,2.023102316141515,False
0,0.7222854395248577,0.4979166746358688,S1,1.8202771255907688,0.9865768936871384,2.023102316141515,False
0,0.7293426584777072,0.3203762527090706,S1,2.005611025802845,1.0,2.023102316141515,False
0,0.7190854619849429,0.2988099086105823,S1,2.0061200237373478,1.0,2.023102316141515,False
0,0.7826357511250255,0.34772142671392153,S1,2.041259275826471,1.0,2.023102316141515,False
0,0.7957348143417949,0.3798017723022051,S1,2.0394115888324147,1.0,2.041259275826471,False
0,0.8005506192211401,0.4184988042059109,S1,2.0281373933711353,1.0,2.041259275826471,False
0,0.770278930371715,0.3158862213728819,S1,2.0433933018956436,1.0,2.041259275826471,False
0,0.8147119787207924,0.36177101503279957,S1,2.0547338948006186,1.0,2.0433933018956436,False
0,0.7973295689211382,0.4691558508857523,S1,1.9984611323329513,1.0,2.0547338948006186,False
0,0.7435701943841504,0.2833760770431827,S1,2.0362683759760247,1.0,2.0547338948006186,False
0,0.7429058657996412,0.51243240922325,S1,1.8566094008839964,1.0,2.0547338948006186,False
0,0.68421878619661,0.2940908869561576,S1,1.9610886641682972,1.0,2.0547338948006186,False
0,0.6242761003979178,0.3365110003296166,S1,1.7668167653463973,0.9639380088771324,2.0547338948006186,False
0,0.7883712202552141,0.5010608115991477,S1,1.9630335129796916,1.0,2.0547338948006186,False
0,0.7675811165598203,0.5293803387036284,S1,1.8957695713471412,1.0,2.0547338948006186,False
