,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.6880505186924863,-1.0,S1,0.3447586780977479,1.0,0.4249372166050127,False
0,0.8419033706753473,-0.8851853641332165,S1,0.3716053605390286,1.0,0.4249372166050127,False
0,0.8144833533727789,-0.9076618754185394,S1,0.3605112683250509,1.0,0.4249372166050127,False
0,0.6694938907832804,-0.9795514797798426,S1,0.3052588368336768,0.9940723268407492,0.4249372166050127,False
0,0.7103313827136016,-0.9890906663192092,S1,0.3302897905988886,1.0,0.4249372166050127,False
0,0.8052321935705838,-0.88861284697211,S1,0.36225974462932253,1.0,0.4249372166050127,False
0,0.7287637091959926,-1.0,S1,0.35425209092954374,1.0,0.4249372166050127,False
0,0.7287990551972956,-0.968673624575157,S1,0.3747579225352551,1.0,0.4249372166050127,False
0,0.6808818394270111,-0.9545953309905161,S1,0.32371509270295146,0.989641000989108,0.4249372166050127,False
0,0.7468490180758414,-0.9442510205894659,S1,0.3332985654573279,1.0,0.4249372166050127,False
0,0.7534809598328198,-1.0,S1,0.36357131845513785,1.0,0.4249372166050127,False
0,0.7883481013897489,-0.9399436694663471,S1,0.3633576373907301,1.0,0.4249372166050127,False
0,0.6431093962247774,-1.0,S1,0.32920676967924345,0.9902522053586094,0.4249372166050127,False
0,0.8262468108374148,-0.8616225658124451,S1,0.3930176367077066,1.0,0.4249372166050127,False
0,0.7395334560980372,-0.9198050291373356,S1,0.328049854840077,0.999393920636022,0.4249372166050127,False
0,0.6530821003077405,-0.955967915573922,S1,0.32149697959392903,0.9949494692050735,0.4249372166050127,False
0,0.7848228567121462,-0.9795643035984841,S1,0.3808208100117754,1.0,0.4249372166050127,False
0,0.6271154742182696,-0.9622359254978678,S1,0.29772503106144294,1.0,0.4249372166050127,False
0,0.6164750502881613,-1.0,S1,0.2991241480321399,0.9793752490712564,0.4249372166050127,False
0,0.8307145191242943,-0.840810100786364,S1,0.35846707533658856,1.0,0.4249372166050127,False
0,0.8200942651897754,-0.9475963791895823,S1,0.374468539292013,1.0,0.4249372166050127,False
0,0.8045905563645971,-0.9929470224233388,S1,0.37311742052828656,1.0,0.4249372166050127,False
0,0.846016302044464,-0.8246691101946808,S1,0.3807742853774355,1.0,0.4249372166050127,False
0,0.8672777853837672,-0.8167484297366363,S1,0.37098604709581345,1.0,0.4249372166050127,False
0,0.7009327002045362,-0.9207267715683052,S1,0.3634402932293715,0.985874035218635,0.4249372166050127,False
0,0.9931791003830635,-0.649355414775324,S1,0.3671498568282424,1.0,0.4249372166050127,False
0,0.8896664210215838,-0.8144453623470389,S1,0.39334594157905806,1.0,0.4249372166050127,False
0,0.8675094196998406,-0.870895956566236,S1,0.3647573772476189,1.0,0.4249372166050127,False
0,0.7600445956279902,-0.889931257501539,S1,0.3526537288928849,1.0,0.4249372166050127,False
0,0.9869792115641751,-0.682738454593752,S1,0.38956118154333563,1.0,0.4249372166050127,False
0,0.8315436120619353,-0.9901632036637267,S1,0.39647664765933877,1.0,0.4249372166050127,False
0,0.8132212867018056,-0.8246691101946808,S1,0.36193804133105895,1.0,0.4249372166050127,False
0,0.7883285751864066,-0.8246691101946808,S1,0.3544846403632705,0.9959768729505881,0.4249372166050127,False
0,0.9658364931865192,-0.6656792446566662,S1,0.3543342069979067,1.0,0.4249372166050127,False
0,1.0,-0.7015569317191074,S1,0.38756816561450624,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7982451683854734,S1,0.3660640080321167,1.0,0.4249372166050127,False
0,0.8533507751253671,-0.9935367944748239,S1,0.3713613153842209,1.0,0.4249372166050127,False
0,0.9105296662109108,-0.8246691101946808,S1,0.39849694237640365,1.0,0.4249372166050127,False
0,0.931263572477104,-0.8108790469285574,S1,0.39169211136507254,1.0,0.4249372166050127,False
0,0.9035318941386727,-0.8646648861202849,S1,0.37734888741428446,1.0,0.4249372166050127,False
0,0.8976124832433663,-0.8940408690119243,S1,0.37515499856268586,1.0,0.4249372166050127,False
0,0.9715490452962496,-0.7143763469217271,S1,0.39190957177689784,1.0,0.4249372166050127,False
0,0.8638343674265896,-0.9562017642403202,S1,0.36712140405043,1.0,0.4249372166050127,False
0,0.949273349177715,-0.7879398402119797,S1,0.398915549617651,1.0,0.4249372166050127,False
0,0.6162560088551805,-0.9417650917332585,S1,0.3340504230986664,0.7717454183704895,0.4249372166050127,False
0,0.8608503906524732,-0.7830959194502123,S1,0.3589365513822519,1.0,0.4249372166050127,False
0,0.9228205153791016,-0.7698663858715317,S1,0.3920021850476613,1.0,0.4249372166050127,False
0,1.0,-0.7337967110673755,S1,0.37745908672645995,1.0,0.4249372166050127,False
0,0.9048669395301306,-0.9244628087113727,S1,0.39779681332438227,1.0,0.4249372166050127,False
0,0.9253572229175142,-0.7364702820820401,S1,0.3696865150208573,1.0,0.4249372166050127,False
0,0.7588558002694674,-0.8498039367187729,S1,0.3309900272792769,0.9898128720494687,0.4249372166050127,False
0,0.8246691101946808,-0.7713343674614432,S1,0.3434298135731448,1.0,0.4249372166050127,False
0,0.9806926296114482,-0.7826401196386107,S1,0.39807286690734955,1.0,0.4249372166050127,False
0,0.9578437616281834,-0.8246691101946808,S1,0.3831323205310306,1.0,0.4249372166050127,False
0,0.8740183491682789,-0.7501058704662855,S1,0.3646456688055006,1.0,0.4249372166050127,False
0,0.937149674932056,-0.8692066469913637,S1,0.38063452337557413,1.0,0.4249372166050127,False
0,0.9287757848085973,-0.6988233256246588,S1,0.37517948711669385,1.0,0.4249372166050127,False
0,0.901183242708149,-0.6993495293959002,S1,0.3832585692012946,1.0,0.4249372166050127,False
0,0.8918855764662623,-0.9685610897941286,S1,0.362467913303465,1.0,0.4249372166050127,False
0,0.9861497318013879,-0.8229728929547635,S1,0.39408933608860713,1.0,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.31720098945561437,S3,0.3145551870315756,0.4960172745026461,0.4249372166050127,True
0,0.3333333333333333,-0.11232644646628143,S3,0.5376334500605265,0.8562440141558786,0.4249372166050127,True
0,1.0,0.9840980747896785,S3,0.4743420764549818,1.0,0.4249372166050127,True
0,0.3333333333333333,0.44430784930749756,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,-0.1764677893290702,S3,0.3632766538473862,0.9538617796400141,0.4249372166050127,False
0,0.9956624750830759,-0.19391408882247982,S1,0.3914501095942534,0.6605411126958662,0.4249372166050127,False
0,1.0,-0.1529315065266684,S1,0.36095103754487773,0.6722887874219368,0.4249372166050127,False
0,0.9842195442188788,-0.18757621906868643,S1,0.37587661529775795,0.6672416213496821,0.4249372166050127,False
0,0.9868857152502127,-0.15102750849745739,S1,0.3480754773568216,0.6828857220775897,0.4249372166050127,False
0,1.0,-0.20535025690687642,S1,0.39675095044577846,0.6558420949481593,0.4249372166050127,False
0,0.9818813282434984,-0.1416590816642211,S1,0.34905100994345734,0.6955822876791818,0.4249372166050127,False
0,0.9699991257523437,-0.1674618686703809,S1,0.3470379513316579,0.6984306363012683,0.4249372166050127,False
0,0.959288667353966,-0.15254707114971516,S1,0.34954967788104274,0.7241264690556123,0.4249372166050127,False
0,0.9543432718450823,-0.13631769226915585,S1,0.37140883393066143,0.7277003720344191,0.4249372166050127,False
0,0.941859919429515,-0.14752849780534807,S1,0.3856207910043862,0.734313461879389,0.4249372166050127,False
0,1.0,-0.13435291324024742,S1,0.34944055182817885,0.680849496340138,0.4249372166050127,False
0,0.9664918627682118,-0.12155461080166348,S1,0.36455470349291297,0.7196843375515735,0.4249372166050127,False
0,0.9316353357345453,-0.15740151816020234,S1,0.3905154058667743,0.7373153629220786,0.4249372166050127,False
0,0.9830984766273478,-0.11125138230994025,S1,0.352269197713771,0.7074578823765583,0.4249372166050127,False
0,0.9176809320679132,-0.14948801165027542,S1,0.47543939344271696,0.6855934065734098,0.4249372166050127,False
0,0.9336661819768229,-0.1233395090610012,S1,0.4868368935741567,0.6760119985701365,0.47543939344271696,False
0,0.9190900994590093,-0.11875322069480504,S1,0.6547594336452831,0.5919175021670818,0.4868368935741567,False
0,0.9612710622221452,-0.1011627870668998,S1,0.4037815590942109,0.7044356315378593,0.6547594336452831,False
0,1.0,-0.10766375595160366,S1,0.35353301664041,0.691628258699129,0.6547594336452831,False
0,1.0,-0.09191862544363102,S1,0.35344887445840073,0.6968210186445682,0.6547594336452831,False
0,0.978039972458013,-0.08111771955265767,S1,0.40883979406407966,0.7062272510204805,0.6547594336452831,False
0,1.0,-0.07290444947935093,S1,0.3696254250557223,0.7015686590859823,0.6547594336452831,False
0,1.0,-0.0594319172014493,S1,0.38770764412390557,0.7036930025157102,0.6547594336452831,False
0,0.9358649855252553,-0.17498030411309135,S1,0.35022224192614776,0.7424834572808398,0.6547594336452831,False
0,1.0,-0.04593137672324249,S1,0.40373413000782,0.7033372693446887,0.6547594336452831,False
0,1.0,-0.03245830436640548,S1,0.42951056868753357,0.6917765189343963,0.6547594336452831,False
0,0.9049499001925042,-0.1469462980770688,S1,0.5981474501040325,0.6197432309921532,0.6547594336452831,False
0,0.9290483824204835,-0.1905817425105398,S1,0.3477882711550631,0.7473427644982359,0.6547594336452831,False
0,0.9670523719338702,-0.06524821355514096,S1,0.5756305167516723,0.6562242008444167,0.6547594336452831,False
0,0.9221905647773643,-0.20293516885930157,S1,0.34769911280403565,0.7520471872155269,0.6547594336452831,False
0,0.9554796117133395,-0.05855792778659302,S1,0.67031247801749,0.5759225641660539,0.6547594336452831,False
0,0.9448725094983459,-0.20789547480599024,S1,0.34768802909989427,0.7156895273732488,0.67031247801749,False
0,0.9034907218448383,-0.17829708354981744,S1,0.4046592780765785,0.7149361482895072,0.67031247801749,False
0,0.889855695082334,-0.19098146022762813,S1,0.4656234499449066,0.6997306372029131,0.67031247801749,False
0,0.8784029664510875,-0.19825872463467756,S1,0.5527555073059238,0.6711830742221196,0.67031247801749,False
0,0.9773203485989846,-0.035749746029983306,S1,0.6623776334049323,0.6157635357946042,0.67031247801749,False
0,0.9740625490124656,-0.21144945031139212,S1,0.3718781970488174,0.6631111113374376,0.67031247801749,False
0,0.9399358536544314,-0.22385952016220317,S1,0.3556210596089499,0.7102191361962976,0.67031247801749,False
0,0.9840324997230725,-0.2243423647437665,S1,0.394000840903208,0.6554906771588228,0.67031247801749,False
0,1.0,-0.01973189253513477,S1,0.507492029105456,0.6691441722440145,0.67031247801749,False
0,1.0,-0.22648168813042627,S1,0.37414803367404087,0.6523926240671232,0.67031247801749,False
0,0.9110670444019159,-0.22330037658146004,S1,0.3472517758545211,0.759549615711159,0.67031247801749,False
0,0.9309007970117861,-0.23979939428371602,S1,0.3583622165997601,0.7141501450579811,0.67031247801749,False
0,0.8875331139495617,-0.22664991913916316,S1,0.36466499236653915,0.7696226140776157,0.67031247801749,False
0,0.9765871011598555,-0.23981369994145904,S1,0.36494352920643786,0.6536022140686203,0.67031247801749,False
0,1.0,-0.007867464939590757,S1,0.6396845108167062,0.6398112943872276,0.67031247801749,False
0,0.8898563196596858,-0.2440351465747862,S1,0.345860095301593,0.7743933828652347,0.67031247801749,False
0,0.9057945475767596,-0.25979645083558445,S1,0.35006096171745926,0.7514844742043731,0.67031247801749,False
0,0.872721223222285,-0.1831816655099227,S1,0.6334062271127209,0.6202881808953322,0.67031247801749,False
0,1.0,0.0012599002020194094,S1,0.6984108019925345,0.6124437389622536,0.67031247801749,False
0,0.9797842508542726,-0.012224733763465223,S1,0.681486116450211,0.5504108409889154,0.6984108019925345,False
0,1.0,-0.24392059331062121,S1,0.37243488146364895,0.7571828446656319,0.6984108019925345,False
0,0.9242552803252903,-0.2664417867020779,S1,0.36721896516976366,0.6934694003910299,0.6984108019925345,False
0,0.9880736491613384,-0.2571484739653758,S1,0.371542879727596,0.734797021168212,0.6984108019925345,False
0,0.887462406884474,-0.2672366126163178,S1,0.3446052842194624,0.7744282892946035,0.6984108019925345,False
0,1.0,-0.2685670183969992,S1,0.3661560293916506,0.9379773940275636,0.6984108019925345,False
0,0.996210836935051,-0.2887651005846606,S1,0.3744769485110639,0.9850530013123115,0.6984108019925345,False
0,1.0,-0.3082395801533219,S1,0.38368789534272374,0.8984103838086313,0.6984108019925345,False
0,0.8967903598442497,-0.2849042447214407,S1,0.36104243499122707,0.746641838437802,0.6984108019925345,False
0,1.0,-0.32510511364795475,S1,0.34685110272300984,0.9719105415850592,0.6984108019925345,False
0,0.3333333333333333,-0.5660947251563283,S3,0.3939988150916558,1.0,0.6984108019925345,True
0,0.6719190684712146,0.6710399568221097,S3,2.357142857142857,1.0,0.6984108019925345,True
0,0.6308273575509904,0.16810749602713182,S3,0.4852533499480302,0.9369152896114638,0.6984108019925345,True
0,0.6670106151335996,1.0,S3,2.357142857142857,1.0,0.6984108019925345,True
0,0.3333333333333333,-0.8555713885847085,S3,-0.12392707741019676,0.41995539373988755,0.6984108019925345,False
0,0.3333333333333333,-0.8508473368511456,S1,-0.1267891040789024,0.5430869622832554,0.6984108019925345,False
0,0.3333333333333333,-0.8436295525541514,S1,-0.1470827370152333,0.409237815958862,0.6984108019925345,False
0,0.3411660665886402,-0.8552896531087852,S1,-0.08340552129100469,0.47105850778883257,0.6984108019925345,False
0,0.3333333333333333,-0.8644517414306728,S1,-0.0941188703909234,0.43998748704919516,0.6984108019925345,False
0,0.3333333333333333,-0.8709083218835918,S1,-0.0840011098925306,0.6387739906645129,0.6984108019925345,False
0,0.34627118179746846,-0.868480900088393,S1,-0.024774218490046712,0.8323426541209656,0.6984108019925345,False
0,0.35027812305236977,-0.8910955578792746,S1,0.0558022659479387,0.8708813891621033,0.6984108019925345,False
0,0.3354499378248247,-0.9007714131768487,S1,0.0038625724179647265,0.8988138654073724,0.6984108019925345,False
0,0.3333333333333333,-0.9208650875080554,S1,0.026388174397842006,0.8637075117600124,0.6984108019925345,False
0,0.3484154833541166,-0.9297634675751033,S1,0.059249253598988735,0.8476495417555424,0.6984108019925345,False
0,0.3646725046914193,-0.9270509266406763,S1,0.048394526551110664,0.8888880967726658,0.6984108019925345,False
0,0.3815147197922427,-0.9142944963733712,S1,0.05655553214160994,0.9058705957760588,0.6984108019925345,False
0,0.3333333333333333,-0.9361480094012552,S1,0.03855659973785254,0.8484276809125638,0.6984108019925345,False
0,0.3775881943546143,-0.9416237663354186,S1,0.047181868088710145,0.9369946222279754,0.6984108019925345,False
0,0.3333333333333333,-0.9548061744026038,S1,-0.013557583308531787,0.8617099685122069,0.6984108019925345,False
0,0.3873864935436179,-0.8856900676038086,S1,0.0663280766629978,0.8622549187067724,0.6984108019925345,False
0,0.3873477859576431,-0.9588780824289885,S1,0.13206832413693778,0.9610821123387964,0.6984108019925345,False
0,0.3641116338695079,-0.9701902769657,S1,0.013306775028993592,0.9464682822477581,0.6984108019925345,False
0,0.3333333333333333,-0.9762611113766366,S1,-0.0060774960084985265,0.905839078449309,0.6984108019925345,False
0,0.40624275877257665,-0.9245866910276341,S1,0.10925720096594893,0.9554181507699282,0.6984108019925345,False
0,0.4237130535613943,-0.9171184677895872,S1,0.1400742930840193,0.9676636760244332,0.6984108019925345,False
0,0.41495564523077866,-0.960079972543138,S1,0.15659879552963685,0.989940313660988,0.6984108019925345,False
0,0.3932491061852066,-0.9825304144453598,S1,0.1980872503223596,0.9847069725711026,0.6984108019925345,False
0,0.35025543458396813,-1.0,S1,0.19186529451001497,0.9541519916282949,0.6984108019925345,False
0,0.4098146658416913,-1.0,S1,0.2486868236175824,0.8181033101346933,0.6984108019925345,False
0,0.44232891077174963,-0.9516535950707633,S1,0.1874617717858803,0.8949140310569346,0.6984108019925345,False
0,0.4243782199847419,-1.0,S1,0.14472255550069416,0.5828146624426046,0.6984108019925345,False
0,0.45500425191945704,-0.9280373787626917,S1,0.21142846957160938,0.9566667562783768,0.6984108019925345,False
0,0.4718970251415976,-0.9295193608478547,S1,0.21775351601049095,0.5898516570708118,0.6984108019925345,False
0,0.36520130773251736,-0.8547454535256408,S1,0.025750981807234497,0.851059031426798,0.6984108019925345,False
0,0.3921094283370961,-0.8568153550541592,S1,0.05804064937311804,0.8144950840542118,0.6984108019925345,False
0,0.8855672925849303,-1.0,S1,0.3693646813206437,1.0,0.6984108019925345,False
0,0.43925299709506616,-0.8996440977386224,S1,0.16880769655382707,0.9709992862509715,0.6984108019925345,False
0,0.8007726810542304,-0.7683774469355724,S1,0.347582346331342,1.0,0.6984108019925345,False
0,0.5956432272852876,-1.0,S1,0.29458018894187743,1.0,0.6984108019925345,False
0,0.7535924118447903,-0.8246691101946808,S1,0.3717793786820062,1.0,0.6984108019925345,False
0,0.4557722639734278,-0.9655060891176858,S1,0.19225121278306895,0.9167324970488326,0.6984108019925345,False
0,0.578948369583872,-0.9834779695631855,S1,0.27124408138866746,1.0,0.6984108019925345,False
0,0.5612856428127937,-1.0,S1,0.2625509460122216,1.0,0.6984108019925345,False
0,0.3333333333333333,-1.0,S1,-0.018971404159603567,0.9379680227587386,0.6984108019925345,False
0,0.5390865765808606,-1.0,S1,0.2427037607643591,0.9985344545486823,0.6984108019925345,False
0,0.5119805678125462,-1.0,S1,0.23354437555375732,0.9891540956995228,0.6984108019925345,False
0,0.772689391955592,-0.7821987466131659,S1,0.3419887551068927,1.0,0.6984108019925345,False
0,0.5185120746701721,-0.9737064465464133,S1,0.22359518487209246,0.9909641656058399,0.6984108019925345,False
0,0.8593260027492908,-0.7224685903730403,S1,0.3708097811803713,1.0,0.6984108019925345,False
0,0.8575058851941886,-0.6982555386450457,S1,0.352939959654345,0.8760155945332179,0.6984108019925345,False
0,0.728257744899142,-0.828123997070978,S1,0.3463003277442743,1.0,0.6984108019925345,False
0,0.5595934767218634,-0.9598090904230123,S1,0.25198627691989617,0.992023532994545,0.6984108019925345,False
0,0.4339076105058256,-0.8723037678652291,S1,0.15391002573103232,0.9454460914139866,0.6984108019925345,False
0,0.7169310886751146,-0.8103894939748022,S1,0.3606280522311429,0.997897973992385,0.6984108019925345,False
0,0.46020210815378665,-0.8797757937331065,S1,0.21486998968726434,0.978443733396292,0.6984108019925345,False
0,0.5299120329700695,-0.9433427916299822,S1,0.2357200432287935,0.979130082393743,0.6984108019925345,False
0,0.9102912294890562,-0.9985871046517081,S1,0.37814265498480165,1.0,0.6984108019925345,False
0,0.9262635271164203,-0.9588948044232066,S1,0.3757496424420188,1.0,0.6984108019925345,False
0,0.7340877334472211,-0.7816649258311075,S1,0.33224314084003437,1.0,0.6984108019925345,False
0,0.9882677516219067,-0.850805984804566,S1,0.3845960904110819,1.0,0.6984108019925345,False
0,0.7134934355291833,-0.8771346516628804,S1,0.35402523579398537,1.0,0.6984108019925345,False
0,0.7950043129858316,-0.7424582763682951,S1,0.3477638838730931,1.0,0.6984108019925345,False
0,0.6951265362092653,-0.8110173498640902,S1,0.32269191060361785,1.0,0.6984108019925345,False
0,0.7482585445793263,-0.7507910490728048,S1,0.31612062810155356,1.0,0.6984108019925345,False
0,1.0,0.6462625446147344,S3,2.068301868076165,1.0,0.6984108019925345,False
0,0.9832229373682939,0.656986217359465,S1,2.0627845345055693,1.0,2.069284417304488,False
0,1.0,0.6703040224132111,S1,2.065609103848972,1.0,2.069284417304488,False
0,1.0,0.6918197132743324,S1,2.0626120408258752,1.0,2.069284417304488,False
0,1.0,0.7131312571358785,S1,2.059013969585771,1.0,2.069284417304488,False
0,0.9672417958750238,0.6786471840828141,S1,2.052487198947165,1.0,2.069284417304488,False
0,0.9459534621519898,0.6685825445535105,S1,2.0436811453314787,1.0,2.069284417304488,False
0,1.0,0.6230622165114913,S1,2.0703510371286207,1.0,2.069284417304488,False
0,0.9708130948059369,0.7173171459942962,S1,2.044028262086734,1.0,2.0703510371286207,False
0,0.957913174498886,0.6344613003340716,S1,2.057919368128976,1.0,2.0703510371286207,False
