,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.6878208972431993,-1.0,S1,0.341766139794714,1.0,0.4249372166050127,False
0,0.7049488517063813,-0.985900338186833,S1,0.30946844867976203,1.0,0.4249372166050127,False
0,0.8139936517315834,-0.9103865785726265,S1,0.35540030874383577,1.0,0.4249372166050127,False
0,0.8065814626277827,-0.8915638625962288,S1,0.37371577941764017,1.0,0.4249372166050127,False
0,0.8521679301852672,-0.9109408020083406,S1,0.37638946882097285,1.0,0.4249372166050127,False
0,0.6689116658127785,-0.9761231320476077,S1,0.3142429078642158,0.9924961263362564,0.4249372166050127,False
0,0.7877343140241686,-0.9204053076434014,S1,0.36433076514818485,1.0,0.4249372166050127,False
0,0.7314781577188786,-0.9733521368070397,S1,0.3537169227042439,1.0,0.4249372166050127,False
0,0.7473090556223496,-0.9879468975914338,S1,0.3444611531154638,1.0,0.4249372166050127,False
0,0.7804563691163542,-0.9601947347824904,S1,0.3566683851863741,1.0,0.4249372166050127,False
0,0.810711646189612,-0.9567862554008177,S1,0.3731757454186246,1.0,0.4249372166050127,False
0,0.866812964271019,-0.894832405368352,S1,0.3715773950461072,1.0,0.4249372166050127,False
0,0.770998855697558,-1.0,S1,0.39261771705358933,1.0,0.4249372166050127,False
0,0.8009500036916197,-1.0,S1,0.3764929814196579,1.0,0.4249372166050127,False
0,0.7599720118565181,-0.9167483777715868,S1,0.37988125922667476,1.0,0.4249372166050127,False
0,0.6843537721549744,-0.9509662298894119,S1,0.3252776828297217,0.9898006680701392,0.4249372166050127,False
0,0.7325071017363636,-0.9101305001014465,S1,0.3271574732080931,0.9967744187788391,0.4249372166050127,False
0,0.8267872876522961,-1.0,S1,0.38282268377769524,1.0,0.4249372166050127,False
0,0.6907241645751697,-0.9216027325432371,S1,0.32622048011886734,0.9819547226362274,0.4249372166050127,False
0,0.8150939532708706,-0.8687144529743572,S1,0.3528710752199289,1.0,0.4249372166050127,False
0,0.6430963143703996,-1.0,S1,0.30453421940263964,0.9902465692356311,0.4249372166050127,False
0,0.8592895331592889,-0.9413376493700569,S1,0.3647853172569477,1.0,0.4249372166050127,False
0,0.8523966970624528,-1.0,S1,0.3740101418808055,1.0,0.4249372166050127,False
0,0.8761498940751641,-0.9735410744526383,S1,0.3812880200677802,1.0,0.4249372166050127,False
0,0.748336884030514,-0.8852974040034542,S1,0.33375333627550235,0.9962445934888854,0.4249372166050127,False
0,0.7170386376018104,-0.8839801032585508,S1,0.36615864913063945,1.0,0.4249372166050127,False
0,0.8830399864390905,-1.0,S1,0.3786649504215858,1.0,0.4249372166050127,False
0,0.7901967423851529,-0.8545233156434067,S1,0.35329352663577757,1.0,0.4249372166050127,False
0,0.7397205017619402,-0.8554643556072916,S1,0.36709032470104586,1.0,0.4249372166050127,False
0,0.6493382203893616,-0.9614268156349448,S1,0.31782591523986775,0.9874946124090863,0.4249372166050127,False
0,0.8441662494896814,-0.8646515303611951,S1,0.36666901889557835,1.0,0.4249372166050127,False
0,0.8085142182523912,-0.8339101128914452,S1,0.36687586983932974,1.0,0.4249372166050127,False
0,0.7747161712742576,-0.8246691101946808,S1,0.3506068021093009,1.0,0.4249372166050127,False
0,0.6718301706950662,-0.9048880010358233,S1,0.31935318579835764,1.0,0.4249372166050127,False
0,1.0,-0.6860321106065913,S1,0.35766929392920527,1.0,0.4249372166050127,False
0,0.9063980277810135,-1.0,S1,0.3897292766083546,1.0,0.4249372166050127,False
0,0.8909924574717468,-0.9320627205949908,S1,0.3664561255095737,1.0,0.4249372166050127,False
0,0.6429404539993554,-0.920667777111315,S1,0.3183194338577638,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.815855709799248,S1,0.4118954740647408,1.0,0.4249372166050127,False
0,0.8438565124941788,-0.8027276188314971,S1,0.3738085003465642,1.0,0.4249372166050127,False
0,0.9813882960589777,-0.6920158740236833,S1,0.3885900509340119,1.0,0.4249372166050127,False
0,0.8656195100966058,-0.8246691101946808,S1,0.3670199594839821,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7850999863347041,S1,0.3549598089609382,1.0,0.4249372166050127,False
0,0.7415306508776396,-0.8246691101946808,S1,0.34676916507457417,0.9042263742798667,0.4249372166050127,False
0,1.0,-0.7105670721759014,S1,0.3929095866913994,1.0,0.4249372166050127,False
0,0.8750502310046903,-0.7952217767218827,S1,0.347973272121497,1.0,0.4249372166050127,False
0,0.9175713098707197,-0.9689476868445619,S1,0.36087077342094676,1.0,0.4249372166050127,False
0,0.8951096648368768,-0.8858389640418876,S1,0.35202370163290025,1.0,0.4249372166050127,False
0,0.9601106886819486,-0.6830423812432487,S1,0.3846620458256372,1.0,0.4249372166050127,False
0,0.8441634884741067,-0.7638429612442852,S1,0.3702810455822416,1.0,0.4249372166050127,False
0,0.7921466180864882,-0.783902723087539,S1,0.3620892175315633,1.0,0.4249372166050127,False
0,0.8647983444894783,-0.7464553634968372,S1,0.38141796815534335,1.0,0.4249372166050127,False
0,0.9738767790685283,-0.7254320709251836,S1,0.3691515566876801,1.0,0.4249372166050127,False
0,0.9378631508511694,-0.7171037112349414,S1,0.36975342730174715,1.0,0.4249372166050127,False
0,0.9078169210037943,-0.7093844867289454,S1,0.37604462313805936,1.0,0.4249372166050127,False
0,0.8294030442194245,-0.7416724766298353,S1,0.3441182447186715,1.0,0.4249372166050127,False
0,0.8702558835024152,-0.7082738090758844,S1,0.36604227372797293,1.0,0.4249372166050127,False
0,0.9055094344161045,-0.7601816880046173,S1,0.3891423321383139,1.0,0.4249372166050127,False
0,0.939306397664998,-0.7630400174611667,S1,0.3768210572165047,1.0,0.4249372166050127,False
0,0.6355580865039463,-0.897157913507401,S1,0.2892353390430987,0.9964683894119253,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.06945012707546597,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.5365406605375036,S3,0.4584014633220869,0.9928540127343048,0.4249372166050127,True
0,1.0,-0.056152335863530745,S3,0.3106897033507345,0.7040382831029576,0.4249372166050127,True
0,0.3333333333333333,-0.46117343271171407,S3,0.49774830197931635,1.0,0.4249372166050127,True
0,0.8280185846471997,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.4962833553826237,0.5433635848247449,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.7675003291977599,0.23093777405856242,S3,0.45127282373192806,0.9791407268193257,0.4249372166050127,True
0,0.6993852406701515,-0.30020153086613777,S3,0.2867574932041606,0.035489874517847034,0.4249372166050127,True
0,0.3333333333333333,-0.78398759511381,S3,0.3737971005665649,0.23634589973652134,0.4249372166050127,True
0,1.0,-0.35541245830444046,S3,0.3445303385364576,0.9897300958239156,0.4249372166050127,False
0,0.9838001138379205,-0.3629358934057345,S1,0.34456930737726815,0.9893086007254316,0.4249372166050127,False
0,0.9835924602189104,-0.34128271533447607,S1,0.36838668242640576,0.6478442639063211,0.4249372166050127,False
0,1.0,-0.3862167524382324,S1,0.3426308617594833,0.9931750602845735,0.4249372166050127,False
0,0.970863776519526,-0.3864442097838293,S1,0.3448740851651889,0.9887990907458282,0.4249372166050127,False
0,0.977758909787417,-0.4097163384896184,S1,0.3416913825790536,0.9914753921049193,0.4249372166050127,False
0,1.0,-0.42022692602845835,S1,0.3453476008071439,1.0,0.4249372166050127,False
0,1.0,-0.44398631883432466,S1,0.3441312146048286,1.0,0.4249372166050127,False
0,0.9507551709387275,-0.39079408270091315,S1,0.34292989617960246,0.9632757222944668,0.4249372166050127,False
0,1.0,-0.46645571962148646,S1,0.343211370831573,1.0,0.4249372166050127,False
0,0.93244840624489,-0.3895837502851059,S1,0.3712899554612522,0.9876730109446215,0.4249372166050127,False
0,1.0,-0.7387029839926855,S1,0.3822819162069442,1.0,0.4249372166050127,False
0,0.9468554918159947,-0.4226058025217874,S1,0.33902094672138716,0.9878510792069418,0.4249372166050127,False
0,0.914670544893635,-0.4113414388616164,S1,0.36527952896133514,0.9875593856210085,0.4249372166050127,False
0,0.9646636285531007,-0.4603143587293445,S1,0.3396929298439595,1.0,0.4249372166050127,False
0,0.9349264197255583,-0.44942721978777717,S1,0.3512505754855839,0.9841380831749819,0.4249372166050127,False
0,0.8957407987331542,-0.42205814357071764,S1,0.37680998420399503,0.9876535387676714,0.4249372166050127,False
0,0.9246500898500072,-0.47151601573183594,S1,0.3484502012955058,0.9890956872116536,0.4249372166050127,False
0,0.885851957988242,-0.44756875372978794,S1,0.37012006995766383,0.9816331404565174,0.4249372166050127,False
0,1.0,-0.4909545535621486,S1,0.3522047887453888,1.0,0.4249372166050127,False
0,1.0,-0.5151764148270161,S1,0.35575668175557845,1.0,0.4249372166050127,False
0,1.0,-0.6412924348028359,S1,0.3795969874504911,1.0,0.4249372166050127,False
0,1.0,-0.6148245837916985,S1,0.37668178633225613,1.0,0.4249372166050127,False
0,0.9218980373838261,-0.6756754095664061,S1,0.35648150097767056,1.0,0.4249372166050127,False
0,1.0,-0.5823093957152382,S1,0.37249445213777305,1.0,0.4249372166050127,False
0,0.9807190173352136,-0.5502714151088816,S1,0.36161764619442116,1.0,0.4249372166050127,False
0,0.9557310129653607,-0.5250602332827408,S1,0.34142003110825386,1.0,0.4249372166050127,False
0,0.9600670762587546,-0.7806021318772199,S1,0.389533503408818,1.0,0.4249372166050127,False
0,0.969047173504714,-0.6324536028612568,S1,0.3775284460154963,1.0,0.4249372166050127,False
0,0.929244855944652,-0.8040493605215067,S1,0.3762342052890396,1.0,0.4249372166050127,False
0,0.9328945174823752,-0.8335514866259824,S1,0.37981518614112314,1.0,0.4249372166050127,False
0,0.9398332389582869,-0.5455527219919072,S1,0.345552433476985,1.0,0.4249372166050127,False
0,1.0,-0.7708405203175046,S1,0.36332475136596803,1.0,0.4249372166050127,False
0,0.8654996464561127,-0.44029172894381646,S1,0.362743929705221,0.9420860988837763,0.4249372166050127,False
0,0.954355465954299,-0.8416967771493546,S1,0.39055015126360937,1.0,0.4249372166050127,False
0,0.9183764765062084,-0.5575349158073253,S1,0.3393167578949303,1.0,0.4249372166050127,False
0,0.9425511908911806,-0.5989125364128574,S1,0.3823921595546576,1.0,0.4249372166050127,False
0,0.8107310009908602,-0.7265004764912075,S1,0.3471789900138383,1.0,0.4249372166050127,False
0,0.9284208995468919,-0.8871707110726574,S1,0.3744707689250147,1.0,0.4249372166050127,False
0,0.9365815830479282,-0.9243384088460591,S1,0.3866779648016599,1.0,0.4249372166050127,False
0,1.0,-0.8004460857094357,S1,0.3695786125409098,1.0,0.4249372166050127,False
0,0.9008151809392027,-0.5771811883210074,S1,0.34192132783432927,1.0,0.4249372166050127,False
0,0.6212075605425815,-0.9833792553817235,S1,0.3073574281523736,1.0,0.4249372166050127,False
0,0.8768421684248097,-0.4740073305840425,S1,0.349437226313487,0.9433533205914456,0.4249372166050127,False
0,1.0,-0.8308222376247094,S1,0.38181820192062504,1.0,0.4249372166050127,False
0,0.9109632134191223,-0.6263872602326097,S1,0.37006202121345316,0.8842382269817083,0.4249372166050127,False
0,0.8786503298980319,-0.5046228333024413,S1,0.33191725174799525,0.9862329572549314,0.4249372166050127,False
0,0.6390767764997489,-0.8733357901658549,S1,0.30545682729442736,1.0,0.4249372166050127,False
0,0.8304991816810305,-0.6983690883094673,S1,0.341869563864416,1.0,0.4249372166050127,False
0,0.8694505431096419,-0.6709199674627742,S1,0.3709422617096764,0.7866535883523352,0.4249372166050127,False
0,0.6818036626060793,-0.8586516062929073,S1,0.3289981968330449,0.9997374818268457,0.4249372166050127,False
0,1.0,-0.857031286372457,S1,0.38983767324453866,1.0,0.4249372166050127,False
0,0.6435829136257198,-0.8472096711787562,S1,0.30282927408067806,0.9968142783886578,0.4249372166050127,False
0,0.6532982936963201,-0.8246691101946808,S1,0.3219122637332427,0.9985628963294021,0.4249372166050127,False
0,0.7773639428274364,-0.7596861572158067,S1,0.33609274210630863,1.0,0.4249372166050127,False
0,1.0,-0.883496484272837,S1,0.377247976014401,1.0,0.4249372166050127,False
0,0.8073595454711693,-0.6888613674737396,S1,0.3472394215236679,1.0,0.4249372166050127,False
0,0.7700686304566966,-0.7296280720718366,S1,0.3647062930138155,1.0,0.4249372166050127,False
0,1.0,-0.9084663760660088,S1,0.390433080497459,1.0,0.4249372166050127,False
0,0.9359583917144034,-0.9914428292657471,S1,0.3826079998221551,1.0,0.4249372166050127,False
0,0.9757354304037764,-0.9363028079339836,S1,0.3961902541759733,1.0,0.4249372166050127,False
0,0.7474417195990014,0.7021349311351124,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.8006343514138623,S3,2.034059506685667,0.9586546748824636,0.4249372166050127,False
0,0.9836522603914507,0.8078745630884432,S1,2.0179333617931263,1.0,2.034059506685667,False
0,0.9932556774974652,0.783323426953088,S1,2.0369372398511323,1.0,2.034059506685667,False
0,0.9770432112285392,0.7687552770516166,S1,2.0298069295146575,1.0,2.0369372398511323,False
0,0.9652911082364812,0.8197408255437093,S1,1.9895507603111624,1.0,2.0369372398511323,False
0,1.0,0.8268163677226865,S1,2.0245127330616524,1.0,2.0369372398511323,False
0,0.9621525850190755,0.842838229774588,S1,1.9682168346722697,1.0,2.0369372398511323,False
0,1.0,0.8531734832500326,S1,2.011414340144798,1.0,2.0369372398511323,False
0,0.9472015716871529,0.8058774003304294,S1,1.9736021269238193,1.0,2.0369372398511323,False
0,1.0,0.8753167522416461,S1,1.9985657381947906,1.0,2.0369372398511323,False
0,0.9934138763129069,0.7544950553508041,S1,2.046434487769049,1.0,2.0369372398511323,False
0,0.9725398571307503,0.8816960292832093,S1,1.953410980634059,1.0,2.046434487769049,False
0,0.9259940939693063,0.8024184624683628,S1,1.941044314504884,1.0,2.046434487769049,False
0,0.9644578895327808,0.9001180677979905,S1,1.9210363160574255,1.0,2.046434487769049,False
0,0.9393472115236022,0.8620068010923339,S1,1.9083582166172925,1.0,2.046434487769049,False
0,1.0,0.734161233063118,S1,2.054799989433618,1.0,2.046434487769049,False
0,1.0,0.9036256980727213,S1,1.979472440492704,1.0,2.054799989433618,False
0,0.9832655500409683,0.7209864823306065,S1,2.049991398241611,1.0,2.054799989433618,False
0,0.9088804064945355,0.8246691101946808,S1,1.8816541017946575,1.0,2.054799989433618,False
0,0.9525851856106988,0.7458409906199348,S1,2.017831798628277,1.0,2.054799989433618,False
0,0.8928268331013716,0.8077937740022096,S1,1.8629580658574298,1.0,2.054799989433618,False
0,0.9566629099194256,0.7123011942730562,S1,2.036065582068295,1.0,2.054799989433618,False
0,0.8972457786393837,0.7784455193787714,S1,1.9075763692177305,1.0,2.054799989433618,False
0,0.9655074859265009,0.924307033689447,S1,1.897466278220812,1.0,2.054799989433618,False
0,1.0,0.9316696030041205,S1,1.957645948978252,1.0,2.054799989433618,False
0,0.9568397964894724,0.944530991870091,S1,1.851885661755811,1.0,2.054799989433618,False
0,0.9888384944286367,0.6978733142688329,S1,2.0576600673205463,1.0,2.054799989433618,False
0,0.8852811649535782,0.8362093896517957,S1,1.8030821269658415,0.9796099723695008,2.0576600673205463,False
0,0.9771125248307408,0.9632300152919617,S1,1.8792777820983508,1.0,2.0576600673205463,False
0,0.9320244288079343,0.9083219049546829,S1,1.8338235649557288,0.9929176380996385,2.0576600673205463,False
0,1.0,0.9704620927659796,S1,1.9218379241914427,1.0,2.0576600673205463,False
0,0.904452234761324,0.8888823425268428,S1,1.7812135140982615,0.9702663785237715,2.0576600673205463,False
0,0.9227812019567617,0.7306501666574088,S1,1.9921735512558887,1.0,2.0576600673205463,False
0,1.0,0.6807950602417219,S1,2.0642263481644845,1.0,2.0576600673205463,False
0,1.0,0.991290239136001,S1,1.8997472799722932,1.0,2.0642263481644845,False
0,0.9775213890191027,1.0,S1,1.8329508118667597,0.9925885660319456,2.0642263481644845,False
0,0.9200005147590846,0.7063867261229195,S1,2.0038160305370702,1.0,2.0642263481644845,False
0,0.9529390194879332,1.0,S1,1.7585749074394477,0.9606017179343405,2.0642263481644845,False
0,0.8666862469804957,0.8163048812431899,S1,1.7764691226816653,0.9682245626228834,2.0642263481644845,False
0,0.9613698920097147,0.6809049477260638,S1,2.048988697210303,1.0,2.0642263481644845,False
0,0.8476517554031121,0.8246691101946808,S1,1.6969028776552246,0.9342074406456824,2.0642263481644845,False
0,0.9311203475388008,0.955515819207631,S1,1.7599322591820294,0.9611754175157066,2.0642263481644845,False
0,1.0,0.6598224801931576,S1,2.0668625201012927,1.0,2.0642263481644845,False
0,0.8924581908062529,0.7361115407251886,S1,1.9402569200802378,1.0,2.0668625201012927,False
0,1.0,0.6387880861314934,S1,2.0690114871386247,1.0,2.0668625201012927,False
0,0.9318461445581449,0.6706717537437105,S1,2.03289092057224,1.0,2.0690114871386247,False
0,0.9289570536766197,1.0,S1,1.6731653628457235,0.9239083961592593,2.0690114871386247,False
0,1.0,0.6171820128991834,S1,2.0708091384613136,1.0,2.0690114871386247,False
0,0.9605821839208939,0.638464596122025,S1,2.0581798260845074,1.0,2.0708091384613136,False
0,0.9081518662124662,0.6684697918171041,S1,2.011784672552591,1.0,2.0708091384613136,False
0,0.869049322730877,0.7634519586832536,S1,1.8588092926668438,1.0,2.0708091384613136,False
0,0.8831480556324164,0.6810671418883383,S1,1.9709389264209523,1.0,2.0708091384613136,False
0,0.8668783177881614,0.8601897202982908,S1,1.702334344323572,0.9365238274846458,2.0708091384613136,False
0,0.9413328250214634,0.6222503653036878,S1,2.05349476790771,1.0,2.0708091384613136,False
0,0.8764286459565451,0.6598029501048652,S1,1.9767845728473503,1.0,2.0708091384613136,False
0,1.0,0.5975906804365914,S1,2.072017985093471,1.0,2.0708091384613136,False
0,0.8289298106934264,0.8246691101946808,S1,1.6237787960535455,0.9025302096475806,2.072017985093471,False
0,0.908477522671118,0.9952757895081847,S1,1.5998425651024502,0.8918724298180414,2.072017985093471,False
0,0.8246691101946808,0.8006779517273435,S1,1.6549434124585274,0.9161309141235983,2.072017985093471,False
0,0.9530882977329846,0.5979067074501654,S1,2.062550042326963,1.0,2.072017985093471,False
0,0.9727084453354611,0.5744953324874023,S1,2.0698301243036274,1.0,2.072017985093471,False
0,0.3333333333333333,-0.19307194734882138,S3,1.6644572240506006,0.9276304698781722,2.072017985093471,False
0,0.3333333333333333,-0.21057617022341601,S1,1.6966969774567813,0.9401165664998253,2.072017985093471,False
0,0.35091319137776233,-0.20995626253730507,S1,1.756552278889373,0.9620268252296813,2.072017985093471,False
0,0.34853299397224347,-0.23211439274442167,S1,1.7833661125778997,0.9719682359479148,2.072017985093471,False
0,0.3333333333333333,-0.24700730198935877,S1,1.7582257640463927,0.9631707341299851,2.072017985093471,False
0,0.3502904916095202,-0.17918054605415842,S1,1.702452605784739,0.9415713251716116,2.072017985093471,False
0,0.3473456265513596,-0.2631739448666407,S1,1.8242205511096876,0.9866507114762808,2.072017985093471,False
0,0.3746491578804861,-0.23663791469501122,S1,1.862137621332895,1.0,2.072017985093471,False
