,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.6538553729398096,-0.9847663662533965,S1,0.3118478693577128,0.9891888271503958,0.4249372166050127,False
0,0.8158331159066861,-0.890726244823979,S1,0.3813786543909704,1.0,0.4249372166050127,False
0,0.688641119707975,-1.0,S1,0.3271420407734379,1.0,0.4249372166050127,False
0,0.705285688772427,-0.9843050799005062,S1,0.3346635209437989,1.0,0.4249372166050127,False
0,0.709741263494991,-0.9596684313362494,S1,0.32289779310678196,0.9995577409867278,0.4249372166050127,False
0,0.7332002725110618,-0.9598028105043142,S1,0.3355279847166968,1.0,0.4249372166050127,False
0,0.810802944670092,-0.9165003745131656,S1,0.3629369549897006,1.0,0.4249372166050127,False
0,0.7766785959017313,-0.9211920787162018,S1,0.3401931500271844,1.0,0.4249372166050127,False
0,0.6978383065805531,-0.9393181226655754,S1,0.3286045772009499,0.9913616780300558,0.4249372166050127,False
0,0.7854103550066673,-0.9490853979016267,S1,0.3757076312973407,1.0,0.4249372166050127,False
0,0.8316787445699392,-0.9350374529377782,S1,0.3754235371585086,1.0,0.4249372166050127,False
0,0.6498507400533429,-0.9582162800573644,S1,0.3166560727515441,1.0,0.4249372166050127,False
0,0.7411998198167072,-0.9135263423550328,S1,0.3444035520779891,0.9991716472074365,0.4249372166050127,False
0,0.7755078698412329,-0.9761222383547756,S1,0.3571398600536933,1.0,0.4249372166050127,False
0,0.7533312628612149,-1.0,S1,0.35823983069341153,1.0,0.4249372166050127,False
0,0.7214057539615208,-0.898308971338943,S1,0.33434003753765196,0.9877733968621454,0.4249372166050127,False
0,0.6376007399833623,-1.0,S1,0.34029697433508466,0.9879052167853755,0.4249372166050127,False
0,0.788199538433509,-1.0,S1,0.38530995753321573,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.9712586145523332,S1,0.3740731828015102,1.0,0.4249372166050127,False
0,0.8246586925946544,-1.0,S1,0.39665156470241836,1.0,0.4249372166050127,False
0,0.7606573793364807,-0.8848000462974515,S1,0.3499359928193779,0.9999850190375322,0.4249372166050127,False
0,0.8529998105208576,-0.8904562083653498,S1,0.38027019247759297,1.0,0.4249372166050127,False
0,0.6905973458555319,-0.9043642949281064,S1,0.3247607107780532,1.0,0.4249372166050127,False
0,0.7554328962206549,-0.8630534253243807,S1,0.3376825261285148,0.9923977527086998,0.4249372166050127,False
0,0.6160292591394049,-1.0,S1,0.30482093528163673,0.979202980948996,0.4249372166050127,False
0,0.8583324739646667,-0.9314894761441943,S1,0.3751025030948437,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.8643073133924012,S1,0.35596020115743,1.0,0.4249372166050127,False
0,0.8509928109757805,-0.9944373075160976,S1,0.3749244206743377,1.0,0.4249372166050127,False
0,0.7976295185802053,-0.843610275249148,S1,0.3628430886537978,1.0,0.4249372166050127,False
0,0.8511855809628848,-0.8534418554493036,S1,0.3665043108189587,1.0,0.4249372166050127,False
0,0.8208280095103435,-0.8246691101946808,S1,0.36681043055025647,1.0,0.4249372166050127,False
0,0.8567590618285166,-0.8246691101946808,S1,0.3667730234643221,1.0,0.4249372166050127,False
0,0.9923816896930238,-0.6493382203893616,S1,0.40826337759077963,1.0,0.4249372166050127,False
0,0.8223779932460101,-0.8008193544582106,S1,0.3616202189374572,1.0,0.4249372166050127,False
0,0.6165483645148173,-0.9656957915157874,S1,0.3107314991457063,1.0,0.4249372166050127,False
0,0.794218881240125,-0.8026417116402769,S1,0.3631838343805189,1.0,0.4249372166050127,False
0,0.8810202001067824,-0.9397041505856284,S1,0.37855785533265707,1.0,0.4249372166050127,False
0,0.9741040456529781,-0.645229402465046,S1,0.3872250523249168,1.0,0.4249372166050127,False
0,0.6153645640839518,-0.9396973955929617,S1,0.34843810670240016,0.7737575419737384,0.4249372166050127,False
0,1.0,-0.6887369573029201,S1,0.3890061932840301,1.0,0.4249372166050127,False
0,0.85403629723692,-0.7918692915876473,S1,0.36379319172456,1.0,0.4249372166050127,False
0,0.7645483662539949,-0.8119094209435187,S1,0.343585491127772,1.0,0.4249372166050127,False
0,0.8520542989600741,-0.7680583512089088,S1,0.38205664785389315,1.0,0.4249372166050127,False
0,0.9626908737485644,-0.6686939532824532,S1,0.3763236925758687,1.0,0.4249372166050127,False
0,0.8951293603575279,-0.9170603891446227,S1,0.3797635604965004,1.0,0.4249372166050127,False
0,0.8895964585447145,-0.8777047227115173,S1,0.38679040674152765,1.0,0.4249372166050127,False
0,0.8865888501145358,-0.8246691101946808,S1,0.37965324929443467,1.0,0.4249372166050127,False
0,0.8689396232572595,-0.7500342538227887,S1,0.37307307645347004,1.0,0.4249372166050127,False
0,1.0,-0.6287133692919076,S1,0.3660131204338584,1.0,0.4249372166050127,False
0,0.7371815066440212,-0.8246691101946808,S1,0.32155418805319214,1.0,0.4249372166050127,False
0,0.9027676965748017,-0.8004844492745751,S1,0.36819028173704316,1.0,0.4249372166050127,False
0,0.7118126428918531,-0.8520364825867155,S1,0.3158517736467295,0.9668771644111631,0.4249372166050127,False
0,0.9238736930166078,-0.7850310399619489,S1,0.4372926001023184,1.0,0.4249372166050127,False
0,0.7630016670338282,-0.7866009862243166,S1,0.36333418766236786,0.7778695046066808,0.4372926001023184,False
0,0.9212279184324144,-0.8246691101946808,S1,0.3872257297570589,1.0,0.4372926001023184,False
0,0.9110851014182605,-0.7475504421626683,S1,0.37107942115107306,1.0,0.4372926001023184,False
0,0.8958173475164715,-0.9613719921779068,S1,0.36949615436376787,1.0,0.4372926001023184,False
0,0.5939903814364604,-1.0,S1,0.3300574364436323,1.0,0.4372926001023184,False
0,0.9454641386779024,-0.7029866022676836,S1,0.37096984863724336,1.0,0.4372926001023184,False
0,1.0,-0.6074048697769638,S1,0.39009312599223495,1.0,0.4372926001023184,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4372926001023184,True
0,1.0,0.3367467031135264,S3,0.35385084020475693,0.847008453200827,0.4372926001023184,True
0,0.3333333333333333,-0.09827006354097145,S3,0.5403328167758946,0.8384938234495997,0.4372926001023184,True
0,1.0,1.0,S3,1.8898905480108392,1.0,0.4372926001023184,False
0,0.9836414236478868,0.9901059562601427,S1,1.8622605694117926,1.0,1.8898905480108392,False
0,1.0,0.9763784568345861,S1,1.9157723491550132,1.0,1.8898905480108392,False
0,0.9635396160667646,0.9867443836245723,S1,1.8120492902714564,0.983545532689801,1.9157723491550132,False
0,0.9482904044469118,1.0,S1,1.743030754396573,0.953958951839397,1.9157723491550132,False
0,1.0,0.9546491291437971,S1,1.9372523656386211,1.0,1.9157723491550132,False
0,0.9353295525580324,0.9844612993593284,S1,1.7250897318662983,0.9462624685657015,1.9372523656386211,False
0,0.9835537267702164,0.9425614299423769,S1,1.9167087672996597,1.0,1.9372523656386211,False
0,1.0,0.929080083487698,S1,1.9597994674330141,1.0,1.9372523656386211,False
0,1.0,0.9095144145499048,S1,1.975157997035625,1.0,1.9597994674330141,False
0,1.0,0.8886050790053855,S1,1.9899784972111152,1.0,1.975157997035625,False
0,0.940816646893825,0.9521154695215894,S1,1.7959238721088826,0.9765858594874582,1.9899784972111152,False
0,0.9209297288768477,1.0,S1,1.64163326317916,0.9102175404332349,1.9899784972111152,False
0,0.9706356032473181,0.9013557540489796,S1,1.9320409155456497,1.0,1.9899784972111152,False
0,1.0,0.867490508218768,S1,2.0033116401914506,1.0,1.9899784972111152,False
0,0.9291829053026341,0.928317841172955,S1,1.796707265783785,0.9769153478190201,2.0033116401914506,False
0,0.9375196384408969,0.8971086076443998,S1,1.8631424006185844,1.0,2.0033116401914506,False
0,0.9696842390530884,0.86546499763242,S1,1.9621989643726778,1.0,2.0033116401914506,False
0,1.0,0.8451108366709315,S1,2.0156606179383028,1.0,2.0033116401914506,False
0,0.9233757999403303,0.8783203624751086,S1,1.8508871609401807,1.0,2.0156606179383028,False
0,1.0,0.8237272038147985,S1,2.025907054215368,1.0,2.0156606179383028,False
0,0.9705929740981802,0.8246691101946808,S1,1.9933222827017143,1.0,2.025907054215368,False
0,0.9451052340549563,0.8246691101946808,S1,1.9552038696464615,1.0,2.025907054215368,False
0,1.0,0.8029441459638622,S1,2.034598731702359,1.0,2.025907054215368,False
0,0.9063969062464166,0.9365784079734556,S1,1.7072380006448609,0.9386115490854613,2.034598731702359,False
0,0.9153632183527897,0.8398185287243819,S1,1.8790646899110564,1.0,2.034598731702359,False
0,0.9690327441987477,0.792943960451473,S1,2.010440984893755,1.0,2.034598731702359,False
0,0.9003843397239151,0.9887912423577612,S1,1.5788809416862561,0.8825768340577846,2.034598731702359,False
0,1.0,0.7772963548611943,S1,2.0435786450209705,1.0,2.034598731702359,False
0,1.0,0.7560560245311538,S1,2.0496056398496685,1.0,2.0435786450209705,False
0,1.0,0.734757557347424,S1,2.0546702529023357,1.0,2.0496056398496685,False
0,1.0,0.7152089362597178,S1,2.0586277965586586,1.0,2.0546702529023357,False
0,1.0,0.6940826287211184,S1,2.062258020498977,1.0,2.0586277965586586,False
0,0.9281749758991109,0.8011359965128719,S1,1.9461674091161743,1.0,2.062258020498977,False
0,0.9505942886987353,0.7649331469531053,S1,2.005422160935169,1.0,2.062258020498977,False
0,0.9724556560777563,0.7175219973359133,S1,2.0449595260113282,1.0,2.062258020498977,False
0,0.960357872265625,0.6961847998911597,S1,2.044077748052448,1.0,2.062258020498977,False
0,1.0,0.6716176944109853,S1,2.065442965174695,1.0,2.062258020498977,False
0,0.9356702788633301,0.7323660222133187,S1,2.006951059149644,1.0,2.065442965174695,False
0,0.9734163933847717,0.6620317675562757,S1,2.0585961278960307,1.0,2.065442965174695,False
0,0.9128695522945773,0.7733508691886306,S1,1.9435876101351361,1.0,2.065442965174695,False
0,0.9865765291513593,0.6421167694695324,S1,2.065756266205421,1.0,2.065442965174695,False
0,0.9375854694804604,0.682591019384367,S1,2.032725193779093,1.0,2.065756266205421,False
0,0.8951975696820642,0.8246691101946808,S1,1.8472593300415237,0.9986727378275939,2.065756266205421,False
0,0.9450896552413692,0.6493382203893616,S1,2.0486924318617534,1.0,2.065756266205421,False
0,0.8984460046340187,0.893660966614032,S1,1.7541048927315277,0.9586892342062627,2.065756266205421,False
0,0.8878471309653911,0.7712998697375666,S1,1.8947012641058567,1.0,2.065756266205421,False
0,0.9217413732356995,0.6463699474197981,S1,2.034490653906239,1.0,2.065756266205421,False
0,0.8856909225798444,0.9512169692084884,S1,1.596567547541542,0.8904535465060308,2.065756266205421,False
0,0.9037349188726187,0.7375248196225777,S1,1.958806201798687,1.0,2.065756266205421,False
0,0.9026796177502941,0.6460787857528705,S1,2.0176983974820892,1.0,2.065756266205421,False
0,0.9260843359716087,0.6221044210515287,S1,2.0456530544786644,1.0,2.065756266205421,False
0,0.8761319315103587,0.8428629923109017,S1,1.7641902024940697,0.9629843468449776,2.065756266205421,False
0,1.0,0.6252036181269512,S1,2.0701793120327077,1.0,2.065756266205421,False
0,1.0,0.6039841476920438,S1,2.0717021720579143,1.0,2.0701793120327077,False
0,0.8886388878137172,0.6707100320156667,S1,1.9864551502509262,1.0,2.0717021720579143,False
0,1.0,0.582174112518562,S1,2.0725557166399557,1.0,2.0717021720579143,False
0,0.8732022605244949,0.6558963791254171,S1,1.9748923511690408,1.0,2.0725557166399557,False
0,0.8700126230550833,0.7464468412889453,S1,1.8821302420118018,1.0,2.0725557166399557,False
0,0.9783324430861164,0.5721226385163407,S1,2.070921435245759,1.0,2.0725557166399557,False
0,0.8802480099183803,0.6251711017480128,S1,2.004707779875344,1.0,2.0725557166399557,False
0,0.3333333333333333,0.45080582126971513,S3,2.357142857142857,1.0,2.0725557166399557,True
0,1.0,-0.13365179863722432,S3,0.32243241521655464,0.9535533924411771,2.0725557166399557,True
0,0.3333333333333333,-0.5608279447563205,S3,1.0122524465155438,1.0,2.0725557166399557,False
0,0.34957913185100087,-0.5515884336592207,S1,1.017258325474842,0.24054909464172403,2.0725557166399557,False
0,0.3333333333333333,-0.5828468816400368,S1,0.9980911053148072,-1.4310628745483684,2.0725557166399557,False
0,0.3333333333333333,-0.4999606533556389,S1,1.6252287992288552,1.0,2.0725557166399557,False
0,0.3466420994438315,-0.5014425724431245,S1,1.1832748297719118,1.0,2.0725557166399557,False
0,0.3333333333333333,-0.4854174616151857,S1,1.99683535875178,1.0,2.0725557166399557,False
0,0.3435629123556151,-0.47216893077764316,S1,2.0014704884365297,1.0,2.0725557166399557,False
0,0.3595995956455206,-0.5173679239646338,S1,1.0276314043177863,1.0,2.0725557166399557,False
0,0.3333333333333333,-0.45463077448731604,S1,1.9802126651109664,1.0,2.0725557166399557,False
0,0.3346496595314695,-0.4330306561861608,S1,1.9679645177943221,1.0,2.0725557166399557,False
0,0.36576525553978506,-0.472671041631658,S1,1.2875720739358012,1.0,2.0725557166399557,False
0,0.35331806612614186,-0.4200227457974033,S1,1.9854707039004245,1.0,2.0725557166399557,False
0,0.37987838959485437,-0.4405976931681287,S1,2.0209081601363885,1.0,2.0725557166399557,False
0,0.3597886052914688,-0.4000366870296626,S1,1.981730777390283,1.0,2.0725557166399557,False
0,0.3333333333333333,-0.39644453833214555,S1,1.937821195333241,1.0,2.0725557166399557,False
0,0.3333333333333333,-0.3742605784265279,S1,1.9180487838451208,1.0,2.0725557166399557,False
0,0.3333333333333333,-0.35281517217877784,S1,1.8967432116260854,1.0,2.0725557166399557,False
0,0.3333333333333333,-0.33179414187047956,S1,1.873730071201323,1.0,2.0725557166399557,False
0,0.3811476600081968,-0.3884706641940143,S1,2.0011990130007877,1.0,2.0725557166399557,False
0,0.3333333333333333,-0.3105315921138618,S1,1.8482547516782695,0.9951100165691794,2.0725557166399557,False
0,0.3672840975019317,-0.34907587779736954,S1,1.9573162771308805,1.0,2.0725557166399557,False
0,0.38004890248888856,-0.3314705642681734,S1,1.9641639820054344,1.0,2.0725557166399557,False
0,0.3333333333333333,-0.28885047346484816,S1,1.8199185073622466,0.9852832142400314,2.0725557166399557,False
0,0.3991662664298802,-0.3230125360906195,S1,1.9859171737217218,1.0,2.0725557166399557,False
0,0.3333333333333333,-0.26836378993381066,S1,1.7908866754956583,0.9750042482778465,2.0725557166399557,False
0,0.3640567599989417,-0.2834254908316026,S1,1.8907456229546087,1.0,2.0725557166399557,False
0,0.4046946408491753,-0.38150336832025294,S1,2.020899646557359,1.0,2.0725557166399557,False
0,0.4220972675204358,-0.397083069837053,S1,1.6067208088329892,1.0,2.0725557166399557,False
0,0.43671993329844405,-0.3808519424830881,S1,1.60182914539973,1.0,2.0725557166399557,False
0,0.3826184667770572,-0.2688103015345376,S1,1.9152715913680534,1.0,2.0725557166399557,False
0,0.3333333333333333,-0.24632764181194342,S1,1.7571455191729095,0.9627740517950775,2.0725557166399557,False
0,0.3333333333333333,-0.22577295868137243,S1,1.723267673471806,0.9501935923599011,2.0725557166399557,False
0,0.3997440937658237,-0.4516929779059365,S1,1.1158279541866902,1.0,2.0725557166399557,False
0,0.36884371229721935,-0.23800003135334916,S1,1.8490748782955713,0.995393242391497,2.0725557166399557,False
0,0.4252016260361738,-0.3310608130863381,S1,2.0187408752651366,1.0,2.0725557166399557,False
0,0.4359846390772904,-0.3093605291239644,S1,2.019487682838503,1.0,2.0725557166399557,False
0,0.4143540132217599,-0.2730767311617477,S1,1.9737294142791812,1.0,2.0725557166399557,False
0,0.45670363658650426,-0.38489827379253,S1,1.1213062033382521,1.0,2.0725557166399557,False
0,0.43830784868495,-0.276136852974447,S1,2.006225738583845,1.0,2.0725557166399557,False
0,0.3898918831503372,-0.22476587622063926,S1,1.8848117728597722,1.0,2.0725557166399557,False
0,0.3476263585758526,-0.2051971541446848,S1,1.737838008614427,0.9551370930342428,2.0725557166399557,False
0,0.4203335520753391,-0.23193327622370935,S1,1.9520714105109573,1.0,2.0725557166399557,False
0,0.46021846434363334,-0.2750223508153792,S1,2.0264580948431847,1.0,2.0725557166399557,False
0,0.4449755848145733,-0.23009808876422155,S1,1.9876178105690785,1.0,2.0725557166399557,False
0,0.4300442600645762,-0.43818541624496493,S1,1.0680090837875367,1.0,2.0725557166399557,False
0,0.35020908754354624,-0.18493430442011188,S1,1.7123000976539196,0.9453576057863766,2.0725557166399557,False
0,0.46480819638118126,-0.34755997677593264,S1,1.4045396435462427,1.0,2.0725557166399557,False
0,0.39652642308167246,-0.19810352518797247,S1,1.8697941155003786,1.0,2.0725557166399557,False
0,0.47977149883490977,-0.3030396949993521,S1,2.0457337415260803,1.0,2.0725557166399557,False
0,0.5004250652532845,-0.3144350299557974,S1,1.3065286801232716,1.0,2.0725557166399557,False
0,0.5086642231386524,-0.28956032550331423,S1,1.4137807035833398,1.0,2.0725557166399557,False
0,0.5086642231386524,-0.2637617184570837,S1,2.0507906924868293,1.0,2.0725557166399557,False
0,0.43292940795210466,-0.19628113982112813,S1,1.9440257335564817,1.0,2.0725557166399557,False
0,0.368373133768468,-0.16617275732886372,S1,1.7433631078023342,0.9565979110021815,2.0725557166399557,False
0,0.5086642231386524,-0.2383696059677654,S1,2.046372923202222,1.0,2.0725557166399557,False
0,0.5086642231386524,-0.34065201570040465,S1,1.0984762915769808,1.0,2.0725557166399557,False
0,0.46936794198573245,-0.20090985931966465,S1,2.000548236847303,1.0,2.0725557166399557,False
0,0.5267761155244824,-0.22870257747963854,S1,2.0521564037569915,1.0,2.0725557166399557,False
0,0.5375506319236036,-0.26391313418494633,S1,1.3377825697302124,1.0,2.0725557166399557,False
0,0.5527921908975604,-0.22965474570904315,S1,1.4618389831743914,1.0,2.0725557166399557,False
0,0.4994389103183648,-0.1925378557522428,S1,2.026720564688327,1.0,2.0725557166399557,False
0,0.671717466101144,0.151280399450621,S3,2.031124721220993,1.0,2.0725557166399557,False
0,0.654230449422638,0.15738825583487429,S1,2.0118167119251393,1.0,2.0725557166399557,False
0,0.6871967127198185,0.13816437209839239,S1,2.046091332129045,1.0,2.0725557166399557,False
0,0.6396340483137515,0.14468218626926216,S1,2.0023847366322003,1.0,2.0725557166399557,False
0,0.6182926210934542,0.14460199617835998,S1,1.9737579740990363,1.0,2.0725557166399557,False
0,0.6367503248932519,0.12050575408387801,S1,2.0125741784332902,1.0,2.0725557166399557,False
0,0.6299642324434742,0.1743615114454028,S1,1.9691537241980661,1.0,2.0725557166399557,False
0,0.7022958823652541,0.12456922162220979,S1,2.056368400147884,1.0,2.0725557166399557,False
0,0.6560049117547309,0.18619001110407135,S1,1.997347790818034,1.0,2.0725557166399557,False
0,0.6220155607845284,0.19563689577784743,S1,1.9377696963593904,1.0,2.0725557166399557,False
0,0.6032116326961545,0.20314748758094547,S1,1.891152550502041,1.0,2.0725557166399557,False
0,0.6312323956308538,0.09976474510194373,S1,2.017435888753618,1.0,2.0725557166399557,False
0,0.5908513194408842,0.176357547446381,S1,1.8932589670467976,1.0,2.0725557166399557,False
0,0.613611416396779,0.22461613135063707,S1,1.8905710962322304,1.0,2.0725557166399557,False
