,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.6827246638741107,-0.9856035441616332,S1,0.33630096021926803,0.9989092149219962,0.4249372166050127,False
0,0.6553324607741873,-0.9829894707818861,S1,0.3030036035159841,0.9891626764885865,0.4249372166050127,False
0,0.6724920080076066,-0.9595355370926855,S1,0.2950706092004706,0.9878555053658367,0.4249372166050127,False
0,0.8311959757836909,-0.8821171226899052,S1,0.3821670435361416,1.0,0.4249372166050127,False
0,0.7011599227674913,-1.0,S1,0.32920016484343545,1.0,0.4249372166050127,False
0,0.8317030439561572,-0.9219603605483783,S1,0.3709995689810028,1.0,0.4249372166050127,False
0,0.828415019655494,-0.8603380137936829,S1,0.35566126683693583,1.0,0.4249372166050127,False
0,0.8098999693354334,-0.9064128195200262,S1,0.3747743292140222,1.0,0.4249372166050127,False
0,0.7253211148688963,-1.0,S1,0.36363020629686854,1.0,0.4249372166050127,False
0,0.6978145785970167,-0.948020353666033,S1,0.3634643300690937,0.9946753880860773,0.4249372166050127,False
0,0.7822614023672829,-0.9133386286267929,S1,0.3593071170863457,1.0,0.4249372166050127,False
0,0.7647914389605129,-0.9426490582362953,S1,0.3627520911425398,1.0,0.4249372166050127,False
0,0.7511405010587547,-1.0,S1,0.34285296514396496,1.0,0.4249372166050127,False
0,0.7498487223179062,-0.9134938438357942,S1,0.34097633233744323,1.0,0.4249372166050127,False
0,0.7780696004580854,-1.0,S1,0.34641657216059724,1.0,0.4249372166050127,False
0,0.8010555441440752,-1.0,S1,0.38818070573928076,1.0,0.4249372166050127,False
0,0.8571925905036915,-0.9046716508641991,S1,0.3645232095842879,1.0,0.4249372166050127,False
0,0.823582803828965,-1.0,S1,0.3754801974613895,1.0,0.4249372166050127,False
0,0.7855368985517399,-0.8766143676253013,S1,0.35377670363898445,1.0,0.4249372166050127,False
0,0.8524357408665838,-0.9473357802964335,S1,0.3602031070245541,1.0,0.4249372166050127,False
0,0.8747075082264875,-0.8878858447244256,S1,0.37901308028921044,1.0,0.4249372166050127,False
0,0.8932692329256258,-0.8751477057726335,S1,0.36544868736708264,1.0,0.4249372166050127,False
0,0.8964514532255528,-0.9052223762046425,S1,0.3752230532620042,1.0,0.4249372166050127,False
0,0.8488452339058266,-1.0,S1,0.3688473646560422,1.0,0.4249372166050127,False
0,0.8870156757911811,-0.8495383862083669,S1,0.3920080847644728,1.0,0.4249372166050127,False
0,0.8794828896226097,-0.9598758256709853,S1,0.3685228744656131,1.0,0.4249372166050127,False
0,0.876602458941273,-1.0,S1,0.4044725395570674,1.0,0.4249372166050127,False
0,0.9002728173121137,-0.9973613082159996,S1,0.35580011763903835,1.0,0.4249372166050127,False
0,0.9121274670453988,-0.9348512217576116,S1,0.3776889075254835,1.0,0.4249372166050127,False
0,0.9319532372172976,-0.9215971141020018,S1,0.40476715492760557,1.0,0.4249372166050127,False
0,0.7477768836021906,-0.8812667719491148,S1,0.37487567822292095,0.9946334815162917,0.4249372166050127,False
0,0.8808671608370127,-0.8262213095516285,S1,0.3913784910239831,1.0,0.4249372166050127,False
0,0.8653669660177228,-0.8081363260927892,S1,0.37001041081631186,1.0,0.4249372166050127,False
0,0.8269953739441718,-0.8246691101946808,S1,0.34146211820120187,1.0,0.4249372166050127,False
0,0.8998873244898253,-0.8134442891818447,S1,0.3777726917218064,1.0,0.4249372166050127,False
0,1.0,-0.6865494201465157,S1,0.3764268280401673,1.0,0.4249372166050127,False
0,0.791370701063977,-0.8367844543777438,S1,0.3548463491168223,1.0,0.4249372166050127,False
0,0.9226244353394457,-0.8246691101946808,S1,0.3680612087757987,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7974035069411289,S1,0.33972566723259795,1.0,0.4249372166050127,False
0,0.9374684219522798,-0.8044480285509521,S1,0.39220258263609986,1.0,0.4249372166050127,False
0,0.8859664590738071,-0.7820493704711144,S1,0.3766874756753421,1.0,0.4249372166050127,False
0,0.9418417804754713,-0.7755268281045014,S1,0.38727584027884093,1.0,0.4249372166050127,False
0,0.9432124421563585,-0.7491275069968102,S1,0.377846834665242,1.0,0.4249372166050127,False
0,0.9112937963251431,-0.7468975196760514,S1,0.37354989897599916,1.0,0.4249372166050127,False
0,0.7215693100207392,-0.8834886830444956,S1,0.33246922935024703,0.9990997333818021,0.4249372166050127,False
0,0.7693382955727224,-0.8246691101946808,S1,0.3229923058643395,1.0,0.4249372166050127,False
0,0.9717640151174783,-0.7497473118226505,S1,0.38954037721782453,1.0,0.4249372166050127,False
0,0.9261596125842175,-0.981139042753992,S1,0.3708261725604749,1.0,0.4249372166050127,False
0,0.9650663655052454,-0.7110743224520906,S1,0.3929364738310526,1.0,0.4249372166050127,False
0,0.8656965384091255,-0.7585482881615917,S1,0.3801493762438327,1.0,0.4249372166050127,False
0,0.9407703761919539,-0.6991417921778615,S1,0.36706550762787477,1.0,0.4249372166050127,False
0,0.934063706464574,-0.8750036520746376,S1,0.37894962452550535,1.0,0.4249372166050127,False
0,0.953645347127175,-0.9363976279909701,S1,0.37878911384874825,1.0,0.4249372166050127,False
0,1.0,-0.731718055904937,S1,0.384567790711606,1.0,0.4249372166050127,False
0,0.7593178128914184,-0.8044794265930075,S1,0.3464519955697072,0.8053936794768728,0.4249372166050127,False
0,0.9682276846123397,-0.7952797728738912,S1,0.38096320310334486,1.0,0.4249372166050127,False
0,0.6654105495293356,-0.9342511009758264,S1,0.3087801460963538,1.0,0.4249372166050127,False
0,1.0,-0.771148635661791,S1,0.38732854721136056,1.0,0.4249372166050127,False
0,0.72664236047994,-0.8505960032677464,S1,0.36904817699649756,1.0,0.4249372166050127,False
0,1.0,-0.8041691237541134,S1,0.3782765496659869,1.0,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.3054582876749218,S3,0.30040619396203994,0.576078341244774,0.4249372166050127,True
0,0.3333333333333333,-0.13012787242217216,S3,0.5310513150562047,0.8741082255211543,0.4249372166050127,True
0,1.0,0.9727320154453524,S3,0.4475501507341836,1.0,0.4249372166050127,True
0,0.3333333333333333,0.4301131108894052,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.9034973280792755,-0.19252609272625554,S3,0.3765073271683695,0.8038609597783581,0.4249372166050127,True
0,0.3333333333333333,-0.587415136613525,S3,0.3113387356085783,0.5370498636795171,0.4249372166050127,True
0,0.7055913543033279,0.6209357093563758,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6307377852352514,0.2264345839770372,S3,0.45993093954815756,0.915899928567793,0.4249372166050127,True
0,0.6075013518352534,-0.3871656301853119,S3,0.3320096493017883,0.0005232163386117983,0.4249372166050127,True
0,0.667785599789412,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.9047504323318531,S3,0.25434580251762245,0.9237112792284587,0.4249372166050127,True
0,1.0,0.673725753952621,S3,0.45208417493029385,1.0,0.4249372166050127,True
0,0.3333333333333333,0.7166382811136711,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6355500087129256,-0.9901609226265553,S1,0.30276724651400544,1.0,0.4249372166050127,False
0,0.9646613347591078,-0.8953002242128756,S1,0.39079783588991823,1.0,0.4249372166050127,False
0,0.6361963741344259,-0.9469403149232205,S1,0.3422363591348351,1.0,0.4249372166050127,False
0,0.6365532418951723,-0.9219706617007826,S1,0.3517468196316153,0.8628155915568296,0.4249372166050127,False
0,0.7212492716138375,-0.8246691101946808,S1,0.360238408466647,0.987767804333315,0.4249372166050127,False
0,1.0,-0.8359533295176228,S1,0.3896217452535734,1.0,0.4249372166050127,False
0,1.0,-0.8712236048762321,S1,0.3831603762747945,1.0,0.4249372166050127,False
0,0.8297310272731535,-0.7640449131307729,S1,0.3611329617924624,1.0,0.4249372166050127,False
0,0.6957992786459275,-0.8456974224537537,S1,0.3218203895433551,1.0,0.4249372166050127,False
0,0.9093640026642488,-0.7033989864357425,S1,0.3693590342978919,1.0,0.4249372166050127,False
0,0.9556473698536436,-0.9785277264060406,S1,0.406580206556349,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7418120243149947,S1,0.3603430268647266,1.0,0.4249372166050127,False
0,0.9592146436983622,-1.0,S1,0.3823262901336729,1.0,0.4249372166050127,False
0,1.0,-0.9055861154663891,S1,0.38466790313657784,1.0,0.4249372166050127,False
0,0.6709166320428095,-0.889013257642739,S1,0.2967752498123933,1.0,0.4249372166050127,False
0,1.0,-0.93680219575541,S1,0.3985200470229619,0.9085915998723121,0.4249372166050127,False
0,0.8409711010349262,-0.7196446519929591,S1,0.3665128693061911,1.0,0.4249372166050127,False
0,0.9514830046296991,-0.6707809540986487,S1,0.37024991319756545,1.0,0.4249372166050127,False
0,0.8705586055061809,-0.6946029356723316,S1,0.36355461317055243,1.0,0.4249372166050127,False
0,0.8001989834687107,-0.7465612305196639,S1,0.3323851960244745,0.7808646360682353,0.4249372166050127,False
0,0.3333333333333333,0.15048585380657614,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6207119403026213,-0.12312935060565855,S3,0.46574599036326275,0.9900381663390313,0.4249372166050127,True
0,1.0,0.04817817639934607,S3,0.3762804996631087,0.4680497364406809,0.4249372166050127,True
0,1.0,-0.4133665055771296,S3,0.3493982551651346,0.9980967083032912,0.4249372166050127,False
0,1.0,-0.39498004660964847,S1,0.3477092599170664,0.9964279735077675,0.4249372166050127,False
0,0.9815419536986749,-0.392155350772016,S1,0.33978169824070026,0.9848674006771099,0.4249372166050127,False
0,1.0,-0.3730515045598229,S1,0.34394473967838396,0.9872517836403081,0.4249372166050127,False
0,0.9628374176483515,-0.3950490619926383,S1,0.3403983720929898,0.9881495301466864,0.4249372166050127,False
0,1.0,-0.4359955222452442,S1,0.3463287648269602,1.0,0.4249372166050127,False
0,0.9887512144825867,-0.3535057141505734,S1,0.35107747961761865,0.9848616458507594,0.4249372166050127,False
0,1.0,-0.4594974237879501,S1,0.35877819456642296,1.0,0.4249372166050127,False
0,0.9698626890479041,-0.3399398323660015,S1,0.37051539961850116,0.9879858312652522,0.4249372166050127,False
0,1.0,-0.48267075601764226,S1,0.34563424694041117,1.0,0.4249372166050127,False
0,0.9785313868642063,-0.481473672275284,S1,0.3395056447143833,1.0,0.4249372166050127,False
0,0.9619761365944111,-0.4526714615275437,S1,0.3441939050091713,0.9939621108191327,0.4249372166050127,False
0,0.9384342862022529,-0.39914360451103326,S1,0.3509970665142898,0.9543956569740062,0.4249372166050127,False
0,0.9674476711885202,-0.5024135202539203,S1,0.34962131914486005,1.0,0.4249372166050127,False
0,1.0,-0.5123227779309796,S1,0.3556370786294338,1.0,0.4249372166050127,False
0,0.9806723753315798,-0.5347774756850658,S1,0.3521666886206119,1.0,0.4249372166050127,False
0,0.8758124930804986,-0.6713423425910708,S1,0.35181419978434014,1.0,0.4249372166050127,False
0,0.9947879352189704,-0.6394911094018936,S1,0.4010517827983494,1.0,0.4249372166050127,False
0,0.850643554848955,-0.6739414189322657,S1,0.3377042234706223,0.9977779672574842,0.4249372166050127,False
0,0.977096600647477,-0.5639857070372485,S1,0.37304955520309446,0.9417773940884786,0.4249372166050127,False
0,1.0,-0.6047144987364099,S1,0.37958463373945006,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.6812141712665492,S1,0.33741365257888006,1.0,0.4249372166050127,False
0,0.6983544839505607,-0.8135457321287853,S1,0.3343154835396053,1.0,0.4249372166050127,False
0,0.9085819188938679,-0.6542381845682826,S1,0.3763201578159038,1.0,0.4249372166050127,False
0,0.9567771405196241,-0.6315786209952354,S1,0.3671769895438179,1.0,0.4249372166050127,False
0,0.8304787860840447,-0.6550936831357596,S1,0.3605019664590104,1.0,0.4249372166050127,False
0,0.8787731324764434,-0.6401724365652501,S1,0.3495244357037146,0.9994605834048872,0.4249372166050127,False
0,0.9223737518151436,-0.41769731327028087,S1,0.3665379669178399,0.9515342449163128,0.4249372166050127,False
0,0.885775694717517,-0.6157278280648559,S1,0.3376529801155595,1.0,0.4249372166050127,False
0,0.808203935321755,-0.6487437146520585,S1,0.3222133841205383,0.9943499865460032,0.4249372166050127,False
0,0.8246691101946808,-0.6222504720166756,S1,0.33079990166196516,0.9972096631804169,0.4249372166050127,False
0,0.950417292891157,-0.5560517124462873,S1,0.34173770580156787,1.0,0.4249372166050127,False
0,0.8771265285568449,-0.5887242906676747,S1,0.3429837933043197,1.0,0.4249372166050127,False
0,0.8585507518978911,-0.5739536762154089,S1,0.32948000288217966,0.9884409197657315,0.4249372166050127,False
0,0.8895994771873645,-0.5554256784681665,S1,0.33733419079818383,0.9989055931302236,0.4249372166050127,False
0,0.8246691101946808,-0.5846243428471865,S1,0.3426503579027204,0.9855899590775007,0.4249372166050127,False
0,0.921783814710498,-0.5255116163503404,S1,0.3438542384418307,1.0,0.4249372166050127,False
0,0.9291432970699454,-0.4641994786454063,S1,0.34116714525025005,0.9881546305496341,0.4249372166050127,False
0,0.9033201383657263,-0.4894416175454392,S1,0.33569221117745696,0.9847718372289933,0.4249372166050127,False
0,0.9541992113004165,-0.3261807702729707,S1,0.3672299052106741,0.9256366660603335,0.4249372166050127,False
0,0.8843270366506367,-0.47520015630188933,S1,0.35051213683399773,0.9698418668072205,0.4249372166050127,False
0,0.7866215847384523,-0.6432290916856889,S1,0.32797099555044884,0.9867665498236509,0.4249372166050127,False
0,0.8246691101946808,-0.5574133520536402,S1,0.34270104506031934,0.9836644926213495,0.4249372166050127,False
0,0.8563909384147341,-0.5278142236815886,S1,0.3331295634579559,0.984697816867303,0.4249372166050127,False
0,0.9183734435512361,-0.38434837276026246,S1,0.36973897488609764,0.979401297259255,0.4249372166050127,False
0,0.774773296629972,-0.6213635495796374,S1,0.3136247162529153,0.9819144377186967,0.4249372166050127,False
0,0.7964617814041951,-0.5669486792680348,S1,0.34361311846013665,0.9478633535376968,0.4249372166050127,False
0,0.8624854788793356,-0.4697289251586763,S1,0.3747265299778947,0.9873403756091303,0.4249372166050127,False
0,0.8246691101946808,-0.5185276915687236,S1,0.3625700838215922,0.9870362017581193,0.4249372166050127,False
0,0.8805506353805646,-0.43910651853112753,S1,0.3659060187779347,0.9875786439348417,0.4249372166050127,False
0,0.9066488889795359,-0.3620217684536638,S1,0.3650304139057389,0.7237334690950948,0.4249372166050127,False
0,0.8222626970604219,-0.4875837823190828,S1,0.35539596137875756,0.8423350816962256,0.4249372166050127,False
0,1.0,-0.3323191909421566,S1,0.3432345066183272,0.9717913424830426,0.4249372166050127,False
0,0.7640571027529917,-0.6508620726474958,S1,0.33514160222808037,0.9836383363442254,0.4249372166050127,False
0,0.6845572445011402,-0.7968452870641611,S1,0.3199237400885025,1.0,0.4249372166050127,False
0,0.6645339463523172,-0.7877116532309654,S1,0.32815116224212837,0.9787652825823057,0.4249372166050127,False
0,0.7558086798992871,-0.6059094372690879,S1,0.3549790715253195,0.9851659795851602,0.4249372166050127,False
0,0.778522270171552,-0.5518224584512985,S1,0.3563083626969435,0.8991678014019805,0.4249372166050127,False
0,1.0,-0.30967564851454044,S1,0.37399939049329545,0.8361394324488075,0.4249372166050127,False
0,0.6666678920843725,-0.8322220056444878,S1,0.3369591081942351,0.9982294765991498,0.4249372166050127,False
0,0.6460308112624704,-0.7794004021160899,S1,0.28282956634579637,0.9770623335125431,0.4249372166050127,False
0,0.37367360212808476,-0.36430688062196714,S3,0.4621868961139395,1.0,0.4249372166050127,True
0,0.7889665067338825,0.3924604879302789,S3,0.43763815093090636,1.0,0.4249372166050127,True
0,0.5530974663800008,0.4292888967388099,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8207435104876535,0.8389595023602807,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.7799854776480049,0.049151014446916275,S3,0.4156925862546659,0.9891837324160658,0.4249372166050127,True
0,0.49925091644271424,0.8516711715318974,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.4333027188155111,-0.7450685495266041,S3,0.3673892286711769,0.39650100991006787,0.4249372166050127,True
0,0.5387230629021849,-0.581337033787326,S3,0.34288589344591636,0.17794199930660035,0.4249372166050127,True
0,1.0,0.4916297061848095,S3,2.071400007980056,1.0,0.4249372166050127,False
0,1.0,0.47285152207603887,S1,1.3773250305325468,1.0,2.071400007980056,False
0,0.9808943199626543,0.48317832317192094,S1,2.072611856806444,1.0,2.071400007980056,False
0,0.9892012835618672,0.4530087028026507,S1,1.3611713468882192,1.0,2.072611856806444,False
0,1.0,0.5126282311226888,S1,2.0724759294046047,1.0,2.072611856806444,False
0,0.958188899069487,0.4786752872512081,S1,2.072936030813409,1.0,2.072611856806444,False
0,1.0,0.5339118884629214,S1,2.0731399857965824,1.0,2.072936030813409,False
0,0.970255422117357,0.5224529837023452,S1,2.0724206342389975,1.0,2.0731399857965824,False
0,0.9604283183514838,0.445398267602125,S1,2.0725450311206575,1.0,2.0731399857965824,False
0,1.0,0.555270027169712,S1,2.073226093493907,1.0,2.0731399857965824,False
0,0.9683473556807779,0.5554058228613814,S1,2.0706647645740928,1.0,2.073226093493907,False
0,0.9395440620313691,0.5021734707426645,S1,2.070288819801539,1.0,2.073226093493907,False
0,1.0,0.4351565005674592,S1,1.2756588034488385,1.0,2.073226093493907,False
0,1.0,0.5783199228337013,S1,2.0726237698108796,1.0,2.073226093493907,False
0,0.9182473781033108,0.4959359371827412,S1,2.0667578609212223,1.0,2.073226093493907,False
0,0.9524489969470167,0.5727832260762845,S1,2.065830603680512,1.0,2.073226093493907,False
0,0.9693346113508704,0.5982050216566267,S1,2.0668494332759275,1.0,2.073226093493907,False
0,0.9258459926666578,0.45743569706509746,S1,2.0713974206401033,1.0,2.073226093493907,False
0,1.0,0.4134345766085062,S1,1.2176032770417133,1.0,2.073226093493907,False
0,0.9142823454581674,0.4396455363316098,S1,2.071068787023619,1.0,2.073226093493907,False
0,0.9863369697937145,0.6161686466018529,S1,2.06855433463071,1.0,2.073226093493907,False
0,0.9096851068859942,0.5206215292058696,S1,2.060930797932146,1.0,2.073226093493907,False
0,0.911468700891511,0.5533168573923359,S1,2.0554514498722454,1.0,2.073226093493907,False
0,0.8878952671691467,0.5155743090099287,S1,2.0533183386654072,1.0,2.073226093493907,False
0,0.9805230528772881,0.3985337313602711,S1,1.269745458364092,1.0,2.073226093493907,False
0,0.8996894654866555,0.5729893055620138,S1,2.0445009188872647,1.0,2.073226093493907,False
0,0.8749706938930206,0.5632556035092706,S1,2.0301546453303065,1.0,2.073226093493907,False
0,1.0,0.6325119044147902,S1,2.0695681271836563,1.0,2.073226093493907,False
0,1.0,0.38452452167905926,S1,1.1597488947538699,1.0,2.073226093493907,False
0,0.8908508886691021,0.4695484265283181,S1,2.062979690430487,1.0,2.073226093493907,False
0,1.0,0.6527724930750883,S1,2.067637334893954,1.0,2.073226093493907,False
0,0.9599508747546803,0.6285651349876149,S1,2.059769139088999,1.0,2.073226093493907,False
0,0.8685312845165467,0.4697637012809867,S1,2.0548413183030494,1.0,2.073226093493907,False
0,0.9699358200342916,0.375074644699996,S1,1.2587752027585635,1.0,2.073226093493907,False
0,0.8779350021710963,0.4362406910225047,S1,2.064008020293511,1.0,2.073226093493907,False
