,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.6805606363194231,-0.9850829813351619,S1,0.3176961054247985,0.9985703358716255,0.4249372166050127,False
0,0.6951996303794408,-1.0,S1,0.3442478130917807,1.0,0.4249372166050127,False
0,0.8209482528122258,-0.8869559639466688,S1,0.349098172541633,1.0,0.4249372166050127,False
0,0.8270389216814859,-0.9195274976354377,S1,0.37666581280784384,1.0,0.4249372166050127,False
0,0.6437400693707398,-1.0,S1,0.32543695859359173,0.9905242779254853,0.4249372166050127,False
0,0.7997901580943774,-0.891910031558895,S1,0.36955171137504705,1.0,0.4249372166050127,False
0,0.8535100764824202,-0.8927658807449191,S1,0.37027696122829923,1.0,0.4249372166050127,False
0,0.7905531001683395,-0.9204504222580051,S1,0.37526982029488465,1.0,0.4249372166050127,False
0,0.6830053084683163,-0.9595632506383893,S1,0.3182938890342589,0.9924419620394127,0.4249372166050127,False
0,0.6566451943097366,-0.9594359691897839,S1,0.30481977718996217,0.9812884474474904,0.4249372166050127,False
0,0.7648914445916998,-0.9243302587936316,S1,0.35450606526479517,1.0,0.4249372166050127,False
0,0.7911630567925025,-0.9478589122284556,S1,0.38058726372366636,1.0,0.4249372166050127,False
0,0.7223372522454142,-1.0,S1,0.34125116877538486,1.0,0.4249372166050127,False
0,0.7294522409081402,-0.9466916932287783,S1,0.3545694003578752,1.0,0.4249372166050127,False
0,0.8595214850817652,-0.8703982172345931,S1,0.3621788657353872,1.0,0.4249372166050127,False
0,0.7509641654816106,-1.0,S1,0.3412561948503427,1.0,0.4249372166050127,False
0,0.8489297216986769,-0.849589903434477,S1,0.37402633765712395,1.0,0.4249372166050127,False
0,0.7491070356403726,-0.9033554743668821,S1,0.33136498580412704,0.9996141343572056,0.4249372166050127,False
0,0.7795370651762562,-0.9972177105115758,S1,0.36518815150433365,1.0,0.4249372166050127,False
0,0.8204115308531252,-0.8433461779621932,S1,0.3646177452421426,1.0,0.4249372166050127,False
0,0.8093850107206164,-0.8246691101946808,S1,0.36339923083156966,1.0,0.4249372166050127,False
0,0.8800838980362433,-0.887931204045214,S1,0.37156462046237393,1.0,0.4249372166050127,False
0,0.8649887959421916,-0.8305402896998478,S1,0.3698688395716893,1.0,0.4249372166050127,False
0,0.8756666264469914,-0.8097515979570771,S1,0.3835180451531821,1.0,0.4249372166050127,False
0,0.8208097228816098,-0.7996793285447189,S1,0.3515759428846263,1.0,0.4249372166050127,False
0,0.9837888247404591,-0.6777965934100887,S1,0.370954098639345,1.0,0.4249372166050127,False
0,0.8030803296121409,-1.0,S1,0.37127293366279773,1.0,0.4249372166050127,False
0,0.8485201552387738,-0.781873149364843,S1,0.34600745564521096,1.0,0.4249372166050127,False
0,0.8970707315888533,-0.8027428995017016,S1,0.38180634702343375,1.0,0.4249372166050127,False
0,0.8364876582869787,-0.9509548277345943,S1,0.35770989941964876,1.0,0.4249372166050127,False
0,0.7162609815207981,-0.909689045119393,S1,0.3345795135118635,0.9889821846887217,0.4249372166050127,False
0,0.9117022396700609,-0.8246691101946808,S1,0.3769167155170275,1.0,0.4249372166050127,False
0,0.8386916846845491,-0.986370085726181,S1,0.37020320210060637,1.0,0.4249372166050127,False
0,0.7742564691510159,-0.8610878387998351,S1,0.3335110767468079,1.0,0.4249372166050127,False
0,0.854555136375332,-1.0,S1,0.38155317163538954,1.0,0.4249372166050127,False
0,0.8672573534097304,-0.9547686438802474,S1,0.3760254797934693,1.0,0.4249372166050127,False
0,0.9692494199118218,-0.6651180004718404,S1,0.3736945117354994,1.0,0.4249372166050127,False
0,0.8981701635202681,-0.7759361478361565,S1,0.4164698154558463,1.0,0.4249372166050127,False
0,0.7516752794160051,-0.8508051238351619,S1,0.34892120509207747,1.0,0.4249372166050127,False
0,0.7703488296809105,-0.8183571981616893,S1,0.3502575117407698,1.0,0.4249372166050127,False
0,1.0,-0.69509958262855,S1,0.35015361457824806,1.0,0.4249372166050127,False
0,0.9354945903165213,-0.8246691101946808,S1,0.368752323726898,1.0,0.4249372166050127,False
0,0.9694087669707552,-0.7089248474274261,S1,0.3974543991395383,1.0,0.4249372166050127,False
0,0.927097878573995,-0.8565094021155342,S1,0.3774551169217952,1.0,0.4249372166050127,False
0,0.6799437949970373,-0.9192335305889513,S1,0.354264751297426,1.0,0.4249372166050127,False
0,0.8884516248743555,-0.7498971171923945,S1,0.3595077347003071,1.0,0.4249372166050127,False
0,0.9385582021581058,-0.7868358509870235,S1,0.3801064718186423,1.0,0.4249372166050127,False
0,0.8875138129711719,-0.9724683819175359,S1,0.3777527123758851,1.0,0.4249372166050127,False
0,0.8916053499133014,-0.7241010709471882,S1,0.37149317850421465,1.0,0.4249372166050127,False
0,0.9643259201159631,-0.7477687688034653,S1,0.4174796828424587,1.0,0.4249372166050127,False
0,0.9272368682479211,-0.6977206555726982,S1,0.3628958516918674,1.0,0.4249372166050127,False
0,0.8537856979062672,-0.7450178183545306,S1,0.37577413136435006,1.0,0.4249372166050127,False
0,0.7249715103025532,-0.8536220641878178,S1,0.3512442191901955,1.0,0.4249372166050127,False
0,0.9400981274876128,-0.8770325533493575,S1,0.4115717922231563,1.0,0.4249372166050127,False
0,0.9204852774350624,-0.9105341116709487,S1,0.3794919738554978,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7491882891289856,S1,0.3471297685177522,1.0,0.4249372166050127,False
0,1.0,-0.7307038743709986,S1,0.3926853927102196,1.0,0.4249372166050127,False
0,0.9725676834032139,-0.7857981437353709,S1,0.4052447700301771,1.0,0.4249372166050127,False
0,1.0,-0.7813569005831758,S1,0.39371145623690074,1.0,0.4249372166050127,False
0,0.8952634241229207,-0.6908498579950597,S1,0.38564746702565705,1.0,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.3245312359482183,S3,0.34821572523933375,0.6781829906774318,0.4249372166050127,True
0,0.3333333333333333,-0.11872411721476328,S3,0.5860825227607779,0.8628168632016049,0.4249372166050127,True
0,1.0,1.0,S3,0.46043949972857334,1.0,0.4249372166050127,True
0,0.3333333333333333,0.4452792106098059,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,-0.1629820927467458,S3,0.318781478247933,0.9541130859450554,0.4249372166050127,True
0,0.3333333333333333,-0.5801016099316015,S3,0.30397952097276076,0.4957750398109308,0.4249372166050127,True
0,0.7116236793738935,0.6502868561217112,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6149107648789953,-0.3553118641745987,S3,0.3407473066834413,0.05558125248616725,0.4249372166050127,True
0,0.3333333333333333,-0.8919252559227049,S3,0.3415043790375739,0.8834029351475486,0.4249372166050127,True
0,0.71918250677693,0.06655670312122475,S3,0.4261660035179641,1.0,0.4249372166050127,True
0,0.667054051181894,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.7034024746538987,S3,0.43620770574950957,0.9756412702828648,0.4249372166050127,True
0,0.6458590729152114,0.37636926802580883,S3,0.47471007435308515,0.9662633640810291,0.4249372166050127,True
0,0.6962394221140684,-0.8615708359215,S1,0.3125485239101317,1.0,0.4249372166050127,False
0,0.9243563801805736,-0.9424708566115589,S1,0.3757562593360091,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7231864719721166,S1,0.35965644365722904,0.9797026504129686,0.4249372166050127,False
0,0.9633918370850021,-0.8750490130294803,S1,0.3931821880896968,1.0,0.4249372166050127,False
0,0.7893742180920928,-0.7758427845697,S1,0.36171975699651465,1.0,0.4249372166050127,False
0,0.9819522025439364,-0.8246691101946808,S1,0.3780058612874595,1.0,0.4249372166050127,False
0,0.7216925874702758,-0.8246691101946808,S1,0.34582157413634135,0.9299434893450828,0.4249372166050127,False
0,0.8950660503418757,-0.9977681581381512,S1,0.38606908595867384,1.0,0.4249372166050127,False
0,1.0,-0.8436048462936552,S1,0.3732153075405891,1.0,0.4249372166050127,False
0,0.7634302751624478,-0.7723317988641814,S1,0.3439540960899319,1.0,0.4249372166050127,False
0,0.746316023810641,-0.759002573260716,S1,0.36030231168011745,1.0,0.4249372166050127,False
0,0.9099301503557657,-0.6657523874530468,S1,0.3607223473556722,1.0,0.4249372166050127,False
0,0.6742605583799219,-0.8570552684742905,S1,0.3197685706445166,0.9967862163684433,0.4249372166050127,False
0,0.98448800922845,-0.8887586034427412,S1,0.38790340031382387,1.0,0.4249372166050127,False
0,0.9632754942008028,-0.9239598466015941,S1,0.36402213385672244,1.0,0.4249372166050127,False
0,0.8580182204546298,-0.6927809843979416,S1,0.37489439066094427,1.0,0.4249372166050127,False
0,0.9759052088811118,-0.6410269275856146,S1,0.3766204149059533,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.6924358816419875,S1,0.3466649498897031,1.0,0.4249372166050127,False
0,0.7796822228729725,-0.7312540012534627,S1,0.35131626520925324,1.0,0.4249372166050127,False
0,0.9111569192022885,-0.6413993357261125,S1,0.3703141325501666,1.0,0.4249372166050127,False
0,0.3333333333333333,0.163982812556305,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.7237997022260119,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.07795611671665736,S3,0.3658159396417012,0.41810330852049876,0.4249372166050127,True
0,1.0,-0.39265759349765816,S3,0.34679184883261077,0.9955570358581094,0.4249372166050127,False
0,0.9864726648373138,-0.3799440169113241,S1,0.3411081575110152,0.9850225816612979,0.4249372166050127,False
0,0.9802091341208395,-0.40217164247545467,S1,0.3474413237954554,0.9891788579169635,0.4249372166050127,False
0,1.0,-0.419263912711464,S1,0.3443776204545394,1.0,0.4249372166050127,False
0,0.9736054879840415,-0.4281927998993383,S1,0.34586417613379966,0.9955114324402943,0.4249372166050127,False
0,1.0,-0.4465108243844441,S1,0.34059683975357713,1.0,0.4249372166050127,False
0,0.9096340657100519,-0.616088479748226,S1,0.352400338100465,1.0,0.4249372166050127,False
0,1.0,-0.4696283441582165,S1,0.3494911864747045,1.0,0.4249372166050127,False
0,1.0,-0.49381038189061266,S1,0.3431369887596307,1.0,0.4249372166050127,False
0,1.0,-0.5192169051387643,S1,0.38046904464770015,0.97819043543025,0.4249372166050127,False
0,1.0,-0.6268281021631976,S1,0.38363712491330404,1.0,0.4249372166050127,False
0,0.9967364978532416,-0.5960027262035354,S1,0.37548433570576845,1.0,0.4249372166050127,False
0,0.9393612924537672,-0.6037347393545636,S1,0.3611465401882317,1.0,0.4249372166050127,False
0,0.9677588653631086,-0.46468215622638925,S1,0.3416660671428603,0.9988312159807592,0.4249372166050127,False
0,0.9769033411282981,-0.553858271074199,S1,0.37180261645845575,1.0,0.4249372166050127,False
0,0.9590890489987927,-0.4977780192582963,S1,0.3474059535793843,1.0,0.4249372166050127,False
0,0.93658752775615,-0.5671071231743448,S1,0.35043310853067566,1.0,0.4249372166050127,False
0,0.9598192125188594,-0.38230031704495043,S1,0.34089491932449656,0.9691846903452539,0.4249372166050127,False
0,0.8246691101946808,-0.6675199653707493,S1,0.347118577267398,1.0,0.4249372166050127,False
0,0.9321235336723773,-0.5276109604428821,S1,0.3568615466326601,1.0,0.4249372166050127,False
0,0.9303613248801157,-0.48953260027579787,S1,0.33793799889499254,0.9922645186833823,0.4249372166050127,False
0,0.8664731149409194,-0.6415915458672082,S1,0.3285294292182201,1.0,0.4249372166050127,False
0,0.935808558892713,-0.4471235024878371,S1,0.3421726197430851,0.9835009614749635,0.4249372166050127,False
0,0.9062133914770298,-0.5131497841790427,S1,0.33845097340018987,0.9915387159980111,0.4249372166050127,False
0,0.8850927777716349,-0.5142292858807413,S1,0.34447656484329064,0.9862297351009172,0.4249372166050127,False
0,0.9022539216719494,-0.5659163774851641,S1,0.34626164352781247,1.0,0.4249372166050127,False
0,0.8701570372396444,-0.5442195762601619,S1,0.33370933928874535,0.9902920560057907,0.4249372166050127,False
0,0.7996481434249226,-0.665683484330044,S1,0.33859883426550136,1.0,0.4249372166050127,False
0,0.8262470882029287,-0.6322639569667627,S1,0.3408063560578588,0.9970195331667725,0.4249372166050127,False
0,0.9074022441862285,-0.4551223355357204,S1,0.34268787759076375,0.986573923113386,0.4249372166050127,False
0,0.6626306958668748,-0.8386881530224741,S1,0.32741345631793006,0.9993683748440535,0.4249372166050127,False
0,0.8299469980924619,-0.603017034112752,S1,0.34036994891499206,0.9876864023838857,0.4249372166050127,False
0,0.773735575423459,-0.6774426580896946,S1,0.33336517918884917,0.9960700049896378,0.4249372166050127,False
0,0.6329186813001406,-0.9536570905595236,S1,0.31295778737138136,1.0,0.4249372166050127,False
0,0.7251066447914298,-0.7519767901381937,S1,0.31714265741558384,1.0,0.4249372166050127,False
0,0.7020286868149457,-0.7710885172784268,S1,0.3160334296526262,0.9961488357185128,0.4249372166050127,False
0,0.7464569616241539,-0.6958466178135516,S1,0.3267609853614481,0.9844864467698771,0.4249372166050127,False
0,0.6436617322650415,-0.85876706796121,S1,0.3217926297297149,0.9980506981546104,0.4249372166050127,False
0,0.8246691101946808,-0.5766947627252901,S1,0.34214780436773845,0.9812813577560704,0.4249372166050127,False
0,0.861797369043118,-0.5040323721916489,S1,0.34052022417644495,0.974722274674795,0.4249372166050127,False
0,0.6339992955143617,-0.9125681292466855,S1,0.3327917081198066,1.0,0.4249372166050127,False
0,0.6414043320819909,-0.8246691101946808,S1,0.31760561228936696,0.9764570534345679,0.4249372166050127,False
0,0.6636452452884911,-0.7900339918616781,S1,0.3097380736588499,0.9819945833040106,0.4249372166050127,False
0,0.7987104985146285,-0.6155351628989648,S1,0.3263144443964539,0.9860245620315773,0.4249372166050127,False
0,0.7691631377975718,-0.6376897839284599,S1,0.31819619844273916,0.9795869912602361,0.4249372166050127,False
0,1.0,-0.9103253717517454,S1,0.37151920590454685,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.5435033123532266,S1,0.34127965391566867,0.9645019087862904,0.4249372166050127,False
0,0.6713648001320662,-0.758751814938398,S1,0.29902027675120074,0.9801789408639014,0.4249372166050127,False
0,0.7919063892633852,-0.5810424572710522,S1,0.33670817584542534,0.9636125517156366,0.4249372166050127,False
0,0.6133991722008643,-0.9751527313116592,S1,0.30644784570169253,1.0,0.4249372166050127,False
0,0.7383047467893673,-0.662073804848052,S1,0.3149101927871188,0.9798184511066341,0.4249372166050127,False
0,0.706430166887579,-0.719712959832747,S1,0.3095627728860481,0.9827347651454766,0.4249372166050127,False
0,0.6113643520028126,-0.9001170169866568,S1,0.2945461541881351,0.9980130883581745,0.4249372166050127,False
0,0.908949168756921,-0.4264819024062694,S1,0.36224232592481836,0.6617143037173122,0.4249372166050127,False
0,0.6147779246505274,-0.8408057073566166,S1,0.28044527032750777,0.9776579998531503,0.4249372166050127,False
0,0.6716605988283053,-0.725521929655772,S1,0.30115722879926515,0.9630801449296487,0.4249372166050127,False
0,0.5910079865685869,-0.9112085812706634,S1,0.28505981877309194,0.9914716907634035,0.4249372166050127,False
0,0.7600570431754778,-0.6042739945693509,S1,0.31209385442848886,0.7795392221885303,0.4249372166050127,False
0,0.6463442415576908,-0.7450154160229894,S1,0.32198896776835595,0.9427799347875574,0.4249372166050127,False
0,0.5907917269971172,-0.8532203283188275,S1,0.26763148355969935,0.9749779967379874,0.4249372166050127,False
0,0.7948563630071572,-0.5449035204573962,S1,0.33538191531808365,0.986315635480145,0.4249372166050127,False
0,0.3333333333333333,-0.34057291485146346,S3,0.5231830917708715,1.0,0.4249372166050127,True
0,0.830332555624492,0.8490076434078582,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5447154312696837,0.7943180272212202,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.7292765544966853,-0.16890014448301383,S3,0.3434123703294172,0.34539882866893734,0.4249372166050127,True
0,0.8064221705202732,0.479975866569166,S3,0.47328439409123657,1.0,0.4249372166050127,True
0,0.495363096179414,0.010006190427171546,S3,1.8616818431227928,1.0,0.4249372166050127,False
0,0.509860846082901,-0.0012931025225223856,S1,1.908198077546443,1.0,1.8616818431227928,False
0,0.5047460502612414,0.025836952505664534,S1,1.8656140646010468,1.0,1.908198077546443,False
0,0.4968821429975741,-0.01959914219146458,S1,1.8996291257028965,1.0,1.908198077546443,False
0,0.5289945632685565,-0.011864776408946544,S1,1.9543860708247043,1.0,1.908198077546443,False
0,0.5086642231386524,0.04686131778767791,S1,1.8491063159292471,0.9967516071853748,1.9543860708247043,False
0,0.5411998456592056,0.013634291357279947,S1,1.9538410625846272,1.0,1.9543860708247043,False
0,0.5053957919330287,-0.042696091143950836,S1,1.9395407667223337,1.0,1.9543860708247043,False
0,0.4852972199120906,-0.0519978415947365,S1,1.9089838791699039,1.0,1.9543860708247043,False
0,0.46317580923035495,-0.04608985427272238,S1,1.8500399302878276,0.9965479257182855,1.9543860708247043,False
0,0.5503762011791614,0.036842177472577016,S1,1.950007867596561,1.0,1.9543860708247043,False
0,0.45366235480521794,-0.019661282714411768,S1,1.7859692168391166,0.9717613400413121,1.9543860708247043,False
0,0.4753897216912979,0.034244951015023256,S1,1.77058788054095,0.9656458825502654,1.9543860708247043,False
0,0.44892647587767426,-0.06211935333400956,S1,1.8330517139954001,0.9899108470422184,1.9543860708247043,False
0,0.522814216421565,0.06820631119428076,S1,1.8584069218303056,1.0,1.9543860708247043,False
0,0.5086642231386524,-0.06865445729417857,S1,1.9664889733548476,1.0,1.9543860708247043,False
0,0.48796193190785214,-0.08857040062381155,S1,1.9485001762518155,1.0,1.9664889733548476,False
0,0.5367248244890245,-0.055582654198420234,S1,1.9967704780498694,1.0,1.9664889733548476,False
0,0.5283439808445829,-0.08981392948707217,S1,2.0065904160623425,1.0,1.9967704780498694,False
0,0.4978970481859241,-0.11317516552046177,S1,1.9825925720263065,1.0,2.0065904160623425,False
0,0.5594816713234912,-0.026764171075073992,S1,2.0070675853037567,1.0,2.0065904160623425,False
0,0.5393715559216153,0.08403644606789411,S1,1.8798848552438763,1.0,2.0070675853037567,False
0,0.5086642231386524,0.08894900369343632,S1,1.7899898690169818,0.9732927897723977,2.0070675853037567,False
0,0.4558636972559336,-0.09829146358555688,S1,1.8943817508735705,1.0,2.0070675853037567,False
0,0.5433098344475493,0.10601135353746494,S1,1.8629432465571296,1.0,2.0070675853037567,False
0,0.5751521847115598,0.011920347173585533,S1,2.003326858910024,1.0,2.0070675853037567,False
0,0.5673024537580245,-0.057934021013428275,S1,2.029393297438812,1.0,2.0070675853037567,False
0,0.43189993762397166,-0.015374838861545045,S1,1.706025488971915,0.9405181904571538,2.029393297438812,False
0,0.568332270631564,0.09121424730403674,S1,1.9339780382603056,1.0,2.029393297438812,False
0,0.5910381046536521,0.08613096685794566,S1,1.9761078451428222,1.0,2.029393297438812,False
0,0.42775048854116077,-0.08533916047004335,S1,1.80537346755762,0.9793167158947784,2.029393297438812,False
0,0.6098336721339024,0.06962709668606616,S1,2.0105430559301576,1.0,2.029393297438812,False
0,0.5723751360109353,0.11924603493479594,S1,1.9145307913713394,1.0,2.029393297438812,False
0,0.6211400702368843,0.04545370648998906,S1,2.0321989353225702,1.0,2.029393297438812,False
0,0.583915212322524,-0.07198643016641519,S1,2.045169035571903,1.0,2.0321989353225702,False
0,0.46386906559436075,-0.12604310465586097,S1,1.9381902045523725,1.0,2.045169035571903,False
0,0.5970222853757376,-0.026580561599005625,S1,2.040058951349168,1.0,2.045169035571903,False
0,0.5408679646632658,-0.11445354890196197,S1,2.030119677635967,1.0,2.045169035571903,False
