,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.38506950405811247,False
0,0.6878271947154577,-1.0,S1,0.3238569631599289,1.0,0.4249372166050127,False
0,0.67358392080064,-0.9794739074130955,S1,0.3182906440031381,0.9958938574367215,0.4249372166050127,False
0,0.7096688925627607,-0.986772942302418,S1,0.32739901954036577,1.0,0.4249372166050127,False
0,0.8388190323731121,-0.8807565140736764,S1,0.34708017255361306,1.0,0.4249372166050127,False
0,0.7098570350514151,-0.9616370858843646,S1,0.336466999314987,0.999798301151738,0.4249372166050127,False
0,0.8120460275403102,-0.8909414726166638,S1,0.3678880741963589,1.0,0.4249372166050127,False
0,0.7921385775005845,-0.8788904605162304,S1,0.3523322259545579,1.0,0.4249372166050127,False
0,0.818739365275543,-0.9235777916596835,S1,0.3633193393555976,1.0,0.4249372166050127,False
0,0.7282232042507958,-1.0,S1,0.36546085842497394,1.0,0.4249372166050127,False
0,0.7384801112269253,-0.947792252356751,S1,0.3438220893280104,1.0,0.4249372166050127,False
0,0.6818316988507052,-0.9472053929487053,S1,0.3124970576884858,0.9873331236469551,0.4249372166050127,False
0,0.75332423831819,-1.0,S1,0.3621012807148097,1.0,0.4249372166050127,False
0,0.77647045528198,-0.9338426910880483,S1,0.38880943587797484,1.0,0.4249372166050127,False
0,0.6493382203893616,-0.9723493961342695,S1,0.31316671613340535,0.9828374513881293,0.4249372166050127,False
0,0.7781671750845982,-1.0,S1,0.3937334186942392,1.0,0.4249372166050127,False
0,0.816733069821541,-0.8552955403083882,S1,0.37432778705048436,1.0,0.4249372166050127,False
0,0.6371316386836706,-1.0,S1,0.3065512234836147,0.9877077718750188,0.4249372166050127,False
0,0.7120021182805452,-0.92414417497005,S1,0.32515680734231467,0.9919440496588317,0.4249372166050127,False
0,0.8264600343402069,-0.9493350100850189,S1,0.37122803538066745,1.0,0.4249372166050127,False
0,0.6737831991202565,-0.9223980554110053,S1,0.3044520079250002,1.0,0.4249372166050127,False
0,0.8489070890266184,-0.9503197136641741,S1,0.3702695664433613,1.0,0.4249372166050127,False
0,0.8146395157768573,-0.9897645092190379,S1,0.3631913677841186,1.0,0.4249372166050127,False
0,0.7060520769561118,-0.8981393672779161,S1,0.32898278528108366,1.0,0.4249372166050127,False
0,0.6480214005344489,-0.9233632631586242,S1,0.2872424841710043,0.8601211861264951,0.4249372166050127,False
0,0.7833869320765593,-0.8524210522994953,S1,0.3436501245921553,1.0,0.4249372166050127,False
0,0.7429600149720241,-0.8709543678379077,S1,0.3303372452249621,0.9890671443003273,0.4249372166050127,False
0,0.8525614113501311,-0.8606977540827487,S1,0.37185257244683384,1.0,0.4249372166050127,False
0,0.8676018645815862,-0.8977165286357067,S1,0.3849914490307118,1.0,0.4249372166050127,False
0,0.7997748401584495,-0.8290830406052977,S1,0.3580001173765394,1.0,0.4249372166050127,False
0,0.7704931022716857,-0.8246691101946808,S1,0.3472228905387897,1.0,0.4249372166050127,False
0,0.879907656758567,-0.9304526493209774,S1,0.3855385258418184,1.0,0.4249372166050127,False
0,0.8364623508128557,-0.8246691101946808,S1,0.36701809367873606,1.0,0.4249372166050127,False
0,0.7793416990951851,-0.8007045148982586,S1,0.3478356927587554,1.0,0.4249372166050127,False
0,0.8645284818884238,-0.8246691101946808,S1,0.38210779805430495,1.0,0.4249372166050127,False
0,0.8997622634605509,-0.9171268245361108,S1,0.3754255164985525,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7951343468234551,S1,0.37113031177593564,1.0,0.4249372166050127,False
0,0.8878582907523431,-0.8243326015318371,S1,0.38660486219835943,1.0,0.4249372166050127,False
0,0.6974637781264729,-0.8729099340845873,S1,0.33304110849948215,1.0,0.4249372166050127,False
0,0.7473516584926543,-0.8090586324673965,S1,0.3296607510759846,1.0,0.4249372166050127,False
0,0.9018229861805697,-0.8582681674292761,S1,0.3901650967770275,1.0,0.4249372166050127,False
0,0.7964203644749912,-0.773896481551168,S1,0.3448969838739003,1.0,0.4249372166050127,False
0,0.8507466989771659,-0.7824362551829478,S1,0.3768945718253777,1.0,0.4249372166050127,False
0,0.8350836337710024,-1.0,S1,0.3696164471458469,1.0,0.4249372166050127,False
0,0.7163881953464237,-0.8246691101946808,S1,0.33927914330839715,1.0,0.4249372166050127,False
0,1.0,-0.6857511531760712,S1,0.40064455206597466,1.0,0.4249372166050127,False
0,0.6773287215623098,-0.8571934458888488,S1,0.3166692136603493,0.9956654108316858,0.4249372166050127,False
0,0.9790321415432094,-0.6726556688322829,S1,0.3878524209798117,1.0,0.4249372166050127,False
0,1.0,-0.6452639400330471,S1,0.38870676739766497,1.0,0.4249372166050127,False
0,0.8609021955068996,-1.0,S1,0.3738048858727452,1.0,0.4249372166050127,False
0,0.9153985041862793,-0.8246691101946808,S1,0.37280501296129576,1.0,0.4249372166050127,False
0,0.9240146857829434,-0.8932094595231896,S1,0.37668306374048577,1.0,0.4249372166050127,False
0,0.9306648836997309,-0.9227904638259602,S1,0.3760218760864634,1.0,0.4249372166050127,False
0,0.8812355899949271,-0.7775285398435434,S1,0.3699270718823489,1.0,0.4249372166050127,False
0,1.0,-0.7081599748485693,S1,0.3712198207843484,1.0,0.4249372166050127,False
0,0.9217865738479254,-0.9501993968818252,S1,0.3877743690250552,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.75656599257232,S1,0.3528499064922744,1.0,0.4249372166050127,False
0,0.6523934302236383,-0.8826977182300055,S1,0.31538331072701675,0.9955929844680685,0.4249372166050127,False
0,0.6914271008512012,-0.8163296468561296,S1,0.31361438414224907,1.0,0.4249372166050127,False
0,0.9094008491472259,-0.772127219131439,S1,0.37650284586117155,1.0,0.4249372166050127,False
0,0.9589343147777507,-0.6939312527765227,S1,0.3851710065279167,1.0,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.32611113043132145,S3,0.35784498615597277,0.7366506766932405,0.4249372166050127,True
0,0.3333333333333333,-0.09704779652247963,S3,0.5278371211493993,0.8368599727594541,0.4249372166050127,True
0,1.0,1.0,S3,0.4990938953756153,1.0,0.4249372166050127,True
0,0.3333333333333333,0.45721793954939494,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8415268560106043,-0.13042580406814966,S3,0.34084386790180377,0.10098978517125243,0.4249372166050127,True
0,0.3333333333333333,-0.5341438056346075,S3,0.3597669355103793,1.0,0.4249372166050127,True
0,0.7177396445793225,0.6372383319410194,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5965057877944231,0.15669411991074073,S3,0.45275411558359746,0.9177840451717423,0.4249372166050127,True
0,0.6681465879538138,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6746124698389477,-0.44375227506131254,S3,0.2998326672339073,0.516108715913498,0.4249372166050127,True
0,0.3333333333333333,-0.8446758258805142,S3,0.35433728635933603,0.4437047469962093,0.4249372166050127,True
0,1.0,0.7087106235590466,S3,0.3836920822555937,1.0,0.4249372166050127,True
0,0.45801633786156354,0.7568163473923216,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.9374555627782108,-0.7806884682453219,S1,0.36035405195157677,1.0,0.4249372166050127,False
0,0.8962593319890697,-0.9913006097422445,S1,0.4189834781386597,1.0,0.4249372166050127,False
0,0.9876754157191905,-0.736682171097977,S1,0.3626547449433248,1.0,0.4249372166050127,False
0,0.9539100838090209,-0.806177298298564,S1,0.3881092787789752,1.0,0.4249372166050127,False
0,0.9642426458085545,-0.6493382203893616,S1,0.36852453184109873,1.0,0.4249372166050127,False
0,0.9795270245360181,-0.7879381710634021,S1,0.3652044475607832,1.0,0.4249372166050127,False
0,0.9527829083579774,-0.843535846320246,S1,0.3918040898094709,1.0,0.4249372166050127,False
0,0.94305631169826,-0.6417812176431588,S1,0.38244697510561265,1.0,0.4249372166050127,False
0,0.9303256758678053,-0.7298686763074906,S1,0.3931184561068358,1.0,0.4249372166050127,False
0,0.6560926509855183,-0.835543001855763,S1,0.3067442876136595,0.998836566029225,0.4249372166050127,False
0,0.8246691101946808,-0.7321134856181295,S1,0.35941076688827794,1.0,0.4249372166050127,False
0,0.9831179313143744,-0.8246691101946808,S1,0.40035658214450176,1.0,0.4249372166050127,False
0,0.8698792725301439,-0.7347270829267301,S1,0.37571463919226217,1.0,0.4249372166050127,False
0,0.9169809000341325,-0.6436432812706736,S1,0.35812393678070364,1.0,0.4249372166050127,False
0,0.9024162894729839,-0.6746902183560917,S1,0.352148066292838,1.0,0.4249372166050127,False
0,0.7708425270244479,-0.7614705035888676,S1,0.347070651902833,0.9968753731252846,0.4249372166050127,False
0,0.9561875910889042,-0.8975993786369136,S1,0.37037179946340965,1.0,0.4249372166050127,False
0,0.9847772556583791,-0.86492226006387,S1,0.35881909940615736,1.0,0.4249372166050127,False
0,0.8645337872770003,-0.6993945493950966,S1,0.3786460431961799,1.0,0.4249372166050127,False
0,0.9324583699151232,-0.9767536720332837,S1,0.3718798426562011,1.0,0.4249372166050127,False
0,1.0,-0.3456715357586373,S3,0.3437767079560858,0.9923044724388234,0.4249372166050127,False
0,0.9891806452700643,-0.36166607898731773,S1,0.34429553362221427,0.9893125489500977,0.4249372166050127,False
0,0.9731162437103507,-0.35134928293611684,S1,0.3765976753180867,0.9645328406386517,0.4249372166050127,False
0,0.9952814711847848,-0.3255332747152336,S1,0.37996620161388334,0.9693232549439056,0.4249372166050127,False
0,0.9547900145624075,-0.34335279264307367,S1,0.3689805209201951,0.9858776131839257,0.4249372166050127,False
0,0.9865953791583916,-0.3826668247273713,S1,0.3461047724221463,0.9833040454307003,0.4249372166050127,False
0,0.935095868315826,-0.3492763488790981,S1,0.37245582309223296,0.9175186177475176,0.4249372166050127,False
0,0.9803343196989539,-0.403894913760066,S1,0.3403109518804003,0.9901548098106697,0.4249372166050127,False
0,0.9909321054425161,-0.4212640856428901,S1,0.34217864297647493,0.9951924030956616,0.4249372166050127,False
0,0.9751535300204328,-0.30978718363922164,S1,0.36928130991743124,0.9736240069963721,0.4249372166050127,False
0,1.0,-0.44177340311429425,S1,0.3472387912182485,1.0,0.4249372166050127,False
0,0.9406832048674875,-0.3159502220076322,S1,0.3721321411311076,0.7038300695435364,0.4249372166050127,False
0,0.9165604265214826,-0.6200094609398681,S1,0.369971352382475,0.8773707131870929,0.4249372166050127,False
0,1.0,-0.4639516611965003,S1,0.35860319583879097,1.0,0.4249372166050127,False
0,0.937332127511062,-0.3782415997259342,S1,0.3678432525359884,0.9878106661682704,0.4249372166050127,False
0,0.9712713661041221,-0.4458374963598999,S1,0.3497946977309179,0.9938362029395171,0.4249372166050127,False
0,0.9397124580473953,-0.4204868202219972,S1,0.3425324413071568,0.9898557000365168,0.4249372166050127,False
0,1.0,-0.48620856119168826,S1,0.3490401344870354,1.0,0.4249372166050127,False
0,1.0,-0.5104884660879552,S1,0.35666276238546746,1.0,0.4249372166050127,False
0,1.0,-0.2996175774414579,S1,0.35189836842641203,0.9882298716923393,0.4249372166050127,False
0,1.0,-0.6157314115775911,S1,0.3755532343609686,1.0,0.4249372166050127,False
0,1.0,-0.5406610701133718,S1,0.3693188210114261,1.0,0.4249372166050127,False
0,0.8499534156219279,-0.6799973178172625,S1,0.34483975911499537,1.0,0.4249372166050127,False
0,0.7889525820383061,-0.7279235606232266,S1,0.3644202948279004,1.0,0.4249372166050127,False
0,0.9754451264881179,-0.9159047502602111,S1,0.36672851371037846,1.0,0.4249372166050127,False
0,0.8624842088123645,-0.6519131730308729,S1,0.33439172960500707,1.0,0.4249372166050127,False
0,0.9635391100274007,-0.47828190175288704,S1,0.3475797583909859,1.0,0.4249372166050127,False
0,0.7401044420713201,-0.7639851763261554,S1,0.31664443002905723,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.6711224276321182,S1,0.34345811265909043,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.6440588967947791,S1,0.3358676507294358,1.0,0.4249372166050127,False
0,0.9762227068911027,-0.5889874703133446,S1,0.38773114171789363,1.0,0.4249372166050127,False
0,0.785973407641696,-0.6944559940465379,S1,0.3709328042229739,1.0,0.4249372166050127,False
0,0.7813377240265185,-0.664696042308476,S1,0.32811022503856363,0.989427673624206,0.4249372166050127,False
0,0.9485558148814578,-0.49828871205691444,S1,0.3439417394635237,1.0,0.4249372166050127,False
0,0.9288931409111814,-0.4543200356083851,S1,0.3356727258862939,0.9827783759008533,0.4249372166050127,False
0,1.0,-0.9105104784662905,S1,0.3931911709771014,1.0,0.4249372166050127,False
0,0.9511119222894941,-0.5354093607853334,S1,0.3413109256514188,1.0,0.4249372166050127,False
0,0.9343973569205938,-0.5681168766783358,S1,0.340695163566975,1.0,0.4249372166050127,False
0,0.686702713723851,-0.7888847685131719,S1,0.31091020136005715,0.9980661213149448,0.4249372166050127,False
0,0.7426281097567051,-0.7343485202982302,S1,0.3195246510451388,1.0,0.4249372166050127,False
0,1.0,-0.9369022346287232,S1,0.3587839163969518,0.9083618455572546,0.4249372166050127,False
0,0.7561783129354336,-0.6709551686593657,S1,0.32177332260946906,0.9858445001389784,0.4249372166050127,False
0,0.7851499174929211,-0.6358212011800467,S1,0.3345479006839906,0.9867726336425084,0.4249372166050127,False
0,0.9130392429442767,-0.5499956460507642,S1,0.3474559740576691,1.0,0.4249372166050127,False
0,0.719124694697473,-0.7238376094852281,S1,0.31699217590688633,0.9838635409405185,0.4249372166050127,False
0,0.9129799142743333,-0.4930436257694159,S1,0.3385645197463633,0.9922904107104089,0.4249372166050127,False
0,0.8878967419987389,-0.5470012902433194,S1,0.3324972000386319,0.9974659845890407,0.4249372166050127,False
0,0.9142611142468869,-0.40038455388209954,S1,0.36728946716858474,0.9877553655175969,0.4249372166050127,False
0,0.8315677251645538,-0.6135941690623901,S1,0.34525892491029103,0.99849637228343,0.4249372166050127,False
0,0.7884933189172437,-0.6079920883238299,S1,0.3326670318760105,0.9828473417306253,0.4249372166050127,False
0,0.6872525348181241,-0.7521955068181811,S1,0.32575252893397694,0.9816979870328445,0.4249372166050127,False
0,0.6673657793751178,-0.7473627371747105,S1,0.29396914700458493,0.9757811049839653,0.4249372166050127,False
0,0.8246691101946808,-0.5827680069783052,S1,0.32877206578156526,0.9845821334959719,0.4249372166050127,False
0,0.6411215062529174,-0.8121397027130086,S1,0.3174362028361224,0.9769304246437276,0.4249372166050127,False
0,0.8329235221394365,-0.5568432696114144,S1,0.3419960515236686,0.9842550736253345,0.4249372166050127,False
0,0.8821249073789397,-0.49998140909783123,S1,0.3405894681389366,0.9862422678587881,0.4249372166050127,False
0,0.7077662913318312,-0.6988822071670939,S1,0.30779813575769,0.9784253962772926,0.4249372166050127,False
0,0.8299628693420072,-0.530157700914428,S1,0.33729753640780097,0.9546641485410475,0.4249372166050127,False
0,0.8011172451098334,-0.5593626104241005,S1,0.35617416048715683,0.9660613149865226,0.4249372166050127,False
0,0.6300126111526814,-0.8487807020821185,S1,0.3118986420561913,0.9976617061208793,0.4249372166050127,False
0,0.7416185382159712,-0.6468840965799232,S1,0.32303692208012685,0.9731011544872341,0.4249372166050127,False
0,0.3333333333333333,0.18822597773427574,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5964065782387391,-0.20504669664531128,S3,0.4142742170213915,0.9876703959530445,0.4249372166050127,True
0,1.0,0.06977263351786708,S3,0.3625658678268306,0.41880325546011077,0.4249372166050127,True
0,0.7685240317100295,0.3137942991161635,S3,0.43339769528946215,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.318659770079899,S3,0.49994440906923854,0.9985284907498618,0.4249372166050127,True
0,0.8141474841885004,0.8372741468960936,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5602698049603083,0.4504274664226988,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.9197524194097424,0.5353823960160619,S3,0.3903050891224997,0.9771683836253665,0.4249372166050127,True
0,0.7928927894120072,0.11910743675586444,S3,1.4210448156155011,1.0,0.4249372166050127,False
0,0.7783618734833475,0.13126299705736091,S1,2.070471934164682,1.0,1.4210448156155011,False
0,0.809401151733156,0.10550167886532637,S1,1.2512010181468347,1.0,2.070471934164682,False
0,0.7969824007212535,0.13979360411490158,S1,2.0700575631772207,1.0,2.070471934164682,False
0,0.7820843235483488,0.15871404161330632,S1,2.0704692198593047,1.0,2.070471934164682,False
0,0.8124384883371316,0.16014241980603938,S1,2.069969187675333,1.0,2.070471934164682,False
0,0.7619260172790029,0.1668653655299409,S1,2.0677205242189136,1.0,2.070471934164682,False
0,0.8340350671431835,0.14396397504838848,S1,1.2519851188158306,1.0,2.070471934164682,False
0,0.8057654333750331,0.18490847628655796,S1,2.0710881567145147,1.0,2.070471934164682,False
0,0.7693512838510824,0.1064130414767891,S1,2.0700542492776495,1.0,2.0720876654322278,False
0,0.7985186674330486,0.08282820028803453,S1,1.2197451707727531,1.0,2.0720876654322278,False
0,0.79929580029439,0.20863249459696764,S1,2.0701537069740192,1.0,2.0720876654322278,False
0,0.7468557824234602,0.18175080279468747,S1,2.0621924730089245,1.0,2.0720876654322278,False
0,0.771873958119194,0.2193772082508462,S1,2.0641486480924742,1.0,2.0720876654322278,False
0,0.8402062984137983,0.1776297863623082,S1,1.330952754893914,1.0,2.0720876654322278,False
0,0.748531175734654,0.11034980020684326,S1,2.0693001390817662,1.0,2.0720876654322278,False
0,0.7364646634195264,0.20948731587094477,S1,2.0533606251289025,1.0,2.0720876654322278,False
0,0.8404928975952164,0.2057715103980586,S1,2.0699953876146173,1.0,2.0720876654322278,False
0,0.7258477601774356,0.11676316106837936,S1,2.0651509926915446,1.0,2.0720876654322278,False
0,0.7216798323475169,0.1568230444141116,S1,2.0577826162209822,1.0,2.0720876654322278,False
0,0.8648483462532375,0.19215501683359162,S1,1.2450533757855933,1.0,2.0720876654322278,False
0,0.7688888139087962,0.07256755812271592,S1,1.353971543173059,1.0,2.0720876654322278,False
0,0.7008205220896515,0.12882979697691938,S1,2.0549576810457624,1.0,2.0720876654322278,False
0,0.6816852610725336,0.12076269065072058,S1,2.0477734350189105,1.0,2.0720876654322278,False
0,0.8727180538577453,0.16489671910218798,S1,1.1540399479090457,1.0,2.0720876654322278,False
0,0.7311856616623307,0.08189624711431338,S1,2.068698648387989,1.0,2.0720876654322278,False
0,0.7246801304382335,0.22710465022242848,S1,2.042300964382844,1.0,2.0720876654322278,False
0,0.7345097102386671,0.24889144860074205,S1,2.0417220286954896,1.0,2.0720876654322278,False
0,0.8225449448182605,0.07570266672919924,S1,1.1518448932756293,1.0,2.0720876654322278,False
0,0.8826703447871136,0.14239883652511626,S1,1.1558369550554672,1.0,2.0720876654322278,False
0,0.7789310291881271,0.050081889759021087,S1,1.207635912957412,1.0,2.0720876654322278,False
0,0.7491750076483538,0.26691638330499046,S1,2.0452416310264527,1.0,2.0720876654322278,False
0,0.7437226499910206,0.28690384331166696,S1,2.0350691702795056,1.0,2.0720876654322278,False
0,0.7070745824697234,0.07385867910424228,S1,2.0654022966683256,1.0,2.0720876654322278,False
0,0.8246691101946808,0.23397575905263074,S1,2.071339162083038,1.0,2.0720876654322278,False
0,0.8221228120120607,0.04869522231366244,S1,1.1514446830455554,1.0,2.0720876654322278,False
0,0.806073833539301,0.26005049597610974,S1,2.0676573123405038,1.0,2.0720876654322278,False
0,0.700161132347036,0.18242470070954234,S1,2.0406971242816456,1.0,2.0720876654322278,False
