,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.6847112749063653,-1.0,S1,0.323920404985864,1.0,0.42595690801590125,False
0,0.6583390778936029,-0.9843113947783566,S1,0.31448251427307333,0.9909554768562239,0.42595690801590125,False
0,0.6442235582883393,-1.0,S1,0.3036926721414883,0.9907333288349128,0.42595690801590125,False
0,0.7036868868287126,-0.9970074726937749,S1,0.36186933596490306,1.0,0.42595690801590125,False
0,0.6703032525499936,-0.9673176416312476,S1,0.32059342824038517,0.9897873633599339,0.42595690801590125,False
0,0.7038593891855349,-0.9703930508167248,S1,0.33860636489218787,0.9999930769803038,0.42595690801590125,False
0,0.7228608976252565,-1.0,S1,0.3575861258108266,1.0,0.42595690801590125,False
0,0.8247045002808789,-0.9163910063574219,S1,0.3796441700770084,1.0,0.42595690801590125,False
0,0.7318309596254858,-0.9702180814769907,S1,0.3420147099826175,1.0,0.42595690801590125,False
0,0.8172854346549328,-0.8926998400033692,S1,0.35520752345557555,1.0,0.42595690801590125,False
0,0.7459772755695564,-1.0,S1,0.3587479272676116,1.0,0.42595690801590125,False
0,0.6260754573300273,-1.0,S1,0.307382168388299,0.983161367553198,0.42595690801590125,False
0,0.7297822421124237,-0.9469236522193525,S1,0.35012477785932855,1.0,0.42595690801590125,False
0,0.8491158433679269,-0.8935225486510902,S1,0.36236693987496005,1.0,0.42595690801590125,False
0,0.7014755250512189,-0.9401145286133128,S1,0.30391728174295035,0.9932896567185256,0.42595690801590125,False
0,0.7539926907261265,-0.9354725263775094,S1,0.4222481500746452,1.0,0.42595690801590125,False
0,0.7260438122986755,-0.9191435964775589,S1,0.34058439329775475,0.9966355078726965,0.42595690801590125,False
0,0.7708451369069722,-0.9636485698686876,S1,0.36013341077038613,1.0,0.42595690801590125,False
0,0.8190895727284355,-0.9418673385935925,S1,0.35154767163963363,1.0,0.42595690801590125,False
0,0.8634893961053061,-0.9069379541389451,S1,0.34886051625146897,1.0,0.42595690801590125,False
0,0.7688485665832879,-0.9069558550512646,S1,0.33497904616032786,1.0,0.42595690801590125,False
0,0.7471835146060621,-0.8921440915442221,S1,0.334436488749574,0.9979799463772909,0.42595690801590125,False
0,0.864389789899596,-0.8796745194371014,S1,0.3903401678173121,1.0,0.42595690801590125,False
0,0.8104581694227148,-0.9679136190397357,S1,0.3839287303089312,1.0,0.42595690801590125,False
0,0.776941101170668,-1.0,S1,0.36696922962540907,1.0,0.42595690801590125,False
0,0.6783218526298525,-0.9324149988081482,S1,0.32669426417188313,0.9817936611183884,0.42595690801590125,False
0,0.7553961643853317,-0.8731593412282099,S1,0.32828354446610575,0.9956814194133145,0.42595690801590125,False
0,0.8400244114097124,-0.954508745146841,S1,0.3625027455385109,1.0,0.42595690801590125,False
0,0.7323097330253128,-0.8738861086809981,S1,0.3179010075650583,0.9911568722567241,0.42595690801590125,False
0,0.8805337667757442,-0.918044632712799,S1,0.3611194075741163,1.0,0.42595690801590125,False
0,0.831975920655021,-0.9830137873486269,S1,0.3981904271240871,1.0,0.42595690801590125,False
0,0.7460500403572021,-0.8521900238121916,S1,0.34889746108032627,1.0,0.42595690801590125,False
0,0.6831550922331556,-0.9070667510270701,S1,0.30526699484726133,1.0,0.42595690801590125,False
0,0.7726350634855708,-0.85039126597344,S1,0.3394941836657664,0.996664797834033,0.42595690801590125,False
0,0.8400803989658012,-1.0,S1,0.3752738036324952,1.0,0.42595690801590125,False
0,0.8590336468433866,-1.0,S1,0.3708774527467837,1.0,0.42595690801590125,False
0,0.8785619027049982,-1.0,S1,0.37356396897578664,1.0,0.42595690801590125,False
0,0.8975309784509229,-1.0,S1,0.37985899953433383,1.0,0.42595690801590125,False
0,0.6917061704243764,-0.8805341833251406,S1,0.3114483388247681,1.0,0.42595690801590125,False
0,0.73517179198806,-0.835920861940576,S1,0.34987171421064817,1.0,0.42595690801590125,False
0,0.7638522665334018,-0.8246691101946808,S1,0.35924801791016825,1.0,0.42595690801590125,False
0,0.8847829524985402,-0.9595293563332857,S1,0.3867736821790741,1.0,0.42595690801590125,False
0,0.718259407637305,-0.8246691101946808,S1,0.34326848770459034,1.0,0.42595690801590125,False
0,0.8825509187307842,-0.870898836782655,S1,0.3840523592987576,1.0,0.42595690801590125,False
0,0.9101841810638315,-0.9687323877881091,S1,0.4051351641701204,1.0,0.42595690801590125,False
0,0.8246691101946808,-0.8625772159943105,S1,0.37838526134236805,1.0,0.42595690801590125,False
0,0.7930205481945123,-0.8246691101946808,S1,0.37346291128491715,0.9983691207784369,0.42595690801590125,False
0,0.6971970613340852,-0.8246691101946808,S1,0.34088603550319496,0.9994923837767691,0.42595690801590125,False
0,0.9217289961864266,-0.9494037862159829,S1,0.3785916656404839,1.0,0.42595690801590125,False
0,0.8214617184779136,-0.8246691101946808,S1,0.3581089103028809,1.0,0.42595690801590125,False
0,0.8562920220658048,-0.837725030440431,S1,0.3511043911120452,1.0,0.42595690801590125,False
0,0.9164387702850036,-0.9162191756818241,S1,0.37294466882928046,1.0,0.42595690801590125,False
0,0.8636420997826186,-0.819151964035135,S1,0.374609648137333,1.0,0.42595690801590125,False
0,0.6923202658014235,-0.8071420971966083,S1,0.3348020454651343,1.0,0.42595690801590125,False
0,0.6734940655204988,-0.8246691101946808,S1,0.31142904637042135,0.9984331960453091,0.42595690801590125,False
0,0.9093304853389863,-0.8717569523962028,S1,0.3863428289866886,1.0,0.42595690801590125,False
0,0.9339103318165636,-0.9729313230559482,S1,0.38929203547615077,1.0,0.42595690801590125,False
0,0.8925853901041392,-0.8294030442194245,S1,0.3809305011960679,1.0,0.42595690801590125,False
0,0.9312491619770871,-1.0,S1,0.37949230925864713,1.0,0.42595690801590125,False
0,0.9034828890787554,-0.8104554978229546,S1,0.39304814526222187,1.0,0.42595690801590125,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.42595690801590125,True
0,1.0,0.30345533872315744,S3,0.35545214672276937,0.5546264629242098,0.42595690801590125,True
0,0.3333333333333333,-0.11269288036316416,S3,0.5313628786574621,0.8566273521281843,0.42595690801590125,True
0,1.0,1.0,S3,0.47631950806200596,1.0,0.42595690801590125,True
0,0.3333333333333333,0.4440268234689777,S3,2.357142857142857,1.0,0.42595690801590125,True
0,0.8208086938298603,-0.15846828481655012,S3,0.3681135447976884,0.39505521945960714,0.42595690801590125,True
0,0.3333333333333333,-0.5433670240903723,S3,0.38904353386851603,1.0,0.42595690801590125,True
0,0.7060590259027038,0.6858973171243512,S3,2.357142857142857,1.0,0.42595690801590125,True
0,0.652817848460707,0.23950766654350938,S3,0.5018907172896298,0.9268694707168624,0.42595690801590125,True
0,0.3333333333333333,-0.8664157469435405,S3,0.35298554475716126,0.4958836179788556,0.42595690801590125,True
0,0.7107813799527731,-0.48895847078482335,S3,0.40800317135379227,0.9589075047067104,0.42595690801590125,True
0,0.6557617680894694,1.0,S3,2.357142857142857,1.0,0.42595690801590125,True
0,1.0,0.6081700675501769,S3,0.4141989677817608,0.9870477411240623,0.42595690801590125,True
0,1.0,-0.37957024674804146,S3,0.3488923422119233,0.9906074527436837,0.42595690801590125,False
0,1.0,-0.3958235064133697,S1,0.3456959471895516,0.9967458731494837,0.42595690801590125,False
0,0.9833334037140937,-0.39237131059041347,S1,0.34382206194817827,0.9861659360355962,0.42595690801590125,False
0,1.0,-0.4163698848541054,S1,0.3485085877588433,1.0,0.42595690801590125,False
0,0.9689364562629091,-0.38144205968013284,S1,0.3475138168221675,0.9889708717428464,0.42595690801590125,False
0,0.9644482147613049,-0.40596253533594023,S1,0.35254588987720537,0.9852928789584097,0.42595690801590125,False
0,0.9507689831485339,-0.3747184503787932,S1,0.36257072440256066,0.684940381631915,0.42595690801590125,False
0,0.9799929021233186,-0.4318485264235548,S1,0.3437406904240385,0.9949215775454255,0.42595690801590125,False
0,0.9713491310553439,-0.4484529641577469,S1,0.33906136486536254,0.9982557016710514,0.42595690801590125,False
0,1.0,-0.44741803348662906,S1,0.35362856320547614,1.0,0.42595690801590125,False
0,1.0,-0.4682449268228,S1,0.3529244862401871,1.0,0.42595690801590125,False
0,1.0,-0.4872319908334,S1,0.35125865549127105,1.0,0.42595690801590125,False
0,1.0,-0.6481493854077744,S1,0.37730706885855625,1.0,0.42595690801590125,False
0,1.0,-0.6275526350840066,S1,0.37576219567165914,1.0,0.42595690801590125,False
0,1.0,-0.5082833446292874,S1,0.347515318378992,1.0,0.42595690801590125,False
0,1.0,-0.5309375075799032,S1,0.3774254767707707,1.0,0.42595690801590125,False
0,0.9694885193606602,-0.4794334564968776,S1,0.34167983526311685,1.0,0.42595690801590125,False
0,0.98314170416336,-0.6225503341097861,S1,0.38286274952201593,1.0,0.42595690801590125,False
0,1.0,-0.5984206297683248,S1,0.3890959268908176,1.0,0.42595690801590125,False
0,0.9826148150434021,-0.5446239086133605,S1,0.3702107119697317,0.8568480388571685,0.42595690801590125,False
0,0.9492119513126293,-0.42865671589602744,S1,0.3415496763449187,0.9825773454346143,0.42595690801590125,False
0,1.0,-0.688517482213933,S1,0.3853441037051874,1.0,0.42595690801590125,False
0,0.9738441590062179,-0.6541581136968635,S1,0.38475270059097777,1.0,0.42595690801590125,False
0,1.0,-0.7098717729496185,S1,0.39500993599101614,1.0,0.42595690801590125,False
0,1.0,-0.7295265124030192,S1,0.37060339063821096,1.0,0.42595690801590125,False
0,0.9719821248694014,-0.5972530996225367,S1,0.36997607864565984,1.0,0.42595690801590125,False
0,1.0,-0.7494587615044905,S1,0.3892202726626714,1.0,0.42595690801590125,False
0,0.8246691101946808,-0.8024764553351937,S1,0.3858770242765949,1.0,0.42595690801590125,False
0,0.8233071607817501,-0.7835246332340122,S1,0.35554646642564675,1.0,0.42595690801590125,False
0,0.972062893110148,-0.6907612291232842,S1,0.38244392785532483,1.0,0.42595690801590125,False
0,1.0,-0.7713043740666419,S1,0.38666030827960157,1.0,0.42595690801590125,False
0,0.9137226067079445,-0.7899533660482796,S1,0.36797256163975267,1.0,0.42595690801590125,False
0,0.9335729753970201,-0.8771729559378278,S1,0.4121535297746206,1.0,0.42595690801590125,False
0,0.9538512733901566,-0.705479638800836,S1,0.3844161039926289,1.0,0.42595690801590125,False
0,0.9839638852677108,-0.7903739040193194,S1,0.3883207335458676,1.0,0.42595690801590125,False
0,0.9598089970100033,-0.7652324236910857,S1,0.37424384409046446,1.0,0.42595690801590125,False
0,0.9348235542243892,-0.8246691101946808,S1,0.3794925472596367,1.0,0.42595690801590125,False
0,0.7540797496514919,-0.800043781999169,S1,0.35051237575178845,1.0,0.42595690801590125,False
0,1.0,-0.8040088406218833,S1,0.35278286061621306,1.0,0.42595690801590125,False
0,0.9431742391273075,-0.6792109220807978,S1,0.37052784031429375,1.0,0.42595690801590125,False
0,0.943768211921711,-0.9179716755871068,S1,0.39073087101927717,1.0,0.42595690801590125,False
0,1.0,-0.82654497570205,S1,0.3793513991655105,1.0,0.42595690801590125,False
0,0.9325069190226866,-0.7445149521143444,S1,0.3684622030026868,1.0,0.42595690801590125,False
0,0.8246691101946808,-0.764310111553749,S1,0.35641587318517015,1.0,0.42595690801590125,False
0,1.0,-0.8493697141797372,S1,0.38607012744926406,1.0,0.42595690801590125,False
0,1.0,-0.872523799857488,S1,0.3859990390440029,1.0,0.42595690801590125,False
0,0.7948107176416248,-0.7703866165441238,S1,0.3576867466091181,1.0,0.42595690801590125,False
0,0.8246691101946808,-0.7440405966839292,S1,0.36513633216947683,1.0,0.42595690801590125,False
0,0.87030548369014,-0.7758865504833052,S1,0.3680575892398436,1.0,0.42595690801590125,False
0,0.9210280241450396,-0.6996392480442752,S1,0.38229014599208566,1.0,0.42595690801590125,False
0,0.9527379248133219,-0.6127011464567466,S1,0.36935841822310395,1.0,0.42595690801590125,False
0,0.9322550941507441,-0.6464317841119505,S1,0.35934823874779076,1.0,0.42595690801590125,False
0,0.8942168860045441,-0.7357161324251802,S1,0.37992239206432543,1.0,0.42595690801590125,False
0,1.0,-0.8921484677816867,S1,0.39376100419418864,1.0,0.42595690801590125,False
0,0.7935710115029764,-0.742974558203269,S1,0.3505523625737936,1.0,0.42595690801590125,False
0,0.9642135295764906,-0.938481092518443,S1,0.38348498808615156,1.0,0.42595690801590125,False
0,0.9090943517909306,-0.6613364355696579,S1,0.37077088240955297,1.0,0.42595690801590125,False
0,0.8769659882698421,-0.7117698380897179,S1,0.3586427898593603,1.0,0.42595690801590125,False
0,0.9688362981255558,-0.9660927738634679,S1,0.367357103694732,1.0,0.42595690801590125,False
0,0.6222588395356479,-0.9788112924882463,S1,0.30397853491591587,1.0,0.42595690801590125,False
0,1.0,-0.9225885260163273,S1,0.39440533136691647,0.9331816109655401,0.42595690801590125,False
0,0.3333333333333333,0.16591985177297863,S3,2.357142857142857,1.0,0.42595690801590125,True
0,0.3333333333333333,0.721987146743267,S3,2.357142857142857,1.0,0.42595690801590125,True
0,1.0,0.03615051107135314,S3,0.3752930184490981,0.623493080033112,0.42595690801590125,True
0,0.5374788956095629,-0.007047080872985001,S3,0.49111220299896113,1.0,0.42595690801590125,True
0,0.624134912533608,-0.25183885909242654,S3,0.3590049431820531,0.36546406783126195,0.42595690801590125,True
0,0.5872042114210352,0.4705214774555986,S3,2.357142857142857,1.0,0.42595690801590125,True
0,0.3333333333333333,-0.3271538077405527,S3,0.5262792339197622,0.9214248042481215,0.42595690801590125,True
0,0.8021284644656452,0.4604186894055168,S3,0.45660162622011313,1.0,0.42595690801590125,True
0,0.5071304489343063,-0.6665874217306171,S3,0.4002258037403481,0.6307836821318609,0.42595690801590125,True
0,0.895064002981242,0.7975919758359572,S3,0.49511323992740824,1.0,0.42595690801590125,True
0,0.7642441126023342,0.03615931132405592,S3,0.41258572520013426,1.0,0.42595690801590125,True
0,0.5059687874257708,0.845363862873239,S3,2.357142857142857,1.0,0.42595690801590125,True
0,1.0,-0.18415719470759884,S3,0.39314776868659057,0.9518827832894798,0.42595690801590125,False
0,0.9855412288377444,-0.18047257380285375,S1,0.3707539671318482,0.6695532426576961,0.42595690801590125,False
0,1.0,-0.20007344092663792,S1,0.39347557401784616,0.6572335861950511,0.42595690801590125,False
0,1.0,-0.1654407700399857,S1,0.3741004541342649,0.6676225025659156,0.42595690801590125,False
0,0.90622544844209,-0.6360174359842417,S1,0.3753409513586075,1.0,0.42595690801590125,False
0,0.8843210598914519,-0.6543471696006851,S1,0.3635603983399107,0.7857399268706081,0.42595690801590125,False
0,0.959646284932862,-1.0,S1,0.39925653190039495,1.0,0.42595690801590125,False
0,0.8246691101946808,-0.71866511923976,S1,0.3657416944215583,0.7576967789204105,0.42595690801590125,False
0,1.0,-0.9518160868429602,S1,0.3787741326631974,0.903616215011618,0.42595690801590125,False
0,1.0,-0.3600894114997261,S1,0.34530212244719255,0.9870689635029329,0.42595690801590125,False
0,0.9458860038011605,-0.4687444113268,S1,0.34550182104376315,0.9934242160758576,0.42595690801590125,False
0,1.0,-0.3413447809562405,S1,0.3519727531323493,0.9886888050330855,0.42595690801590125,False
0,0.9265000848260602,-0.47149598437149215,S1,0.33816929879942453,0.9902856544922191,0.42595690801590125,False
0,0.9606636812551104,-0.5667583443607784,S1,0.3768538509878924,0.7622333705373809,0.42595690801590125,False
0,0.9201411111509722,-0.44523155167212125,S1,0.34117495990052693,0.9873131010513952,0.42595690801590125,False
0,0.8934351711806703,-0.6220486995356189,S1,0.34935731281081306,1.0,0.42595690801590125,False
0,0.9075164972409808,-0.4740073305840425,S1,0.3404332325427429,0.9846438673831757,0.42595690801590125,False
0,0.9830534184533413,-1.0,S1,0.3631079101799764,0.8991308652591922,0.42595690801590125,False
0,0.7533135935679678,-0.769778599872895,S1,0.3369331583459982,0.9990477392795332,0.42595690801590125,False
0,0.6493382203893616,-0.9360044821902642,S1,0.31852708015424097,1.0,0.42595690801590125,False
0,0.9327649169029736,-0.5908689875907043,S1,0.35211780360520556,1.0,0.42595690801590125,False
0,0.6493382203893616,-0.9063260632885503,S1,0.31772926948951197,0.7570930030829854,0.42595690801590125,False
0,0.9076982943000967,-0.49596420664322055,S1,0.3381483773154868,0.9910640321189736,0.42595690801590125,False
0,0.9088044118798877,-0.5159319014315158,S1,0.34460054106248056,0.9909420538169351,0.42595690801590125,False
0,1.0,-1.0,S1,0.38343232049692166,1.0,0.42595690801590125,False
0,0.890395612634187,-0.46276653725719924,S1,0.3500257712281387,0.9651629992059617,0.42595690801590125,False
0,0.7238506454342636,-0.7766983154383378,S1,0.32932648872072934,1.0,0.42595690801590125,False
0,0.9362726029828659,-0.5394209808511992,S1,0.34134701870408724,1.0,0.42595690801590125,False
0,0.7587227741780775,-0.7455154700548137,S1,0.36116434749501997,1.0,0.42595690801590125,False
0,0.9796428687419002,-0.3364182271841525,S1,0.36887204889929476,0.801495918508992,0.42595690801590125,False
0,0.9069762052930281,-0.5641297171413866,S1,0.33836134591167677,1.0,0.42595690801590125,False
0,0.8774098133491003,-0.6070901693890787,S1,0.3299848830071442,1.0,0.42595690801590125,False
0,0.7675637305755998,-0.7235228508886373,S1,0.35630991038826343,1.0,0.42595690801590125,False
0,0.7493131036777501,-0.7134264647714935,S1,0.31953492327238026,0.9957983545654991,0.42595690801590125,False
0,0.8850315941177664,-0.5215330742692739,S1,0.3357073883891079,0.9900912066417753,0.42595690801590125,False
0,0.8713171949874366,-0.5084846047509191,S1,0.3379379108621151,0.9848623250988937,0.42595690801590125,False
0,0.6907556247326538,-0.7791011520892535,S1,0.30838179051857245,0.9884820933612717,0.42595690801590125,False
0,0.6983463543214157,-0.7533567928158416,S1,0.3439756583406414,0.9834103866959691,0.42595690801590125,False
0,0.7192965660507424,-0.7174370013831552,S1,0.3121038832087998,0.9844907142213133,0.42595690801590125,False
0,0.6707419246412077,-0.7702919241180807,S1,0.30388399350226575,0.9803484497936419,0.42595690801590125,False
0,0.8647539025974318,-0.5844409497308054,S1,0.3379970530827487,0.9967227615992416,0.42595690801590125,False
0,0.8480052001030054,-0.5724212752049423,S1,0.3523555479491842,0.9892877525235507,0.42595690801590125,False
0,0.7176589402305846,-0.6999561886230993,S1,0.3180721955015639,0.9806604008927551,0.42595690801590125,False
0,1.0,-0.3189777425173511,S1,0.3730424621786414,0.9699907434237417,0.42595690801590125,False
0,0.602664279074307,-0.9852760829228704,S1,0.3411807290995173,1.0,0.42595690801590125,False
0,0.5904736868022813,-0.9999797049739371,S1,0.3219742944871496,1.0,0.42595690801590125,False
0,0.7200302031812402,-0.681469103187696,S1,0.32812765107888353,0.9782396291850579,0.42595690801590125,False
0,0.7070256326844038,-0.6712297798245979,S1,0.3419223976025029,0.5900130268592066,0.42595690801590125,False
0,0.8681252337936023,-0.46737540941831585,S1,0.3764375583556693,0.9872772701383434,0.42595690801590125,False
0,0.851540338295044,-0.49574948613468495,S1,0.36510174731853623,0.6350845533954494,0.42595690801590125,False
0,0.7630407738669414,-0.690450068975891,S1,0.3321861807170157,0.9905675422300747,0.42595690801590125,False
0,0.6537323652976834,-0.767486436338328,S1,0.2889625678953495,0.9752773537133821,0.42595690801590125,False
0,0.6493382203893616,-0.7985280658266227,S1,0.2805467981896423,0.9782743631666347,0.42595690801590125,False
0,0.8893502344534209,-0.43819729727460166,S1,0.372927306415161,0.9874852490317504,0.42595690801590125,False
0,0.8317405302279128,-0.5664783232670557,S1,0.34258421264818845,0.9806933113832261,0.42595690801590125,False
