,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.8164866500695964,-0.8976833612924892,S1,0.3468753134237457,1.0,0.4249372166050127,False
0,0.6830588771918181,-0.9911300646790482,S1,0.3280769292313602,0.9995781919828173,0.4249372166050127,False
0,0.8245264179534111,-0.9172316232251555,S1,0.37865873889043766,1.0,0.4249372166050127,False
0,0.6964072388180294,-1.0,S1,0.33133131928505094,1.0,0.4249372166050127,False
0,0.8501763864760703,-0.9113591896747465,S1,0.39302540625809657,1.0,0.4249372166050127,False
0,0.8138236185940885,-0.9331849290236826,S1,0.38248764090736526,1.0,0.4249372166050127,False
0,0.6465970554964577,-1.0,S1,0.3112196533062708,0.9917655748387505,0.4249372166050127,False
0,0.7164769855208082,-1.0,S1,0.32949238638914674,1.0,0.4249372166050127,False
0,0.6285254618329543,-1.0,S1,0.3074027480733087,0.9841513385867063,0.4249372166050127,False
0,0.644941648810603,-0.9800396363673799,S1,0.32815922992090457,0.9837580173321632,0.4249372166050127,False
0,0.6666360914747276,-0.9658204939537127,S1,0.32201844742697094,0.9876635813382049,0.4249372166050127,False
0,0.8448565026603883,-0.8833334885359947,S1,0.3655128162555837,1.0,0.4249372166050127,False
0,0.8694771711341462,-0.9080734676383659,S1,0.3654226990947441,1.0,0.4249372166050127,False
0,0.8269884798669396,-0.949306291882824,S1,0.3846409310700452,1.0,0.4249372166050127,False
0,0.7344285462690522,-0.9838184049108663,S1,0.3394348890495831,1.0,0.4249372166050127,False
0,0.6949051291170765,-0.9587718392344502,S1,0.35070362188894333,0.9975309218790471,0.4249372166050127,False
0,0.852401229743259,-0.949793222765208,S1,0.3609651094094656,1.0,0.4249372166050127,False
0,0.7971950842910622,-0.891098889578033,S1,0.34981622793719647,1.0,0.4249372166050127,False
0,0.7587924098889816,-0.9741920279149809,S1,0.3634866003308395,1.0,0.4249372166050127,False
0,0.7499106330072101,-0.9479493051248962,S1,0.3515109650706108,1.0,0.4249372166050127,False
0,0.8844003226394197,-0.929170799604062,S1,0.36894110038425487,1.0,0.4249372166050127,False
0,0.8184357323326459,-0.867726371623983,S1,0.3671069744000824,1.0,0.4249372166050127,False
0,0.7484608435370759,-0.9224768322704399,S1,0.3776740375573624,1.0,0.4249372166050127,False
0,0.7545685097978738,-1.0,S1,0.34364629866664004,1.0,0.4249372166050127,False
0,0.6485571722641446,-0.952341446656658,S1,0.3191430956109682,1.0,0.4249372166050127,False
0,0.8500766437237495,-0.9712807809537727,S1,0.3692916059313588,1.0,0.4249372166050127,False
0,0.7812367738248894,-1.0,S1,0.3638306539377649,1.0,0.4249372166050127,False
0,0.6965603328246596,-0.9329201733647073,S1,0.3504562617854141,0.9884254885866864,0.4249372166050127,False
0,0.8119260665423713,-1.0,S1,0.3852732391570662,1.0,0.4249372166050127,False
0,0.629147854850735,-0.9470148524566024,S1,0.3460714192515241,1.0,0.4249372166050127,False
0,0.8751246696838193,-0.9721135095960121,S1,0.3718527717328787,1.0,0.4249372166050127,False
0,0.7688299045202506,-0.8879044654107087,S1,0.3462998510021131,1.0,0.4249372166050127,False
0,0.6103646088325769,-0.9722244842870233,S1,0.3125574257190094,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.8497944733694616,S1,0.36526831317262465,1.0,0.4249372166050127,False
0,0.7171719817624657,-0.9077778911774379,S1,0.36608004961013857,0.9887985641950179,0.4249372166050127,False
0,0.8755124861837709,-0.8809052324306594,S1,0.37822556216337405,1.0,0.4249372166050127,False
0,0.710822932212106,-0.8902853640951714,S1,0.3393946845644543,1.0,0.4249372166050127,False
0,0.8500924232084279,-1.0,S1,0.3689590564228073,1.0,0.4249372166050127,False
0,0.8882060037956278,-0.8657549797445766,S1,0.36939574030656935,1.0,0.4249372166050127,False
0,0.7664033989075065,-0.8647732998820413,S1,0.3338892485088384,0.9983733378840892,0.4249372166050127,False
0,0.8553839371610714,-0.8425433575105835,S1,0.3768634507016378,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.8276144374588484,S1,0.3469962414255198,1.0,0.4249372166050127,False
0,0.8649481811610342,-0.8226906442768714,S1,0.38534086872232926,1.0,0.4249372166050127,False
0,0.8896285151383718,-0.8246691101946808,S1,0.3769041128091569,1.0,0.4249372166050127,False
0,0.7962218595040265,-0.8278250662111766,S1,0.33997542771720796,1.0,0.4249372166050127,False
0,0.7644912317182844,-0.8330433073235113,S1,0.3493173458433414,1.0,0.4249372166050127,False
0,0.71850594303602,-0.8637678198300933,S1,0.3242772667436797,1.0,0.4249372166050127,False
0,0.9105774286427009,-0.8302947574547862,S1,0.36574778140488523,1.0,0.4249372166050127,False
0,1.0,-0.6840537365708148,S1,0.3817512729048828,1.0,0.4249372166050127,False
0,0.8010022430534183,-0.8070080853643302,S1,0.34706079409787616,0.9965163572281758,0.4249372166050127,False
0,0.9870897587297733,-0.6561843311536221,S1,0.3899696425565368,1.0,0.4249372166050127,False
0,0.7414555387590778,-0.8246691101946808,S1,0.34998259885192184,0.8973239641709146,0.4249372166050127,False
0,0.869314483615562,-0.7998574328532035,S1,0.3865122547547462,1.0,0.4249372166050127,False
0,1.0,-0.7035656928699883,S1,0.402439261131384,1.0,0.4249372166050127,False
0,0.6032814351137132,-1.0,S1,0.33413984187391416,1.0,0.4249372166050127,False
0,0.6493382203893616,-0.9240151947423497,S1,0.3215160341611971,1.0,0.4249372166050127,False
0,0.9091638913837409,-0.8788102069503859,S1,0.39719254012834815,1.0,0.4249372166050127,False
0,0.9090273939442639,-0.9276014102882584,S1,0.3688867534636268,1.0,0.4249372166050127,False
0,0.9162729608676576,-0.8064983001436985,S1,0.3615536194114211,1.0,0.4249372166050127,False
0,0.984625325896443,-0.7140693431798848,S1,0.39951681065535566,1.0,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.3105782975748833,S3,0.3474732530092196,0.6042356760077564,0.4249372166050127,True
0,0.3333333333333333,-0.13529523906730279,S3,0.5335568847618749,0.8790561774961823,0.4249372166050127,True
0,1.0,1.0,S3,0.4777662096259325,1.0,0.4249372166050127,True
0,0.3333333333333333,0.43368141191676113,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,-0.16688057952616475,S3,0.3221519295745045,0.9540582152421518,0.4249372166050127,True
0,0.3333333333333333,-0.5839593441814224,S3,0.3487382963075729,0.6297197837233623,0.4249372166050127,True
0,0.7521945117805523,0.6475493072107523,S3,0.5063643115825689,0.9230084847094696,0.4249372166050127,True
0,0.6491299391422548,-0.36805786093343507,S3,0.3565517126758467,0.36749687851158763,0.4249372166050127,True
0,0.6509990152779415,0.09203258304592743,S3,0.4631660913810049,1.0,0.4249372166050127,True
0,0.6664248543889075,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6252684970594866,0.38261238185113977,S3,0.5082177605557117,0.8226012944364213,0.4249372166050127,True
0,0.3333333333333333,-1.0,S3,0.28951176578238613,0.9379680227587386,0.4249372166050127,True
0,0.6886202959027843,-0.8759735615320388,S1,0.3638384337921518,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7895424148369432,S1,0.3529795328225762,1.0,0.4249372166050127,False
0,0.8774251669716266,-0.7784524317305076,S1,0.36599537271885846,1.0,0.4249372166050127,False
0,0.8521145359788682,-0.7644083065849796,S1,0.3652006236338767,1.0,0.4249372166050127,False
0,0.9638000073795485,-0.7244436965196486,S1,0.3919514310098971,1.0,0.4249372166050127,False
0,0.9165985948590535,-0.947953460676748,S1,0.35221439472721033,1.0,0.4249372166050127,False
0,0.5937805073362166,-0.9595002938009118,S1,0.2760640034317058,0.9972581017376034,0.4249372166050127,False
0,0.8795410537788096,-0.7526800221255843,S1,0.34244675801729557,1.0,0.4249372166050127,False
0,0.9002788544337654,-0.7381899124925329,S1,0.3587037863899348,1.0,0.4249372166050127,False
0,0.9319005098295843,-0.8839202185666558,S1,0.3827463492709749,1.0,0.4249372166050127,False
0,0.9379352321740275,-0.8246691101946808,S1,0.3657437908377295,1.0,0.4249372166050127,False
0,0.9536100207020661,-0.8082820871006575,S1,0.41868882820523806,1.0,0.4249372166050127,False
0,0.9093060884603426,-0.9772564597277049,S1,0.35236077869228877,1.0,0.4249372166050127,False
0,0.9415068727332827,-0.7738953967657702,S1,0.36755758761986596,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7607095899337641,S1,0.33886556097345744,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7403411160167181,S1,0.37362110448625035,1.0,0.4249372166050127,False
0,0.9688971899727785,-0.6493382203893616,S1,0.3689718947642163,1.0,0.4249372166050127,False
0,0.9009970016117115,-1.0,S1,0.3762094707481372,1.0,0.4249372166050127,False
0,0.6493382203893616,-0.8967660069635413,S1,0.3231909791052395,1.0,0.4249372166050127,False
0,1.0,-0.7300436079211967,S1,0.3881097960234955,1.0,0.4249372166050127,False
0,0.43873101958830135,0.7309915107175546,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.7336400459498182,S3,0.46710553864893395,0.9710027867350642,0.4249372166050127,True
0,0.3333333333333333,0.15114448030771777,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.07270235556754445,S3,0.3819328476797735,0.4012891732409955,0.4249372166050127,True
0,0.5980857597427661,-0.14297318803225179,S3,0.4454101531532048,1.0,0.4249372166050127,True
0,1.0,-0.40900965432947345,S3,0.3527375003496888,0.9959548221480705,0.4249372166050127,False
0,1.0,-0.4253429207303959,S1,0.3476337761993817,1.0,0.4249372166050127,False
0,0.9852331409140084,-0.40625861413779246,S1,0.345096935153945,0.9937204093123008,0.4249372166050127,False
0,0.9919208850059614,-0.4409510853515434,S1,0.347600244927653,1.0,0.4249372166050127,False
0,1.0,-0.4580647598788425,S1,0.3461294780201129,1.0,0.4249372166050127,False
0,0.9646758229007025,-0.6310712595039152,S1,0.3743968304456038,1.0,0.4249372166050127,False
0,0.968056399294829,-0.4236063412356675,S1,0.3407930184085444,0.9922290767283409,0.4249372166050127,False
0,0.9800256624696795,-0.6187319096187908,S1,0.3785510462742578,1.0,0.4249372166050127,False
0,1.0,-0.613359344568791,S1,0.3620312095502541,1.0,0.4249372166050127,False
0,1.0,-0.5926441354575391,S1,0.3796209861253979,1.0,0.4249372166050127,False
0,1.0,-0.5718129141723036,S1,0.3798261293243605,1.0,0.4249372166050127,False
0,1.0,-0.48164920513652054,S1,0.3501992054470564,1.0,0.4249372166050127,False
0,0.975100191170165,-0.5825739681694977,S1,0.3765776931479134,1.0,0.4249372166050127,False
0,1.0,-0.5098431720724893,S1,0.34739887248873913,1.0,0.4249372166050127,False
0,0.9392906842513721,-0.9262046970283855,S1,0.3741872849241513,1.0,0.4249372166050127,False
0,0.9788300162703638,-0.4653871876209759,S1,0.3463534215820621,1.0,0.4249372166050127,False
0,0.9550458896992677,-0.4576823052570269,S1,0.34189515482745997,0.9939584143329948,0.4249372166050127,False
0,1.0,-0.7534812856888298,S1,0.3742648995506363,1.0,0.4249372166050127,False
0,0.9484229881464483,-0.6091733805853143,S1,0.3709546647442758,1.0,0.4249372166050127,False
0,0.9746927688905787,-0.5013139924701902,S1,0.3528757733264799,1.0,0.4249372166050127,False
0,1.0,-0.38864054410158405,S1,0.3451802386889893,0.9940657148453806,0.4249372166050127,False
0,0.9768096603487693,-0.8097977799698257,S1,0.3862889925566734,1.0,0.4249372166050127,False
0,0.9412687759688598,-0.5838912858187648,S1,0.36469978742713743,0.9994694075729477,0.4249372166050127,False
0,1.0,-0.8031480127742954,S1,0.36542584242568216,1.0,0.4249372166050127,False
0,0.9624615669807389,-0.5399482673729947,S1,0.35228260055393334,1.0,0.4249372166050127,False
0,0.9792117486067153,-0.8353303083880352,S1,0.37176532189939254,1.0,0.4249372166050127,False
0,0.9523152844344829,-0.6761082068041653,S1,0.3791491077118351,1.0,0.4249372166050127,False
0,0.9344272631534725,-0.6351861112669768,S1,0.38205530475921406,1.0,0.4249372166050127,False
0,0.9298587134725814,-0.5601883529508446,S1,0.35474229378264693,1.0,0.4249372166050127,False
0,0.7949917116113653,-0.7711557688978439,S1,0.35956740752515637,1.0,0.4249372166050127,False
0,0.9881891497992829,-0.8549907719288425,S1,0.3991768582091163,1.0,0.4249372166050127,False
0,0.9622465601254651,-0.8990508527496539,S1,0.39527510842104796,1.0,0.4249372166050127,False
0,0.9421489832245719,-0.4335758321999525,S1,0.34610029753337207,0.9845885729265147,0.4249372166050127,False
0,0.961773912005183,-0.39548285759798346,S1,0.35432951746737296,0.9879266503285571,0.4249372166050127,False
0,0.9433489067583516,-0.4865540832512046,S1,0.34673612609453147,1.0,0.4249372166050127,False
0,0.9169869538715566,-0.6118294600800167,S1,0.3639382805860022,1.0,0.4249372166050127,False
0,0.8728074743450052,-0.7237347752277985,S1,0.37559015365402026,1.0,0.4249372166050127,False
0,0.9207276979590455,-0.6777578167135463,S1,0.37154999444126935,1.0,0.4249372166050127,False
0,0.8947590033343495,-0.6726730560880287,S1,0.3721576755083908,1.0,0.4249372166050127,False
0,1.0,-0.8740858902226729,S1,0.3898271207437155,1.0,0.4249372166050127,False
0,0.6209692303876773,-0.9133491649989292,S1,0.30859175357319163,0.9959884104839748,0.4249372166050127,False
0,0.9066136349131214,-0.5724217181807709,S1,0.35821951737562574,1.0,0.4249372166050127,False
0,1.0,-0.3679036894033363,S1,0.3463096276775474,0.9846011528413726,0.4249372166050127,False
0,0.9616063895835613,-0.9321376802128098,S1,0.3818774303408065,1.0,0.4249372166050127,False
0,0.6004703018595279,-0.9088099302989454,S1,0.280029340980621,0.9969996777159658,0.4249372166050127,False
0,0.8691683456911032,-0.677809820697949,S1,0.35310660348208833,1.0,0.4249372166050127,False
0,0.8907116110825604,-0.632335034783259,S1,0.3459839641390932,1.0,0.4249372166050127,False
0,0.7238876664352496,-0.8198808634099601,S1,0.342912112180658,1.0,0.4249372166050127,False
0,0.577942741286845,-0.9408737891910599,S1,0.2765936127098348,0.9938743457698669,0.4249372166050127,False
0,0.6912853003818116,-0.8414545550026233,S1,0.3297276890931273,0.9962212887915483,0.4249372166050127,False
0,1.0,-0.9024053433698151,S1,0.3733530070660208,1.0,0.4249372166050127,False
0,0.6493382203893616,-0.8695216977956783,S1,0.320295414757699,1.0,0.4249372166050127,False
0,0.8042473069663811,-0.7300637543459726,S1,0.33482122569915085,1.0,0.4249372166050127,False
0,0.8430401264224978,-0.6869943670642551,S1,0.34133293845853996,1.0,0.4249372166050127,False
0,0.8059553044294488,-0.7000462213995109,S1,0.3381157895284671,1.0,0.4249372166050127,False
0,0.7784477654016968,-0.7365310303880708,S1,0.3660481874310256,1.0,0.4249372166050127,False
0,0.6225342203461115,-0.8700269838255463,S1,0.28833625897315457,0.9991265539018457,0.4249372166050127,False
0,0.91060003775458,-0.5400641379780293,S1,0.332440143436941,1.0,0.4249372166050127,False
0,0.6761339189288819,-0.8246691101946808,S1,0.3182310292954198,1.0,0.4249372166050127,False
0,0.6904922049781215,-0.8018040605972532,S1,0.33321559700265385,1.0,0.4249372166050127,False
0,0.754281366989344,-0.7903194276050423,S1,0.3229915461356742,1.0,0.4249372166050127,False
0,0.3333333333333333,-0.35676305514424694,S3,0.5068287960799595,1.0,0.4249372166050127,True
0,0.5423183140722942,-0.622094302551861,S3,0.42342664433082533,0.6139935634844844,0.4249372166050127,True
0,1.0,0.5258617392246092,S3,0.4407608864824195,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.7944744779494587,S3,0.3553405915481125,0.2578987256885851,0.4249372166050127,True
0,0.7803022022133332,0.24949902354562092,S3,0.45225537509898417,1.0,0.4249372166050127,True
0,0.8156136850526465,-0.04927882143598006,S3,0.35043281234048546,0.2830874191081129,0.4249372166050127,True
0,0.8221968887271963,0.8436796710971038,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5366896917919225,0.5402634127205325,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6138154112538867,0.8208605142359586,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8346176862348385,-0.2570158172522823,S3,0.38715463069309003,0.7504267081673328,0.4249372166050127,True
0,0.48977851598230066,-0.2814563508521508,S3,0.4811720348610972,1.0,0.4249372166050127,True
0,0.49473965425397204,0.2554332837893829,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8120037941899754,0.43943821087303325,S3,0.46277439692195627,0.9569996534736849,0.4249372166050127,True
0,0.3333333333333333,0.6010204327171617,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8246691101946808,-0.6710040966824318,S1,0.37450936209176827,1.0,0.4249372166050127,False
0,0.7217137509893937,-0.7782533472839027,S1,0.34305681800745413,1.0,0.4249372166050127,False
0,0.7476805474791515,-0.7426874840050586,S1,0.33206995437012604,1.0,0.4249372166050127,False
0,0.8392234493003952,-0.6493382203893616,S1,0.3488616450537175,1.0,0.4249372166050127,False
0,0.5827599373418779,-0.8952189835883878,S1,0.26967460786531433,0.9905647409924039,0.4249372166050127,False
0,0.8123906970306654,-0.6493382203893616,S1,0.3449248795263026,0.9990849083111396,0.4249372166050127,False
0,0.7872872349565414,-0.6760530813745971,S1,0.3243734781547959,0.9959460641138952,0.4249372166050127,False
0,0.8246691101946808,-0.6255100531547235,S1,0.35713762252627357,0.6756296396616704,0.4249372166050127,False
0,0.9929707285764742,-0.9331068616949005,S1,0.38984856913027677,1.0,0.4249372166050127,False
0,0.7058274166048171,-0.7607257794956921,S1,0.3220323808265027,0.9958081573449465,0.4249372166050127,False
0,0.7734084625983757,-0.6619652529816425,S1,0.3318455538263186,0.9859671948686471,0.4249372166050127,False
0,0.900802385088149,-0.5191178448310501,S1,0.346268763387567,0.9912967185653155,0.4249372166050127,False
0,0.7418746837341856,-0.7171761795055259,S1,0.35503922184226105,0.9941986557547824,0.4249372166050127,False
0,0.744154547383159,-0.681106562326504,S1,0.32002047186587473,0.98538737663563,0.4249372166050127,False
0,0.9395616812996209,-0.39373700563355757,S1,0.36750066700690004,0.9699779302551519,0.4249372166050127,False
0,0.5722898231120264,-0.9727578055164094,S1,0.28824799756336145,1.0,0.4249372166050127,False
0,0.6829541943941468,-0.7652791437651776,S1,0.3385744782477749,0.9807510297331331,0.4249372166050127,False
0,0.8831031897735733,-0.5917095411371356,S1,0.34353945954735277,1.0,0.4249372166050127,False
0,0.6626573995605534,-0.777149629535731,S1,0.3298793418593598,0.9797798459319575,0.4249372166050127,False
0,0.6438722852307672,-0.8246691101946808,S1,0.2946104896065698,0.9929980457491118,0.4249372166050127,False
0,0.5009805157881154,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.4848712266381179,-0.009887114305790368,S3,0.5287248517879138,0.8989202952332036,0.4249372166050127,True
0,0.8423469722028232,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.8457671069743038,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5096990887560706,-0.47096873352082747,S3,0.32155653496873815,0.317660491708051,0.4249372166050127,True
0,0.6031501096947209,0.6751724376536037,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6911438636059954,-0.5165742240535331,S3,0.3701042184571314,0.9248954329931897,0.4249372166050127,True
0,0.8545128555807879,0.10544946200471328,S3,0.35041948727695826,1.0,0.4249372166050127,True
