,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.31862508430190567,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.6817613839706587,-0.9896422486219232,S1,0.3261008572718489,0.9992372831309915,0.4249372166050127,False
0,0.84656193699349,-0.9085221243737472,S1,0.37047833588019335,1.0,0.4249372166050127,False
0,0.8630121609671898,-0.9089534451644187,S1,0.3854997066617916,1.0,0.4249372166050127,False
0,0.694832952005825,-1.0,S1,0.3425492823149261,1.0,0.4249372166050127,False
0,0.8190972016339182,-0.8885255105769033,S1,0.358348581595283,1.0,0.4249372166050127,False
0,0.8175709902664168,-0.9121057631375382,S1,0.373608768057952,1.0,0.4249372166050127,False
0,0.7148816233970647,-1.0,S1,0.3412785992682747,1.0,0.4249372166050127,False
0,0.8733605270576469,-0.8933947345293958,S1,0.380277788797043,1.0,0.4249372166050127,False
0,0.8446211464408875,-0.8718070482955943,S1,0.3678180313071992,1.0,0.4249372166050127,False
0,0.6773170772108676,-0.9731761014680371,S1,0.3353958037995735,0.9951298165955731,0.4249372166050127,False
0,0.6457982015916439,-1.0,S1,0.30914367888791155,0.9914170340140818,0.4249372166050127,False
0,0.73404449468629,-1.0,S1,0.35235162702166667,1.0,0.4249372166050127,False
0,0.8028491159402609,-0.9276664383037861,S1,0.36606728793640136,1.0,0.4249372166050127,False
0,0.7553069219473802,-1.0,S1,0.34201530414292575,1.0,0.4249372166050127,False
0,0.7815109719033466,-0.9446702709745344,S1,0.354785903434742,1.0,0.4249372166050127,False
0,0.7596234944110731,-0.9409754534413369,S1,0.34891419625832043,1.0,0.4249372166050127,False
0,0.7239501968548689,-0.9568212023036666,S1,0.3352986539526132,1.0,0.4249372166050127,False
0,0.7912811799750616,-0.8972959995088445,S1,0.35975496404990753,1.0,0.4249372166050127,False
0,0.8871046162211005,-0.910974233079204,S1,0.3711346844696309,1.0,0.4249372166050127,False
0,0.7043323757277056,-0.9417751784217498,S1,0.32802315720280184,0.9952301292067209,0.4249372166050127,False
0,0.6651920142598309,-0.9524131773254402,S1,0.3118477664141999,0.9822893858225856,0.4249372166050127,False
0,0.8911850311669658,-0.8811136910927129,S1,0.36496840635527245,1.0,0.4249372166050127,False
0,0.7118502098398779,-0.9224336008498485,S1,0.32312946903840906,0.9912319520409933,0.4249372166050127,False
0,0.8322932488156496,-0.9394245176516183,S1,0.36601719647880804,1.0,0.4249372166050127,False
0,0.7882417451962143,-0.9772698730297931,S1,0.3665721176998712,1.0,0.4249372166050127,False
0,0.8228211318254848,-0.9688306999397938,S1,0.38718449978744385,1.0,0.4249372166050127,False
0,0.7965333451998797,-1.0,S1,0.3978021190491394,1.0,0.4249372166050127,False
0,0.8827374401692072,-0.9354670899618226,S1,0.366871364346265,1.0,0.4249372166050127,False
0,0.7524123508943794,-0.9040862059448019,S1,0.3477220351827514,1.0,0.4249372166050127,False
0,0.8246691101946808,-1.0,S1,0.37645474576386917,1.0,0.4249372166050127,False
0,0.7503947368376933,-0.8832098389321432,S1,0.35214023144354883,0.996563765226694,0.4249372166050127,False
0,0.6736647338072392,-0.9290763764439984,S1,0.3204575824811452,1.0,0.4249372166050127,False
0,0.8457358739952593,-1.0,S1,0.3672120850045693,1.0,0.4249372166050127,False
0,0.6897987654011966,-0.9026348732330234,S1,0.30943277212311776,1.0,0.4249372166050127,False
0,0.6518770597121102,-0.9287192772880496,S1,0.3293943110709316,1.0,0.4249372166050127,False
0,0.866677404160026,-1.0,S1,0.3678494936565643,1.0,0.4249372166050127,False
0,0.8887292535663689,-0.9894141578689725,S1,0.38033699772211416,1.0,0.4249372166050127,False
0,0.627072714786744,-1.0,S1,0.3011004293921264,0.9835631442090249,0.4249372166050127,False
0,0.9079445902271119,-0.9294640313192473,S1,0.37994961742698735,1.0,0.4249372166050127,False
0,0.7430251531230092,-0.8662222890413114,S1,0.35143569061232277,0.9876395497346155,0.4249372166050127,False
0,0.9180062563910475,-0.9048781180063385,S1,0.3725282866776801,1.0,0.4249372166050127,False
0,0.6329970287618112,-0.9493196674429742,S1,0.3161665539661295,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.8571455030868482,S1,0.3600104642272486,1.0,0.4249372166050127,False
0,0.9137034683391967,-0.964379596301453,S1,0.380407470597626,1.0,0.4249372166050127,False
0,0.6632376157303169,-0.8958511778667466,S1,0.3236985045864722,0.9856121941305459,0.4249372166050127,False
0,0.6501638062101442,-0.8808314618838179,S1,0.31278368095329073,0.9969740698746947,0.4249372166050127,False
0,0.6726409096875363,-0.8689547638001742,S1,0.33912276043249473,1.0,0.4249372166050127,False
0,0.7265597288491775,-0.8512578629696927,S1,0.3411698275119965,1.0,0.4249372166050127,False
0,0.7710405510240861,-0.8571802081443087,S1,0.3430911755434073,0.9981494278955333,0.4249372166050127,False
0,0.8145579764980413,-0.8371175618957167,S1,0.37099466879193793,1.0,0.4249372166050127,False
0,0.8320916589429482,-0.825388182425273,S1,0.37700353798470354,1.0,0.4249372166050127,False
0,0.8876880735556811,-0.8566551454954195,S1,0.37194931970044703,1.0,0.4249372166050127,False
0,0.7930635772334089,-0.8246691101946808,S1,0.33827246920197346,0.9983913482350554,0.4249372166050127,False
0,1.0,-0.6833865243805617,S1,0.4032161479006396,1.0,0.4249372166050127,False
0,0.7350852291900254,-0.830661909589487,S1,0.33394532172881636,0.8229501685014323,0.4249372166050127,False
0,0.9122824128274554,-0.859026991977528,S1,0.39307555811649175,1.0,0.4249372166050127,False
0,0.9364530870827523,-0.8890877108284871,S1,0.4049920814202634,1.0,0.4249372166050127,False
0,0.7096255651296496,-0.8335359240207125,S1,0.35824066547686656,1.0,0.4249372166050127,False
0,0.8550842172430357,-0.8160667441215903,S1,0.3932073633644133,1.0,0.4249372166050127,False
0,0.6748309226443134,-0.8362443508791957,S1,0.30130571432550557,1.0,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.30358283576017675,S3,0.35370335485422894,0.6126871370463234,0.4249372166050127,True
0,0.3333333333333333,-0.12020369249556732,S3,0.5392082836585047,0.864307588750886,0.4249372166050127,True
0,1.0,1.0,S3,0.45029513873349225,1.0,0.4249372166050127,True
0,0.3333333333333333,0.44231559383427976,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,-0.17717895784037585,S3,0.36788277947549475,0.9538432863224493,0.4249372166050127,True
0,0.3333333333333333,-0.5607568192998564,S3,0.3796632031004927,1.0,0.4249372166050127,True
0,0.7042411228203489,0.6778294267725832,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6662343835734295,-0.37184558509450283,S3,0.3635993621534197,0.27088838050823205,0.4249372166050127,True
0,0.6386746587308871,0.15603554230036432,S3,0.4678931242573165,1.0,0.4249372166050127,True
0,0.6638577765514226,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,-1.0,S3,0.29228085649364294,0.976718847480287,0.4249372166050127,False
0,0.3333333333333333,-0.984340023386014,S1,0.027417870268639507,0.9171818312144286,0.4249372166050127,False
0,0.34894203883454644,-1.0,S1,0.1842085944258922,0.9528858885901791,0.4249372166050127,False
0,0.3641402589062922,-0.994038596705944,S1,0.15356478707663807,0.9634672592918917,0.4249372166050127,False
0,0.3486369259860919,-0.9701266449218561,S1,0.012113901293694145,0.9245200269366282,0.4249372166050127,False
0,0.3800403830622049,-1.0,S1,0.1896469468631879,0.9842005652622543,0.4249372166050127,False
0,0.3985344851023914,-1.0,S1,0.14345939567569393,0.9819180621272585,0.4249372166050127,False
0,0.35877585991774824,-0.9564278989981652,S1,0.015307772859036409,0.9239003135008041,0.4249372166050127,False
0,0.37826994956908955,-0.9542970639922095,S1,0.03970085212274781,0.9489547072506,0.4249372166050127,False
0,0.3333333333333333,-0.9566941853715223,S1,-0.015929877910263377,0.8661682086385261,0.4249372166050127,False
0,0.41377238370377667,-1.0,S1,0.14777448991774378,0.7195035756005426,0.4249372166050127,False
0,0.3333333333333333,-0.9420842016161761,S1,-0.012954284747078635,0.8415485957450463,0.4249372166050127,False
0,0.3514126153570379,-0.9302795543889754,S1,0.004219199328055399,0.8579994845362685,0.4249372166050127,False
