,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.6836628013980345,-1.0,S1,0.33687743984009183,1.0,0.4249372166050127,False
0,0.674955330310864,-0.9822785729433233,S1,0.31599145598954487,0.9975525294898686,0.4249372166050127,False
0,0.8201724985363377,-0.8902618008884968,S1,0.36239713136474166,1.0,0.4249372166050127,False
0,0.7031943192234745,-0.9912176212349022,S1,0.33376382244626346,1.0,0.4249372166050127,False
0,0.8019415555777454,-0.886602600370477,S1,0.3658677417353095,1.0,0.4249372166050127,False
0,0.6871228942742811,-0.9633389881381413,S1,0.34929296318361247,0.9957587157704447,0.4249372166050127,False
0,0.7203904080929986,-1.0,S1,0.32394068493011174,1.0,0.4249372166050127,False
0,0.783699293671765,-0.8935283908396782,S1,0.34368306158018475,1.0,0.4249372166050127,False
0,0.6936175798785481,-0.9433920987294498,S1,0.3440293395060578,0.9910279751051264,0.4249372166050127,False
0,0.7727893182407365,-0.9154940498682147,S1,0.35015970183064427,1.0,0.4249372166050127,False
0,0.7167119649665947,-0.9282935357917509,S1,0.3160921325656917,0.9956802198946171,0.4249372166050127,False
0,0.740367742098683,-1.0,S1,0.3443135586044869,1.0,0.4249372166050127,False
0,0.7940626165507947,-0.868965341556263,S1,0.347504411524595,1.0,0.4249372166050127,False
0,0.7681001274480591,-0.9392303683036886,S1,0.38462012864468276,1.0,0.4249372166050127,False
0,0.7644508777092746,-0.9865891384547973,S1,0.3448990085099916,1.0,0.4249372166050127,False
0,0.7431608934337881,-0.9020268016670849,S1,0.34146064655667263,0.9986080616583152,0.4249372166050127,False
0,0.8362261278477402,-0.8752696537014519,S1,0.3729197105674177,1.0,0.4249372166050127,False
0,0.6564261944690384,-0.9693584772938217,S1,0.3278304991457699,0.9846720350982234,0.4249372166050127,False
0,0.8167742947744934,-0.8519830727601545,S1,0.3656020394950875,1.0,0.4249372166050127,False
0,0.8458493654569567,-0.9143188109860101,S1,0.37215368775599306,1.0,0.4249372166050127,False
0,0.6404991109916782,-0.988210248806143,S1,0.309810867899402,0.9848431500485135,0.4249372166050127,False
0,0.8127698681641098,-0.9285938957046014,S1,0.3478817436380098,1.0,0.4249372166050127,False
0,0.6937617861741936,-0.9173211025330159,S1,0.3379540751505899,0.9817106154030376,0.4249372166050127,False
0,0.6273658056505422,-1.0,S1,0.2965497241503574,0.9836815337263074,0.4249372166050127,False
0,0.8221538401471005,-0.9499489154425852,S1,0.3808170559584414,1.0,0.4249372166050127,False
0,0.7801561942391446,-1.0,S1,0.3455568465794807,1.0,0.4249372166050127,False
0,0.8095401101699973,-0.9794731217335326,S1,0.38396390709933953,1.0,0.4249372166050127,False
0,0.7552995649796652,-0.872823180971478,S1,0.3243860182539538,0.9955222418953306,0.4249372166050127,False
0,0.6767877061386298,-0.9091290037446634,S1,0.3353109360407201,1.0,0.4249372166050127,False
0,0.8569254243626213,-0.9341061393884702,S1,0.3630807327948087,1.0,0.4249372166050127,False
0,0.7543784797836524,-0.8526460488687949,S1,0.3764827514709115,0.9886286504931193,0.4249372166050127,False
0,0.6751666081663237,-0.8889603911547689,S1,0.329361153715393,1.0,0.4249372166050127,False
0,0.6413063401730378,-0.9522610321527712,S1,0.32021968696405045,1.0,0.4249372166050127,False
0,0.8359360795549831,-0.978333364913489,S1,0.38072901361264855,1.0,0.4249372166050127,False
0,0.6486225075321033,-0.9072875240808556,S1,0.34342083312615795,0.7611443659160009,0.4249372166050127,False
0,0.8340595102711774,-1.0,S1,0.374904843619468,1.0,0.4249372166050127,False
0,0.7123351736499731,-0.8713294435046004,S1,0.36752826373801145,1.0,0.4249372166050127,False
0,0.8395627850352204,-0.8474739437542448,S1,0.3557309997571692,1.0,0.4249372166050127,False
0,0.8649971322706995,-0.8941621585314223,S1,0.3873911048383023,1.0,0.4249372166050127,False
0,0.8617355878513004,-0.97483545467709,S1,0.3961598925054698,1.0,0.4249372166050127,False
0,0.8641539443502342,-1.0,S1,0.37500142431086675,1.0,0.4249372166050127,False
0,0.8817066183051292,-0.9212275626200421,S1,0.37756108097665914,1.0,0.4249372166050127,False
0,0.7734944916996163,-0.83562058601567,S1,0.3451700734566251,0.9922501974247633,0.4249372166050127,False
0,0.8145109068589298,-0.8246691101946808,S1,0.3356266490692273,1.0,0.4249372166050127,False
0,0.7908893134998931,-0.8090414638626824,S1,0.34506742558305376,1.0,0.4249372166050127,False
0,0.8861158720118623,-0.9876209570624888,S1,0.3836401047733576,1.0,0.4249372166050127,False
0,0.7502856082817504,-0.8246691101946808,S1,0.3540002133557104,1.0,0.4249372166050127,False
0,1.0,-0.6509663718805678,S1,0.3871571757591511,1.0,0.4249372166050127,False
0,0.726347274495488,-0.8246691101946808,S1,0.3488389275780022,0.7549660262775728,0.4249372166050127,False
0,0.618129394071032,-0.9656385836272345,S1,0.3127472823281649,1.0,0.4249372166050127,False
0,0.8640413915512919,-0.8521203800891333,S1,0.3581683009614533,1.0,0.4249372166050127,False
0,0.9000416889977324,-0.9994980376971392,S1,0.37112286519791954,1.0,0.4249372166050127,False
0,0.6066549643701251,-1.0,S1,0.3242066207430449,1.0,0.4249372166050127,False
0,0.9183212803124388,-1.0,S1,0.3905597071111595,1.0,0.4249372166050127,False
0,0.8561628874279399,-0.8246691101946808,S1,0.362292406581243,1.0,0.4249372166050127,False
0,0.9188229392887366,-0.9747049312949014,S1,0.3760984418495519,1.0,0.4249372166050127,False
0,0.7841261461526776,-0.7910958938268673,S1,0.3551114640766886,1.0,0.4249372166050127,False
0,0.9377351230078439,-1.0,S1,0.384634163952833,1.0,0.4249372166050127,False
0,0.9551947342034888,-1.0,S1,0.412111936296763,1.0,0.4249372166050127,False
0,1.0,-0.6851814681837397,S1,0.37965365790094124,1.0,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.31494300252778373,S3,0.3037205621443114,0.6366202458958192,0.4249372166050127,True
0,0.3333333333333333,-0.12477594626045918,S3,0.5351486849362767,0.8688719547530209,0.4249372166050127,True
0,1.0,0.9819298406059179,S3,0.5019159488653608,1.0,0.4249372166050127,True
0,0.3333333333333333,0.437619381088504,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,-0.16749085771079075,S3,0.3270103740145568,0.9537909928631051,0.4249372166050127,True
0,0.3333333333333333,-0.5776109830041458,S3,0.30678229608339697,0.5593833796301365,0.4249372166050127,True
0,0.7158019465599342,0.6483497307534831,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6676364944132519,-0.29201082773818154,S3,0.34408374312138995,0.06876942726665429,0.4249372166050127,True
0,0.6631440262953523,0.11906714996716528,S3,0.46752223113233266,1.0,0.4249372166050127,True
0,0.666608093040882,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.8763286940009194,S3,0.35727149279811643,0.8431447358958412,0.4249372166050127,True
0,1.0,0.6052984483908044,S3,0.4567780880402351,1.0,0.4249372166050127,True
0,0.3333333333333333,0.7188588636053693,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.9732416286248555,-1.0,S1,0.38171186579407734,1.0,0.4249372166050127,False
0,0.8864209105469383,-0.8533684000232472,S1,0.3768900277463012,1.0,0.4249372166050127,False
0,0.9824503240825415,-0.668529232301515,S1,0.39204226925822716,1.0,0.4249372166050127,False
0,0.8665898942576593,-0.8066341199249669,S1,0.3409540940593028,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7912650778861643,S1,0.3689861732025012,1.0,0.4249372166050127,False
0,0.9406225411665963,-0.9647905289213221,S1,0.3765207197297631,1.0,0.4249372166050127,False
0,0.895948236514384,-0.8246691101946808,S1,0.37692680761271047,1.0,0.4249372166050127,False
0,0.9197909090869937,-0.9361938515397319,S1,0.36594090393854456,1.0,0.4249372166050127,False
0,0.9067869715076253,-0.8988181701625502,S1,0.3799793550911193,1.0,0.4249372166050127,False
0,0.9161554512479202,-0.8246691101946808,S1,0.3721125400007412,1.0,0.4249372166050127,False
0,0.8474354007871653,-0.7773614218262062,S1,0.3485394253253163,1.0,0.4249372166050127,False
0,0.8046469876402651,-0.7683622259850835,S1,0.35579431877398826,1.0,0.4249372166050127,False
0,0.5879191675535995,-1.0,S1,0.26915069590039375,1.0,0.4249372166050127,False
0,0.7612952778141558,-0.7850202888290811,S1,0.3645499785259048,0.8940453127788482,0.4249372166050127,False
0,0.5898779710421749,-0.9711202811690238,S1,0.3358913056910245,0.8947394474838055,0.4249372166050127,False
0,0.9719614775491261,-0.6493382203893616,S1,0.3777634347463139,1.0,0.4249372166050127,False
0,0.5700601938960774,-1.0,S1,0.2672141278369959,1.0,0.4249372166050127,False
0,0.9853485002320914,-0.7021902090124583,S1,0.3738418831735297,1.0,0.4249372166050127,False
0,0.9194957986296328,-0.8015040963223445,S1,0.3988681687467838,1.0,0.4249372166050127,False
0,0.9212214018293616,-0.8709413050183397,S1,0.3827189580204341,1.0,0.4249372166050127,False
0,0.3333333333333333,0.15904413206523738,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.7238815342739818,0.3791498064822446,S3,0.4415347931054822,0.9258325372267888,0.4249372166050127,True
0,1.0,0.07358080400568026,S3,0.3388354789735989,0.4144098195415456,0.4249372166050127,True
0,0.9516271190909764,-0.4039193264276244,S3,0.3429402245092254,0.9895614070967513,0.4249372166050127,False
0,0.968283272336058,-0.4071588155319428,S1,0.34216638817815553,0.9838972943344225,0.4249372166050127,False
0,0.9650978551110685,-0.42345811482778917,S1,0.34570890316975694,0.9902923718774937,0.4249372166050127,False
0,0.9372145379062563,-0.3902092504375403,S1,0.3644807693911127,0.76829725747484,0.4249372166050127,False
0,0.9389112354755826,-0.4140919284478367,S1,0.34314438646981327,0.9817236575933067,0.4249372166050127,False
0,0.9817441578291902,-0.39706057177071125,S1,0.33896000490318184,0.9875439361304994,0.4249372166050127,False
0,0.9550280296300129,-0.4429119825460036,S1,0.34530880854392754,0.9934336927684331,0.4249372166050127,False
0,1.0,-0.40706650383353904,S1,0.3526260232343112,0.9962254321945481,0.4249372166050127,False
0,1.0,-0.432498230948256,S1,0.3432050455992287,1.0,0.4249372166050127,False
0,1.0,-0.45343810716376937,S1,0.3543876120167369,1.0,0.4249372166050127,False
0,1.0,-0.47255742856928684,S1,0.35901844162765173,1.0,0.4249372166050127,False
0,0.9622445565334556,-0.4687857367892449,S1,0.3465925655412776,1.0,0.4249372166050127,False
0,1.0,-0.6294611403689772,S1,0.3660860748062691,1.0,0.4249372166050127,False
0,1.0,-0.49397218301253354,S1,0.3509850579234605,1.0,0.4249372166050127,False
0,1.0,-0.716291076838236,S1,0.3726157085111469,1.0,0.4249372166050127,False
0,0.9382930376396501,-0.4659656558903012,S1,0.34741603260689297,0.9936254783647558,0.4249372166050127,False
0,0.8246691101946808,-0.7497523023697719,S1,0.3669201425761512,1.0,0.4249372166050127,False
0,0.9371935691493146,-0.48823172132339626,S1,0.3464791982318507,0.9954135055929187,0.4249372166050127,False
0,1.0,-0.515755641915771,S1,0.36294943115484407,0.9981613547558906,0.4249372166050127,False
0,0.9636587837632737,-0.5134859426063527,S1,0.3415268249493841,1.0,0.4249372166050127,False
0,0.9351079783386935,-0.7836328665453476,S1,0.3915492962658699,1.0,0.4249372166050127,False
0,0.9848675829481621,-0.6100965151712183,S1,0.38261895823862774,1.0,0.4249372166050127,False
0,1.0,-0.5908971620661464,S1,0.3821059632427578,1.0,0.4249372166050127,False
0,0.9609469254869112,-0.7049470345060658,S1,0.388123072275113,1.0,0.4249372166050127,False
0,0.9491961279072796,-0.7501613271366929,S1,0.3960663540852524,1.0,0.4249372166050127,False
0,0.9664630071776668,-0.5961945927122944,S1,0.3827574121370929,1.0,0.4249372166050127,False
0,1.0,-0.5522270452032911,S1,0.37054565393230027,1.0,0.4249372166050127,False
0,0.9613412131025145,-0.5588028958136311,S1,0.35440231806497163,1.0,0.4249372166050127,False
0,0.9424382507630585,-0.8586477071451656,S1,0.3786254837257621,1.0,0.4249372166050127,False
0,0.9733026644800613,-0.7544591037648867,S1,0.38866711835494533,1.0,0.4249372166050127,False
0,0.9493804042022463,-0.8865784924151097,S1,0.37876175030828935,1.0,0.4249372166050127,False
0,0.8499688460021266,-0.7419814188422886,S1,0.340606563976282,1.0,0.4249372166050127,False
0,0.9399062589930789,-0.5401745536529896,S1,0.34954645116771327,1.0,0.4249372166050127,False
0,0.9332406748121886,-0.7167207057197589,S1,0.37986766439217934,1.0,0.4249372166050127,False
0,0.9275461798397171,-0.6918455410735327,S1,0.369298737850836,1.0,0.4249372166050127,False
0,0.9527969559795875,-0.8125680541048439,S1,0.40797677047707376,1.0,0.4249372166050127,False
0,0.9009102157611132,-0.7638771542724163,S1,0.3599602656436297,1.0,0.4249372166050127,False
0,0.9485308020428254,-0.6284454683680281,S1,0.36794694134078537,1.0,0.4249372166050127,False
0,0.9656598493350391,-0.9030755204714277,S1,0.39242720459655706,1.0,0.4249372166050127,False
0,0.9775005460027807,-0.8043791102967064,S1,0.38841851415596884,1.0,0.4249372166050127,False
0,1.0,-0.7587672518218562,S1,0.3776449321273324,1.0,0.4249372166050127,False
0,1.0,-0.8070293182561838,S1,0.38931531732230135,1.0,0.4249372166050127,False
0,0.9806333516303632,-0.8786901735164396,S1,0.3845487127631041,1.0,0.4249372166050127,False
0,0.9385111085777592,-0.589750300738151,S1,0.37350634185333337,0.9735216790064137,0.4249372166050127,False
0,1.0,-0.8430033585228056,S1,0.37605722342373255,1.0,0.4249372166050127,False
0,0.8686528803443306,-0.7228733709707933,S1,0.36763499507931696,1.0,0.4249372166050127,False
0,0.854597346118977,-0.7075190074628066,S1,0.3739089541067398,1.0,0.4249372166050127,False
0,0.972208277870651,-0.9353587813549584,S1,0.37852132753512113,1.0,0.4249372166050127,False
0,1.0,-0.8923391909415339,S1,0.370592679181416,1.0,0.4249372166050127,False
0,0.9985717112828438,-0.9339956089837971,S1,0.3776532661672858,0.910494968656452,0.4249372166050127,False
0,0.8246691101946808,-0.7168176536590058,S1,0.37198043205493936,0.8128271233712869,0.4249372166050127,False
0,0.9163912861583378,-0.49157903971686245,S1,0.3396757798267642,0.9924967849640998,0.4249372166050127,False
0,0.9930068723385475,-1.0,S1,0.42257270496893795,1.0,0.4249372166050127,False
0,0.923364595612518,-0.635024530507174,S1,0.3699332834427657,1.0,0.4249372166050127,False
0,1.0,-0.38295971549968116,S1,0.3455811547765007,0.9919889790852235,0.4249372166050127,False
0,1.0,-0.973246289621905,S1,0.40655236289533053,1.0,0.4249372166050127,False
0,0.8912344296063288,-0.685453925603674,S1,0.3673220972074485,1.0,0.4249372166050127,False
0,0.9005212257920572,-0.6286804010542297,S1,0.33374485421876804,0.9979269245421996,0.4249372166050127,False
0,0.886137744221362,-0.6156743185076652,S1,0.34469122364922505,1.0,0.4249372166050127,False
0,0.8601175915926395,-0.6801242559977464,S1,0.3627754286538645,0.7656865421475639,0.4249372166050127,False
0,0.9177266755504607,-0.45201971872454766,S1,0.34233832377368595,0.9865038263204168,0.4249372166050127,False
0,0.4380672321760973,-0.3718870015841718,S3,0.4399821428698491,1.0,0.4249372166050127,True
0,0.5592038424226348,-0.0968129120375778,S3,0.46721930507814097,1.0,0.4249372166050127,True
0,0.6085348665656236,-0.5350322265486491,S3,0.398168165904745,0.5839447794102214,0.4249372166050127,True
0,0.7814083533070877,-0.057792557897065944,S3,0.31783754220287047,0.2970862141947201,0.4249372166050127,True
0,0.8672827279311927,0.8034882250817081,S3,1.7981254364092114,0.9774709780675924,0.4249372166050127,False
0,0.8507266766787177,0.805358078706511,S1,1.7420019964126836,0.9535115092854568,1.7989810586944228,False
0,0.8774098546954713,0.8161508574194437,S1,1.809444929676832,0.982330562678343,1.7989810586944228,False
0,0.8720601555998645,0.7867454552164708,S1,1.835951362654134,0.9937249729681213,1.809444929676832,False
0,0.8963275184890921,0.8098737012557051,S1,1.8691225700809528,1.0,1.835951362654134,False
0,0.8679545200145213,0.8334516419365043,S1,1.7527481544913865,0.9580977292909508,1.8691225700809528,False
0,0.9041531273027557,0.8294715373975027,S1,1.8642140582316595,1.0,1.8691225700809528,False
0,0.846006026561609,0.8344413171364565,S1,1.6723301562424637,0.923616599555384,1.8691225700809528,False
0,0.9162993162657932,0.8433233082495675,S1,1.877104622701031,1.0,1.8691225700809528,False
0,0.8841188634390953,0.7716865376514261,S1,1.8856689138419351,1.0,1.877104622701031,False
0,0.907240432379981,0.7825496840677172,S1,1.9240776353909723,1.0,1.8856689138419351,False
0,0.9035053518596599,0.8604386696191115,S1,1.8209371367337517,0.9873047079257997,1.9240776353909723,False
0,0.8909402568715433,0.8757126570564162,S1,1.7589397262843356,0.9607433783668892,1.9240776353909723,False
0,0.9250224487291526,0.8666272491405075,S1,1.8699728606876185,1.0,1.9240776353909723,False
0,0.9332365324970886,0.8246691101946808,S1,1.9337836251331126,1.0,1.9240776353909723,False
0,0.8819368407192544,0.8901451982226022,S1,1.7026648660093178,0.9366562772222127,1.9337836251331126,False
0,0.9269012315044816,0.7902583460302199,S1,1.9534612099496305,1.0,1.9337836251331126,False
0,0.8323998571407116,0.8363254378368009,S1,1.6140027622967803,0.8982314548296393,1.9534612099496305,False
0,0.8606349665581946,0.7646586976039526,S1,1.8348721674234925,0.9932409706822648,1.9534612099496305,False
0,0.8246691101946808,0.8103424489356097,S1,1.6356307330434796,0.9077178386491491,1.9534612099496305,False
0,0.9298456681180308,0.884949420121392,S1,1.8590746237972922,1.0,1.9534612099496305,False
0,0.9466077194615016,0.7880001788707425,S1,1.9856625615436145,1.0,1.9534612099496305,False
0,0.952941436659449,0.8387331069155451,S1,1.956579064902331,1.0,1.9856625615436145,False
0,0.9326890904889789,0.9032539878045713,S1,1.8425300280468155,0.9966841041331796,1.9856625615436145,False
0,0.8910465029501773,0.7505713817433758,S1,1.9236260203478066,1.0,1.9856625615436145,False
0,0.9714292980323729,0.8246691101946808,S1,1.9944089505074367,1.0,1.9856625615436145,False
0,0.9074429337864338,0.9106053545016284,S1,1.7558621790990505,0.9594453081377247,1.9944089505074367,False
0,0.9349752036429917,0.7621008162837563,S1,1.9874570946597905,1.0,1.9944089505074367,False
0,0.9774877995776616,0.7997002861766502,S1,2.0158259742473827,1.0,1.9944089505074367,False
0,0.9918774905899033,0.8246691101946808,S1,2.0177736421806025,1.0,2.0158259742473827,False
0,0.9675405122273222,0.7660777905675448,S1,2.0225331524545354,1.0,2.0177736421806025,False
0,0.9147153689940244,0.7351953539132351,S1,1.9777586217584033,1.0,2.0225331524545354,False
0,0.9616892143083748,0.870495091400431,S1,1.9441364058330979,1.0,2.0225331524545354,False
0,0.9680009236423853,0.8949246256917236,S1,1.933152704060393,1.0,2.0225331524545354,False
0,1.0,0.8492556142227883,S1,2.013505365757526,1.0,2.0225331524545354,False
0,1.0,0.8803080808011985,S1,1.9954190552970872,1.0,2.0225331524545354,False
0,0.9888765883829775,0.7651371839208074,S1,2.0403109472900858,1.0,2.0225331524545354,False
0,0.9532123314973376,0.7361039661679063,S1,2.0231228295204273,1.0,2.0403109472900858,False
0,1.0,0.7489342470622863,S1,2.0513979446425497,1.0,2.0403109472900858,False
