,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.6551575410376427,-0.9873963409766927,S1,0.3292187312015435,0.9907325492896735,0.4249372166050127,False
0,0.8399614217682617,-0.9148208718680299,S1,0.3614398632799232,1.0,0.4249372166050127,False
0,0.8203728228583436,-0.9156680288038226,S1,0.3751650251863691,1.0,0.4249372166050127,False
0,0.6852117805728446,-1.0,S1,0.3441791233821303,1.0,0.4249372166050127,False
0,0.8052546331251073,-0.8996718138844125,S1,0.3559129396472222,1.0,0.4249372166050127,False
0,0.786504908859504,-0.9016839202790164,S1,0.34887509940088085,1.0,0.4249372166050127,False
0,0.7030467242388749,-0.9924896004860366,S1,0.3318280968750578,1.0,0.4249372166050127,False
0,0.7230603097084705,-0.983652938541159,S1,0.3428339220492654,1.0,0.4249372166050127,False
0,0.7867777844240953,-0.9293126746561918,S1,0.3732443353514933,1.0,0.4249372166050127,False
0,0.7454517534185001,-0.982090413704201,S1,0.35546862956713415,1.0,0.4249372166050127,False
0,0.6408209571799288,-1.0,S1,0.3205758701125811,0.9892708164314343,0.4249372166050127,False
0,0.7377374255162479,-0.958772495670019,S1,0.35439899871736336,1.0,0.4249372166050127,False
0,0.7844914338861517,-0.9578968941459698,S1,0.36990389477688745,1.0,0.4249372166050127,False
0,0.8160630982701103,-0.9516149917473233,S1,0.3602830167257225,1.0,0.4249372166050127,False
0,0.753887635471528,-1.0,S1,0.4089695720042577,1.0,0.4249372166050127,False
0,0.8051500531076936,-0.9790257916251022,S1,0.3543930622163543,1.0,0.4249372166050127,False
0,0.8063919936710712,-1.0,S1,0.3898456842041193,1.0,0.4249372166050127,False
0,0.8585312729399499,-0.9081154452781182,S1,0.37903749164894607,1.0,0.4249372166050127,False
0,0.8261161352627013,-1.0,S1,0.3750252648417305,1.0,0.4249372166050127,False
0,0.8469356423720609,-0.8816931149471707,S1,0.36922012624996786,1.0,0.4249372166050127,False
0,0.8434992839648767,-0.958608405520442,S1,0.37351560902008757,1.0,0.4249372166050127,False
0,0.7092592654567811,-0.955130782852972,S1,0.3705393125546146,0.9989813568434077,0.4249372166050127,False
0,0.8466067334774123,-1.0,S1,0.3487085015734002,1.0,0.4249372166050127,False
0,0.6976671337377367,-0.9386330092334565,S1,0.32843302058879076,0.9910283991198354,0.4249372166050127,False
0,0.8756032340121014,-0.914776878637273,S1,0.3710181489920004,1.0,0.4249372166050127,False
0,0.8687682813196261,-0.9745664408769875,S1,0.38887757415782936,1.0,0.4249372166050127,False
0,0.8047852184727957,-0.8745205482107375,S1,0.36821906829157136,1.0,0.4249372166050127,False
0,0.8742825836468906,-1.0,S1,0.38815195072971204,1.0,0.4249372166050127,False
0,0.6231466544224078,-1.0,S1,0.30011359810577704,0.9819907318915487,0.4249372166050127,False
0,0.8693805083929592,-0.8757025841246698,S1,0.4072696805847149,1.0,0.4249372166050127,False
0,0.7357333277568678,-0.9244481278542458,S1,0.33984451089105233,0.9991638834848096,0.4249372166050127,False
0,0.6421125174497222,-0.9682259249281986,S1,0.31460947180667725,0.9908916464890749,0.4249372166050127,False
0,0.6529889885413908,-0.943941906303157,S1,0.323826705893115,1.0,0.4249372166050127,False
0,0.893655784120805,-1.0,S1,0.38014137340001375,1.0,0.4249372166050127,False
0,0.8964973097995318,-0.9701126071696542,S1,0.3566355522058861,1.0,0.4249372166050127,False
0,0.7654729008206778,-0.8895218397509157,S1,0.3467358234283013,1.0,0.4249372166050127,False
0,0.6168263097599254,-0.9724663576242822,S1,0.30499556698527613,1.0,0.4249372166050127,False
0,0.6450343345929688,-0.9262010198615405,S1,0.31772689169788687,0.8312377312465289,0.4249372166050127,False
0,0.9131550415818233,-1.0,S1,0.40953441570308885,1.0,0.4249372166050127,False
0,0.9092803154004448,-0.948075006871413,S1,0.37892461005585176,1.0,0.4249372166050127,False
0,0.6020836496181965,-1.0,S1,0.32981263460128374,1.0,0.4249372166050127,False
0,0.9291362344188279,-0.968838736624809,S1,0.38805144273370556,1.0,0.4249372166050127,False
0,0.7566127026090027,-0.8717529070087859,S1,0.3755933600266952,0.9958140950701947,0.4249372166050127,False
0,0.8936863153301801,-0.8918678584435188,S1,0.38349551101215235,1.0,0.4249372166050127,False
0,0.8262420378538913,-0.8582383125644474,S1,0.3728039131161086,1.0,0.4249372166050127,False
0,0.7349499697905514,-0.8719577006055934,S1,0.31868169965630905,0.9871016131042027,0.4249372166050127,False
0,0.9369876003469554,-0.9986341329050349,S1,0.35896372980985125,1.0,0.4249372166050127,False
0,0.8479105451707507,-0.8480184194749492,S1,0.3655716437503402,1.0,0.4249372166050127,False
0,0.6977048159262833,-0.9099495573933488,S1,0.4022911767905031,0.9923904643095798,0.4249372166050127,False
0,0.9536783641592226,-1.0,S1,0.41191445555075157,1.0,0.4249372166050127,False
0,0.5837786401221225,-1.0,S1,0.2623521159421148,1.0,0.4249372166050127,False
0,0.5978313009439211,-0.9607225341116281,S1,0.29290061310977195,0.7661005065028811,0.4249372166050127,False
0,0.9402201791691609,-0.9481349725774029,S1,0.3781441045942147,1.0,0.4249372166050127,False
0,0.9691407082703607,-0.9789122688315749,S1,0.4032424148284205,1.0,0.4249372166050127,False
0,0.5678766085848137,-1.0,S1,0.2782154149734079,0.9956417218300957,0.4249372166050127,False
0,0.9389660834698867,-0.9198194857302464,S1,0.38944734783980606,1.0,0.4249372166050127,False
0,0.848849967376271,-0.8296206053869805,S1,0.36908973587769867,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.8246691101946808,S1,0.3574087980084549,1.0,0.4249372166050127,False
0,0.8009273929592213,-0.8246691101946808,S1,0.34739040881305067,1.0,0.4249372166050127,False
0,0.7748322948687023,-0.8262470882029287,S1,0.3321869984990852,1.0,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.30702542572390074,S3,0.3959807052388032,0.6605008316269646,0.4249372166050127,True
0,0.3333333333333333,-0.15118696390443276,S3,0.5470405495961941,0.8936269324865422,0.4249372166050127,True
0,1.0,1.0,S3,0.41725090286406596,1.0,0.4249372166050127,True
0,0.3333333333333333,0.42454393608691876,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,-0.17353856880868812,S3,0.3824894737773381,0.9539319235485615,0.4249372166050127,True
0,0.3333333333333333,-0.5935350902579588,S3,0.3684372821310598,0.4926520957782041,0.4249372166050127,True
0,0.7435282991864499,0.6597766542346762,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6688645867857328,-0.3850184297892112,S3,0.37319612951973125,0.23030169981377424,0.4249372166050127,True
0,0.6659786933975533,0.05019544660073705,S3,0.4474308838161161,1.0,0.4249372166050127,True
0,0.6665289466948017,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.709687822263819,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.1375273897080141,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6234347198653803,0.3871381305113071,S3,0.4849994650557354,0.8163716781675024,0.4249372166050127,True
0,1.0,0.5754730292241024,S3,0.45156473721712653,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.8553178086583446,S3,0.3847368707459743,0.48225524034796247,0.4249372166050127,True
0,0.9804677060566862,-1.0,S1,0.37508254200286756,0.9349221341909207,0.4249372166050127,False
0,0.7012753836129699,-0.8797813655078561,S1,0.32192786035861687,1.0,0.4249372166050127,False
0,1.0,-0.6828411862904951,S1,0.3560412571133463,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.8031285670150532,S1,0.35360094342143017,1.0,0.4249372166050127,False
0,0.8846192543715199,-0.851177093803947,S1,0.3667586820056963,1.0,0.4249372166050127,False
0,0.7513375320862119,-0.8246691101946808,S1,0.3429455079310671,1.0,0.4249372166050127,False
0,0.9622873268065231,-0.9212262349564555,S1,0.38472407877489034,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7838638058500427,S1,0.3827775146600768,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7651362875225534,S1,0.36078034191504926,1.0,0.4249372166050127,False
0,1.0,-0.7019645444899638,S1,0.3629363950864031,1.0,0.4249372166050127,False
0,0.9205451130450797,-0.8771174933184755,S1,0.3804494430358399,1.0,0.4249372166050127,False
0,0.7281975698596084,-0.8246691101946808,S1,0.34925708023758245,0.8181914598953982,0.4249372166050127,False
0,0.8515419966749298,-0.7896195843255938,S1,0.37370136939018833,1.0,0.4249372166050127,False
0,0.9359715918242699,-0.8622590636841694,S1,0.37837133457187566,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7465160557141508,S1,0.36855525086865576,1.0,0.4249372166050127,False
0,0.8392960110108927,-0.7340614298702617,S1,0.34578313514732256,1.0,0.4249372166050127,False
0,1.0,-0.6493382203893616,S1,0.38976384464773833,1.0,0.4249372166050127,False
0,0.8664253672867805,-0.7649461304567224,S1,0.3813338494840691,1.0,0.4249372166050127,False
0,0.9826619542861221,-0.6493382203893616,S1,0.3798731477428747,1.0,0.4249372166050127,False
0,1.0,-0.721638899027623,S1,0.3873858228549695,1.0,0.4249372166050127,False
0,1.0,0.06690518406813503,S3,0.3858020670523864,0.4232887083493379,0.4249372166050127,True
0,0.5707010549317907,-0.6256752200745064,S3,0.3879559773117931,0.8197915126011557,0.4249372166050127,True
0,0.9157924976573814,-0.414020023420572,S3,0.36699269848060995,0.8957107028961242,0.4249372166050127,False
0,0.9241897524055306,-0.42600773738799647,S1,0.3425397546231259,0.9679347773210973,0.4249372166050127,False
0,0.9056115901907185,-0.4251245697454636,S1,0.3722630588171484,0.9447231787788866,0.4249372166050127,False
0,0.9414254161448966,-0.4286597172507285,S1,0.34208049526469647,0.9880665264224046,0.4249372166050127,False
0,0.9473820253406491,-0.4464592689542492,S1,0.3441521589828958,0.9907127897291451,0.4249372166050127,False
0,0.9611407403217613,-0.43064550910982224,S1,0.3402671958007419,0.9914437293674617,0.4249372166050127,False
0,0.9571288208435429,-0.4634700452274442,S1,0.34106315312003505,0.9933463101460402,0.4249372166050127,False
0,0.9723465749392297,-0.47705538953454113,S1,0.34691803574583646,1.0,0.4249372166050127,False
0,0.9615024632189342,-0.41077464337659203,S1,0.3474378213733408,0.9844947821134589,0.4249372166050127,False
0,0.9267534378501231,-0.4642017718073619,S1,0.34089990436826084,0.986601327069975,0.4249372166050127,False
0,0.983456091947224,-0.42775465707184107,S1,0.3406639206752655,0.9951199478848248,0.4249372166050127,False
0,1.0,-0.4442375002033767,S1,0.35185290642184125,1.0,0.4249372166050127,False
0,1.0,-0.7421349675250181,S1,0.39359674610418083,1.0,0.4249372166050127,False
0,1.0,-0.4139590552787978,S1,0.3487471370948918,0.9994327659613923,0.4249372166050127,False
0,1.0,-0.7625407003656202,S1,0.3791422749041964,1.0,0.4249372166050127,False
0,1.0,-0.6289029586115342,S1,0.37125272870320575,1.0,0.4249372166050127,False
0,0.950096061883522,-0.8430429172563196,S1,0.3648376929973297,1.0,0.4249372166050127,False
0,0.8880091559309673,-0.7588334172249989,S1,0.3643943565581683,1.0,0.4249372166050127,False
0,0.9425158129906628,-0.8181331792986273,S1,0.3775922458000299,1.0,0.4249372166050127,False
0,1.0,-0.47845870420717457,S1,0.35532225406152573,1.0,0.4249372166050127,False
0,1.0,-0.6094046435871197,S1,0.38551099257192545,1.0,0.4249372166050127,False
0,0.9596099516763039,-0.4962750230054703,S1,0.34280428943775165,1.0,0.4249372166050127,False
0,0.9977963493640644,-0.5054257309490601,S1,0.3596188844371799,1.0,0.4249372166050127,False
0,0.9430146393677752,-0.7883820658848978,S1,0.38211054872069167,1.0,0.4249372166050127,False
0,1.0,-0.5306435138541963,S1,0.3856914447624228,1.0,0.4249372166050127,False
0,0.9715952605481835,-0.6812447832228816,S1,0.37643270424737385,1.0,0.4249372166050127,False
0,0.9373235701519553,-0.7569981083306927,S1,0.37661220034823517,1.0,0.4249372166050127,False
0,1.0,-0.5714439858646077,S1,0.3751060054107992,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7201204884381645,S1,0.33578634393228124,0.7850244889733771,0.4249372166050127,False
0,0.993629120672032,-0.7886616991127571,S1,0.38270716112818337,1.0,0.4249372166050127,False
0,0.9793685280292865,-0.5636791031239512,S1,0.35196598270619267,1.0,0.4249372166050127,False
0,0.8696574512714863,-0.7265650280994729,S1,0.37211110990612023,1.0,0.4249372166050127,False
0,0.9540505934151876,-0.6590923127455779,S1,0.38918611083052024,1.0,0.4249372166050127,False
0,0.9561899722786422,-0.7204401614442462,S1,0.3829135747748866,1.0,0.4249372166050127,False
0,1.0,-0.8107829353419121,S1,0.392068114624399,1.0,0.4249372166050127,False
0,0.9362056934792407,-0.6909911320671223,S1,0.38351391034197596,1.0,0.4249372166050127,False
0,0.9020998351896803,-0.6988560420192467,S1,0.3645455248356942,1.0,0.4249372166050127,False
0,0.946791492275412,-0.5189668281140769,S1,0.3447608187849231,1.0,0.4249372166050127,False
0,0.9802076737435141,-0.8460029612335205,S1,0.38817948236356453,1.0,0.4249372166050127,False
0,0.9053167234102402,-0.8045878714240695,S1,0.38452513425924517,1.0,0.4249372166050127,False
0,1.0,-0.8573962087685227,S1,0.37121452734150523,1.0,0.4249372166050127,False
0,0.9661107084093747,-0.5866275755898169,S1,0.3801616780605258,1.0,0.4249372166050127,False
0,0.9483359219236087,-0.6237942276361252,S1,0.3832605039177392,1.0,0.4249372166050127,False
0,0.7934804581646238,-0.784739638228561,S1,0.3442606750808327,1.0,0.4249372166050127,False
0,0.9413391209856345,-0.5836413266424145,S1,0.3500610152417102,1.0,0.4249372166050127,False
0,0.9254472152796969,-0.621057017929608,S1,0.35925403048110505,0.8259042813411477,0.4249372166050127,False
0,1.0,-0.3938756732100292,S1,0.35198791032626636,0.9960130228115897,0.4249372166050127,False
0,1.0,-0.37558878762310693,S1,0.3452491742034951,0.9885580075779207,0.4249372166050127,False
0,0.9886670892417972,-0.8946646568913744,S1,0.3858029398659519,1.0,0.4249372166050127,False
0,0.9100137923379729,-0.6691503595268226,S1,0.37856857276284717,1.0,0.4249372166050127,False
0,0.9839213412046356,-0.3648261221656613,S1,0.34881303988073936,0.9910340464736052,0.4249372166050127,False
0,1.0,-0.9114379241755269,S1,0.3519084597594269,1.0,0.4249372166050127,False
0,0.9235956883608847,-0.5129716735547963,S1,0.33715920179262066,1.0,0.4249372166050127,False
0,1.0,-0.9399116361072365,S1,0.3716632711685529,0.9013013670973097,0.4249372166050127,False
0,0.9253039124745348,-0.5598491425832168,S1,0.33481768443698084,1.0,0.4249372166050127,False
0,0.8803711867773703,-0.6846416962530495,S1,0.3820358550697717,1.0,0.4249372166050127,False
0,0.9761880797919735,-0.3486541419726435,S1,0.37319162212580964,0.9701147380400152,0.4249372166050127,False
0,1.0,-0.9862589205016032,S1,0.3783879497883831,1.0,0.4249372166050127,False
0,0.9546422027094456,-0.3721671769638932,S1,0.3667660994667266,0.6293879971211731,0.4249372166050127,False
0,0.9048731572449007,-0.5337267696871333,S1,0.33832967329784475,0.9864743088872157,0.4249372166050127,False
0,0.8801378014187744,-0.6577903229167039,S1,0.36139520027665445,0.7633261426695264,0.4249372166050127,False
0,0.7578865348338591,-0.16881754261221538,S3,0.3448780053004625,0.40537420597748774,0.4249372166050127,True
0,0.5490727021021073,0.8007510377003428,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.42331346309680157,-0.37262846338519495,S3,0.4925022960617523,0.9805274123171485,0.4249372166050127,True
0,0.7934262953284953,0.2256325689974188,S3,0.4878378365363922,1.0,0.4249372166050127,True
0,1.0,0.7876383634746577,S3,0.4593911033263231,1.0,0.4249372166050127,True
0,0.5449291315930881,-0.11755895073739409,S3,0.48601385000280917,1.0,0.4249372166050127,True
0,0.5002518330376645,0.5774081756348216,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8212194769091772,0.879420186242665,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.81767529214287,0.47257181118289115,S3,0.47255266562252163,0.9518652123977583,0.4249372166050127,True
0,0.5169819914945764,0.195386510070233,S3,0.46835929013354366,0.9080793324137512,0.4249372166050127,True
0,0.4999464909491608,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5459522969612352,-0.790161582699603,S3,0.2855073038693423,0.9827553317485096,0.4249372166050127,False
0,0.5608166572353608,-0.7829056126636305,S1,0.2840967053264464,0.8858141593976366,0.4249372166050127,False
0,0.5285258088258037,-0.7881023067096097,S1,0.2822508525511013,0.9850230897292391,0.4249372166050127,False
0,0.75776581744612,-0.797196731454084,S1,0.33721053782316346,1.0,0.4249372166050127,False
0,0.5479331613103375,-1.0,S1,0.23751059340250003,0.9721973570547352,0.4249372166050127,False
0,0.52954794008674,-0.8050112357857043,S1,0.2701897381421522,0.9880047728489149,0.4249372166050127,False
0,0.7408989027480118,-0.7868487266604417,S1,0.33677380526521733,0.9976463427379367,0.4249372166050127,False
0,0.7911318233934435,-0.7535680403649375,S1,0.34101907911899937,0.7282306679223157,0.4249372166050127,False
0,0.565947652676732,-0.803429608486609,S1,0.27543633033884113,0.582842047551581,0.4249372166050127,False
0,0.5601990703388567,-0.7629213193644276,S1,0.3005415026234922,0.9854393970727997,0.4249372166050127,False
0,0.5338977483824361,-0.7548913363527183,S1,0.2615338808806667,0.9672093503986707,0.4249372166050127,False
0,0.5660141321588256,-0.9749945419169399,S1,0.2620813602758343,0.9993509840038973,0.4249372166050127,False
0,0.5445462875980636,-0.9733030400097606,S1,0.25919147161829703,0.9909082884832394,0.4249372166050127,False
0,0.5247734822524266,-0.9788217065853986,S1,0.23629923190070112,0.985389741338673,0.4249372166050127,False
0,0.5068485827713999,-0.7823282611873479,S1,0.24009056246973895,0.9579566821568847,0.4249372166050127,False
0,0.8993994861873675,-0.46083358214514875,S1,0.3378365850858778,0.9791274546208395,0.4249372166050127,False
0,0.7211531061392069,-0.7862032101565599,S1,0.31559563187035944,1.0,0.4249372166050127,False
0,0.5621382759773483,-0.7424484134098865,S1,0.2927757526817854,0.9871830006872334,0.4249372166050127,False
0,0.5742403982269549,-0.7300351442272798,S1,0.2999069781087326,0.9860925341222191,0.4249372166050127,False
0,0.49096540891110246,-0.7790781086284243,S1,0.21400870435083444,0.9281139934640152,0.4249372166050127,False
0,0.8889188145285339,-0.5438233867911288,S1,0.330520070241011,0.9926937639876966,0.4249372166050127,False
0,0.5368320226206666,-0.7295365302549055,S1,0.2562392392406366,0.94945380650304,0.4249372166050127,False
0,0.5925098357576408,-0.7339180114739958,S1,0.29993894824641587,0.8821604937776479,0.4249372166050127,False
0,0.8796613515720184,-0.4509518779996276,S1,0.36897477116668137,0.9874048013553809,0.4249372166050127,False
0,0.7085341927905289,-0.8246691101946808,S1,0.32849134114528483,0.9959512349850297,0.4249372166050127,False
0,1.0,-0.3418050716672598,S1,0.34524947626651215,0.9890638892972204,0.4249372166050127,False
0,0.8727838102360592,-0.5295452227007149,S1,0.33902622114864717,0.9865263272560201,0.4249372166050127,False
0,0.6872453915824217,-0.8246691101946808,S1,0.32248722166316107,1.0,0.4249372166050127,False
0,0.710023971941643,-0.7701550358260766,S1,0.35001805989286044,1.0,0.4249372166050127,False
0,0.5049621214410613,-0.8126827605364007,S1,0.24487032095981526,0.9773151075975866,0.4249372166050127,False
0,0.6674563034844815,-0.8181464582427225,S1,0.3367595269732947,1.0,0.4249372166050127,False
