,q,r,criterion,fval,gval,fmax,Boundary
0,0.8821902331370879,-0.7872415718521903,S1,0.3732747719104062,1.0,0.4249372166050127,False
0,0.9523828155217577,-0.8932844258791497,S1,0.3851470922145863,1.0,0.4249372166050127,False
0,0.7427346322706696,-0.8650323409098832,S1,0.3183998355799462,0.9871464742434028,0.4249372166050127,False
0,0.8762573103839084,-0.7654097930835939,S1,0.3621511500944121,1.0,0.4249372166050127,False
0,1.0,-0.7578868959068132,S1,0.4040081041869207,1.0,0.4249372166050127,False
0,0.9665472825770474,-0.7146248642045565,S1,0.3763549397440442,1.0,0.4249372166050127,False
0,0.6497301556340092,-0.9110045785885488,S1,0.31338351417131977,1.0,0.4249372166050127,False
0,0.9844400251258085,-0.8061406733532561,S1,0.36914687879967345,1.0,0.4249372166050127,False
0,0.9369499849782102,-0.7620591741037437,S1,0.3770754906415192,1.0,0.4249372166050127,False
0,0.9760775157954515,-0.9781543926191871,S1,0.3621964379904173,1.0,0.4249372166050127,False
0,0.7129882512311879,-0.8745089003670039,S1,0.37172921704424405,1.0,0.4249372166050127,False
0,1.0,0.7858970670948132,S3,0.4426779301788098,1.0,0.4249372166050127,True
0,0.5903063170613398,0.9506511282315618,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.7502048720644316,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,-0.29666279240127535,S3,0.35118093129879613,0.9945812500804292,0.4249372166050127,False
0,1.0,-0.28102585691507453,S1,0.3712966697189687,0.981867973515382,0.4249372166050127,False
0,0.9847782598345851,-0.30087940821017156,S1,0.3732387586240373,0.9815693269173963,0.4249372166050127,False
0,1.0,-0.3154642206432491,S1,0.3667406984056947,0.8031123590710114,0.4249372166050127,False
0,1.0,-0.2630165015330266,S1,0.3668605675032224,0.9089707624353386,0.4249372166050127,False
0,0.9676520332170329,-0.29295114145197165,S1,0.3635252128472389,0.8069267067674845,0.4249372166050127,False
0,1.0,-0.24824578371539918,S1,0.3657007516291487,0.793321275774771,0.4249372166050127,False
0,0.9704906067385215,-0.2721034201796493,S1,0.3707216797294604,0.669820845810572,0.4249372166050127,False
0,0.9868292451085191,-0.32439325848893963,S1,0.3683215168185598,0.9275335087376361,0.4249372166050127,False
0,0.9835877140889779,-0.24774270684383165,S1,0.3645338767842359,0.6513084594169161,0.4249372166050127,False
0,1.0,-0.3360470164872159,S1,0.3441905753798201,0.9790063209354202,0.4249372166050127,False
0,1.0,-0.35437378552641996,S1,0.3453607262976848,0.9903020578271805,0.4249372166050127,False
0,0.9861739306295266,-0.3689597986709341,S1,0.3427149512764087,0.9898737906558788,0.4249372166050127,False
0,0.9621409693515668,-0.324533804466677,S1,0.3698437266334203,0.9662521032627621,0.4249372166050127,False
0,0.9438034460821081,-0.33139826478208195,S1,0.3664132722765461,0.8735593545909245,0.4249372166050127,False
0,1.0,-0.38365630047795873,S1,0.34682861249195535,0.9922416154056766,0.4249372166050127,False
0,1.0,-0.40143355009407944,S1,0.34942247511093394,0.9968013436227114,0.4249372166050127,False
0,0.9529899164138894,-0.35905147210037,S1,0.3768073339631686,0.9879088701316269,0.4249372166050127,False
0,1.0,-0.42221130757102504,S1,0.3493590729170762,1.0,0.4249372166050127,False
0,0.9784301094674684,-0.420751323923928,S1,0.3391018809211796,0.9958270561862095,0.4249372166050127,False
0,0.9507982335716946,-0.39285590581539925,S1,0.34845513668351674,0.9674972927624802,0.4249372166050127,False
0,1.0,-0.44353017563513697,S1,0.3397013690483048,1.0,0.4249372166050127,False
0,1.0,-0.4625945183282998,S1,0.3506287882365221,1.0,0.4249372166050127,False
0,1.0,-0.4808871217642293,S1,0.3600220490380981,1.0,0.4249372166050127,False
0,1.0,-0.6449767477171021,S1,0.38167757586858064,1.0,0.4249372166050127,False
0,1.0,-0.5010966955735915,S1,0.35843008421683986,1.0,0.4249372166050127,False
0,0.9776022002055696,-0.4697099068337279,S1,0.3516982566392078,1.0,0.4249372166050127,False
0,0.9573804504473677,-0.452486565604568,S1,0.3417840469047433,0.9943157766500123,0.4249372166050127,False
0,1.0,-0.524241672146023,S1,0.3778332665583619,0.8377944497016843,0.4249372166050127,False
0,0.9734185943373199,-0.5028140882933235,S1,0.34975212270321504,1.0,0.4249372166050127,False
0,1.0,-0.8189503254963206,S1,0.39211924672600734,1.0,0.4249372166050127,False
0,1.0,-0.6236851596067533,S1,0.3860465824165929,1.0,0.4249372166050127,False
0,0.9461868723214577,-0.4802416084824853,S1,0.34165187254108814,1.0,0.4249372166050127,False
0,0.9789544758704811,-0.8532178007023326,S1,0.3822399845122107,1.0,0.4249372166050127,False
0,0.9401353686188954,-0.4227346554240084,S1,0.3409267509573452,0.9870635224385568,0.4249372166050127,False
0,1.0,-0.8631087779773492,S1,0.3845800670523139,1.0,0.4249372166050127,False
0,0.9245600993648074,-0.4662329163162633,S1,0.3465342430413631,0.9862472486829242,0.4249372166050127,False
0,0.7273268687466454,-0.8422397836436502,S1,0.34405623256231793,1.0,0.4249372166050127,False
0,1.0,-0.8928968294198096,S1,0.3889678059832686,1.0,0.4249372166050127,False
0,0.9273934085820503,-0.3947886434543837,S1,0.37473584574015156,0.9876626798199251,0.4249372166050127,False
0,0.7939746521514588,-0.7873573594583443,S1,0.3439860721927574,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7594368440663091,S1,0.3650204826645587,1.0,0.4249372166050127,False
0,1.0,-0.9336703399582336,S1,0.388379646367792,0.9034164139544273,0.4249372166050127,False
0,0.9205954641806151,-0.7399883479247844,S1,0.38442926852834436,1.0,0.4249372166050127,False
0,0.9107527500343175,-0.43776172914572475,S1,0.3394532306753251,0.9677136320183602,0.4249372166050127,False
0,0.9087193712943504,-0.38816086601686145,S1,0.36186392553205016,0.9479214960746067,0.4249372166050127,False
0,0.9786177121969671,-1.0,S1,0.37779839311594476,1.0,0.4249372166050127,False
0,0.9757784108411668,-0.6280538788885057,S1,0.3684241716087384,1.0,0.4249372166050127,False
0,1.0,-0.6008822058142023,S1,0.38624373460896727,1.0,0.4249372166050127,False
0,0.9468063194579415,-0.6966641897272432,S1,0.3854528969468136,1.0,0.4249372166050127,False
0,0.9546769541576987,-0.6252259060532728,S1,0.37457300324061515,1.0,0.4249372166050127,False
0,0.9355461353595177,-0.6331972384872104,S1,0.36147197942139525,1.0,0.4249372166050127,False
0,0.8965072326669046,-0.7271391374076983,S1,0.3690522515050805,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7375201649754883,S1,0.3664601610906545,1.0,0.4249372166050127,False
0,0.7586897047212977,-0.79784767807022,S1,0.3372188629007558,1.0,0.4249372166050127,False
0,0.6842919679924387,-0.8724350020452598,S1,0.31718268775357467,0.9101797445350625,0.4249372166050127,False
0,0.9148010430714097,-0.6383206808255104,S1,0.3707862915406122,1.0,0.4249372166050127,False
0,0.9505664831763747,-0.5154211549869988,S1,0.35027663485181293,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7169472195405271,S1,0.3499699368095085,0.772354413251894,0.4249372166050127,False
0,0.9106608990567995,-0.6686640691645156,S1,0.3738123972488904,1.0,0.4249372166050127,False
0,0.6065544718397466,-1.0,S1,0.29877986918544364,1.0,0.4249372166050127,False
0,0.5174403949501959,0.16993773280261704,S3,0.5094153061810875,0.9296577894434215,0.4249372166050127,True
0,0.772544064664905,0.48989151007992504,S3,1.9455480845724693,1.0,0.4249372166050127,False
0,0.7581872253688398,0.49750174123474483,S1,1.9100045074368235,1.0,1.9455480845724693,False
0,0.784078005991339,0.5002625750414306,S1,1.95660999704285,1.0,1.9455480845724693,False
0,0.7454842721100573,0.5097738427201091,S1,1.8665147477822923,1.0,1.95660999704285,False
0,0.757385421461656,0.4766552209027635,S1,1.9295341658659881,1.0,1.95660999704285,False
0,0.769855608150829,0.523843748935485,S1,1.906869193987612,1.0,1.95660999704285,False
0,0.7959105005305613,0.5209719667477749,S1,1.959135897395184,1.0,1.95660999704285,False
0,0.7268668351998713,0.5105176653059691,S1,1.8153841929277559,0.984521148796518,1.959135897395184,False
0,0.7289564596425779,0.47890545778179483,S1,1.8636615011668005,1.0,1.959135897395184,False
0,0.7891198477774318,0.47557181995357173,S1,1.9833042323663541,1.0,1.959135897395184,False
0,0.8087930087700366,0.4770945540838809,S1,2.007381614864864,1.0,1.9833042323663541,False
0,0.766796883200986,0.5422403075544638,S1,1.8790426124803152,1.0,2.007381614864864,False
0,0.720353512623382,0.5304219721127355,S1,1.7649412065617283,0.9632164441786615,2.007381614864864,False
0,0.782121690126635,0.5565032689896194,S1,1.8980442408397868,1.0,2.007381614864864,False
0,0.7505282375952693,0.5621136502815973,S1,1.8093296910048147,0.9820319286390036,2.007381614864864,False
0,0.7662205615466129,0.4544974281285568,S1,1.964705328121318,1.0,2.007381614864864,False
0,0.8194966881027066,0.4613044236534387,S1,2.026078184580818,1.0,2.007381614864864,False
0,0.8021089055436436,0.561342061638406,S1,1.9343651096033816,1.0,2.026078184580818,False
0,0.7864510286799807,0.4386432844068437,S1,2.0036742721890897,1.0,2.026078184580818,False
0,0.8264041450579946,0.49198587609047467,S1,2.0182083144817002,1.0,2.026078184580818,False
0,0.8284648422621752,0.5258463072501816,S1,2.002010826366407,1.0,2.026078184580818,False
0,0.8346766556496783,0.5516197592894992,S1,1.9937268708841678,1.0,2.026078184580818,False
0,0.7259981042543305,0.45563851890597645,S1,1.8846784323042152,1.0,2.026078184580818,False
0,0.7490799995924466,0.4309455007089827,S1,1.9558077718541818,1.0,2.026078184580818,False
0,0.8459638042532447,0.5659445085792154,S1,1.9989880817902264,1.0,2.026078184580818,False
0,0.798452245925894,0.42385220180542044,S1,2.0238925372060343,1.0,2.026078184580818,False
0,0.8643140557002531,0.5621997443832434,S1,2.0210714802433345,1.0,2.026078184580818,False
0,0.82970118036752,0.4370664361800674,S1,2.04301543403138,1.0,2.026078184580818,False
0,0.8479948243511461,0.4849187573496358,S1,2.0394536978834767,1.0,2.04301543403138,False
0,0.7018199760511296,0.5237530506478686,S1,1.7129998865119032,0.9412630280839691,2.04301543403138,False
0,0.8655185357397412,0.5012214655922738,S1,2.0454012994456545,1.0,2.04301543403138,False
0,0.8759414713766638,0.48075733757339056,S1,2.0556815828387327,1.0,2.0454012994456545,False
0,0.7997028260804943,0.5835577235389307,S1,1.9070112298910649,1.0,2.0556815828387327,False
0,0.8702643039919826,0.4542085134592747,S1,2.0586715244587093,1.0,2.0556815828387327,False
0,0.775518567798956,0.5933819789836208,S1,1.835959938388313,0.9934592326644833,2.0586715244587093,False
0,0.697221190152403,0.4937469803582676,S1,1.7489785277174867,0.9564731856800506,2.0586715244587093,False
0,0.8788433018244757,0.532725612924964,S1,2.044007832605584,1.0,2.0586715244587093,False
0,0.706855396814281,0.4464473841354087,S1,1.8483812578316052,0.9984173330423066,2.0586715244587093,False
0,0.8310768356812486,0.4140381274586472,S1,2.0502116708500755,1.0,2.0586715244587093,False
0,0.786000784559562,0.4039976539658822,S1,2.021481878845099,1.0,2.0586715244587093,False
