,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.8265174741674883,-0.9150025841516134,S1,0.3545298519723627,1.0,0.4249372166050127,False
0,0.8110306772256001,-0.9292280818645708,S1,0.36084461876647,1.0,0.4249372166050127,False
0,0.7922561150744938,-0.9336716595543961,S1,0.3855404480578175,1.0,0.4249372166050127,False
0,0.6854104295804968,-1.0,S1,0.3251323519691036,1.0,0.4249372166050127,False
0,0.830723806022813,-0.8822589891781659,S1,0.36195127177141767,1.0,0.4249372166050127,False
0,0.7852757298392289,-0.9520005545621862,S1,0.38420126677372,1.0,0.4249372166050127,False
0,0.7800922294219073,-0.9702396247819307,S1,0.36078850497199316,1.0,0.4249372166050127,False
0,0.8166776647541525,-0.8702614300583936,S1,0.36154926969595075,1.0,0.4249372166050127,False
0,0.7956716733782435,-0.8724978596630695,S1,0.35519309398336,1.0,0.4249372166050127,False
0,0.647147504092249,-1.0,S1,0.30093164019897584,0.9920063974791828,0.4249372166050127,False
0,0.779051673354449,-0.8999271797757424,S1,0.3823710783137923,1.0,0.4249372166050127,False
0,0.7086124761643435,-1.0,S1,0.3101214153519319,1.0,0.4249372166050127,False
0,0.7391978088355888,-1.0,S1,0.349901172682627,1.0,0.4249372166050127,False
0,0.7685618190728201,-1.0,S1,0.3656230501118573,1.0,0.4249372166050127,False
0,0.7949402526621807,-0.8531659630862636,S1,0.34957080084773356,1.0,0.4249372166050127,False
0,0.7602432679285502,-0.9217741861254826,S1,0.33975584246204565,1.0,0.4249372166050127,False
0,0.8073786901130862,-0.9655350037469173,S1,0.3709401707577315,1.0,0.4249372166050127,False
0,0.8147210462069588,-0.8414657378380217,S1,0.3594654537628464,1.0,0.4249372166050127,False
0,0.6587984738107835,-0.9809866600314812,S1,0.333410144648361,0.9899083761454273,0.4249372166050127,False
0,0.7972736141596435,-1.0,S1,0.3904886759719557,1.0,0.4249372166050127,False
0,0.73390534500127,-0.9675572311142392,S1,0.36377917256205805,1.0,0.4249372166050127,False
0,0.8020775088292522,-0.8246691101946808,S1,0.3450956670633823,1.0,0.4249372166050127,False
0,0.7791412110110165,-0.8246691101946808,S1,0.3456327271240388,0.9914684509041569,0.4249372166050127,False
0,0.71325140138058,-0.950198441332752,S1,0.3323683816942238,0.9989569270521594,0.4249372166050127,False
0,0.8300406880918823,-0.8246691101946808,S1,0.33345806514516935,1.0,0.4249372166050127,False
0,0.7647082953842195,-0.8630483923699392,S1,0.3577601886015223,0.9969327404422617,0.4249372166050127,False
0,0.6817821219835306,-0.9500330528196015,S1,0.32440072530661207,0.9883449811515193,0.4249372166050127,False
0,0.7570170071944138,-0.8246691101946808,S1,0.36815139619852744,1.0,0.4249372166050127,False
0,0.8189739848597735,-1.0,S1,0.36998240656343373,1.0,0.4249372166050127,False
0,0.8379901224117817,-0.9860938649746478,S1,0.371020835320012,1.0,0.4249372166050127,False
0,0.8454669173864071,-0.9404468058085187,S1,0.3750046805719434,1.0,0.4249372166050127,False
0,0.8520419143321358,-1.0,S1,0.3677972286589591,1.0,0.4249372166050127,False
0,0.7370568171383522,-0.8389151361251341,S1,0.33096962725165374,1.0,0.4249372166050127,False
0,0.7220741815366121,-0.9184868959187291,S1,0.3337438193534345,0.9944959036688662,0.4249372166050127,False
0,0.6770297873129569,-0.9272128070949669,S1,0.3015370524443121,1.0,0.4249372166050127,False
0,1.0,-0.6509161983976095,S1,0.3741909426773473,1.0,0.4249372166050127,False
0,0.7206149245508198,-0.8642042373355328,S1,0.33762773666772544,1.0,0.4249372166050127,False
0,0.6798540318286239,-0.9011579807342178,S1,0.30223718760359575,1.0,0.4249372166050127,False
0,0.8672021146538762,-0.9387948639945622,S1,0.36196193665655224,1.0,0.4249372166050127,False
0,0.6305738229496305,-0.999796136274715,S1,0.3096785686906677,0.9849137174472271,0.4249372166050127,False
0,0.6499282842001577,-0.9460512942044479,S1,0.3207425941838153,1.0,0.4249372166050127,False
0,0.8506025791987089,-0.8246691101946808,S1,0.37940417462632114,1.0,0.4249372166050127,False
0,1.0,-0.6848797582199782,S1,0.40905908006374736,1.0,0.4249372166050127,False
0,0.6125987046828978,-1.0,S1,0.3015638425715632,0.9852388036867444,0.4249372166050127,False
0,0.8698130762693707,-0.8246691101946808,S1,0.37721365017621883,1.0,0.4249372166050127,False
0,0.5923649769474923,-1.0,S1,0.2657975022603358,1.0,0.4249372166050127,False
0,0.798566870131846,-0.8008696695444608,S1,0.3388730468830929,1.0,0.4249372166050127,False
0,0.8912852712519996,-0.8246691101946808,S1,0.37490817410119454,1.0,0.4249372166050127,False
0,0.580352959018537,-0.9839417226841171,S1,0.28141653893415064,1.0,0.4249372166050127,False
0,0.863776968776818,-0.8959346451072105,S1,0.36248324383224,1.0,0.4249372166050127,False
0,0.877604248976497,-0.802961088139269,S1,0.3678311440374179,1.0,0.4249372166050127,False
0,0.6058366133040689,-0.9607368033726431,S1,0.30513071643675266,1.0,0.4249372166050127,False
0,0.87226262240675,-1.0,S1,0.3801119242264791,1.0,0.4249372166050127,False
0,0.8845917237079306,-0.8698724991386959,S1,0.3780366287123213,1.0,0.4249372166050127,False
0,0.7962327453717264,-0.7815952673008244,S1,0.37164796079078455,1.0,0.4249372166050127,False
0,0.9118248312799533,-0.8251815217657452,S1,0.36034238569048627,1.0,0.4249372166050127,False
0,0.8561674597617994,-0.785309218390245,S1,0.3597114774329121,1.0,0.4249372166050127,False
0,0.6493382203893616,-0.9115003666274439,S1,0.35127120166910464,1.0,0.4249372166050127,False
0,0.5653025252414987,-1.0,S1,0.2681799095529434,1.0,0.4249372166050127,False
0,0.8985755835048941,-0.7894874524785975,S1,0.40629072475518363,1.0,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.30541855293373366,S3,0.27036998068819734,0.6028272101042771,0.4249372166050127,True
0,1.0,1.0,S3,0.49074571542456474,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.12338177250957613,S3,0.5016643644791948,0.8674932893556164,0.4249372166050127,True
0,0.3333333333333333,0.438251134747909,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,-0.1723847092300965,S3,0.3138838678373703,0.9539569951569895,0.4249372166050127,True
0,0.3333333333333333,-0.5721351929044121,S3,0.3416409944596517,0.7440548539014493,0.4249372166050127,True
0,0.7303366766541992,0.6178733036430275,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6543714718591263,-0.36162938341972684,S3,0.26824911445126487,0.09916890498201848,0.4249372166050127,True
0,0.628053974601249,0.18703407345538436,S3,0.49441619602413683,1.0,0.4249372166050127,True
0,0.666608800918044,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.1595577083537678,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.7123950852294283,S3,0.46475505556298397,0.9742883585918272,0.4249372166050127,True
0,0.45076835415904026,0.7245652579712802,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.849194673463317,S3,0.3531502527903292,0.533870458402744,0.4249372166050127,True
0,0.8898042340189203,0.05583792234685023,S3,0.26900804142337975,0.36254871933967026,0.4249372166050127,True
0,0.9903902182288293,-0.6364204056101352,S1,0.37860679132188335,1.0,0.4249372166050127,False
0,0.9237826203078049,-0.843560982811852,S1,0.385168417935031,1.0,0.4249372166050127,False
0,0.8858988416016411,-0.9719919953693734,S1,0.3811947499826305,1.0,0.4249372166050127,False
0,0.9336254445771239,-0.8136107947178846,S1,0.3949998711029725,1.0,0.4249372166050127,False
0,0.6661958307218768,-0.8797619131171892,S1,0.3423680847627837,1.0,0.4249372166050127,False
0,0.8931610012674682,-0.9282962575232857,S1,0.4177672309935059,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7670274144029934,S1,0.35975184533510013,1.0,0.4249372166050127,False
0,0.7056516230625287,-0.8415847549059332,S1,0.33884710973710275,0.7613306096570228,0.4249372166050127,False
0,1.0,-0.7068044134948754,S1,0.3756861355566437,1.0,0.4249372166050127,False
0,0.5464071151638472,-1.0,S1,0.2505933938344136,0.9931731741892377,0.4249372166050127,False
0,0.9773457564190806,-0.6593473316287881,S1,0.37559286891737453,1.0,0.4249372166050127,False
0,0.9003029740042174,-0.7683459391485428,S1,0.39185577842161967,1.0,0.4249372166050127,False
0,0.9534562424862014,-0.8246691101946808,S1,0.3882633070531791,1.0,0.4249372166050127,False
0,0.528467782052749,-1.0,S1,0.2374373812169166,0.9874087410878527,0.4249372166050127,False
0,0.9293429291097337,-0.7690656924104862,S1,0.37707597808277715,1.0,0.4249372166050127,False
0,0.952534909321852,-0.7560981893399912,S1,0.39533513029192824,1.0,0.4249372166050127,False
0,0.910948161607643,-0.9033168668722866,S1,0.3917797704160155,1.0,0.4249372166050127,False
0,0.9652579088271873,-0.7232790660603736,S1,0.37567397667689106,1.0,0.4249372166050127,False
0,0.9566773141303135,-0.6804627784443349,S1,0.3789471141061964,1.0,0.4249372166050127,False
0,0.9333887869530337,-0.8911491112963981,S1,0.36631036961967356,1.0,0.4249372166050127,False
0,0.8985017466065246,-0.4097840266279169,S3,0.3682975741477134,0.9802456081772154,0.4249372166050127,False
0,0.9146800536925098,-0.414373936664422,S1,0.3649445555967134,0.9344836537734414,0.4249372166050127,False
0,0.8816815612013613,-0.418370438031653,S1,0.36392096119969175,0.9308249390168071,0.4249372166050127,False
0,0.914751420834601,-0.3953683253259379,S1,0.374893918157588,0.9877092712990547,0.4249372166050127,False
0,0.9336909082351139,-0.40753933646404544,S1,0.33813225355508575,0.9665590050299211,0.4249372166050127,False
0,0.9384365268451517,-0.4284357967560396,S1,0.3357949457200205,0.9877313671160955,0.4249372166050127,False
0,0.89116508778846,-0.3865372852716746,S1,0.360107598795983,0.7675888266367078,0.4249372166050127,False
0,0.9538074480862242,-0.43553241134624,S1,0.35272777416978174,0.9891928591876703,0.4249372166050127,False
0,0.9332526953232527,-0.38175647314943323,S1,0.36829615611724975,0.9878096477902578,0.4249372166050127,False
0,0.9710786631644648,-0.4396773954392994,S1,0.3504605901122975,0.9947570928392725,0.4249372166050127,False
0,0.9359128330524642,-0.3640207432666772,S1,0.36898798709278446,0.9816447146229765,0.4249372166050127,False
0,0.9563894708695501,-0.37253253692129235,S1,0.36426684147621524,0.967198777611924,0.4249372166050127,False
0,0.9821204619223032,-0.45266512634151773,S1,0.3432608261397443,1.0,0.4249372166050127,False
0,1.0,-0.45691352500059834,S1,0.35189570539017173,1.0,0.4249372166050127,False
0,1.0,-0.43381279542103574,S1,0.3541975477276229,1.0,0.4249372166050127,False
0,1.0,-0.4087907274678609,S1,0.3477387519814178,0.9959871871565301,0.4249372166050127,False
0,0.9604116283237778,-0.46506127896877036,S1,0.3480861873443823,1.0,0.4249372166050127,False
0,0.9347953553734052,-0.468348294626606,S1,0.33781201228739216,0.9934210056568885,0.4249372166050127,False
0,0.9980718846343308,-0.48004834888406295,S1,0.3421051464987759,1.0,0.4249372166050127,False
0,0.9250442463099748,-0.4856354073586514,S1,0.3501500197847939,0.9928667105094932,0.4249372166050127,False
0,1.0,-0.500404580937822,S1,0.35299612509125067,1.0,0.4249372166050127,False
0,1.0,-0.5217282975328182,S1,0.3725117788017683,0.7713868230917708,0.4249372166050127,False
0,0.8978999227977325,-0.45503828238897787,S1,0.3390034865279334,0.9615096228048153,0.4249372166050127,False
0,1.0,-0.38528822939515844,S1,0.34148776325253477,0.9928356768195772,0.4249372166050127,False
0,1.0,-0.3644395623866385,S1,0.34397869115576585,0.9844671131670683,0.4249372166050127,False
0,0.9597613513427515,-0.4990973881077505,S1,0.3521245260908959,1.0,0.4249372166050127,False
0,1.0,-0.6184380117772013,S1,0.40628378889132893,1.0,0.4249372166050127,False
0,0.9552180647872925,-0.8651788611244031,S1,0.3873488683493841,1.0,0.4249372166050127,False
0,0.9750330689754165,-0.6157183625723648,S1,0.3805602273188316,1.0,0.4249372166050127,False
0,0.9403494070569588,-0.5160058001935258,S1,0.3392113929514975,1.0,0.4249372166050127,False
0,1.0,-0.3457214629101041,S1,0.345446466408881,0.9923474236478876,0.4249372166050127,False
0,0.9192301250222148,-0.5230679601567887,S1,0.3415012154781095,0.9973321509385773,0.4249372166050127,False
0,0.8989967645310175,-0.7449581118154811,S1,0.3589340880953588,1.0,0.4249372166050127,False
0,0.9746633967125434,-0.7643473404645154,S1,0.38436783839793887,1.0,0.4249372166050127,False
0,0.9533945501235375,-0.6107285835661411,S1,0.3784387911025069,1.0,0.4249372166050127,False
0,1.0,-0.7451483283845544,S1,0.3797080740670834,1.0,0.4249372166050127,False
0,0.9410633629715738,-0.637869926699761,S1,0.36146280778285295,1.0,0.4249372166050127,False
0,0.9807158689672792,-0.3333715875787627,S1,0.3689519438129051,0.8825911872208544,0.4249372166050127,False
0,1.0,-0.7731254910820569,S1,0.41488612748977904,1.0,0.4249372166050127,False
0,0.8638649244030789,-0.7463481937197065,S1,0.3658811781575086,1.0,0.4249372166050127,False
0,0.9275430660569363,-0.6709782862841357,S1,0.36828384194893377,1.0,0.4249372166050127,False
0,0.8953103464964858,-0.49179739767735936,S1,0.34012907453567576,0.9822870413876038,0.4249372166050127,False
0,0.8246691101946808,-0.7431340941119349,S1,0.33550680807753275,1.0,0.4249372166050127,False
0,0.9081374304158226,-0.7000802078098167,S1,0.38199841119657246,1.0,0.4249372166050127,False
0,0.8694512943080945,-0.7154906089309746,S1,0.3551135423751766,1.0,0.4249372166050127,False
0,0.9295630801798955,-0.9226688704472013,S1,0.38731105588023185,1.0,0.4249372166050127,False
0,0.8950085199869606,-0.6743900547106896,S1,0.36292501257938004,1.0,0.4249372166050127,False
0,0.973534302952108,-0.8663289466653342,S1,0.38293605870873626,1.0,0.4249372166050127,False
0,0.9118096317521006,-0.5431101415108717,S1,0.3363421863183692,1.0,0.4249372166050127,False
0,0.9149972298546362,-0.6267637568834652,S1,0.36413450188192614,1.0,0.4249372166050127,False
0,0.8925929973277826,-0.6218019612281469,S1,0.3347125850141812,1.0,0.4249372166050127,False
0,0.8985865781757171,-0.5767118053988993,S1,0.34406906745087223,1.0,0.4249372166050127,False
0,0.9850635406171857,-0.8353409448053895,S1,0.3844481311282486,1.0,0.4249372166050127,False
0,1.0,-0.856686727926592,S1,0.3806834724013659,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7193766843246547,S1,0.3665702202942572,0.7709546586464985,0.4249372166050127,False
0,1.0,-0.8787839052675955,S1,0.3954194366151861,1.0,0.4249372166050127,False
0,0.9365397662127597,-0.5732645092419679,S1,0.34519970518659676,1.0,0.4249372166050127,False
0,1.0,-0.80852418087407,S1,0.3920075137192145,1.0,0.4249372166050127,False
0,0.8753441521104303,-0.4913285041852378,S1,0.33402838413119557,0.9808448276399109,0.4249372166050127,False
0,0.879223039046253,-0.5252755418029234,S1,0.3430760740732179,0.988366845957888,0.4249372166050127,False
0,1.0,-0.5926320214131784,S1,0.383009686110409,1.0,0.4249372166050127,False
0,0.7234360887255182,-0.12937172262660024,S3,0.3586009544948496,0.1835770779841263,0.4249372166050127,True
0,0.5769387262197977,0.4140063767785258,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6265260481751163,-0.594114690473583,S3,0.2680394276364751,0.9233869490942798,0.4249372166050127,False
0,0.6404417031762965,-0.5904362802093757,S1,0.30242510107068493,0.9694643263093146,0.4249372166050127,False
0,0.6160709366345033,-0.6046242436241266,S1,0.2851500742793417,0.943053192955965,0.4249372166050127,False
0,0.643525417087242,-0.608718782894392,S1,0.3212499997678705,0.9788972608618463,0.4249372166050127,False
0,0.6337626778145291,-0.5732077064025562,S1,0.2882006079525918,0.9347439846390615,0.4249372166050127,False
0,0.664557966818037,-0.6040144549001263,S1,0.33565927918175353,0.922056727957468,0.4249372166050127,False
0,0.663943418921371,-0.5753236734255542,S1,0.3165760574739226,0.9755596532140788,0.4249372166050127,False
0,0.6681159773727566,-0.5565478427266526,S1,0.31347907190336244,0.9735569003058658,0.4249372166050127,False
0,0.6884630160906506,-0.5702353670615623,S1,0.3419974011612064,0.8747627905397215,0.4249372166050127,False
0,0.6216315667148222,-0.6260465676466294,S1,0.30976824495478333,0.9729679684723924,0.4249372166050127,False
0,0.7824831689405547,-0.76585019263489,S1,0.3564560959491163,0.7827525219736108,0.4249372166050127,False
0,0.6446244943052863,-0.5456743789423664,S1,0.2910869782337098,0.8994732225868842,0.4249372166050127,False
0,0.6116687309843805,-0.5745595318161708,S1,0.26994557537795083,0.8356561516809035,0.4249372166050127,False
0,0.6527505440540186,-0.6327808067280468,S1,0.33351169767072414,0.8854385200910936,0.4249372166050127,False
0,0.8701895570744509,-0.6680153313980279,S1,0.3508547275956409,0.7483008041550582,0.4249372166050127,False
0,0.8756053456908625,-0.566444598859989,S1,0.3358281831654426,0.988199977457521,0.4249372166050127,False
0,0.8587755443892566,-0.5760668402358582,S1,0.329190397676555,0.9880169804973021,0.4249372166050127,False
0,0.8603519055821756,-0.4730926011821906,S1,0.3799489645667552,0.98731150290912,0.4249372166050127,False
0,0.8464310598119267,-0.5589623575587866,S1,0.3329557141077442,0.9855195705048572,0.4249372166050127,False
0,0.9752817417117714,-0.5619668322909243,S1,0.3793135492935917,1.0,0.4249372166050127,False
0,0.6054544590443615,-0.6331196839909131,S1,0.2986947379477534,0.9579432853996896,0.4249372166050127,False
0,0.844867693860818,-0.5230903955971558,S1,0.34695734601781725,0.9724449349544065,0.4249372166050127,False
0,0.8246691101946808,-0.5356543023104264,S1,0.32017540746914364,0.9469966866090039,0.4249372166050127,False
0,0.633101481252382,-0.6510447018927012,S1,0.3237873477112665,0.9581179136404105,0.4249372166050127,False
0,0.6834803954849202,-0.5440098366571078,S1,0.32293269495467036,0.9671826908631637,0.4249372166050127,False
0,0.8325625519083887,-0.4942030136394017,S1,0.3724820613828093,0.9861054251889814,0.4249372166050127,False
0,0.8196929265565618,-0.47623858729908636,S1,0.36032511766102715,0.6307929726349115,0.4249372166050127,False
0,0.628898042933191,-0.6688079262673212,S1,0.31700043521872356,0.9154818379301105,0.4249372166050127,False
0,0.6507885859252263,-0.6694619615381852,S1,0.32859719564739104,0.7126621137441017,0.4249372166050127,False
0,0.5997303346218474,-0.6576041183020644,S1,0.29787526869726383,0.9706396364997024,0.4249372166050127,False
0,0.6646895508019399,-0.8579937278636349,S1,0.3375981428207953,0.9992912114770252,0.4249372166050127,False
0,0.8964570343420892,-1.0,S1,0.3803958050293396,1.0,0.4249372166050127,False
0,0.6966076304443581,-0.5311901413021065,S1,0.32627121575257273,0.950075595046141,0.4249372166050127,False
0,0.6528919538505815,-0.5256361403589511,S1,0.2909317020649651,0.8647647716339836,0.4249372166050127,False
0,0.5821991109329441,-0.6490508828766328,S1,0.2645201758406208,0.9332327418823185,0.4249372166050127,False
0,0.9800081076417703,-0.8995055369733451,S1,0.38075774097913617,1.0,0.4249372166050127,False
0,0.8310610796006767,-0.5755032217427825,S1,0.3429951927497157,0.9846956109090638,0.4249372166050127,False
0,0.5902738486049496,-0.6743277234551724,S1,0.29415320864835903,0.9718560975458272,0.4249372166050127,False
0,0.9178272340685845,-0.9877777141572657,S1,0.3866251881759089,1.0,0.4249372166050127,False
0,0.8555879872899059,-0.6063495746302456,S1,0.345936151322138,1.0,0.4249372166050127,False
0,0.5827306065370443,-0.688073165041514,S1,0.29254349443668154,0.9731608220909757,0.4249372166050127,False
0,0.6750012990327705,-0.5108778865346256,S1,0.3118693216042217,0.9195399413095943,0.4249372166050127,False
