,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.8180222771851944,-0.9079011337911835,S1,0.3654419853489104,1.0,0.4249372166050127,False
0,0.6821383971739639,-0.9908817569890979,S1,0.31779083720930734,0.9994276449479047,0.4249372166050127,False
0,0.6955166310821563,-1.0,S1,0.3756625099544124,1.0,0.4249372166050127,False
0,0.8097167487017994,-0.9248575984776614,S1,0.34939715027886203,1.0,0.4249372166050127,False
0,0.8334801082235735,-0.9244592982226054,S1,0.3795399933223804,1.0,0.4249372166050127,False
0,0.6792015295193494,-0.9740366521479731,S1,0.31583952220437367,0.9963274796785269,0.4249372166050127,False
0,0.8436445635297132,-0.8849765826465307,S1,0.37721891133591523,1.0,0.4249372166050127,False
0,0.8585638951679,-0.9093491222284232,S1,0.3786118046056009,1.0,0.4249372166050127,False
0,0.8482823470583061,-0.8678845825796371,S1,0.3692823313309838,1.0,0.4249372166050127,False
0,0.6956118897701218,-0.9601659637396791,S1,0.333512262569833,0.9977699917471088,0.4249372166050127,False
0,0.7866789161992036,-0.9261110430376328,S1,0.3889771547701057,1.0,0.4249372166050127,False
0,0.7192155873114929,-0.9696726148558559,S1,0.3387144236717995,1.0,0.4249372166050127,False
0,0.7698696387203421,-0.9140130077291998,S1,0.3379537528152977,1.0,0.4249372166050127,False
0,0.7388084967526107,-0.9319196701876804,S1,0.3670602748356954,1.0,0.4249372166050127,False
0,0.6915209839104037,-0.9386105252200566,S1,0.32748485765448165,0.9883400906344703,0.4249372166050127,False
0,0.8232256235943033,-0.8658334349993715,S1,0.36586806135274363,1.0,0.4249372166050127,False
0,0.6552472972842243,-0.9712116531507888,S1,0.3345618139221026,0.9848461720016679,0.4249372166050127,False
0,0.8079185302503473,-0.8499729812018816,S1,0.36794173299444827,1.0,0.4249372166050127,False
0,0.751176722275924,-0.9631939246969503,S1,0.3503726945843491,1.0,0.4249372166050127,False
0,0.7255588118846272,-1.0,S1,0.35808122030656797,1.0,0.4249372166050127,False
0,0.7563751114680111,-0.8949876614515265,S1,0.32390996376878817,1.0,0.4249372166050127,False
0,0.7511165561150939,-1.0,S1,0.3730135988172083,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.9475431487211632,S1,0.3760493553783764,1.0,0.4249372166050127,False
0,0.8699761740334766,-0.8688739838069737,S1,0.37033868259144187,1.0,0.4249372166050127,False
0,0.9839534552584521,-0.6698669573119309,S1,0.3791178930670598,1.0,0.4249372166050127,False
0,0.8337516270946153,-0.8375191735796238,S1,0.3454633920183275,1.0,0.4249372166050127,False
0,0.8504864540266044,-0.8246691101946808,S1,0.3597371324668498,1.0,0.4249372166050127,False
0,0.782562794846501,-0.9773470367541244,S1,0.35181906272711044,1.0,0.4249372166050127,False
0,0.8280870481748677,-0.8122926739992383,S1,0.35963484410398344,1.0,0.4249372166050127,False
0,0.804163394904814,-0.8113337189959202,S1,0.3627861662098477,0.9996172415435094,0.4249372166050127,False
0,0.780840886937042,-0.8278250662111766,S1,0.3484104895508195,0.9933005254732103,0.4249372166050127,False
0,1.0,-0.6841597322617097,S1,0.3791318684377249,1.0,0.4249372166050127,False
0,0.9781185475022992,-0.6940526708388202,S1,0.3915710451114317,1.0,0.4249372166050127,False
0,0.7871644793874315,-1.0,S1,0.36784473992063793,1.0,0.4249372166050127,False
0,0.875813843858714,-0.8246691101946808,S1,0.370187764686867,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7906027701243672,S1,0.3870458984608439,1.0,0.4249372166050127,False
0,1.0,-0.7079716462356547,S1,0.36266747799878124,1.0,0.4249372166050127,False
0,0.896249969032433,-0.8246691101946808,S1,0.38193715375049647,1.0,0.4249372166050127,False
0,0.8920591290534141,-0.876239177639369,S1,0.3879502124818091,1.0,0.4249372166050127,False
0,0.9594114002475846,-0.6762781238973423,S1,0.37702609651488783,1.0,0.4249372166050127,False
0,0.8893040292617818,-0.8009471706469444,S1,0.3933231589912806,1.0,0.4249372166050127,False
0,0.726546630439829,-0.8978869957192406,S1,0.32389801005606017,0.9899643588638287,0.4249372166050127,False
0,0.8817413214734007,-0.7790132436831306,S1,0.3762032499211416,1.0,0.4249372166050127,False
0,0.7973719831570336,-0.7859609390121152,S1,0.3490725056063023,1.0,0.4249372166050127,False
0,0.8904739912296402,-0.7590287326867284,S1,0.38924784127758855,1.0,0.4249372166050127,False
0,0.9514021239160424,-0.7076597477865156,S1,0.38380309689776876,1.0,0.4249372166050127,False
0,0.9133297142170392,-0.8574458098778084,S1,0.3809557826613542,1.0,0.4249372166050127,False
0,0.9088926303320544,-0.733265684970819,S1,0.37224592705874604,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.9754053959335856,S1,0.37037497680467196,1.0,0.4249372166050127,False
0,0.9627671003751181,-0.7310233573924332,S1,0.39093836161752377,1.0,0.4249372166050127,False
0,0.9222250812975992,-0.7002578859567931,S1,0.3838014525315335,1.0,0.4249372166050127,False
0,0.92422620154757,-0.8246691101946808,S1,0.375167023277135,1.0,0.4249372166050127,False
0,0.9414638123630841,-0.809882663136841,S1,0.40602853036917985,1.0,0.4249372166050127,False
0,0.9514747417015603,-0.773340814444686,S1,0.3888766681234917,1.0,0.4249372166050127,False
0,0.9873315976744057,-0.7452755071594886,S1,0.3721004793352336,1.0,0.4249372166050127,False
0,0.9704193319228958,-0.7936115855559711,S1,0.40041738730251714,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7648857442974222,S1,0.33915228977647194,1.0,0.4249372166050127,False
0,0.9172645236845829,-0.8837355959636887,S1,0.40009529075222894,1.0,0.4249372166050127,False
0,0.8940982912444528,-0.7066877290475237,S1,0.3780384433149672,1.0,0.4249372166050127,False
0,0.9012790888530848,-0.9097910169809228,S1,0.3754961626783495,1.0,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.055589610810074186,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.527727443818971,S3,0.4135435392032554,0.9932081779769891,0.4249372166050127,True
0,1.0,-0.05990586771259136,S3,0.3732361188556287,0.7036373830245111,0.4249372166050127,True
0,0.3333333333333333,-0.48937466567803334,S3,0.4723108040589737,1.0,0.4249372166050127,True
0,0.8350793225472622,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.48626806788211574,0.5251700682466174,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.7208276191994183,-0.33664370666002186,S3,0.3461098899559113,0.16539577885167617,0.4249372166050127,True
0,0.753905343396907,0.219953324789112,S3,0.4282190153833024,1.0,0.4249372166050127,True
0,0.3333333333333333,-1.0,S3,0.3127271088919918,0.9379680227587386,0.4249372166050127,True
0,0.5663151681629811,0.8194517004232866,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.4188851333484411,-0.2174988620591476,S3,0.4732111505086555,0.9373040871591977,0.4249372166050127,True
0,1.0,-0.3678620236830208,S3,0.3566520095416295,0.9845796962952943,0.4249372166050127,False
0,1.0,-0.38412487415940283,S1,0.34129139389624247,0.9924118720846257,0.4249372166050127,False
0,0.9840890222352331,-0.3659545060297754,S1,0.3436086055191729,0.9914459747761087,0.4249372166050127,False
0,1.0,-0.4008104130583441,S1,0.34214677912920943,0.9968463669518911,0.4249372166050127,False
0,0.9714677505882822,-0.38562530791328514,S1,0.34446235775334727,0.988814109841481,0.4249372166050127,False
0,1.0,-0.3501972750171375,S1,0.3413796982060802,0.99028311449839,0.4249372166050127,False
0,1.0,-0.33257026030546427,S1,0.34672753990389876,0.9723507503814162,0.4249372166050127,False
0,0.9530763581004619,-0.3867798903754758,S1,0.35015951563444453,0.967205270367944,0.4249372166050127,False
0,1.0,-0.419862466697769,S1,0.34942473181610584,1.0,0.4249372166050127,False
0,1.0,-0.4383708867762075,S1,0.34784837712932437,1.0,0.4249372166050127,False
0,0.9633113075267676,-0.35186468483034045,S1,0.3733368595779571,0.9876459513837696,0.4249372166050127,False
0,0.9549604645263341,-0.41058614836569224,S1,0.33831507823584767,0.989001550925731,0.4249372166050127,False
0,1.0,-0.4576442602596376,S1,0.35162926002509004,1.0,0.4249372166050127,False
0,1.0,-0.47872712526381095,S1,0.35358527379657895,1.0,0.4249372166050127,False
0,0.9658202421472089,-0.4403716560235997,S1,0.34165227038552054,0.994937396944701,0.4249372166050127,False
0,0.9721631001502976,-0.47492929721447225,S1,0.34333531497146014,1.0,0.4249372166050127,False
0,1.0,-0.4994554538185928,S1,0.35730885020615843,1.0,0.4249372166050127,False
0,0.9869290603348774,-0.5179163062953929,S1,0.34880836183573877,1.0,0.4249372166050127,False
0,1.0,-0.5336306223993792,S1,0.3731497847088003,1.0,0.4249372166050127,False
0,1.0,-0.5549348955282882,S1,0.37459739923662183,1.0,0.4249372166050127,False
0,1.0,-0.767367039846681,S1,0.38102323901409596,1.0,0.4249372166050127,False
0,1.0,-0.578892122802356,S1,0.38753824410877996,1.0,0.4249372166050127,False
0,1.0,-0.6089599932536918,S1,0.38842206546821945,1.0,0.4249372166050127,False
0,0.871876976352417,-0.7054990142775184,S1,0.36863326979629557,1.0,0.4249372166050127,False
0,0.938894769840559,-0.6618998282203183,S1,0.37478846611882216,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7399793918428632,S1,0.3544059762195438,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.716280768276486,S1,0.3652663797153121,0.9433710169323956,0.4249372166050127,False
0,0.974777014675468,-0.5483366730867563,S1,0.3666253524921844,0.9804379751118468,0.4249372166050127,False
0,0.9725273336503829,-0.5940932846556732,S1,0.3778470080312195,1.0,0.4249372166050127,False
0,0.74036097642067,-0.868475027244757,S1,0.33332090484554694,0.9871301331361101,0.4249372166050127,False
0,0.8246691101946808,-1.0,S1,0.37645474576386917,1.0,0.4249372166050127,False
0,0.7742685051106684,-0.7893730781902613,S1,0.33941704418251933,0.8958525217976246,0.4249372166050127,False
0,0.9401845632040544,-0.3591936808695143,S1,0.3664506431027963,0.9823778248657955,0.4249372166050127,False
0,0.9409326701465864,-0.8617725532981626,S1,0.3712175529025589,1.0,0.4249372166050127,False
0,0.967213880691626,-0.8307926857034424,S1,0.3838672341781404,1.0,0.4249372166050127,False
0,0.8640429955093003,-0.9434691618314248,S1,0.37562868662806315,1.0,0.4249372166050127,False
0,0.9436424231490266,-0.44547768163647133,S1,0.34441530135161097,0.9877557275968838,0.4249372166050127,False
0,0.9443760445370684,-0.4799512436723487,S1,0.3558679654430229,0.9960661046491296,0.4249372166050127,False
0,0.9450303555533731,-0.6299867535172463,S1,0.3644384319612864,1.0,0.4249372166050127,False
0,0.9515080120470754,-0.5434116670664892,S1,0.3538789315952477,1.0,0.4249372166050127,False
0,0.9366549794898943,-0.6011167103171818,S1,0.36917008971041326,1.0,0.4249372166050127,False
0,0.8870739175983177,-0.6786618604020564,S1,0.3749434308609431,1.0,0.4249372166050127,False
0,1.0,-0.8003132073727672,S1,0.3747299337085087,1.0,0.4249372166050127,False
0,1.0,-0.8277733868596839,S1,0.41640917654852827,1.0,0.4249372166050127,False
0,0.9182696652816477,-0.6028140474207182,S1,0.35783788220287077,1.0,0.4249372166050127,False
0,0.8976153337869326,-0.6044022856221618,S1,0.358619971821992,1.0,0.4249372166050127,False
0,0.8840786877265665,-0.6410508141176938,S1,0.356886603633296,1.0,0.4249372166050127,False
0,0.9586641944282475,-0.8749106812726117,S1,0.3998978119675787,1.0,0.4249372166050127,False
0,0.9887976986258298,-0.8643062659962915,S1,0.37868909303063863,1.0,0.4249372166050127,False
0,0.7346323255327565,-0.8462432875357719,S1,0.34873227919500993,1.0,0.4249372166050127,False
0,0.9276744024724558,-0.41910825935511015,S1,0.3438103674401532,0.9624028261313471,0.4249372166050127,False
0,0.9302066763503838,-0.5261605189715717,S1,0.34191854698414065,1.0,0.4249372166050127,False
0,0.9098365324525642,-0.5717135004383784,S1,0.33572221647726486,1.0,0.4249372166050127,False
0,0.8505545031692437,-0.6844717062178088,S1,0.3462210131899076,0.9889401659849212,0.4249372166050127,False
0,0.9162029692110165,-0.924982831328423,S1,0.3711752108434833,1.0,0.4249372166050127,False
0,0.8458038079708636,-1.0,S1,0.38482201062399546,1.0,0.4249372166050127,False
0,0.7402852422905474,-0.8168244357840415,S1,0.34986851160430094,1.0,0.4249372166050127,False
0,1.0,-0.8792276467052278,S1,0.38243218350980457,1.0,0.4249372166050127,False
0,0.8803835334380208,-0.9669216203350344,S1,0.36911232228656843,1.0,0.4249372166050127,False
0,0.8858350512530413,-0.5711277812453852,S1,0.3327416751007791,1.0,0.4249372166050127,False
0,0.9500859113869875,-0.909576760276732,S1,0.37902383957031893,1.0,0.4249372166050127,False
0,0.45096925866067394,-0.7533088980531915,S3,0.3862537786111706,0.762189641441244,0.4249372166050127,True
0,1.0,0.7928226455867526,S3,0.45626222984518383,1.0,0.4249372166050127,True
0,0.3333333333333333,0.30628510243114226,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6965250615644485,-0.05303186761972323,S3,0.4251417881414694,0.9910928341887854,0.4249372166050127,True
0,0.7459637929970603,0.5892253529396452,S3,0.5119046113463155,0.9580350627768711,0.4249372166050127,True
0,0.3333333333333333,0.7253396525658682,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.2750649749204891,S3,0.34833211983624485,0.4749426685954805,0.4249372166050127,True
0,0.5685979979891984,0.12933039063125262,S3,0.4723935341868308,1.0,0.4249372166050127,True
0,0.6394186623775441,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6183786109385383,-0.6097722925527835,S3,0.26331170988266633,0.9212495152619671,0.4249372166050127,False
0,0.6248032007268056,-0.6219195678782892,S1,0.3120489508649975,0.9736324609135643,0.4249372166050127,False
0,0.606322764234841,-0.6183590767032519,S1,0.28025076185457043,0.941370506631572,0.4249372166050127,False
0,0.634572752872376,-0.6016208143722652,S1,0.30053815341944,0.970573210097736,0.4249372166050127,False
0,0.6423323750231039,-0.6289105029640323,S1,0.32552520689453196,0.9690415889243504,0.4249372166050127,False
0,0.6294748311613273,-0.6474979726854315,S1,0.3215665435009447,0.9763687540076048,0.4249372166050127,False
0,0.6417454575011652,-0.5865374405392202,S1,0.3028072145168937,0.9682739306716515,0.4249372166050127,False
0,0.6564795984218462,-0.5794971242311039,S1,0.31055872874944973,0.976248096834449,0.4249372166050127,False
0,0.6696224363015087,-0.6015598490814228,S1,0.3357874920751533,0.8913007593238627,0.4249372166050127,False
0,0.593411594280129,-0.6319357173177627,S1,0.2741275959049113,0.9327473698183375,0.4249372166050127,False
0,0.8602661285276016,-0.6375759307228939,S1,0.34127357879453596,1.0,0.4249372166050127,False
0,0.6457656693914874,-0.5623791731899878,S1,0.30470539666103963,0.946294205726052,0.4249372166050127,False
0,0.8010775356564743,-0.7329274795114744,S1,0.3599333474425219,1.0,0.4249372166050127,False
0,0.8089597886896325,-0.6982082493442303,S1,0.3301398429359535,1.0,0.4249372166050127,False
0,0.7860677620303493,-0.6960940784261747,S1,0.3322423898433267,1.0,0.4249372166050127,False
0,0.8090363273288872,-0.6698791179510106,S1,0.32609436495213373,1.0,0.4249372166050127,False
0,0.7963975283889609,-0.6506029391003967,S1,0.3259072295994413,0.9961911210416668,0.4249372166050127,False
0,0.8317635442964395,-0.6261683394573494,S1,0.32565258886071896,0.9974459252301354,0.4249372166050127,False
0,0.778214023993578,-0.640612741158286,S1,0.32793011835754127,0.9863692258075014,0.4249372166050127,False
0,0.8585929175627816,-0.5898198131467278,S1,0.3371079175615957,1.0,0.4249372166050127,False
0,0.8425761997451524,-0.5761091482166687,S1,0.3301068082282476,0.9890925752739048,0.4249372166050127,False
0,0.6493382203893616,-0.6582606896514898,S1,0.32383759946152346,0.7761408514479788,0.4249372166050127,False
0,0.7239635523233579,-0.807066026656756,S1,0.33117767156319905,0.9966281764701325,0.4249372166050127,False
0,0.800938175842538,-0.6107287550050218,S1,0.3268245317102248,0.9848041879984495,0.4249372166050127,False
0,0.9002745746880284,-0.5313368185079018,S1,0.3392500546352527,0.994449061400331,0.4249372166050127,False
0,0.8640036153250541,-0.5433734378895052,S1,0.32790898262354934,0.988330313090412,0.4249372166050127,False
0,0.7712554951959318,-0.7237262392687049,S1,0.3480001338815355,1.0,0.4249372166050127,False
0,0.7510317383391134,-0.7187285704870054,S1,0.32205193113646885,0.9994911608232288,0.4249372166050127,False
0,0.7557403925526316,-0.642798314543841,S1,0.33450209594266805,0.9812120816801607,0.4249372166050127,False
0,0.7428225181253179,-0.7454888264102633,S1,0.3351445520384565,1.0,0.4249372166050127,False
0,0.8021681361058894,-0.5844017171482896,S1,0.3329428782749321,0.9815182846702705,0.4249372166050127,False
0,0.7100803398011439,-0.8505168997458179,S1,0.3322184647258546,1.0,0.4249372166050127,False
0,0.7457630116266398,-0.6786755080300758,S1,0.33270952276649246,0.985411994580941,0.4249372166050127,False
0,0.6101450333908731,-0.6612888223411572,S1,0.3099687661583194,0.9825062939005136,0.4249372166050127,False
0,0.9199436305385114,-0.3807566753943307,S1,0.3646488872125446,0.9748195569649722,0.4249372166050127,False
0,0.9112377608571491,-0.4926093566827355,S1,0.3435601486193417,0.9915695272758885,0.4249372166050127,False
0,0.7500878104501364,-0.6179230179755444,S1,0.35578039943063694,0.6515665483586583,0.4249372166050127,False
0,0.8246691101946808,-0.5525366384891477,S1,0.3310996600013113,0.9835626829907249,0.4249372166050127,False
0,0.9914106577997621,-0.9045781743170134,S1,0.37360888880408377,1.0,0.4249372166050127,False
0,0.7132177227548688,-0.7823900547178169,S1,0.3342396183502147,1.0,0.4249372166050127,False
0,0.6933133203011486,-0.7931589183049157,S1,0.3450822825802335,1.0,0.4249372166050127,False
0,0.6286871890254067,-0.5536528568294662,S1,0.28386774435282297,0.8436414375835327,0.4249372166050127,False
0,0.5804148979755057,-0.6493382203893616,S1,0.2617763386443293,0.9290230550767895,0.4249372166050127,False
0,0.8962967791506162,-0.4754390723842992,S1,0.3462727175419808,0.9851428408220264,0.4249372166050127,False
0,0.7232940052381405,-0.7160382228611519,S1,0.31628412030702224,0.9843747158714445,0.4249372166050127,False
0,0.6863179304814279,-0.8309072594592131,S1,0.34743556454482344,1.0,0.4249372166050127,False
0,0.8653551503089796,-0.5114336560982075,S1,0.33135503199951793,0.9837946822994647,0.4249372166050127,False
0,0.7007856612445622,-0.750969835962452,S1,0.3409429075256467,0.9839637077954938,0.4249372166050127,False
0,0.5656836196961906,-0.656482313862649,S1,0.26163887143982917,0.9023599401386787,0.4249372166050127,False
0,0.8048818457061846,-0.5443858327342128,S1,0.3653659015729167,0.9674991137260502,0.4249372166050127,False
0,0.8410991163411423,-0.5081851833706674,S1,0.36037859534271366,0.6377710154771593,0.4249372166050127,False
0,0.6953914121303642,-0.8811364693279247,S1,0.3254053417883532,1.0,0.4249372166050127,False
0,0.6767523174695448,-0.7744622697416303,S1,0.33542652475160106,0.9798631398475012,0.4249372166050127,False
0,0.6641070443931357,-0.8116871103085355,S1,0.2982457395056378,0.9955873725304737,0.4249372166050127,False
0,0.6723504014267281,-0.9147205348277381,S1,0.3367722847643564,1.0,0.4249372166050127,False
0,0.6662642251302318,-0.8860280964766116,S1,0.30561175679483754,0.8706551843685798,0.4249372166050127,False
0,0.9360079317777679,-0.9402520813794828,S1,0.3825244644620826,1.0,0.4249372166050127,False
0,0.6518448325295167,-0.7824071532509138,S1,0.2918792596084883,0.9789571048813528,0.4249372166050127,False
0,0.6493382203893616,-0.757034451957882,S1,0.28943549839411187,0.9787135761215154,0.4249372166050127,False
