,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.8265174741674883,-0.9150025841516134,S1,0.3545298519723627,1.0,0.4249372166050127,False
0,0.8110306772256001,-0.9292280818645708,S1,0.36084461876647,1.0,0.4249372166050127,False
0,0.7922561150744938,-0.9336716595543961,S1,0.3855404480578175,1.0,0.4249372166050127,False
0,0.6854104295804968,-1.0,S1,0.3251323519691036,1.0,0.4249372166050127,False
0,0.830723806022813,-0.8822589891781659,S1,0.36195127177141767,1.0,0.4249372166050127,False
0,0.7852757298392289,-0.9520005545621862,S1,0.38420126677372,1.0,0.4249372166050127,False
0,0.7800922294219073,-0.9702396247819307,S1,0.36078850497199316,1.0,0.4249372166050127,False
0,0.8166776647541525,-0.8702614300583936,S1,0.36154926969595075,1.0,0.4249372166050127,False
0,0.7956716733782435,-0.8724978596630695,S1,0.35519309398336,1.0,0.4249372166050127,False
0,0.647147504092249,-1.0,S1,0.30093164019897584,0.9920063974791828,0.4249372166050127,False
0,0.779051673354449,-0.8999271797757424,S1,0.3823710783137923,1.0,0.4249372166050127,False
0,0.7086124761643435,-1.0,S1,0.3101214153519319,1.0,0.4249372166050127,False
0,0.7391978088355888,-1.0,S1,0.349901172682627,1.0,0.4249372166050127,False
0,0.7685618190728201,-1.0,S1,0.3656230501118573,1.0,0.4249372166050127,False
0,0.7949402526621807,-0.8531659630862636,S1,0.34957080084773356,1.0,0.4249372166050127,False
0,0.7602432679285502,-0.9217741861254826,S1,0.33975584246204565,1.0,0.4249372166050127,False
0,0.8073786901130862,-0.9655350037469173,S1,0.3709401707577315,1.0,0.4249372166050127,False
0,0.8147210462069588,-0.8414657378380217,S1,0.3594654537628464,1.0,0.4249372166050127,False
0,0.8021525423261366,-0.8246691101946808,S1,0.34576367146718434,1.0,0.4249372166050127,False
0,0.7011625091632223,-0.9778659684765486,S1,0.3362526056084966,1.0,0.4249372166050127,False
0,0.6412635457828337,-0.9830641515938758,S1,0.31957529436394283,0.983331732517147,0.4249372166050127,False
0,0.8294444608405034,-0.8246691101946808,S1,0.36564945699727375,1.0,0.4249372166050127,False
0,0.797696474985047,-1.0,S1,0.3743051495713689,1.0,0.4249372166050127,False
0,0.7506233647936543,-0.8969720279134069,S1,0.338965037873336,0.9993592638714126,0.4249372166050127,False
0,0.6540150488305181,-0.963311323695984,S1,0.3163686588031519,0.9815748073162918,0.4249372166050127,False
0,0.8493633266911407,-0.8246691101946808,S1,0.38056218029645605,1.0,0.4249372166050127,False
0,0.7798441448713669,-0.8246691101946808,S1,0.3423945080042603,0.9918053798073734,0.4249372166050127,False
0,0.7598665288123583,-0.8246691101946808,S1,0.41023678018850535,1.0,0.4249372166050127,False
0,0.7013896475718342,-0.9474799562056031,S1,0.3704670764558683,0.9961044843453615,0.4249372166050127,False
0,0.8670347047209,-0.8302525373622464,S1,0.3733533335435658,1.0,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.3133495195083298,S3,0.3405117165154546,0.7236874730192202,0.4249372166050127,True
0,0.3333333333333333,-0.13894179778420257,S3,0.5015375982076813,0.882479980140066,0.4249372166050127,True
0,1.0,0.9803439153963572,S3,0.4986727423588747,1.0,0.4249372166050127,True
0,0.3333333333333333,0.42933935000084156,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8583924088259384,-0.1704705073389301,S3,0.31468444304428617,0.49398245899988213,0.4249372166050127,True
0,0.3333333333333333,-0.6080856798703944,S3,0.29683022643944007,0.31325882147654716,0.4249372166050127,True
0,0.725316523247231,0.6222005008722273,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6548021764968537,0.21221325165031235,S3,0.43717985732107584,0.9372682997259784,0.4249372166050127,True
0,0.6670742763578998,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,-1.0,S3,0.3336661698516882,0.976718847480287,0.4249372166050127,True
0,0.5776749044257307,-0.3744315009760777,S3,0.2804331657000431,0.28168979925923826,0.4249372166050127,True
0,0.4170090809585689,0.7110811903830295,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.14622997735308968,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.6957695533338106,S3,0.41677669801816947,0.9766866162443611,0.4249372166050127,True
0,1.0,0.051331556526360456,S3,0.3231872623982644,0.4579325463268899,0.4249372166050127,True
0,0.8221665068942628,-0.993636223828667,S1,0.3646395738778118,1.0,0.4249372166050127,False
0,0.8845510347100187,-0.8246691101946808,S1,0.345546276270505,1.0,0.4249372166050127,False
0,0.8756676083572917,-0.8531106949592904,S1,0.3700209750805479,1.0,0.4249372166050127,False
0,0.838891278307913,-0.9687289355183911,S1,0.3614362916592649,1.0,0.4249372166050127,False
0,0.7401976333613516,-0.8246691101946808,S1,0.3444805223167063,0.7731728899600975,0.4249372166050127,False
0,0.8587148398035371,-0.903968374933235,S1,0.36380148854816036,1.0,0.4249372166050127,False
0,0.8634665718630328,-0.9367973580211559,S1,0.36911619640646237,1.0,0.4249372166050127,False
0,0.8507943381811873,-0.9903847640389978,S1,0.3893308743935088,1.0,0.4249372166050127,False
0,0.8259273243009932,-0.8020115479780541,S1,0.3624410427263017,1.0,0.4249372166050127,False
0,1.0,-0.6835911584437919,S1,0.36742982636454113,1.0,0.4249372166050127,False
0,0.9975056539174179,-0.6493382203893616,S1,0.3804432062655282,1.0,0.4249372166050127,False
0,0.88466655029639,-0.8026484663861291,S1,0.3713659312818057,1.0,0.4249372166050127,False
0,0.9846020243972063,-0.6909659448598313,S1,0.42032018065762755,1.0,0.4249372166050127,False
0,0.8589245408238371,-0.7847936391826971,S1,0.36409871711830716,1.0,0.4249372166050127,False
0,0.8870608061822369,-0.8783466051368342,S1,0.372686520183207,1.0,0.4249372166050127,False
0,0.8883914981858809,-0.9195383999438449,S1,0.3794068779120303,1.0,0.4249372166050127,False
0,0.8951630591527211,-0.7822187313426929,S1,0.3763140009455458,1.0,0.4249372166050127,False
0,0.9751282486883323,-0.6590519488161583,S1,0.38174904432127504,1.0,0.4249372166050127,False
0,0.7873989637493646,-0.7983291932377141,S1,0.34836531929932235,1.0,0.4249372166050127,False
0,0.9590844297550294,-0.6894613762939399,S1,0.36703297596028883,1.0,0.4249372166050127,False
0,0.3419837765675425,-0.37273215098674717,S3,0.45779026168045267,1.0,0.4249372166050127,True
0,1.0,-0.38111002009053396,S3,0.3414431823288302,0.9913208443397936,0.4249372166050127,False
0,0.9853875795795045,-0.3866034365224268,S1,0.3546976241832446,0.9845402690469297,0.4249372166050127,False
0,1.0,-0.36528777835085857,S1,0.3474066996172832,0.9839454951794067,0.4249372166050127,False
0,1.0,-0.40206022846763034,S1,0.3453803340204021,0.9967523549419972,0.4249372166050127,False
0,0.9780366737783802,-0.36191013298695673,S1,0.3413409610776725,0.9751639728521735,0.4249372166050127,False
0,0.9826271000211229,-0.41433538671268255,S1,0.3452431471384655,0.9955229357569225,0.4249372166050127,False
0,0.9598962902100798,-0.3828126075774651,S1,0.3514594888991156,0.9705719369569458,0.4249372166050127,False
0,0.94655902455713,-0.3987625318198218,S1,0.3418096348221695,0.9689063018154193,0.4249372166050127,False
0,0.9944509907300447,-0.4300807552801776,S1,0.34107786157717696,1.0,0.4249372166050127,False
0,0.9556295611579009,-0.4257084097434792,S1,0.3478909703596647,0.9852488346607923,0.4249372166050127,False
0,1.0,-0.45174874068617826,S1,0.3417430332795215,1.0,0.4249372166050127,False
0,1.0,-0.4708781601165718,S1,0.3479656317551974,1.0,0.4249372166050127,False
0,0.9626678196772895,-0.45374443281652277,S1,0.343511271655178,0.9937241312817433,0.4249372166050127,False
0,0.9653132720250486,-0.4780703873245789,S1,0.3405334636650952,1.0,0.4249372166050127,False
0,1.0,-0.4922558805185215,S1,0.35619300275402344,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7740225477822495,S1,0.3598289381881602,0.9994583280307034,0.4249372166050127,False
0,1.0,-0.6293201805000337,S1,0.36701253671374195,1.0,0.4249372166050127,False
0,1.0,-0.6077693284994534,S1,0.3916960016851505,1.0,0.4249372166050127,False
0,1.0,-0.5843536366050747,S1,0.38405711873619736,1.0,0.4249372166050127,False
0,1.0,-0.5565715728931373,S1,0.37445387333882424,1.0,0.4249372166050127,False
0,0.9775699854730799,-0.517375366218761,S1,0.3437947249356734,1.0,0.4249372166050127,False
0,0.911515289051916,-0.765601281739233,S1,0.37908913765650315,1.0,0.4249372166050127,False
0,0.9635641738625298,-0.6352845148301566,S1,0.36805795274039943,1.0,0.4249372166050127,False
0,0.9743647188549908,-0.5881133472417445,S1,0.3854804081606492,1.0,0.4249372166050127,False
0,0.9616167716381039,-0.561644184914927,S1,0.38696473956399885,1.0,0.4249372166050127,False
0,0.9385385864230441,-0.6790447254687535,S1,0.38324166468636983,1.0,0.4249372166050127,False
0,0.9180296885102013,-0.7362785558362563,S1,0.3748153143902703,1.0,0.4249372166050127,False
0,0.9067239666235702,-0.8374316663910406,S1,0.3796404711873198,1.0,0.4249372166050127,False
0,0.9408479350332514,-0.46525621307479254,S1,0.3446004093911139,0.9937456562757648,0.4249372166050127,False
0,0.8979261093366393,-0.7287576282920021,S1,0.36419525229237515,1.0,0.4249372166050127,False
0,0.9644963476711913,-0.7191646610018388,S1,0.37481047732713774,1.0,0.4249372166050127,False
0,0.6024522384526574,-0.09841131170992168,S3,0.4060060623317667,1.0,0.4249372166050127,True
0,0.5984084627177343,-0.6116360274710614,S3,0.2772165815530668,0.907698522928871,0.4249372166050127,False
0,0.584809977093617,-0.6149961974186595,S1,0.25946890589221083,0.8558655821230613,0.4249372166050127,False
0,0.9437934761218085,-0.7592641097851578,S1,0.37133053483624856,1.0,0.4249372166050127,False
0,0.960665479361948,-0.7710825303212225,S1,0.38742733485311515,1.0,0.4249372166050127,False
0,0.9381948046003332,-0.497374601545117,S1,0.3403236195323955,1.0,0.4249372166050127,False
0,0.9519010589759951,-0.7963829589298379,S1,0.3891762400918184,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7527723468552858,S1,0.3475902824959869,1.0,0.4249372166050127,False
0,1.0,-0.7140663324605265,S1,0.38414039086850527,1.0,0.4249372166050127,False
0,0.9176321849240194,-0.6705033297740726,S1,0.37072745276648345,1.0,0.4249372166050127,False
0,1.0,-0.7408893240291805,S1,0.37068357299831883,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7316040842012457,S1,0.355488776601084,0.8095652399333431,0.4249372166050127,False
0,0.9286818830742312,-0.6393614295789898,S1,0.3720556453358832,1.0,0.4249372166050127,False
0,0.7849580147424988,-0.772545509393674,S1,0.34246042135021143,1.0,0.4249372166050127,False
0,0.935463100847945,-0.6046412340128771,S1,0.3745611333419579,1.0,0.4249372166050127,False
0,0.6613240404627225,-0.9406713291450195,S1,0.3168274002831416,1.0,0.4249372166050127,False
0,0.9380330120813238,-0.8313019690733026,S1,0.3745701775864759,1.0,0.4249372166050127,False
0,1.0,-0.7670787630708418,S1,0.3948236729773477,1.0,0.4249372166050127,False
0,0.9029910399949138,-0.6455257955109953,S1,0.3800146360148363,0.8732150912892093,0.4249372166050127,False
0,0.9650472574619886,-0.8246691101946808,S1,0.37681115902134676,1.0,0.4249372166050127,False
0,1.0,-0.7961670246720806,S1,0.3882119592842847,1.0,0.4249372166050127,False
0,0.9420747235513862,-0.8551008764944368,S1,0.3814682573161492,1.0,0.4249372166050127,False
0,0.915574024031848,-0.9050763682449809,S1,0.38042892333663225,1.0,0.4249372166050127,False
0,0.7647131036506487,-0.770327777667875,S1,0.34192139438746016,1.0,0.4249372166050127,False
0,0.6257709119413646,-1.0,S1,0.3162450077513907,0.9830389945843662,0.4249372166050127,False
0,0.9966269154152796,-0.8246691101946808,S1,0.3904684874310405,1.0,0.4249372166050127,False
0,0.9800371214450976,-0.8532423126224571,S1,0.4052699874058203,1.0,0.4249372166050127,False
0,0.8639928810551869,-0.7332983331814165,S1,0.38569361416710646,1.0,0.4249372166050127,False
0,0.999465564316713,-0.8598012842752407,S1,0.41538346648643765,1.0,0.4249372166050127,False
0,0.9477092546150343,-0.8938366831411766,S1,0.39284141048843696,1.0,0.4249372166050127,False
0,0.8870146342215393,-0.9539309817239023,S1,0.38751908689980996,1.0,0.4249372166050127,False
0,0.993973968887192,-0.8846385912452113,S1,0.3706263409359886,1.0,0.4249372166050127,False
0,0.5609130913183464,0.45558657317165085,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8025817059483036,0.39094048546852067,S3,0.9233177031941111,0.9634184904907297,0.4249372166050127,True
0,0.4356514582633249,-0.7919127727230069,S3,0.22161543368436937,0.8120274404745397,0.4249372166050127,True
0,0.6055520571044408,0.7812483447118241,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8225416401155878,0.8359975045846242,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.5050024263363905,S3,0.3702413217737716,0.9939338259218333,0.4249372166050127,True
0,0.7472825712067472,0.043823677099662214,S3,0.37101884253926803,1.0,0.4249372166050127,True
0,0.7517303216677211,-0.3673942984643408,S3,0.3584400756176216,0.7446612595229758,0.4249372166050127,True
0,0.4751992241877322,0.8984862899762668,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8360448766927854,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.48421146270901205,0.23353792064212342,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5070795181317005,0.06110070295951213,S3,1.8258475652147546,0.8833820160136985,0.4249372166050127,False
0,0.5205381100205221,0.0640467510215826,S1,1.8578468825319543,1.0,1.8258475652147546,False
0,0.5063927754297061,0.07621575222073985,S1,1.8021620531731182,0.978144844742348,1.8578468825319543,False
0,0.4937544567153777,0.056105803134415766,S1,1.7940941116672087,0.9749129182728917,1.8578468825319543,False
0,0.5352436073265202,0.07655404322308036,S1,1.8788662786903583,1.0,1.8578468825319543,False
0,0.538412195558378,0.0529734136910974,S1,1.9119934020957647,1.0,1.8788662786903583,False
0,0.5519545861694712,0.07744500251224869,S1,1.9150311803529538,1.0,1.9119934020957647,False
0,0.5456467876182445,0.03623326327351717,S1,1.9421740273376682,1.0,1.9150311803529538,False
0,0.5686472904265826,0.05705332934466943,S1,1.963810952672839,1.0,1.9421740273376682,False
0,0.5627908143157041,0.02340213986885109,S1,1.9799028997980526,1.0,1.963810952672839,False
0,0.47587675887627073,0.05421005111107904,S1,1.7396138275045046,0.9532922511141312,1.9799028997980526,False
0,0.5865108283498768,0.042050944985079775,S1,1.9992343684983385,1.0,1.9799028997980526,False
0,0.6000666454337823,0.05483349734049439,S1,2.007773063756288,1.0,1.9992343684983385,False
0,0.5687589937497779,0.08830921360650952,S1,1.9374660689846777,1.0,2.007773063756288,False
0,0.6018807881694838,0.026212189714556463,S1,2.0238984152307538,1.0,2.007773063756288,False
0,0.5352802352014924,0.10064189912949935,S1,1.8491480978003099,0.9970987091861712,2.0238984152307538,False
0,0.5731420242310423,0.0038352386101913882,S1,2.0055882756035865,1.0,2.0238984152307538,False
0,0.48785368121587785,0.03358074049088309,S1,1.8096709542028901,0.9810418039435838,2.0238984152307538,False
0,0.5921090532616742,-0.008259317048827486,S1,2.0299400105431302,1.0,2.0238984152307538,False
0,0.5438805391818955,0.1189098329622704,S1,1.8479767371518676,0.9967367516568636,2.0299400105431302,False
0,0.5402075433531207,0.13578575640858997,S1,1.8147732792456828,0.9833423718820424,2.0299400105431302,False
0,0.5750805007591842,-0.022671155613354387,S1,2.0211709981425865,1.0,2.0299400105431302,False
0,0.5389816239575522,0.0011837370520994955,S1,1.9602967828171394,1.0,2.0299400105431302,False
0,0.51297055612384,0.11767295654087392,S1,1.758512200019836,0.9606587931376392,2.0299400105431302,False
0,0.6131883048712607,-0.006702716839886433,S1,2.0440644126220375,1.0,2.0299400105431302,False
0,0.6107430089561631,0.07309661688910084,S1,2.0096707573066475,1.0,2.0440644126220375,False
0,0.5971368533647502,0.10189210208490573,S1,1.9736462424991388,1.0,2.0440644126220375,False
0,0.47574609385904826,0.08294210219813486,S1,1.6883968951343629,0.9325306744094064,2.0440644126220375,False
0,0.6270491188566328,0.04245310345363876,S1,2.0377347608522403,1.0,2.0440644126220375,False
0,0.5458950386269065,0.1523312256361869,S1,1.8074407471190983,0.9804032434045188,2.0440644126220375,False
0,0.5553099266051895,-0.034260780097446014,S1,2.006488768623563,1.0,2.0440644126220375,False
0,0.48193620121736147,-0.20685158236575218,S3,2.0170043737713,1.0,2.0440644126220375,False
0,0.4985394749287978,-0.20720640448663422,S1,2.0315592021750426,1.0,2.0440644126220375,False
0,0.48159716634344046,-0.19063842638806935,S1,2.00875473404035,1.0,2.0440644126220375,False
0,0.5086642231386524,-0.18693938633290888,S1,2.0319399402577587,1.0,2.0440644126220375,False
0,0.5275385460565333,-0.18525103029338005,S1,2.043634001026763,1.0,2.0440644126220375,False
0,0.4872791098628849,-0.16748584134280778,S1,2.002652184371626,1.0,2.0440644126220375,False
0,0.46642424572173874,-0.16667397186211172,S1,1.974748004790944,1.0,2.0440644126220375,False
0,0.5221486477747692,-0.020764504884757062,S1,1.9501703103551409,1.0,2.0440644126220375,False
0,0.5446894320597955,-0.1931007943906875,S1,2.0531028171227828,1.0,2.0440644126220375,False
0,0.4907939751175463,-0.14454551394179044,S1,1.9934310930200203,1.0,2.0531028171227828,False
0,0.5437781514424669,-0.05580270428992366,S1,2.0053205644367433,1.0,2.0531028171227828,False
0,0.5368823130437946,-0.16191836170530577,S1,2.042751372848227,1.0,2.0531028171227828,False
0,0.4930231036395561,-0.12073484329289146,S1,1.980916193908562,1.0,2.0531028171227828,False
0,0.49855432068680855,-0.02437785564012588,S1,1.9083121199594042,1.0,2.0531028171227828,False
0,0.5073522748504737,-0.08815493724863462,S1,1.9787166630172708,1.0,2.0531028171227828,False
0,0.4538102718107855,-0.1493189180966642,S1,1.940537162071975,1.0,2.0531028171227828,False
0,0.5455642488279212,-0.137973489272787,S1,2.0411524593835364,1.0,2.0531028171227828,False
0,0.44078914164880184,-0.1696853712548494,S1,1.9348538202383674,1.0,2.0531028171227828,False
0,0.5548185888543224,-0.08202726778119482,S1,2.0287151095670786,1.0,2.0531028171227828,False
0,0.5702399522008694,0.14820959833343647,S1,1.8777432173808866,1.0,2.0531028171227828,False
0,0.48851461751602515,-0.058923214396101625,S1,1.922539230272366,1.0,2.0531028171227828,False
0,0.567180940366411,-0.12347782242932209,S1,2.0492190771307057,1.0,2.0531028171227828,False
0,0.4595554791436611,-0.11746178093236335,S1,1.9219655091742864,1.0,2.0531028171227828,False
0,0.475702381078691,-0.003693967962444233,S1,1.8274990180880935,0.9879585957629139,2.0531028171227828,False
0,0.43723637200799265,-0.19278810769319524,S1,1.9485751457518667,1.0,2.0531028171227828,False
0,0.46438417772598345,-0.03153327806507633,S1,1.8341375254852625,0.990447368029557,2.0531028171227828,False
0,0.5809008070784136,-0.08245628739462912,S1,2.0462595850811014,1.0,2.0531028171227828,False
0,0.45518395244574245,-0.06167268229324141,S1,1.8491937186906233,0.9961327888024516,2.0531028171227828,False
0,0.563438554242573,-0.19553873100194163,S1,2.0589064788521783,1.0,2.0531028171227828,False
