,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.38506950405811247,False
0,0.6846405128026989,-1.0,S1,0.3437100628839998,1.0,0.4249372166050127,False
0,0.70426226522391,-1.0,S1,0.3433786614751565,1.0,0.4249372166050127,False
0,0.668954737269893,-0.9820045204426028,S1,0.3131793220083481,0.9947809383022764,0.4249372166050127,False
0,0.7239785874692846,-1.0,S1,0.34533606124351546,1.0,0.4249372166050127,False
0,0.7397764168965393,-0.9849213494210594,S1,0.3489053000990489,1.0,0.4249372166050127,False
0,0.7518800051169807,-1.0,S1,0.34437407799508224,1.0,0.4249372166050127,False
0,0.7102474862803922,-0.9689619789639363,S1,0.36217175731576484,1.0,0.4249372166050127,False
0,0.8238226745709408,-0.9168336142661895,S1,0.37946736074545606,1.0,0.4249372166050127,False
0,0.738365515684178,-0.957858548878975,S1,0.3453922534053835,1.0,0.4249372166050127,False
0,0.7289927532698637,-0.9387736382112605,S1,0.3403681063228779,0.9997758756327293,0.4249372166050127,False
0,0.6462278749005541,-1.0,S1,0.3057603650148657,0.9916043598953022,0.4249372166050127,False
0,0.8266901747887357,-0.8826633764445094,S1,0.3594529048130179,1.0,0.4249372166050127,False
0,0.8089212881654153,-0.9401690895551144,S1,0.37068379284625314,1.0,0.4249372166050127,False
0,0.7860165418871639,-0.9654285886019018,S1,0.36866255273086596,1.0,0.4249372166050127,False
0,0.6849647069794257,-0.9531223838572187,S1,0.31307817384996967,0.9908731864631404,0.4249372166050127,False
0,0.79650445028589,-0.9111349891986801,S1,0.3625268389950804,1.0,0.4249372166050127,False
0,0.798295771447614,-0.8805158226372347,S1,0.3656952432241416,1.0,0.4249372166050127,False
0,0.8433182629562475,-0.8733671944276065,S1,0.3701781025413214,1.0,0.4249372166050127,False
0,0.7794829000853855,-1.0,S1,0.35579553604770425,1.0,0.4249372166050127,False
0,0.7644421025002465,-0.9066504423545334,S1,0.3481287662385475,1.0,0.4249372166050127,False
0,0.6960081498794248,-0.9289070354044512,S1,0.4088738477931163,0.986728694311293,0.4249372166050127,False
0,0.8229465614963613,-0.955305208066608,S1,0.38871101686369763,1.0,0.4249372166050127,False
0,0.806561521293258,-0.9981983550470412,S1,0.365703762059765,1.0,0.4249372166050127,False
0,0.8305539865277163,-0.8542099183252913,S1,0.36834902631472255,1.0,0.4249372166050127,False
0,0.837070441018472,-0.9738118930683284,S1,0.38159376341012347,1.0,0.4249372166050127,False
0,0.7465024534569029,-0.8920548253703154,S1,0.3209373489845889,0.9976084746578253,0.4249372166050127,False
0,0.8550378867692245,-0.914298976671938,S1,0.39091812852954333,1.0,0.4249372166050127,False
0,0.6569292564896724,-0.9551613848047771,S1,0.31247125239459117,0.9806064986590082,0.4249372166050127,False
0,0.6635135970166162,-0.9272344712130992,S1,0.35676946748190436,1.0,0.4249372166050127,False
0,0.8436912894933282,-0.9956060921443421,S1,0.3935115545328493,1.0,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.30128256196450054,S3,0.30577814203825476,0.5607795407479004,0.4249372166050127,True
0,0.3333333333333333,-0.1719336370103997,S3,0.5940388754642247,0.911231966757801,0.4249372166050127,True
0,1.0,0.9689691237818145,S3,0.5107775462367427,1.0,0.4249372166050127,True
0,0.3547762174161227,0.4178166203293895,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8316129080258654,-0.1670230550944123,S3,0.3176542966631378,0.35732357097367884,0.4249372166050127,True
0,0.3333333333333333,-0.6217176597454457,S3,0.3293859482501794,0.3069992316936107,0.4249372166050127,True
0,0.7170296948967105,0.6523743699211251,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6693200278455987,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6300524435926016,0.14721775967249728,S3,0.3907681900718797,0.9428977215231504,0.4249372166050127,True
0,0.6995548296647676,-0.48455365973107534,S3,0.3486949538064522,0.9373724326880511,0.4249372166050127,True
0,0.3333333333333333,-0.93373908257111,S3,0.3616451361869063,0.8509631019050081,0.4249372166050127,True
0,1.0,0.5940433150613811,S3,0.3961055721493407,1.0,0.4249372166050127,True
0,0.3333333333333333,0.12237506575639145,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.7542832551540948,-0.8713416773765583,S1,0.35297130558965745,1.0,0.4249372166050127,False
0,0.8614547990234873,-0.9713373934415923,S1,0.36846437632995493,1.0,0.4249372166050127,False
0,0.7941507004239863,-0.855072522888989,S1,0.3289735423878896,1.0,0.4249372166050127,False
0,0.6307560176707763,-0.9806236802121018,S1,0.30827399445797604,0.987967220455173,0.4249372166050127,False
0,0.697126834503091,-0.9024758610931798,S1,0.3074163861835574,1.0,0.4249372166050127,False
0,0.8663799822270633,-1.0,S1,0.38865369680966816,1.0,0.4249372166050127,False
0,0.7339985753216633,-0.8616935933933201,S1,0.3406788586386001,1.0,0.4249372166050127,False
0,0.6875209149049444,-0.8811073543865026,S1,0.30073015911905543,0.8062120258181406,0.4249372166050127,False
0,0.8743110585350297,-0.9310288400391187,S1,0.37520047821706803,1.0,0.4249372166050127,False
0,0.8857350163974134,-1.0,S1,0.37778070836336414,1.0,0.4249372166050127,False
0,0.850053582127207,-0.8453804437775182,S1,0.35498376859428815,1.0,0.4249372166050127,False
0,0.8906801666097011,-0.9222743355729079,S1,0.3990226392422794,1.0,0.4249372166050127,False
0,0.8301173449861997,-0.8275060005491514,S1,0.36264960410927866,1.0,0.4249372166050127,False
0,0.8892092184968554,-0.8956599106364415,S1,0.3904619054217426,1.0,0.4249372166050127,False
0,0.7961947353893655,-0.8246691101946808,S1,0.3544136380019083,1.0,0.4249372166050127,False
0,0.8966643834918078,-0.9614743406951731,S1,0.364734824851324,1.0,0.4249372166050127,False
0,0.7657387829738819,-0.828608535658758,S1,0.33830083041730086,1.0,0.4249372166050127,False
0,0.9110748278753619,-0.9876388337132347,S1,0.3762833424640153,1.0,0.4249372166050127,False
0,0.8808248958355012,-0.8589125940181901,S1,0.375142352102366,1.0,0.4249372166050127,False
0,0.8625952231945909,-0.8223232252079633,S1,0.3692166986409054,1.0,0.4249372166050127,False
0,0.3333333333333333,0.7089655981797136,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,-0.3851091893115698,S3,0.36402300477496913,1.0,0.4249372166050127,True
0,1.0,0.039246232551656934,S3,0.3591630014613049,0.4934108620446098,0.4249372166050127,True
0,0.6092815526191038,0.4278805959010853,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.39605265086157526,-0.39014213817019705,S3,0.46913918946652355,0.9755121998066246,0.4249372166050127,True
0,0.5968184912067525,-0.17978873978834511,S3,0.4310576647318455,1.0,0.4249372166050127,True
0,0.5079346913632237,-0.7533088980531915,S3,0.22802190814713336,0.9261803925570408,0.4249372166050127,False
0,0.5132716618287438,-0.7674920051080238,S1,0.24330231693163648,0.954153534698202,0.4249372166050127,False
0,0.4954594782085575,-0.7663989710037938,S1,0.21540893841916206,0.9179355792934734,0.4249372166050127,False
0,0.5327716705447132,-0.7666688521958342,S1,0.2665895592355634,0.9742692496979717,0.4249372166050127,False
0,0.48965441287440764,-0.7833588989660798,S1,0.21386466206241292,0.9311483980172284,0.4249372166050127,False
0,0.5389376388495843,-0.7867950805569164,S1,0.2928105741651274,0.9881280595358841,0.4249372166050127,False
0,0.6429237808510165,-0.9204957170520234,S1,0.3148790065814017,1.0,0.4249372166050127,False
0,0.5097497966994985,-0.8024211220766205,S1,0.26457333322484816,0.9750690597595326,0.4249372166050127,False
0,0.5569274870009939,-0.7716419701421037,S1,0.28128875021987965,0.9804443655647486,0.4249372166050127,False
0,0.5642289913298881,-0.7551775275335908,S1,0.35233899992012135,0.9860573514997948,0.4249372166050127,False
0,0.5832970602692387,-0.7599335875770263,S1,0.3017148313455247,0.768517819734583,0.4249372166050127,False
0,0.542016212342183,-0.7371189640264729,S1,0.26957787101871133,0.963488704137261,0.4249372166050127,False
0,0.6391495025576155,-0.8999436760507518,S1,0.3096525447877676,0.9941795172653306,0.4249372166050127,False
0,0.5159511712714402,-0.8208402830008286,S1,0.26472970817150204,0.9892335500683157,0.4249372166050127,False
0,0.7749924202566072,-0.8056078167675524,S1,0.3575767505295519,1.0,0.4249372166050127,False
0,0.7384332116148056,-0.8246691101946808,S1,0.3556146885558985,1.0,0.4249372166050127,False
0,0.6202691029572658,-0.9381694883171479,S1,0.3043441189966582,0.7957833760552526,0.4249372166050127,False
0,1.0,-0.6832814932516817,S1,0.38230565846463066,1.0,0.4249372166050127,False
0,0.9192700241557702,-0.9506638608871167,S1,0.37194395273563835,1.0,0.4249372166050127,False
0,0.5629233899143413,-0.7978971809547184,S1,0.2796471535642965,0.6679275371072839,0.4249372166050127,False
0,0.8879707727289556,-0.8234507832137896,S1,0.3839417427043737,1.0,0.4249372166050127,False
0,0.7332673268916934,-0.8040692355230348,S1,0.33529999949145345,1.0,0.4249372166050127,False
0,0.494270900491285,-0.8246691101946808,S1,0.236441664911067,0.9745410671054253,0.4249372166050127,False
0,0.8244607215413511,-0.8008618086421324,S1,0.35199825230209764,1.0,0.4249372166050127,False
0,0.9076538803227405,-0.8567572978724605,S1,0.37530951336191987,1.0,0.4249372166050127,False
0,0.9192410957093162,-0.8966354503452943,S1,0.3873155522266354,1.0,0.4249372166050127,False
0,0.8023418822384187,-0.7836331063685563,S1,0.3526438655206742,1.0,0.4249372166050127,False
0,0.7374555577489392,-0.7826308001531539,S1,0.35681483409621956,0.9999219327325696,0.4249372166050127,False
0,0.9386805089193395,-0.9381490421519438,S1,0.3847894337526731,1.0,0.4249372166050127,False
0,0.9142742648731315,-0.8246691101946808,S1,0.3714181703384647,1.0,0.4249372166050127,False
0,0.9340519276656902,-0.8554013721046517,S1,0.3826365884542857,1.0,0.4249372166050127,False
0,0.8250546480664103,0.44085557080479865,S3,0.5027580962448271,1.0,0.4249372166050127,True
0,0.5337984987730962,0.8204918117924094,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8393349453702221,0.8253244865323468,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5089582749726791,-0.5530712974641245,S3,0.2720128020876784,0.012372417704852208,0.4249372166050127,True
0,0.8147813963544468,0.193628034711414,S3,0.44111253767506975,1.0,0.4249372166050127,True
0,0.516354364083332,-0.008384274702680994,S3,0.907300967265729,1.0,0.4249372166050127,True
0,1.0,-0.2105843113449376,S3,0.4012431922945294,0.6546211333828531,0.4249372166050127,True
0,0.7013811184547879,-0.016982019541236015,S3,0.413379431181049,1.0,0.4249372166050127,True
0,0.5275660707532995,0.6346683097227312,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5104927976345413,0.28662051383798004,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.7645627801459887,S3,0.48205038883071655,0.9657087094502043,0.4249372166050127,True
0,0.5024101241898464,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.83584054542409,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8039429320336231,-0.3468326251889433,S3,0.2153508455001487,0.9213104723860714,0.4249372166050127,True
0,0.3333333333333333,0.5623768217059881,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.781308760597565,-0.6211164536669911,S3,0.329139259095011,1.0,0.4249372166050127,False
0,0.7948414497452989,-0.6329445815672646,S1,0.33097905240887315,0.9871264158952812,0.4249372166050127,False
0,0.7680714498130802,-0.6324923305014494,S1,0.3323844365463632,0.9825781915044542,0.4249372166050127,False
0,0.811849159957917,-0.6417039211318204,S1,0.3337219674442048,0.9984884710573202,0.4249372166050127,False
0,0.8289682715138811,-0.7742630624993134,S1,0.375247128945547,1.0,0.4249372166050127,False
0,0.9907875745225727,-0.7005659343659201,S1,0.38103626961102205,1.0,0.4249372166050127,False
0,0.851836185685958,-0.7685172506795619,S1,0.35094246027201387,1.0,0.4249372166050127,False
0,0.8091593747809431,-0.6633163994052113,S1,0.337340221126762,1.0,0.4249372166050127,False
0,0.8504907339300073,-0.7452068609866596,S1,0.36719651908693074,1.0,0.4249372166050127,False
0,0.905684906620355,-0.7963359064499596,S1,0.38686491604236123,1.0,0.4249372166050127,False
0,0.9083019446318181,-0.7714992646263847,S1,0.36320943489749263,1.0,0.4249372166050127,False
0,0.9245346826608183,-0.7519991305685965,S1,0.37639190846448783,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.731765989336886,S1,0.36426417676909084,0.9530288855783403,0.4249372166050127,False
0,0.9482596655363771,-0.8934011040926191,S1,0.3835657362058887,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.6272576253802632,S1,0.33038678380987213,0.9990517062813942,0.4249372166050127,False
0,0.8433355828375944,-0.6430221274970589,S1,0.3420309726129754,1.0,0.4249372166050127,False
0,0.9753764802701788,-0.6803778826150865,S1,0.38770089330290736,1.0,0.4249372166050127,False
0,0.8650379104341416,-0.7229094865740859,S1,0.37101754831903505,1.0,0.4249372166050127,False
0,0.8845651590649377,-0.70302849706367,S1,0.3607860313923215,1.0,0.4249372166050127,False
0,0.9519920602096603,-0.673881149398492,S1,0.3769408311044509,1.0,0.4249372166050127,False
0,0.9827216424323187,-0.7227263585877985,S1,0.38243960968612883,1.0,0.4249372166050127,False
0,0.9809218360244409,-0.6493382203893616,S1,0.38584985579930164,1.0,0.4249372166050127,False
0,0.9362399070564786,-0.8019137660767388,S1,0.3908840553193741,1.0,0.4249372166050127,False
0,0.7787697288838842,-0.7600310182789829,S1,0.34198318464719596,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.6066991453387078,S1,0.3271831944587157,0.9877501438331309,0.4249372166050127,False
0,0.94846517253944,-0.646439593897659,S1,0.3818540078672799,1.0,0.4249372166050127,False
0,0.9562832946257345,-0.772826375346874,S1,0.36634527111693765,1.0,0.4249372166050127,False
0,0.9632606319208084,-0.9182649140112051,S1,0.40971697064905677,1.0,0.4249372166050127,False
0,1.0,-0.7340511195201495,S1,0.3842410115313352,1.0,0.4249372166050127,False
0,0.8720875833848258,-0.6513028021133083,S1,0.34041489736982883,1.0,0.4249372166050127,False
0,1.0,-0.7589727626307017,S1,0.385737839684927,1.0,0.4249372166050127,False
0,0.5505171151413647,-0.37756942015565853,S3,0.2724789448055792,0.33235342237620996,0.4249372166050127,True
0,0.3333333333333333,0.27036229421415736,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8653746909647373,0.6665688105945538,S3,0.9841618064786832,0.9222456779396871,0.4249372166050127,True
0,0.3333333333333333,-0.026126192453841623,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.7692090824846075,S3,0.28401797792703803,0.11599940671151443,0.4249372166050127,True
0,0.8508830397614788,0.04725952050455495,S3,0.27059803229315865,0.42733379665858456,0.4249372166050127,True
0,0.3333333333333333,0.8550342226742847,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.4507759304888861,S3,0.38266446088807093,0.9934148374272189,0.4249372166050127,True
0,0.4669122475327383,-1.0,S3,0.3057698799118142,0.9756426691938381,0.4249372166050127,True
0,0.725835960144767,0.3151199407495843,S3,0.8689058216476832,1.0,0.4249372166050127,True
0,0.6977275665536509,0.7903405242792869,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.17118097224740803,S3,0.27407268379320915,0.3051052027368395,0.4249372166050127,True
0,0.48151854246295966,0.4793310718604231,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.468593925311543,-0.23381972596924228,S3,0.5099977951258652,0.9673379665234803,0.4249372166050127,True
0,0.3333333333333333,-0.4981744059992375,S3,0.517572010850951,1.0,0.4249372166050127,True
0,0.8804654047772034,-0.6289060654297658,S1,0.33504447187618436,1.0,0.4249372166050127,False
0,0.9829841274871163,-0.7898915174183909,S1,0.3753487500228517,1.0,0.4249372166050127,False
0,0.7952544021524963,-0.6852397944454759,S1,0.34200148705219746,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.5877513232258247,S1,0.3483218076584887,0.9872865554835949,0.4249372166050127,False
0,0.974759630566522,-0.8906093472575298,S1,0.3668067934683327,1.0,0.4249372166050127,False
0,0.9688479626127529,-0.8295799520912024,S1,0.38822296494215786,1.0,0.4249372166050127,False
0,0.7660533614809214,-0.6667460717378819,S1,0.3301496920402816,0.9859844483832886,0.4249372166050127,False
0,0.796300383970659,-0.5886206110227044,S1,0.3391624406165341,0.9848813137835392,0.4249372166050127,False
0,0.7753416659357031,-0.7237520727147749,S1,0.35248611009695047,1.0,0.4249372166050127,False
0,0.9576659865755508,-0.9526692363298737,S1,0.37204279618060493,1.0,0.4249372166050127,False
0,0.9147135705139355,-0.6255428739721018,S1,0.3633016914636236,1.0,0.4249372166050127,False
0,0.8657058514303593,-0.6009069901932207,S1,0.3319905394832155,1.0,0.4249372166050127,False
0,1.0,-0.807967459034094,S1,0.38959032284742134,1.0,0.4249372166050127,False
0,0.9954894660181715,-0.8885300277561221,S1,0.3896613491789134,1.0,0.4249372166050127,False
0,0.9127053757927177,-0.6034755543025494,S1,0.3375934318405283,0.9999651394762924,0.4249372166050127,False
0,0.7531876830398192,-0.7127511061191429,S1,0.3383083216629461,0.9931345371888713,0.4249372166050127,False
0,0.8246691101946808,-0.5678697531925176,S1,0.3439311096188462,0.9843317713614885,0.4249372166050127,False
0,1.0,-0.9135715591070099,S1,0.3762711032354938,1.0,0.4249372166050127,False
0,0.881060412064846,-0.5793282285337427,S1,0.34798270090561395,1.0,0.4249372166050127,False
0,0.954938220102451,-0.6180238796925075,S1,0.37648229289936286,1.0,0.4249372166050127,False
0,0.49088672551721757,0.1332922628562423,S3,1.6505945743675776,0.9166006131386197,0.4249372166050127,False
0,0.476949300921824,0.1331121892970974,S1,1.5934666458017914,0.8927214443121839,1.6505945743675776,False
0,0.5067176757238779,0.1352501050410322,S1,1.706889874977331,0.93968819069704,1.6505945743675776,False
0,0.4986160554761435,0.11949719931791139,S1,1.7058515413524153,0.9393593112173813,1.706889874977331,False
0,0.47362798916998666,0.11445516668023226,S1,1.6185173014248289,0.9034756100841393,1.706889874977331,False
0,0.4962625507079581,0.09858603727067972,S1,1.7341597318147692,0.9509072629847448,1.706889874977331,False
0,0.5230903155395034,0.11902648107084975,S1,1.7885283436564352,0.9727185630069499,1.7341597318147692,False
0,0.5410792595294638,0.12067326679478524,S1,1.8381609301713315,0.9927518009832798,1.7885283436564352,False
0,0.5163848394365553,0.15097009854068127,S1,1.7136003371719795,0.9423544218751755,1.8381609301713315,False
0,0.5570181934574531,0.12742917982692875,S1,1.870648947299155,1.0,1.8381609301713315,False
0,0.5534268715516206,0.15127686648051214,S1,1.8304322424481507,0.9897444101056975,1.870648947299155,False
0,0.5693494995906775,0.11481531822111385,S1,1.9127946329193797,1.0,1.870648947299155,False
0,0.5856548885377832,0.12895745241068673,S1,1.9314430939506095,1.0,1.9127946329193797,False
0,0.588726499499514,0.15170112006401876,S1,1.9151285650595495,1.0,1.9314430939506095,False
0,0.4690102820387405,0.09448391531599175,S1,1.6401155100188705,0.9126813950623441,1.9314430939506095,False
0,0.5464804836548005,0.1724034231914752,S1,1.7789316442108138,0.9688691779226152,1.9314430939506095,False
0,0.5895623092690757,0.10457543738543087,S1,1.9597568377474588,1.0,1.9314430939506095,False
0,0.6090419199930047,0.10365502023148816,S1,1.9892883146277789,1.0,1.9597568377474588,False
0,0.5621196590645259,0.18635269385503522,S1,1.80550066275358,0.9796954245745283,1.9892883146277789,False
