,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.672741209494787,-0.983115703294482,S1,0.31556033486990287,0.9969436792128911,0.4249372166050127,False
0,0.8273349963505099,-0.8846876418209327,S1,0.3697870424215872,1.0,0.4249372166050127,False
0,0.8101835946550134,-0.882143766412237,S1,0.3689595553001559,1.0,0.4249372166050127,False
0,0.6855043046568128,-1.0,S1,0.3216223867915301,1.0,0.4249372166050127,False
0,0.6881395358713076,-0.9692665846606443,S1,0.318344181657538,0.9978074167713796,0.4249372166050127,False
0,0.8367640309747837,-0.8710329565834951,S1,0.37984237399201637,1.0,0.4249372166050127,False
0,0.7074804453084202,-0.9964512804827482,S1,0.33983017185669717,1.0,0.4249372166050127,False
0,0.7257053969800975,-1.0,S1,0.350179522456331,1.0,0.4249372166050127,False
0,0.6735707452399009,-0.9554371259767896,S1,0.2946696966033018,0.9868210986042002,0.4249372166050127,False
0,0.8208416015134008,-0.8548810479037926,S1,0.36378590412026335,1.0,0.4249372166050127,False
0,0.725843140486669,-0.9746089703865041,S1,0.3418945635901481,1.0,0.4249372166050127,False
0,0.6457417268093786,-1.0,S1,0.30628006248180306,0.9913924369261733,0.4249372166050127,False
0,0.7459917422639951,-1.0,S1,0.352509133244086,1.0,0.4249372166050127,False
0,0.6410531058075526,-0.9727683030930223,S1,0.3127464114903789,0.9796904524661572,0.4249372166050127,False
0,0.8530937575350458,-0.9017968359363321,S1,0.38508215808400664,1.0,0.4249372166050127,False
0,0.625757496658405,-1.0,S1,0.3009813883312653,0.9830336074974069,0.4249372166050127,False
0,0.7901339717017479,-0.8873251550584519,S1,0.3512454113725356,1.0,0.4249372166050127,False
0,0.776902434668985,-0.8725874539499288,S1,0.3623022537469247,1.0,0.4249372166050127,False
0,0.7671212946965253,-0.8999834697131714,S1,0.35605573704435367,1.0,0.4249372166050127,False
0,0.7491179954518222,-0.9542773824848538,S1,0.36185497393296473,1.0,0.4249372166050127,False
0,0.776139634845747,-0.9419775884278063,S1,0.39210152990076874,1.0,0.4249372166050127,False
0,0.7695789254350781,-0.9941850385562387,S1,0.3640931849899014,1.0,0.4249372166050127,False
0,0.8046469927157549,-0.9372478629113999,S1,0.36336794141938505,1.0,0.4249372166050127,False
0,0.8196478528596938,-0.8358837655560856,S1,0.3681692142072324,1.0,0.4249372166050127,False
0,0.9900943425233955,-0.6795412190081522,S1,0.37325316500770545,1.0,0.4249372166050127,False
0,0.6992063490958336,-0.9389010844209256,S1,0.3298037028669027,0.991811696803533,0.4249372166050127,False
0,0.8416640288109962,-0.8332271238479119,S1,0.3724429449417877,1.0,0.4249372166050127,False
0,0.8445478851185348,-0.8138141163339789,S1,0.3753965320578426,1.0,0.4249372166050127,False
0,0.7337214373676981,-0.9067239666235702,S1,0.33771103019059173,0.9962267743725273,0.4249372166050127,False
0,0.8641002349763023,-0.8642693362416946,S1,0.38943571386426395,1.0,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.029071982942084146,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.5143750458097647,S3,0.3694594188277333,0.9936723251670588,0.4249372166050127,True
0,0.9141335616464328,-0.08388020270352592,S3,0.29980219600669916,0.4439563543339104,0.4249372166050127,True
0,0.843667683748841,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.5097754559089882,S3,0.45274547865727294,0.9784773047296454,0.4249372166050127,True
0,0.4968463927071051,0.5377504573913994,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6921588791640607,0.24838232479640343,S3,0.47486706843873344,0.9474278722600251,0.4249372166050127,True
0,0.73766735530359,-0.4057119543463532,S3,0.29454563234209813,0.8410012513144712,0.4249372166050127,True
0,0.3333333333333333,-0.8336643287366232,S3,0.3674633310589798,0.4887277999180254,0.4249372166050127,True
0,1.0,0.20780515913137687,S3,0.3035415402648658,0.34889337461181347,0.4249372166050127,True
0,0.46448853532047796,-0.2401075937839101,S3,0.39138546181558975,1.0,0.4249372166050127,True
0,0.3333333333333333,0.3115058374083801,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5779945556902784,0.8192484209969657,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,-0.34235965621574826,S3,0.3630463961054185,1.0,0.4249372166050127,True
0,1.0,0.7821931471111871,S3,0.4212355279113431,1.0,0.4249372166050127,True
0,0.7881777939926493,-1.0,S1,0.40021006904759027,1.0,0.4249372166050127,False
0,0.8653150465252986,-0.8099016005015922,S1,0.3925403261959991,1.0,0.4249372166050127,False
0,0.8097539092961077,-0.9942422309911763,S1,0.3751012533470008,1.0,0.4249372166050127,False
0,0.8837793321152987,-0.8038621576364704,S1,0.3741433023604115,1.0,0.4249372166050127,False
0,0.8374736287500759,-0.9390960025028978,S1,0.36107295727547195,1.0,0.4249372166050127,False
0,0.7919990172107442,-0.8360815308290931,S1,0.3276637942881006,1.0,0.4249372166050127,False
0,0.8389992048619848,-0.7940696563810756,S1,0.3665537116785272,1.0,0.4249372166050127,False
0,0.7763010748966954,-0.8246691101946808,S1,0.3492327611507072,1.0,0.4249372166050127,False
0,0.8184174656006267,-0.7843867542320817,S1,0.37263331930353955,0.9979002624227422,0.4249372166050127,False
0,0.8398895232257402,-0.9724389511609306,S1,0.3641360393866449,1.0,0.4249372166050127,False
0,0.7559926712771288,-0.8246691101946808,S1,0.35027139760074794,1.0,0.4249372166050127,False
0,0.8855922768038952,-0.8650141266129734,S1,0.36906616331562414,1.0,0.4249372166050127,False
0,0.8862582707919812,-0.7832501740665674,S1,0.379057542081295,1.0,0.4249372166050127,False
0,0.7362942906017185,-0.8278250662111766,S1,0.33898182105496893,1.0,0.4249372166050127,False
0,0.9729539131261518,-0.6866009066567531,S1,0.3871926739722709,1.0,0.4249372166050127,False
0,0.778973109057397,-0.7955782790716308,S1,0.35183992053736834,1.0,0.4249372166050127,False
0,0.6994245432862579,-0.9077732376899884,S1,0.3293139460262681,0.994165221867496,0.4249372166050127,False
0,0.7945408354543035,-0.7697436033877405,S1,0.3616265042942772,1.0,0.4249372166050127,False
0,0.9008424594479479,-0.8290640723541143,S1,0.37498195744251256,1.0,0.4249372166050127,False
0,0.8243248912856616,-0.7590361285822533,S1,0.3612511994004427,1.0,0.4249372166050127,False
0,0.3333333333333333,0.7374567456679864,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6407781586783012,-0.012657990862604995,S3,0.38715868680575244,0.9812073795130392,0.4249372166050127,True
0,0.7499454933836327,0.6027686874022496,S3,0.9949395357815402,0.9540860001849961,0.4249372166050127,True
0,0.5999488475818058,-0.6083073996530666,S3,0.3799625846491429,0.904492586736027,0.4249372166050127,True
0,0.4321709102808507,-1.0,S3,0.28548903198895303,0.965342327680045,0.4249372166050127,True
0,0.648342885691256,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.49770764114207033,0.1957139286651148,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8274969408927901,0.3964291844083422,S3,0.3927098853458262,0.9711530591746094,0.4249372166050127,True
0,1.0,0.9472022859577535,S3,0.4516656163097444,1.0,0.4249372166050127,True
0,0.7525772064537117,-0.20439451367161032,S3,0.3274530814974823,0.5666505839451152,0.4249372166050127,True
0,0.7886473912193559,0.7968578423785602,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.509026977469294,-0.41469974451016367,S3,0.38530007366424485,0.3989409979361395,0.4249372166050127,True
0,0.8228120679528967,0.08500373095054314,S3,0.32051900889832297,1.0,0.4249372166050127,True
0,0.5162262655985892,-0.7822729937584099,S3,0.28853211925871247,0.9676735945265507,0.4249372166050127,True
0,0.7233283065644573,-0.8648682863850556,S1,0.3509141847784863,1.0,0.4249372166050127,False
0,1.0,-0.6928698337401855,S1,0.3923351811681951,1.0,0.4249372166050127,False
0,1.0,-0.6493382203893616,S1,0.38976384464773833,1.0,0.4249372166050127,False
0,0.8621596328067513,-0.757080115711907,S1,0.3776013666146204,1.0,0.4249372166050127,False
0,0.7735177458843351,-0.7629639687991372,S1,0.3528356101623898,1.0,0.4249372166050127,False
0,0.8855263724666849,-0.747026546157107,S1,0.36184010412426926,1.0,0.4249372166050127,False
0,0.9515357051499734,-0.6835259826872426,S1,0.37986099731999096,1.0,0.4249372166050127,False
0,0.9110848402371319,-0.7451810294372484,S1,0.3816428612757771,1.0,0.4249372166050127,False
0,0.837046681212066,-0.735766628068121,S1,0.35430289567825574,1.0,0.4249372166050127,False
0,0.9171103887680628,-0.78389837113751,S1,0.38207971535109486,1.0,0.4249372166050127,False
0,0.9389998324324109,-0.726978616682173,S1,0.38460854505630576,1.0,0.4249372166050127,False
0,0.7276447683178019,-0.8081022879715967,S1,0.3289089688282029,0.9966363702086759,0.4249372166050127,False
0,0.9277328416425719,-0.6842207169086139,S1,0.3765608171067172,1.0,0.4249372166050127,False
0,0.9598606315501738,-0.7390856552317673,S1,0.41118268770653454,1.0,0.4249372166050127,False
0,0.8981767282653164,-0.7061454286862852,S1,0.38781040629985475,1.0,0.4249372166050127,False
0,1.0,-0.7195740473514911,S1,0.3779662327453125,1.0,0.4249372166050127,False
0,0.7152132503153872,-0.7931450441647333,S1,0.32556244155114944,1.0,0.4249372166050127,False
0,0.8019808879775832,-0.7350966076776255,S1,0.36972075217068917,1.0,0.4249372166050127,False
0,0.7343688213651007,-0.7670837335568501,S1,0.32227705055894407,1.0,0.4249372166050127,False
0,0.9530024243101543,-0.6581835204237472,S1,0.39019833008915394,1.0,0.4249372166050127,False
0,1.0,-1.0,S3,0.38343232049692166,1.0,0.4249372166050127,False
0,1.0,-0.9828395879757548,S1,0.3823680242638488,1.0,0.4249372166050127,False
0,0.9825904117208623,-0.9775228976386902,S1,0.3923212237504787,1.0,0.4249372166050127,False
0,0.9639606489128808,-0.9853304750908835,S1,0.3879270679288254,1.0,0.4249372166050127,False
0,0.9848211084026391,-0.9581987210709546,S1,0.38732251299048287,1.0,0.4249372166050127,False
0,0.9628357750619745,-0.9465973591960445,S1,0.3850098903523831,1.0,0.4249372166050127,False
0,0.9492667833894409,-1.0,S1,0.38279371396490375,0.9356053633369904,0.4249372166050127,False
0,1.0,-0.7422763673093247,S1,0.35919658862896153,1.0,0.4249372166050127,False
0,1.0,-0.9451363514111962,S1,0.36879357444488786,0.8920108130695034,0.4249372166050127,False
0,0.8246691101946808,-0.7120756855265837,S1,0.33338068757986183,0.9989149049204863,0.4249372166050127,False
0,0.9240749516446889,-0.8246691101946808,S1,0.3786637835156564,1.0,0.4249372166050127,False
0,0.8391885023785879,-1.0,S1,0.3919173232820364,1.0,0.4249372166050127,False
0,1.0,-0.7634780638525823,S1,0.38847400280215544,1.0,0.4249372166050127,False
0,0.9313347649919649,-0.6505115644382018,S1,0.3741306080618039,1.0,0.4249372166050127,False
0,0.9303122702299633,-0.9818581113533016,S1,0.3727238783883979,1.0,0.4249372166050127,False
0,0.8702894594557945,-0.6945998095329846,S1,0.3598174443099138,1.0,0.4249372166050127,False
0,0.9389994038314782,-0.9356240617903014,S1,0.3892049224471501,1.0,0.4249372166050127,False
0,0.9642808954395621,-0.782036599970938,S1,0.36108251899888655,1.0,0.4249372166050127,False
0,0.9022431019964134,-0.9594167277532826,S1,0.37436900512536975,1.0,0.4249372166050127,False
0,0.8677363783359175,-1.0,S1,0.387498232228036,1.0,0.4249372166050127,False
0,0.9235434763142321,-0.8591073509652389,S1,0.3816727704104889,1.0,0.4249372166050127,False
0,0.9379235488323419,-0.8999190103049319,S1,0.3787457376723642,1.0,0.4249372166050127,False
0,0.9535118429493576,-0.8246691101946808,S1,0.372067145449432,1.0,0.4249372166050127,False
0,0.7886158041060066,-0.714824488526593,S1,0.36770434582343775,1.0,0.4249372166050127,False
0,1.0,-0.7894643306606868,S1,0.37202495373236427,1.0,0.4249372166050127,False
0,0.9035680106070745,-0.6535997459186886,S1,0.3807770786917019,1.0,0.4249372166050127,False
0,0.7035826569370074,-0.8246691101946808,S1,0.35055448032951436,0.9976574943200632,0.4249372166050127,False
0,0.9853930576978811,-0.8246691101946808,S1,0.3876859866958638,1.0,0.4249372166050127,False
0,0.9750667077870967,-0.914310537397902,S1,0.4056572443542873,1.0,0.4249372166050127,False
0,0.7573080645037802,-0.7312546974294827,S1,0.34124137031186175,1.0,0.4249372166050127,False
0,0.8184547625318497,-0.6887486327196218,S1,0.34861332027902825,1.0,0.4249372166050127,False
0,0.3333333333333333,0.4838591669378959,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.628430208581519,0.42282538267217096,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.34228673213153926,S3,1.8855302309307065,0.9282271438480365,0.4249372166050127,False
0,0.347093687676565,-0.34658235385468555,S1,1.919106525434034,1.0,1.8855302309307065,False
0,0.35266697722884355,-0.33172112890585265,S1,1.9159997426561117,1.0,1.919106525434034,False
0,0.3713159593514477,-0.33079559847955403,S1,1.9495889450974113,1.0,1.919106525434034,False
0,0.3769561012904712,-0.3482441535925452,S1,1.9715708691336988,1.0,1.9495889450974113,False
0,0.34495728154487626,-0.3144956503420164,S1,1.8814265465063387,1.0,1.9715708691336988,False
0,0.372924641472061,-0.368040603112376,S1,1.979119881332922,1.0,1.9715708691336988,False
0,0.37447765010708045,-0.30761080782904054,S1,1.9356189960560481,1.0,1.979119881332922,False
0,0.3333333333333333,-0.2997029486171272,S1,1.8344049175695794,0.9903392321021843,1.979119881332922,False
0,0.395918965058356,-0.32125180106172335,S1,1.9803384685261813,1.0,1.979119881332922,False
0,0.38491437111208426,-0.2911722263677169,S1,1.9402024899876642,1.0,1.9803384685261813,False
0,0.37757242711360994,-0.2720796320540347,S1,1.9081368118998472,1.0,1.9803384685261813,False
0,0.35340360230924034,-0.2645173630286909,S1,1.8424080071647537,0.9930236643887171,1.9803384685261813,False
0,0.41284643640467644,-0.32957083682023497,S1,2.006061410974094,1.0,1.9803384685261813,False
0,0.42778267950851157,-0.3183448420326923,S1,2.0157703252456547,1.0,2.006061410974094,False
0,0.40435213128542724,-0.3632849991546361,S1,2.0131420431877403,1.0,2.0157703252456547,False
0,0.3333333333333333,-0.25888948581792176,S1,1.7767028602392425,0.9699004207011512,2.0157703252456547,False
0,0.43410757492861507,-0.2982572905571642,S1,2.0127642235312484,1.0,2.0157703252456547,False
0,0.4321110243588219,-0.34916427379663967,S1,2.03070841168522,1.0,2.0157703252456547,False
0,0.45285999020602885,-0.34160736763652794,S1,2.0405819448113247,1.0,2.03070841168522,False
0,0.4149747555126701,-0.2730584432625495,S1,1.9746244487947224,1.0,2.0405819448113247,False
0,0.411029411309631,-0.38278902534340525,S1,2.02622534922192,1.0,2.0405819448113247,False
0,0.45171492922721934,-0.2882146519624506,S1,2.0245537827286277,1.0,2.0405819448113247,False
0,0.4394832131204757,-0.3777638673861218,S1,1.5607409160102268,1.0,2.0405819448113247,False
0,0.47148842158652443,-0.2979114546987008,S1,2.0408624678696117,1.0,2.0405819448113247,False
0,0.39648915542541796,-0.39946131499654597,S1,2.0206806002340483,1.0,2.0408624678696117,False
0,0.4565160714333625,-0.3869836881113846,S1,1.1053014289619947,1.0,2.0408624678696117,False
0,0.4769002801242156,-0.346591729439239,S1,1.2119659524423363,1.0,2.0408624678696117,False
0,0.44552689161639947,-0.2633428572603788,S1,2.0074068596499135,1.0,2.0408624678696117,False
0,0.4123595012678463,-0.24861164549222264,S1,1.952209929311936,1.0,2.0408624678696117,False
0,0.4963200627574743,-0.34824566998293294,S1,1.0940349256383393,1.0,2.0408624678696117,False
0,0.8819388969923365,-0.47845922422392284,S3,0.32757917690085314,0.970800483730799,2.0408624678696117,False
0,0.8661636908282823,-0.4810010542460288,S1,0.36748896333400494,0.8865688820905333,2.0408624678696117,False
0,0.88793108809381,-0.49563925430442435,S1,0.33728183458974764,0.9852662653005443,2.0408624678696117,False
0,1.0,-0.6292190107457825,S1,0.38904548523330923,1.0,2.0408624678696117,False
0,0.9740806368071421,-0.8694492832448184,S1,0.3771974889851259,1.0,2.0408624678696117,False
0,0.9655868582840069,-0.6255007976067922,S1,0.36251207918797734,1.0,2.0408624678696117,False
0,0.8172989525149585,-0.66813143531423,S1,0.34225195692719,1.0,2.0408624678696117,False
0,0.9609628740564761,-0.6026872777624689,S1,0.36085701984019825,1.0,2.0408624678696117,False
0,1.0,-0.8545851026478251,S1,0.3902261782966495,1.0,2.0408624678696117,False
0,0.8414384350624889,-0.6549746220428463,S1,0.33857651807732103,1.0,2.0408624678696117,False
0,0.8814757737460733,-0.6363000070345339,S1,0.3352611093657864,0.9998319447271861,2.0408624678696117,False
0,0.9237950307514826,-0.6144191343961825,S1,0.36926457947379204,1.0,2.0408624678696117,False
0,0.8865775160119166,-0.6062581037349812,S1,0.3476570910433883,1.0,2.0408624678696117,False
0,0.7284025660581881,-0.7378996606105219,S1,0.3569361009039837,0.9890147022930137,2.0408624678696117,False
0,0.9524595207044798,-0.5804501664311496,S1,0.3699141490211158,0.94343966349746,2.0408624678696117,False
0,0.9107295878435708,-0.5795004315447019,S1,0.3406983345716517,1.0,2.0408624678696117,False
0,0.8873179585730053,-0.5672853598499783,S1,0.34563254362403634,1.0,2.0408624678696117,False
0,0.9076891963473174,-0.48664066490569163,S1,0.34539690040931514,0.9861107841056335,2.0408624678696117,False
0,0.9081633772332318,-0.525519080019804,S1,0.3407695672132013,1.0,2.0408624678696117,False
0,0.6756985061503256,-0.90744669810839,S1,0.33467706786536316,1.0,2.0408624678696117,False
0,0.9296743795550513,-0.5042137586310707,S1,0.3513990403048561,0.9957576737077464,2.0408624678696117,False
0,0.791731357957855,-0.6698769162784245,S1,0.3329269813538272,0.9940068205391407,2.0408624678696117,False
0,0.8692563979337696,-0.5493050804791646,S1,0.34123121879998936,0.9901915856334372,2.0408624678696117,False
0,0.8207765996992731,-0.6377671564115934,S1,0.34526024341293265,0.995713924143255,2.0408624678696117,False
0,0.7586682414164216,-0.6952369161659872,S1,0.31119796414972073,0.9900969361090741,2.0408624678696117,False
0,0.7390528209829749,-0.6884422797415835,S1,0.3284964434835371,0.9852732201228134,2.0408624678696117,False
0,0.7133029083012297,-0.7124449731076443,S1,0.3136505058790238,0.9833127761155479,2.0408624678696117,False
0,0.9670321621541007,-0.5663836758448733,S1,0.3749505719018922,1.0,2.0408624678696117,False
0,0.7001409204702602,-0.7452079236579323,S1,0.3118685480955146,0.9824713612301571,2.0408624678696117,False
0,1.0,-0.5991179130711088,S1,0.3976530841463452,1.0,2.0408624678696117,False
0,0.8246691101946808,-0.613341295080524,S1,0.339842345550227,0.9867434280647436,2.0408624678696117,False
0,0.3333333333333333,-0.6711587685599639,S3,0.33885967826644664,0.4257844007311112,2.0408624678696117,True
0,0.48229188198199957,-0.08162109129412809,S3,1.9320531493368152,1.0,2.0408624678696117,False
0,0.47645977826666236,-0.09872582871534633,S1,1.9368016857676738,1.0,2.0408624678696117,False
0,0.4684344900116305,-0.2580799836903255,S1,2.026708475355678,1.0,2.0408624678696117,False
0,0.45965841946887587,-0.09974481772472907,S1,1.9042595333286256,1.0,2.0408624678696117,False
0,0.476012451100778,-0.11851155361137604,S1,1.9530649136226608,1.0,2.0408624678696117,False
