,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.6643250965024968,-0.9826589988575727,S1,0.31299450586179306,0.9929604356826249,0.4249372166050127,False
0,0.6493500963747296,-1.0,S1,0.30667320502553835,0.9929754649304295,0.4249372166050127,False
0,0.6888509491458622,-0.9955591100795556,S1,0.34056194429948494,1.0,0.4249372166050127,False
0,0.8172491413282285,-0.9064823865012533,S1,0.38906310443747866,1.0,0.4249372166050127,False
0,0.8296020257150859,-0.8846623801790561,S1,0.36502174699693957,1.0,0.4249372166050127,False
0,0.6898004760424219,-0.9731117066425449,S1,0.3290301439204493,0.9984394455897805,0.4249372166050127,False
0,0.8082000700600435,-0.8825441275069236,S1,0.3508436186631674,1.0,0.4249372166050127,False
0,0.7085405119289272,-1.0,S1,0.3329976932786281,1.0,0.4249372166050127,False
0,0.805987474067481,-0.9239118904376699,S1,0.3724595792896789,1.0,0.4249372166050127,False
0,0.7111877455112323,-0.9613229362840096,S1,0.3600490930506707,0.9999425876893777,0.4249372166050127,False
0,0.8204587168233828,-0.9375008591097957,S1,0.3933872352955693,1.0,0.4249372166050127,False
0,0.6706969615265618,-0.9575252061675318,S1,0.3886331713554347,0.9863660964672885,0.4249372166050127,False
0,0.7228193382132055,-0.9423907954630112,S1,0.34527872743420257,0.999353021679774,0.4249372166050127,False
0,0.744520701154674,-0.955565458623145,S1,0.3455611346784412,1.0,0.4249372166050127,False
0,0.8031755668874255,-0.9543768258459833,S1,0.37495006839117573,1.0,0.4249372166050127,False
0,0.8325420877216645,-0.8649770693492276,S1,0.3674694490071017,1.0,0.4249372166050127,False
0,0.8550618909477248,-0.8868122887151099,S1,0.3598782939350108,1.0,0.4249372166050127,False
0,0.7121650943201319,-0.92402417292478,S1,0.3258116005732051,0.9919716331704785,0.4249372166050127,False
0,0.7405044953607685,-0.9908520942746151,S1,0.35844769912313734,1.0,0.4249372166050127,False
0,0.7762039646429799,-0.9056414225555939,S1,0.3563855705740562,1.0,0.4249372166050127,False
0,0.760975151801994,-0.9990882007398856,S1,0.36520779696402483,1.0,0.4249372166050127,False
0,0.7839989084125925,-1.0,S1,0.38601620274965487,1.0,0.4249372166050127,False
0,0.7992382141232939,-0.8625809228630515,S1,0.3686406810981249,1.0,0.4249372166050127,False
0,0.631611448793362,-1.0,S1,0.30504434475980274,0.9854123488993024,0.4249372166050127,False
0,0.8059706690525931,-1.0,S1,0.3781347017800212,1.0,0.4249372166050127,False
0,0.8692707462571423,-0.8718145073813759,S1,0.3793496265537385,1.0,0.4249372166050127,False
0,0.7754907564840967,-0.8633679331138204,S1,0.34318302466429845,1.0,0.4249372166050127,False
0,0.8256976811263904,-1.0,S1,0.39840555193244703,1.0,0.4249372166050127,False
0,0.8406509167132472,-0.974293954465524,S1,0.36310626317568634,1.0,0.4249372166050127,False
0,0.8536395289506167,-0.9328829701060444,S1,0.36975047591088256,1.0,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.03343007752447994,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.5164489242445175,S3,0.4229683553587477,0.9936067637007446,0.4249372166050127,True
0,1.0,-0.07471146733947887,S3,0.2963198738514147,0.7012011797356361,0.4249372166050127,True
0,0.8423399897357167,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.510404573709685,S3,0.474260619967397,0.9785207163814967,0.4249372166050127,True
0,0.4948701078540982,0.5185100577431206,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6303187524097411,-0.22338460934940385,S3,0.32755717101969495,0.8139212051123971,0.4249372166050127,True
0,0.6689456586502911,0.16602186009827052,S3,0.41507780190296006,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.8392881722424927,S3,0.31547626196620254,0.45679511970244285,0.4249372166050127,True
0,0.6773512158437749,0.7533088980531915,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,-0.37203533170156355,S3,0.35228587411360585,1.0,0.4249372166050127,True
0,0.6463997246818809,-0.5301259698085359,S3,0.3315086244365364,0.844998319972553,0.4249372166050127,True
0,1.0,0.21787113999596489,S3,0.30602680473472693,0.3370878135193731,0.4249372166050127,True
0,0.3333333333333333,-0.23767562293465838,S3,0.518165336169195,0.9576271749385039,0.4249372166050127,True
0,0.8701703556194522,-0.8497127889368903,S1,0.37149406392422024,1.0,0.4249372166050127,False
0,0.8546634079321371,-0.9898150683826719,S1,0.3745992628992179,1.0,0.4249372166050127,False
0,0.6439161878554993,-0.9605043604213033,S1,0.3155223436713364,1.0,0.4249372166050127,False
0,0.8699212023945561,-1.0,S1,0.3774923610270498,1.0,0.4249372166050127,False
0,0.8901722949458515,-0.8552218143519872,S1,0.3768451174411019,1.0,0.4249372166050127,False
0,0.8786360933082225,-0.914582291299913,S1,0.36717775813690945,1.0,0.4249372166050127,False
0,0.6130866506900715,-1.0,S1,0.30061297910429613,0.9827829992164913,0.4249372166050127,False
0,0.6868019312981573,-0.9170909833822586,S1,0.3020746744756465,1.0,0.4249372166050127,False
0,0.7600142696398852,-0.852392631046736,S1,0.35710956319113246,0.9911700689417929,0.4249372166050127,False
0,0.7368494632484717,-0.8853499637004861,S1,0.3220067208301492,0.9907620227156341,0.4249372166050127,False
0,0.888978859088948,-1.0,S1,0.3775903406864329,1.0,0.4249372166050127,False
0,0.882360160927729,-0.9563308805633488,S1,0.37640508352883806,1.0,0.4249372166050127,False
0,0.8292821872316261,-0.83904094340911,S1,0.35472232907117757,1.0,0.4249372166050127,False
0,0.6493382203893616,-0.9300493718044232,S1,0.3139130525223648,1.0,0.4249372166050127,False
0,0.861629239804844,-0.8246691101946808,S1,0.376621828643773,1.0,0.4249372166050127,False
0,0.810881639021968,-0.8237009896837179,S1,0.3487564148769281,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.8046627920514362,S1,0.37426288579676864,1.0,0.4249372166050127,False
0,0.8143201912844881,-0.788548593527515,S1,0.3409040097088288,0.9971747406816251,0.4249372166050127,False
0,0.9012973531193773,-0.906709716041775,S1,0.37703437039063153,1.0,0.4249372166050127,False
0,0.9082286298819544,-0.9429628396131822,S1,0.37344814646922286,1.0,0.4249372166050127,False
0,0.3333333333333333,0.30400250277890073,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.7838965869424049,S3,0.4412439922685989,0.9620537988306073,0.4249372166050127,True
0,0.3333333333333333,0.7340214252473665,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.588062458184616,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.7562436354608278,0.40944044295713267,S3,0.4168815082707234,0.936496655675206,0.4249372166050127,True
0,0.47800897728750724,-0.6783872383123997,S3,0.3003634482666344,0.47818873725962147,0.4249372166050127,True
0,0.7721441724243278,-0.044308535347129085,S3,0.2978993708379935,0.5563167245164236,0.4249372166050127,True
0,0.7896546139788513,-0.37270184098807113,S3,0.3483547674246396,0.8364121805294458,0.4249372166050127,True
0,0.5360130230241047,-0.0381517499428039,S3,0.48780543712036833,1.0,0.4249372166050127,True
0,0.8198686438577788,0.598761260876393,S3,0.8072865681830628,1.0,0.4249372166050127,True
0,0.5021568622356729,-0.3962061729295099,S3,0.3149132259468592,0.380636645818541,0.4249372166050127,True
0,0.4301455897555101,-1.0,S3,0.3037084217657407,0.9391077801100012,0.4249372166050127,True
0,0.5247487295573785,0.31075801002637493,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8768770650089086,-0.8094376782582136,S1,0.34737375221271233,1.0,0.4249372166050127,False
0,0.844648137917024,-0.782213351626862,S1,0.3539606973160152,1.0,0.4249372166050127,False
0,0.9029635614059416,-0.8246691101946808,S1,0.36977105633513185,1.0,0.4249372166050127,False
0,0.7094209393440036,-0.8811684301907672,S1,0.3305723743478035,1.0,0.4249372166050127,False
0,0.7682302745831815,-0.8246691101946808,S1,0.3447351823748291,1.0,0.4249372166050127,False
0,0.8814466228689573,-0.7828815571171008,S1,0.35703610666180224,1.0,0.4249372166050127,False
0,0.9870813847581601,-0.679529883593228,S1,0.3660119011737501,1.0,0.4249372166050127,False
0,0.9092590286643218,-1.0,S1,0.4013892979600201,1.0,0.4249372166050127,False
0,0.7827092102838777,-0.792406287246894,S1,0.3545669514060783,1.0,0.4249372166050127,False
0,0.6853282746995464,-0.8773291793903989,S1,0.30982361570648254,1.0,0.4249372166050127,False
0,0.7343063114959263,-0.8400852387857167,S1,0.33904615820183176,1.0,0.4249372166050127,False
0,0.7171812348979791,-0.8286588890176328,S1,0.3565804125375846,0.9863436713385347,0.4249372166050127,False
0,1.0,-0.6910831278271041,S1,0.39012409258207614,1.0,0.4249372166050127,False
0,0.9153714985001002,-0.8713612682797192,S1,0.3552178533976122,1.0,0.4249372166050127,False
0,1.0,-0.7108793627110288,S1,0.40308890504266526,1.0,0.4249372166050127,False
0,0.7522504388337272,-0.7945105901372864,S1,0.3674232003063612,0.9363651405458653,0.4249372166050127,False
0,0.9300879348827173,-0.8990767811925099,S1,0.3659269643658785,1.0,0.4249372166050127,False
0,0.6967152630115696,-0.8246691101946808,S1,0.33029182696490805,0.9996147169581391,0.4249372166050127,False
0,0.8590662455787279,-0.7600486297677966,S1,0.37692662060135285,1.0,0.4249372166050127,False
0,0.9280223849744142,-0.9890393226162764,S1,0.37947842839633283,1.0,0.4249372166050127,False
0,0.4998500353116321,0.816898719507515,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.565431987962361,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.9497612690134425,S3,0.9363089318718193,0.9163958109510298,0.4249372166050127,True
0,0.836995837972728,-0.556825558297424,S3,0.34530940290440665,0.9831981258003688,0.4249372166050127,False
0,0.8450416446728656,-0.5716815918271018,S1,0.33860855422823405,0.9891862729442783,0.4249372166050127,False
0,0.8213087897322846,-0.5533534800524096,S1,0.33072353031772167,0.9764326736931618,0.4249372166050127,False
0,0.9689951701716493,-0.6936339840810235,S1,0.3660897859641164,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.5794408138782967,S1,0.3240401824617033,0.9827745080281067,0.4249372166050127,False
0,0.9917868332431652,-0.7311015736926962,S1,0.3694715033912459,1.0,0.4249372166050127,False
0,0.8596689490154688,-0.5863259108086106,S1,0.3429986686188225,0.9846267983313567,0.4249372166050127,False
0,0.8691173185081504,-0.5649843271074518,S1,0.3360100930090517,0.9885868111819752,0.4249372166050127,False
0,0.8525715579828715,-0.6075810821756789,S1,0.3415404503508321,1.0,0.4249372166050127,False
0,0.9748952786961403,-0.746887768949179,S1,0.371117974083648,1.0,0.4249372166050127,False
0,0.9498945337025857,-0.7312777908588712,S1,0.36539435554828786,1.0,0.4249372166050127,False
0,0.9291793177380909,-0.7558205998170926,S1,0.37924120488266955,1.0,0.4249372166050127,False
0,0.9638932914428695,-0.6652939382774888,S1,0.37947172546188324,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.61150919570148,S1,0.33686024523830416,0.9870710960019383,0.4249372166050127,False
0,0.8246691101946808,-0.6329592688681582,S1,0.32981022706338853,0.9951564993657706,0.4249372166050127,False
0,0.9300918504226889,-0.8416244559947916,S1,0.37654848174457195,1.0,0.4249372166050127,False
0,0.8682692327959214,-0.7376699135756015,S1,0.3708012204530173,1.0,0.4249372166050127,False
0,0.8890577463110874,-0.5766335560777734,S1,0.36847886873032915,1.0,0.4249372166050127,False
0,0.9648274198882757,-0.7735465027137569,S1,0.37787118616316206,1.0,0.4249372166050127,False
0,0.9543559738780437,-0.8083961917673761,S1,0.37218601124262995,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7547055382143126,S1,0.36928583037899626,1.0,0.4249372166050127,False
0,0.9387636326675703,-0.6643709291665496,S1,0.37416237810443037,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.6568790897124224,S1,0.3364103173864596,1.0,0.4249372166050127,False
0,0.8372230372330597,-0.719489490290167,S1,0.34794831738978654,0.7738968985772046,0.4249372166050127,False
0,1.0,-0.7564749519666409,S1,0.37896919966964393,1.0,0.4249372166050127,False
0,0.902975628452078,-0.7238140698382817,S1,0.3696379084842093,1.0,0.4249372166050127,False
0,0.8804079083888007,-0.62383462465305,S1,0.3476547128733877,1.0,0.4249372166050127,False
0,0.8015071354647629,-0.5833322365775164,S1,0.330774663749332,0.9839120074121604,0.4249372166050127,False
0,0.9228386018600564,-0.6361665062193627,S1,0.37076535467807764,1.0,0.4249372166050127,False
0,0.9324920228769574,-0.612873241367422,S1,0.36840135492978665,0.9438087014148593,0.4249372166050127,False
0,0.6436915632199072,-0.9059749204237129,S1,0.3196747870572863,0.9826630023488462,0.4249372166050127,False
0,0.8622742836527465,-0.19670251763831348,S3,0.34610338378770794,0.6243620856148189,0.4249372166050127,True
0,0.8771255313245149,0.10951471615010411,S3,0.33017481182140823,0.4635851961891526,0.4249372166050127,True
0,0.48807960571754866,0.1329564537408332,S3,1.6400530653563115,0.9122317642686115,0.4249372166050127,False
0,0.47447473035579635,0.12854281122050107,S1,1.5925796426328822,0.8924040527868565,1.6400530653563115,False
0,0.4983370474576654,0.14363545953023144,S1,1.6597087798572348,0.9202849526649808,1.6400530653563115,False
0,0.5086642231386524,0.13176045187143365,S1,1.7200405702689268,0.9450510795339188,1.6597087798572348,False
0,0.5086642231386524,0.1561983483195437,S1,1.6754970046802233,0.9266903594449372,1.7200405702689268,False
0,0.49863898232935766,0.16979087526236192,S1,1.6082398621719243,0.8985105649341296,1.7200405702689268,False
0,0.48141841761148446,0.173297797078631,S1,1.5240685823240172,0.8622937718614387,1.7200405702689268,False
0,0.5241966458411356,0.15585225246679044,S1,1.7325390166139694,0.9500375484721969,1.7200405702689268,False
0,0.509654764106313,0.11435226635160183,S1,1.7530048564639675,0.958433573507669,1.7325390166139694,False
0,0.48972831936840433,0.1029812656597544,S1,1.7033182049704791,0.9384413846006348,1.7530048564639675,False
0,0.49557421780181266,0.0870174416985845,S1,1.7512315738251572,0.9577986762694942,1.7530048564639675,False
0,0.5086642231386524,0.18544449143715627,S1,1.6176403502388625,0.9023209126696802,1.7530048564639675,False
0,0.5359108484981339,0.12763647434933628,S1,1.8140313018997765,0.9830237770039953,1.7530048564639675,False
0,0.5190622702627667,0.0848634173049607,S1,1.8263672385023553,0.9878400228405936,1.8140313018997765,False
0,0.5288971715780201,0.1878764042949067,S1,1.692420911375963,0.9334855438302629,1.8263672385023553,False
0,0.553669947716243,0.14321630049765074,S1,1.8419853506335073,0.9944203446549839,1.8263672385023553,False
0,0.5427396268387723,0.09159252687528457,S1,1.8790080240423503,1.0,1.8419853506335073,False
0,0.5033893978162929,0.06615535465753639,S1,1.8079954553099018,0.9804383045853302,1.8790080240423503,False
0,0.554687661305165,0.1774566436113109,S1,1.7964908701167985,0.9760034007581442,1.8790080240423503,False
0,0.525914931125931,0.05771590389301315,S1,1.878821432912684,1.0,1.8790080240423503,False
0,0.5648365208433028,0.09976758585395859,S1,1.9188290334575244,1.0,1.8790080240423503,False
0,0.5674070378845374,0.07424471223917967,S1,1.9475646000920759,1.0,1.9188290334575244,False
0,0.587090257887511,0.0898224603712166,S1,1.9674192033479716,1.0,1.9475646000920759,False
0,0.5825359630676505,0.12861276227063584,S1,1.925710145053785,1.0,1.9674192033479716,False
0,0.553861388173146,0.19942934713876012,S1,1.7595468217653396,0.9609652285423875,1.9674192033479716,False
0,0.4845385143730468,0.062309000728549446,S1,1.7552091714912836,0.9594599631416049,1.9674192033479716,False
0,0.576208102204401,0.05610952257834212,S1,1.9760368826921935,1.0,1.9674192033479716,False
0,0.5784431695691233,0.18070077343704477,S1,1.8581765158456,1.0,1.9760368826921935,False
0,0.6048212793913498,0.1309901764101186,S1,1.9633401150117915,1.0,1.9760368826921935,False
0,0.5584173886629111,0.03811722048179414,S1,1.9623599310691915,1.0,1.9760368826921935,False
0,0.6222336835203806,0.13718010970021183,S1,1.984723736241163,1.0,1.9760368826921935,False
0,0.6585406715182678,0.5767794595567637,S3,2.357142857142857,1.0,1.984723736241163,True
0,0.8488324365414742,0.2788038792327848,S3,1.9707394194243513,0.9906482064786696,1.984723736241163,True
0,0.8505162287641366,0.8191058414588142,S3,1.7173610464999982,0.9429738496042206,1.984723736241163,False
0,0.8565119999337353,0.8326145160674396,S1,1.7146720973576512,0.9418193827417869,1.984723736241163,False
0,0.8612924249549515,0.8093466948103909,S1,1.7703496535064354,0.9656017432833012,1.984723736241163,False
0,0.8472651957469035,0.798511009232801,S1,1.7418629627300592,0.953451611191193,1.984723736241163,False
0,0.8336511351972675,0.8255088023764934,S1,1.6413053280168841,0.910181389654092,1.984723736241163,False
0,0.8796677952555897,0.8121098625343707,S1,1.8218114695267937,0.9876512884010227,1.984723736241163,False
0,0.8416591702631818,0.7819552151720728,S1,1.7508497856413525,0.9572784904168945,1.984723736241163,False
0,0.8246691101946808,0.7784824620412483,S1,1.6972406151887656,0.9343730603480085,1.984723736241163,False
0,0.8783913579248513,0.8409264542045127,S1,1.7745765264868574,0.9674160683641394,1.984723736241163,False
0,0.8437254124379303,0.8501398994319798,S1,1.6322638043217461,0.906226276803743,1.984723736241163,False
0,0.8646724539080799,0.7760820096527912,S1,1.8302588616589412,0.9912489165064486,1.984723736241163,False
0,0.859394373909171,0.7567984253102971,S1,1.8421761583224765,0.9963866546036859,1.984723736241163,False
0,0.8876046785804177,0.7761747907798442,S1,1.8885676589473295,1.0,1.984723736241163,False
0,0.8624199546697875,0.8654688665243342,S1,1.675817792011772,0.9251177822995794,1.984723736241163,False
0,0.8835296368676694,0.7484052299433002,S1,1.910326604168199,1.0,1.984723736241163,False
0,0.904808399162836,0.7498652519935325,S1,1.9501240599992105,1.0,1.984723736241163,False
0,0.9042608653539012,0.8078730353308607,S1,1.8904711991851015,1.0,1.984723736241163,False
0,0.8246691101946808,0.7557018218281257,S1,1.7377250516700635,0.9516818137800503,1.984723736241163,False
0,0.8908654512758329,0.8593774291288032,S1,1.7848242837114312,0.9717993407001602,1.984723736241163,False
0,0.9222555033971067,0.7806478046577283,S1,1.9537241366461255,1.0,1.984723736241163,False
0,0.8139160539427532,0.7423966881561707,S1,1.7234507895440077,0.9456024464619449,1.984723736241163,False
0,0.9304664093282455,0.8067834255994515,S1,1.9452178529938537,1.0,1.984723736241163,False
0,0.8679270456845529,0.8843516227604478,S1,1.660639003132092,0.9185303731704808,1.984723736241163,False
0,0.8246691101946808,0.7270288171665942,S1,1.7845652868342554,0.9716310892656868,1.984723736241163,False
0,0.8436048462936554,0.7137650286518202,S1,1.857187609096097,1.0,1.984723736241163,False
0,0.8597721246273654,0.8970267142534689,S1,1.601525676272802,0.8926852949256453,1.984723736241163,False
0,0.9411189365850536,0.7715680586842021,S1,1.9893879923378122,1.0,1.984723736241163,False
0,0.9326738960651937,0.7440396673911285,S1,1.9963281032925422,1.0,1.9893879923378122,False
0,0.9107859556367428,0.7223104402995084,S1,1.9813682156471308,1.0,1.9963281032925422,False
0,0.9438393724325206,0.7283082387464193,S1,2.0178357564624614,1.0,1.9963281032925422,False
0,0.8871841757037895,0.7042249043266773,S1,1.9589246575131258,1.0,2.0178357564624614,False
0,0.3333333333333333,-0.6589048259681308,S3,0.3233797906588251,0.4199422902219708,2.0178357564624614,True
0,0.503535097155384,-0.8338831670984965,S3,0.31915061956335,0.9905443224101597,2.0178357564624614,True
0,1.0,0.36277140761244797,S3,1.1626234994569367,1.0,2.0178357564624614,False
