,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.681861470376858,-0.9903174070233348,S1,0.3268403005084039,0.9993269296821289,0.4249372166050127,False
0,0.6838654908120927,-0.9731271047097085,S1,0.3456523000680163,0.9976850194751155,0.4249372166050127,False
0,0.7031102252668736,-0.9757845440643961,S1,0.3436736561636713,1.0,0.4249372166050127,False
0,0.679372294004996,-0.9556852881584017,S1,0.34595587200352707,0.9893913517129335,0.4249372166050127,False
0,0.7057579597930511,-1.0,S1,0.33341472325725535,1.0,0.4249372166050127,False
0,0.8319976450367234,-0.8838095647086994,S1,0.36424870064744513,1.0,0.4249372166050127,False
0,0.7261584771390193,-0.9879361337321704,S1,0.3515075899533355,1.0,0.4249372166050127,False
0,0.7462020657050783,-0.9874714898322611,S1,0.33848275478234874,1.0,0.4249372166050127,False
0,0.7605270882486362,-0.9706656639379803,S1,0.35666282126697785,1.0,0.4249372166050127,False
0,0.7239039272469985,-0.9533159681073521,S1,0.3476816519336932,1.0,0.4249372166050127,False
0,0.815135231961267,-0.909233649971913,S1,0.363768510347356,1.0,0.4249372166050127,False
0,0.7836196055128417,-0.9487658126000379,S1,0.3692372463740961,1.0,0.4249372166050127,False
0,0.7234127639504468,-0.9322929814480634,S1,0.33965367325400936,0.9983083090695516,0.4249372166050127,False
0,0.8479140777252582,-0.9086164712519391,S1,0.3620145729059938,1.0,0.4249372166050127,False
0,0.6462939156523697,-1.0,S1,0.30941039093786266,0.9916331809641941,0.4249372166050127,False
0,0.6585854046011221,-0.9511334911723897,S1,0.30105913855832067,0.9907212404786309,0.4249372166050127,False
0,0.7516642302982878,-0.9204081821838206,S1,0.33796201988668034,1.0,0.4249372166050127,False
0,0.8243546825439361,-0.9374142936587782,S1,0.36666468159128324,1.0,0.4249372166050127,False
0,0.7615859341792321,-1.0,S1,0.3649471214770708,1.0,0.4249372166050127,False
0,0.6282349451726859,-1.0,S1,0.31568695611146014,0.9840334360957766,0.4249372166050127,False
0,0.7839664692747842,-1.0,S1,0.36784846366060314,1.0,0.4249372166050127,False
0,0.8016351433124683,-0.8838377236665705,S1,0.34688397257583076,1.0,0.4249372166050127,False
0,0.6299215888747273,-0.9685699823130709,S1,0.3103439128616274,1.0,0.4249372166050127,False
0,0.8362950432926494,-0.8648781804942213,S1,0.3750409797500722,1.0,0.4249372166050127,False
0,0.8227281596893979,-0.9644987913311586,S1,0.3613860926350782,1.0,0.4249372166050127,False
0,0.8122031029990425,-1.0,S1,0.38044894345173286,1.0,0.4249372166050127,False
0,0.8333403509566832,-1.0,S1,0.3799749947115171,1.0,0.4249372166050127,False
0,0.6914205339541608,-0.9258279620116352,S1,0.3134934958516593,0.9837109625908071,0.4249372166050127,False
0,0.7766593370287431,-0.8773558066236884,S1,0.36156397189996214,1.0,0.4249372166050127,False
0,0.6480509884344545,-0.9313754642548828,S1,0.3246789199425559,1.0,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.29297781854292815,S3,0.32968590450974705,0.5069733285491549,0.4249372166050127,True
0,0.3333333333333333,-0.1753622211459931,S3,0.5062639960546776,0.9139847810049686,0.4249372166050127,True
0,1.0,0.9610606167936048,S3,0.4277132152248861,1.0,0.4249372166050127,True
0,0.3333333333333333,0.4119225406685017,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,-0.18652067336233058,S3,0.33361158592512974,0.9572416498125584,0.4249372166050127,True
0,0.3333333333333333,-0.6205190455083041,S3,0.28318923771008964,0.3116254657829358,0.4249372166050127,True
0,0.7118697366585774,0.5883474391139843,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6539175370765873,0.11045020645513065,S3,0.44561105097911624,0.9634829715356268,0.4249372166050127,True
0,0.6560106108736852,-0.36945016082788923,S3,0.3008357397719973,0.30303614927725064,0.4249372166050127,True
0,0.6678758374242952,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.9207230954891843,S3,0.3465504099750803,0.9194174273335723,0.4249372166050127,True
0,1.0,0.662066196901144,S3,0.4270058409733486,1.0,0.4249372166050127,True
0,0.3333333333333333,0.11764223938384843,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8525807029095793,-1.0,S1,0.358516896512787,0.8862405442889253,0.4249372166050127,False
0,0.6095379350253725,-1.0,S1,0.3295452627183,1.0,0.4249372166050127,False
0,0.7477273229965125,-0.8838120244367128,S1,0.36979368544828184,0.9954501309506749,0.4249372166050127,False
0,0.7523039584991498,-0.8622998548497491,S1,0.33566995675796085,0.9906803454247612,0.4249372166050127,False
0,0.8513611870880671,-0.9614497756842195,S1,0.35102252324765987,1.0,0.4249372166050127,False
0,0.8062961984524181,-0.8512416571781978,S1,0.37812687753948393,1.0,0.4249372166050127,False
0,0.5912881156561608,-1.0,S1,0.28512824282941523,1.0,0.4249372166050127,False
0,0.7076621815344197,-0.89527383324305,S1,0.3360210635487494,1.0,0.4249372166050127,False
0,0.8721371184548845,-0.9659908635916739,S1,0.3674198574903388,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.8378858512326544,S1,0.3569836678369928,1.0,0.4249372166050127,False
0,0.8788695377960178,-0.9367101044400856,S1,0.373796883775092,1.0,0.4249372166050127,False
0,0.7224781584192973,-0.8616663243325943,S1,0.3234145729252882,1.0,0.4249372166050127,False
0,0.6023007730903267,-0.9647979280992158,S1,0.3029066534516384,1.0,0.4249372166050127,False
0,0.8036955264840073,-0.8246691101946808,S1,0.3469135685669525,1.0,0.4249372166050127,False
0,0.7710808839535805,-0.8294030442194245,S1,0.33749408507407563,1.0,0.4249372166050127,False
0,0.735087715677191,-0.8314744854074354,S1,0.34504145620406806,0.8964782768819776,0.4249372166050127,False
0,0.9985929012578627,-0.682309050678362,S1,0.37455519216428784,1.0,0.4249372166050127,False
0,0.7950343347137436,-0.804706987210936,S1,0.33503611198609623,1.0,0.4249372166050127,False
0,0.6137192103291607,-0.9325941879222581,S1,0.29604734745189826,1.0,0.4249372166050127,False
0,0.7080522078895055,-0.8422962708104826,S1,0.32424020862557734,0.7440712048546202,0.4249372166050127,False
0,0.3333333333333333,0.7024769606170734,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.9285671560818782,-0.43014050127482495,S3,0.34384537472723903,1.0,0.4249372166050127,False
0,0.9352147971281323,-0.4449248894262938,S1,0.34496459802469165,0.982570003555234,0.4249372166050127,False
0,0.9251784132914163,-0.4126767611641733,S1,0.3687819083680357,0.9682876308861696,0.4249372166050127,False
0,0.9177432612428593,-0.44686338323483743,S1,0.33981101098647815,0.9892836640453953,0.4249372166050127,False
0,0.9504589744080093,-0.4392479565472609,S1,0.3386462280157273,0.9889459563287142,0.4249372166050127,False
0,0.9648190629810179,-0.45219371635071476,S1,0.3466711231737604,0.9936865581480875,0.4249372166050127,False
0,0.9478958200044624,-0.4628987387883121,S1,0.34183322439145275,0.9938538086296085,0.4249372166050127,False
0,0.9505371545755029,-0.4092649237791697,S1,0.35010869469420824,0.9873925291044314,0.4249372166050127,False
0,0.981543582895841,-0.46147996560002114,S1,0.3437352685884913,1.0,0.4249372166050127,False
0,1.0,-0.45335557399106247,S1,0.34567656247263145,1.0,0.4249372166050127,False
0,0.9577014761744833,-0.4845786695592447,S1,0.3426454271904958,1.0,0.4249372166050127,False
0,0.9803376086058938,-0.4183980852618719,S1,0.3491125111388608,0.9959381023156815,0.4249372166050127,False
0,1.0,-0.6478909635250341,S1,0.38440604586010163,1.0,0.4249372166050127,False
0,1.0,-0.41258211853822085,S1,0.3449736275052822,0.9963474297528925,0.4249372166050127,False
0,1.0,-0.4808573061485888,S1,0.34706315644891833,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.8068004587785653,S1,0.3718324918405795,1.0,0.4249372166050127,False
0,1.0,-0.5030666092268947,S1,0.350315089761209,1.0,0.4249372166050127,False
0,0.9948934474217634,-0.3929567705164015,S1,0.35279787012930935,0.9932848855928106,0.4249372166050127,False
0,1.0,-0.6271643680860062,S1,0.3798725425650894,1.0,0.4249372166050127,False
0,0.9831787423052902,-0.6233440083481387,S1,0.38193156484834867,1.0,0.4249372166050127,False
0,0.8514109887911019,-0.8377576467498,S1,0.36852783664200034,1.0,0.4249372166050127,False
0,0.9692951433027396,-0.6376083939068207,S1,0.36346241030407533,1.0,0.4249372166050127,False
0,1.0,-0.6024872825754863,S1,0.3747105551952409,1.0,0.4249372166050127,False
0,1.0,-0.5764157727881165,S1,0.37169546476195675,1.0,0.4249372166050127,False
0,1.0,-0.7007431213508323,S1,0.38084355487678434,1.0,0.4249372166050127,False
0,0.9863914080711045,-0.5339448425320217,S1,0.3818564479116798,1.0,0.4249372166050127,False
0,0.9747037794887123,-0.6841044242476,S1,0.4038423396892179,1.0,0.4249372166050127,False
0,0.9166716588229877,-0.47161275388439333,S1,0.33800268699532166,0.983964985327993,0.4249372166050127,False
0,0.9326481833859672,-0.5009944271144167,S1,0.34740096064241566,0.9937387456310769,0.4249372166050127,False
0,0.8246691101946808,-0.785870470997966,S1,0.37209654012702476,1.0,0.4249372166050127,False
0,0.9602054427829841,-0.6101689839170947,S1,0.3712351902531516,1.0,0.4249372166050127,False
0,1.0,0.0539746735035741,S3,0.3316419647095602,0.45082815824121875,0.4249372166050127,True
0,0.5690846735904063,0.35766185628594993,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.7348733836493189,-0.11503175131327037,S3,0.30337312760068996,0.6243703533342757,0.4249372166050127,True
0,0.809539534949423,0.7994564912163713,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.536297863827636,0.8064285426228461,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5743045799302586,-0.6504375674900227,S3,0.3695176746153272,0.9238234628276483,0.4249372166050127,True
0,0.7758555968889924,0.36954597325327176,S3,0.40625228729303875,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.4035169815312444,S3,0.43402145119595426,1.0,0.4249372166050127,True
0,0.9372959522293884,0.4713868640143876,S3,0.4069521637187026,1.0,0.4249372166050127,True
0,0.49674113777870704,0.5683097864878052,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.550338304683441,-0.16443675073033193,S3,0.4322105640189937,0.9806213783559747,0.4249372166050127,True
0,0.7404731249096164,-0.5357663935196662,S3,0.36168141492749534,0.7714927407944069,0.4249372166050127,False
0,0.9547125165865064,-0.6703033069701956,S1,0.39034509864887346,1.0,0.4249372166050127,False
0,0.7993190858520605,-0.7769295634115623,S1,0.3399902619662974,1.0,0.4249372166050127,False
0,0.9391250264149855,-0.6285088388829172,S1,0.3738867512470838,1.0,0.4249372166050127,False
0,0.9315610271059525,-0.5253677682390323,S1,0.3415381269373804,1.0,0.4249372166050127,False
0,0.9284188828134766,-0.660287881512898,S1,0.36447648639305286,1.0,0.4249372166050127,False
0,0.9432051460703466,-0.5579045535076504,S1,0.36154133730459787,1.0,0.4249372166050127,False
0,0.8890670367594484,-0.9161202723079545,S1,0.3751553489065124,1.0,0.4249372166050127,False
0,0.9233129414036023,-0.6086972241436459,S1,0.3601045607763808,0.7514007018611916,0.4249372166050127,False
0,0.9071870526110803,-0.5061470776520521,S1,0.343738432765566,0.991972972570492,0.4249372166050127,False
0,0.9094908936407307,-0.6703485602522707,S1,0.38013892182547754,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7604276382893858,S1,0.3291501232654227,1.0,0.4249372166050127,False
0,0.924548060403084,-0.6939659905426758,S1,0.38492454832338824,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7397518747427425,S1,0.3635574541324396,1.0,0.4249372166050127,False
0,0.9690420687755043,-0.38188058857806007,S1,0.34637957276731474,0.9894526800155132,0.4249372166050127,False
0,0.8773153185261581,-0.8814455829456025,S1,0.3909622937269105,1.0,0.4249372166050127,False
0,0.9323213596767028,-0.7157875547027162,S1,0.3761161524292503,1.0,0.4249372166050127,False
0,0.9687891040728274,-0.7204312351549704,S1,0.38714632350085315,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7198680896842635,S1,0.37494067311180573,0.7802257318063986,0.4249372166050127,False
0,0.9014148079119813,-0.70914908364181,S1,0.3548983271467901,1.0,0.4249372166050127,False
0,1.0,-0.7256079613638899,S1,0.3732646509051434,1.0,0.4249372166050127,False
0,0.8812993692663021,-0.8450675155487994,S1,0.38740215100681236,1.0,0.4249372166050127,False
0,0.8916922434539665,-0.8246691101946808,S1,0.376382141094617,1.0,0.4249372166050127,False
0,0.9705134755649205,-0.7462801341247174,S1,0.39135560159977034,1.0,0.4249372166050127,False
0,0.9079865167611474,-0.7399200517163969,S1,0.3720886655617047,1.0,0.4249372166050127,False
0,0.8976947292069304,-0.7871843659958849,S1,0.3651051216749321,1.0,0.4249372166050127,False
0,0.8688825881411373,-0.7511211348862215,S1,0.39986197042858684,1.0,0.4249372166050127,False
0,0.9062437591863294,-0.8985119975380922,S1,0.3765051454719658,1.0,0.4249372166050127,False
0,0.9145089285766992,-0.8320224557300442,S1,0.3830588250675131,1.0,0.4249372166050127,False
0,0.9253715670391351,-0.8961763183194984,S1,0.3864627684639834,1.0,0.4249372166050127,False
0,0.9924576540641366,-0.7574943958925675,S1,0.36215443779927287,1.0,0.4249372166050127,False
0,0.4511662018594911,-0.010597020014145642,S3,1.7639419664892693,0.9631634910354576,0.4249372166050127,False
0,0.43709819741202927,-0.016778215542337493,S1,1.7269356898346258,0.9487485281820597,1.7639419664892693,False
0,0.4674177101472204,-0.009567985901436923,S1,1.812205043847194,0.9819700720714136,1.7639419664892693,False
0,0.4844857292935453,-0.005435402395459484,S1,1.853363712465488,0.9981038659986489,1.812205043847194,False
0,0.47111487590137036,0.009783276573493135,S1,1.7948763539877044,0.9752120501553465,1.853363712465488,False
0,0.487446946800036,-0.025236701229447,S1,1.884567303242502,1.0,1.853363712465488,False
0,0.42448500968793457,-0.025051908260511027,S1,1.6964141324800526,0.936831640346009,1.884567303242502,False
0,0.4417345165094738,0.010688026643232925,S1,1.6949055836305509,0.935838038886936,1.884567303242502,False
0,0.4299829946212461,-0.03931739292437319,S1,1.7407132340626532,0.9542971912370882,1.884567303242502,False
0,0.42680454176806515,-0.056217473578673356,S1,1.7578926091652218,0.9610534668646914,1.884567303242502,False
0,0.4753210591940881,-0.0379014779513373,S1,1.8705198826848208,1.0,1.884567303242502,False
0,0.48641726750222863,-0.05379491400895725,S1,1.9131733095922074,1.0,1.884567303242502,False
0,0.5086642231386524,-0.020954799951912198,S1,1.925508488299609,1.0,1.9131733095922074,False
0,0.5086642231386524,0.006752719798414797,S1,1.896989554652832,1.0,1.925508488299609,False
0,0.5221203389271221,-0.0366635286119843,S1,1.9630349570592722,1.0,1.925508488299609,False
0,0.42837311071740874,-0.0747836880919244,S1,1.791709460139593,0.9740951034107541,1.9630349570592722,False
0,0.5086642231386524,-0.06651186075948456,S1,1.9648565128436246,1.0,1.9630349570592722,False
0,0.5086642231386524,-0.08560968801685329,S1,1.9788176822427983,1.0,1.9648565128436246,False
0,0.46204192244813497,-0.08409324709824009,S1,1.8926223913753146,1.0,1.9788176822427983,False
0,0.48311684766801516,-0.10312285943862896,S1,1.9523800145869648,1.0,1.9788176822427983,False
0,0.5086642231386524,0.02703040860930722,S1,1.8737826277346736,1.0,1.9788176822427983,False
0,0.5291122051199946,-0.08704480023341887,S1,2.0059375059853006,1.0,1.9788176822427983,False
0,0.5457711653884366,-0.06901113900209668,S1,2.0144840791948377,1.0,2.0059375059853006,False
0,0.48900558266115035,0.04141675433154076,S1,1.8016508326229077,0.9778941637449782,2.0144840791948377,False
0,0.543839569170633,-0.024987635647429916,S1,1.9865781219417282,1.0,2.0144840791948377,False
0,0.4464289614986415,-0.10468931639191627,S1,1.8799185660058304,1.0,2.0144840791948377,False
0,0.5657135657162058,-0.05879624183846226,S1,2.028415982719351,1.0,2.0144840791948377,False
0,0.5555385404681443,-0.006646111913873515,S1,1.9902191893821504,1.0,2.028415982719351,False
0,0.5180895960992349,0.046510853013900476,S1,1.8733172679847807,1.0,2.028415982719351,False
0,0.5769151460203868,-0.012354954846420685,S1,2.0180871119819215,1.0,2.028415982719351,False
0,0.5822448018393436,-0.06766661724449843,S1,2.043034239107623,1.0,2.028415982719351,False
0,0.8232224061570941,0.06820710613357917,S3,1.1532404177221884,1.0,2.043034239107623,False
0,0.8190907806572215,0.05272073786057177,S1,1.1544360844960768,1.0,2.043034239107623,False
0,0.8349579590447753,0.08001005796946375,S1,1.1557379187335175,1.0,2.043034239107623,False
0,0.8454651736916751,0.06440478839993502,S1,1.1620937331297219,-0.4297688673683984,2.043034239107623,False
0,0.7989702950996129,0.11669071836885861,S1,1.3512091816467646,1.0,2.043034239107623,False
0,0.8021523150992567,0.0420396560547599,S1,1.150763478706362,1.0,2.043034239107623,False
0,0.7748027028689504,0.04843997602852028,S1,1.2343109623936845,1.0,2.043034239107623,False
0,0.7617835973201112,0.06447658672650025,S1,1.3356536479200183,1.0,2.043034239107623,False
0,0.553000237355221,0.025292576123056992,S1,1.963780626385753,1.0,2.043034239107623,False
0,0.6019665371715524,-0.06259158561214036,S1,2.0519928938764003,1.0,2.043034239107623,False
0,0.6060445412522486,-0.030326514648705727,S1,2.0463799523303217,1.0,2.0519928938764003,False
0,0.7765786816616798,0.1031827914792598,S1,2.0694951895704103,1.0,2.0519928938764003,False
0,0.6254379028329791,-0.04202790327251699,S1,2.0575186132700285,1.0,2.0694951895704103,False
0,0.6375588579211248,-0.05782503895662039,S1,2.0631196191946386,1.0,2.0694951895704103,False
0,0.6414524199757126,-0.02746738952657385,S1,2.060530113832663,1.0,2.0694951895704103,False
0,0.6133350957670993,-0.004086656877068967,S1,2.0434177684305115,1.0,2.0694951895704103,False
0,0.6070279259224124,0.019192967557035777,S1,2.031181073033065,1.0,2.0694951895704103,False
0,0.5420835064631847,0.05630944456857279,S1,1.9161927288097147,1.0,2.0694951895704103,False
0,0.8316224249376228,0.11089438829033454,S1,1.1509327638803357,1.0,2.0694951895704103,False
0,0.6609416913572492,-0.047518068479355635,S1,2.0662634445487473,1.0,2.0694951895704103,False
0,0.5753607976210677,0.05113202206753702,S1,1.9783692374233193,1.0,2.0694951895704103,False
0,0.41612936513134474,-0.0008818832520539888,S1,1.6169847963389714,0.9046136279275259,2.0694951895704103,False
0,0.5231612653796187,-0.11128356508649917,S1,2.0122786131677572,1.0,2.0694951895704103,False
0,0.6320790030664718,0.019794705823522843,S1,2.0474489272888308,1.0,2.0694951895704103,False
0,0.552334910302726,-0.10821498227601037,S1,2.0363635698268534,1.0,2.0694951895704103,False
0,0.6705816402217084,-0.021234832035540385,S1,2.0663019648456182,1.0,2.0694951895704103,False
0,0.5266462830351375,0.07312297024382519,S1,1.8619567020439085,1.0,2.0694951895704103,False
0,0.4685592501486689,-0.12605778349001084,S1,1.946593328321607,1.0,2.0694951895704103,False
0,0.6245406770466271,-0.08276211041545534,S1,2.0626081242769696,1.0,2.0694951895704103,False
0,0.5774051863908076,-0.11496044955722405,S1,2.0520393004034774,1.0,2.0694951895704103,False
0,0.663164513660695,0.014249129414752398,S1,2.0612635581725622,1.0,2.0694951895704103,False
0,0.44064302858235316,-0.7740355847604576,S3,0.33310577888028464,0.7945505224919754,2.0694951895704103,True
