,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.6836628013980345,-1.0,S1,0.33687743984009183,1.0,0.4249372166050127,False
0,0.674955330310864,-0.9822785729433233,S1,0.31599145598954487,0.9975525294898686,0.4249372166050127,False
0,0.8201724985363377,-0.8902618008884968,S1,0.36239713136474166,1.0,0.4249372166050127,False
0,0.7031943192234745,-0.9912176212349022,S1,0.33376382244626346,1.0,0.4249372166050127,False
0,0.8019415555777454,-0.886602600370477,S1,0.3658677417353095,1.0,0.4249372166050127,False
0,0.6871228942742811,-0.9633389881381413,S1,0.34929296318361247,0.9957587157704447,0.4249372166050127,False
0,0.7203904080929986,-1.0,S1,0.32394068493011174,1.0,0.4249372166050127,False
0,0.783699293671765,-0.8935283908396782,S1,0.34368306158018475,1.0,0.4249372166050127,False
0,0.6936175798785481,-0.9433920987294498,S1,0.3440293395060578,0.9910279751051264,0.4249372166050127,False
0,0.7727893182407365,-0.9154940498682147,S1,0.35015970183064427,1.0,0.4249372166050127,False
0,0.7167119649665947,-0.9282935357917509,S1,0.3160921325656917,0.9956802198946171,0.4249372166050127,False
0,0.740367742098683,-1.0,S1,0.3443135586044869,1.0,0.4249372166050127,False
0,0.7940626165507947,-0.868965341556263,S1,0.347504411524595,1.0,0.4249372166050127,False
0,0.7681001274480591,-0.9392303683036886,S1,0.38462012864468276,1.0,0.4249372166050127,False
0,0.7644508777092746,-0.9865891384547973,S1,0.3448990085099916,1.0,0.4249372166050127,False
0,0.7431608934337881,-0.9020268016670849,S1,0.34146064655667263,0.9986080616583152,0.4249372166050127,False
0,0.8362261278477402,-0.8752696537014519,S1,0.3729197105674177,1.0,0.4249372166050127,False
0,0.6564261944690384,-0.9693584772938217,S1,0.3278304991457699,0.9846720350982234,0.4249372166050127,False
0,0.7947461924590637,-0.9449793805594379,S1,0.36771563230684834,1.0,0.4249372166050127,False
0,0.8513493790361273,-0.864608575067819,S1,0.37624334042794283,1.0,0.4249372166050127,False
0,0.8294393130076574,-0.8477555443890108,S1,0.33572501115821857,1.0,0.4249372166050127,False
0,0.64567671181073,-1.0,S1,0.3228487173809671,0.9913641272318956,0.4249372166050127,False
0,0.7692763071716562,-0.8639950640964342,S1,0.3306003580202455,0.9995788776491287,0.4249372166050127,False
0,0.7790710897354609,-1.0,S1,0.3570412767284909,1.0,0.4249372166050127,False
0,0.7997492669289389,-1.0,S1,0.3730700998249887,1.0,0.4249372166050127,False
0,0.6272203957291469,-1.0,S1,0.29975011815116365,0.9836227800866916,0.4249372166050127,False
0,0.8184062366714009,-1.0,S1,0.3674753553162217,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.9650934320696065,S1,0.3727605112391079,1.0,0.4249372166050127,False
0,0.6908606663117556,-0.9192812326869061,S1,0.32872545004277437,0.981966861434816,0.4249372166050127,False
0,0.8390630392971888,-1.0,S1,0.38715766127670864,1.0,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.034429879621368675,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.512974447123223,S3,0.3999152673037734,0.9937151065041786,0.4249372166050127,True
0,1.0,-0.07655587482803017,S3,0.3142949559180129,0.7008069281470826,0.4249372166050127,True
0,0.3333333333333333,-0.499122308703709,S3,0.4834456691035858,1.0,0.4249372166050127,True
0,0.8445844124707743,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.5194563827776226,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.7331954816150091,0.2291571414517678,S3,0.4403025065348897,0.9691105299477172,0.4249372166050127,True
0,0.7040293684500563,-0.3540427390640273,S3,0.3160808366012366,0.3294175124484621,0.4249372166050127,True
0,0.6622774807171102,0.6677209307112049,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.8269853339353546,S3,0.31887828845035665,0.3877320754761413,0.4249372166050127,True
0,1.0,-0.37224475747768815,S3,0.3573050165691744,0.9868364294526413,0.4249372166050127,True
0,0.4455134461418309,-0.24751203960636936,S3,0.4786955974019239,1.0,0.4249372166050127,True
0,1.0,0.2016183661210722,S3,0.3131842736689713,0.35023701647413946,0.4249372166050127,True
0,0.6737507458591944,-0.05060802635291484,S3,0.4272179165031249,1.0,0.4249372166050127,True
0,0.7082005764590193,-0.8936214425094385,S1,0.3293521357123031,1.0,0.4249372166050127,False
0,0.8564076799148415,-0.9047994375535096,S1,0.3823038175678631,1.0,0.4249372166050127,False
0,0.7272958885300825,-0.8694952834752915,S1,0.33337643743996787,1.0,0.4249372166050127,False
0,0.6096746161620865,-1.0,S1,0.3337277837224301,0.9996278135928636,0.4249372166050127,False
0,0.5971150538555225,-0.9870719803289477,S1,0.2981446041976,1.0,0.4249372166050127,False
0,0.6104042006041999,-0.9647882010198996,S1,0.33032279122386415,1.0,0.4249372166050127,False
0,0.8544478607068335,-0.8398220678873913,S1,0.3721072877332706,1.0,0.4249372166050127,False
0,0.6552310473201624,-0.9360475448074126,S1,0.30722646152703614,1.0,0.4249372166050127,False
0,0.8236092727705275,-0.8262470882029287,S1,0.3715741601806456,1.0,0.4249372166050127,False
0,0.8560660097092821,-0.9854155705796598,S1,0.3887034296432509,1.0,0.4249372166050127,False
0,0.8601565008492673,-0.8194200250753747,S1,0.36761524463959555,1.0,0.4249372166050127,False
0,0.7805021106529021,-0.8354029565671682,S1,0.3420208057815296,0.9956131982777949,0.4249372166050127,False
0,0.8246691101946808,-0.8027770806296529,S1,0.36689975653102264,1.0,0.4249372166050127,False
0,0.7390867345277079,-0.8420597818166062,S1,0.34777634364328286,1.0,0.4249372166050127,False
0,0.7994622251135766,-0.797383403780874,S1,0.3557210727437274,1.0,0.4249372166050127,False
0,0.8732106758853486,-0.9180598310432073,S1,0.38021924769152626,1.0,0.4249372166050127,False
0,0.8750443686599093,-0.9927538935624354,S1,0.36832371947348885,1.0,0.4249372166050127,False
0,0.8902362203666502,-0.9321804296750376,S1,0.3850218985386443,1.0,0.4249372166050127,False
0,0.8808170006587566,-0.8246691101946808,S1,0.3804442336375339,1.0,0.4249372166050127,False
0,1.0,-0.682970436298322,S1,0.3648395611932983,1.0,0.4249372166050127,False
0,1.0,0.7810847186694289,S3,0.38202064565067334,1.0,0.4249372166050127,True
0,0.5785192738609242,0.9182255851151062,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5782210585011932,-0.6002569289790529,S3,0.28305238248558595,0.6005323247191353,0.4249372166050127,True
0,0.3333333333333333,0.27791252197641,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5585185710367284,0.41159860340604143,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.7604401580992189,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5239968747204382,0.15686639496538307,S3,1.0089223134165561,0.8438536509925981,0.4249372166050127,True
0,0.3333333333333333,-1.0,S3,0.2894072482485442,0.9379680227587386,0.4249372166050127,True
0,0.8135643770317355,-0.5448051313877853,S3,0.36542818107736474,0.9665418440915573,0.4249372166050127,False
0,0.8246650207314815,-0.556508400556766,S1,0.35122743912075916,0.9852960228488377,0.4249372166050127,False
0,0.8399475550129214,-0.5515509407270827,S1,0.3435054052647478,0.9844596455260132,0.4249372166050127,False
0,0.7987094744036366,-0.5366849169092064,S1,0.359943833945838,0.9803296340505234,0.4249372166050127,False
0,0.8246691101946808,-0.7804159669050292,S1,0.34263498898271433,0.9998416995277065,0.4249372166050127,False
0,0.9891296722086313,-0.7009788625260225,S1,0.38308600314673197,1.0,0.4249372166050127,False
0,0.7852209078272833,-0.5470115498783064,S1,0.36417841312965143,0.9393453597663206,0.4249372166050127,False
0,0.8246691101946808,-0.5754357220833408,S1,0.34020701562698924,0.98059637605113,0.4249372166050127,False
0,0.8309864602745244,-0.7611037421449356,S1,0.354157555247238,1.0,0.4249372166050127,False
0,0.9717303907434602,-0.7065308622011549,S1,0.36059757431961226,1.0,0.4249372166050127,False
0,0.9546668145217148,-0.7197454858090306,S1,0.39127746231890037,1.0,0.4249372166050127,False
0,0.9635624791553098,-0.6863147862228023,S1,0.3785492685500209,1.0,0.4249372166050127,False
0,0.9324021819305761,-0.7184676374338528,S1,0.3743314307020355,1.0,0.4249372166050127,False
0,0.8549275357814538,-0.7578433662657402,S1,0.349920944584532,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7430374934721511,S1,0.3407221197714939,1.0,0.4249372166050127,False
0,0.9774397336865821,-0.732209529450236,S1,0.35365315483632803,1.0,0.4249372166050127,False
0,0.9068659576692277,-0.7154220052518112,S1,0.3820673956534146,1.0,0.4249372166050127,False
0,0.9204088538499481,-0.6907958515231946,S1,0.39358088925643997,1.0,0.4249372166050127,False
0,0.9015683217601724,-0.8265227299107467,S1,0.3780523855661252,1.0,0.4249372166050127,False
0,0.8875980049724552,-0.7634610910426031,S1,0.3797281433328029,1.0,0.4249372166050127,False
0,0.9042485020323721,-0.8515046593860567,S1,0.3697774228460947,1.0,0.4249372166050127,False
0,0.9035106629757692,-0.9069019443683193,S1,0.38667394451559595,1.0,0.4249372166050127,False
0,0.89295578363792,-0.6892124173236418,S1,0.38662718365758486,1.0,0.4249372166050127,False
0,0.8669288607021193,-0.7018759509536576,S1,0.3736455691660986,1.0,0.4249372166050127,False
0,0.9273219401386319,-0.665741832426072,S1,0.37437032205200255,1.0,0.4249372166050127,False
0,1.0,-0.6472120936327,S1,0.3889364108158456,1.0,0.4249372166050127,False
0,0.9088759081236555,-0.6493382203893616,S1,0.36626501352736823,1.0,0.4249372166050127,False
0,0.9252058489461514,-0.8476407655472222,S1,0.37211344768848437,1.0,0.4249372166050127,False
0,0.8404723984403112,-0.6996708836314792,S1,0.3435779185674095,0.7771645079683788,0.4249372166050127,False
0,0.9163535121291659,-0.7962312139123049,S1,0.3767668724552844,1.0,0.4249372166050127,False
0,1.0,-0.7340186306003909,S1,0.38784187666152814,1.0,0.4249372166050127,False
0,0.8475667677174028,-0.21863751095335915,S3,0.3452708155564171,0.6416262305649414,0.4249372166050127,True
0,0.7856349955203835,0.442438415810112,S3,0.7994030875652915,1.0,0.4249372166050127,True
0,1.0,1.0,S3,0.9898332665516791,1.0,0.4249372166050127,True
0,0.8192157825602965,0.7573079156902762,S3,1.715832841131937,0.9423352767776925,0.4249372166050127,False
0,0.8246691101946808,0.7712274706375575,S1,1.7104526083987706,0.9400474806580283,1.715832841131937,False
0,0.8145298680630162,0.7415565427753122,S1,1.7270781102515076,0.9471418180069234,1.715832841131937,False
0,0.8322033832686635,0.743691937652878,S1,1.7821050165846573,0.9705913028739719,1.7270781102515076,False
0,0.8275736548520359,0.7871714049096381,S1,1.691922279203069,0.9320798477657973,1.7821050165846573,False
0,0.8204450894064114,0.801248768589393,S1,1.6369245172284967,0.908288385756195,1.7821050165846573,False
0,0.7983285096088151,0.7410468973255385,S1,1.6684009568420337,0.9219898907615904,1.7821050165846573,False
0,0.8469373257882455,0.7781608655718613,S1,1.7742638656721998,0.9672623164100601,1.7821050165846573,False
0,0.805095963693175,0.7219791851257094,S1,1.7282811556845876,0.9476591968176145,1.7821050165846573,False
0,0.8561064046579576,0.7956444600281094,S1,1.7756485642507847,0.9678635405203905,1.7821050165846573,False
0,0.8712633338492399,0.8024722638918304,S1,1.8114566558975633,0.9831970924827784,1.7821050165846573,False
0,0.8628194852569867,0.7584088682840943,S1,1.849160670579402,0.9994184374850057,1.8114566558975633,False
0,0.8274660364528468,0.7148261829070606,S1,1.811394988737875,0.9830989627411636,1.849160670579402,False
0,0.8778999803586608,0.7451467920354221,S1,1.9016578200018852,1.0,1.849160670579402,False
0,0.8375951768300295,0.8191983262259602,S1,1.6692703755138905,0.9223051544892271,1.9016578200018852,False
0,0.86683842981872,0.7182753099138148,S1,1.9067967373118633,1.0,1.9016578200018852,False
0,0.8743929722381834,0.7028142400789359,S1,1.9375717124249192,1.0,1.9067967373118633,False
0,0.8902189420706321,0.7747889415605762,S1,1.8961227682305473,1.0,1.9375717124249192,False
0,0.9057155822156595,0.7869749986276018,S1,1.91646884601333,1.0,1.9375717124249192,False
0,0.8084858286580718,0.6997879820830497,S1,1.7764626949580533,0.9681766808861625,1.9375717124249192,False
0,0.8246691101946808,0.683015633677376,S1,1.8478336103424458,0.9987360143400714,1.9375717124249192,False
0,0.8610919766124612,0.6760976474883567,S1,1.9376355713901054,1.0,1.9375717124249192,False
0,0.9057213186280152,0.7469137827697483,S1,1.9542528285103815,1.0,1.9376355713901054,False
0,0.9143851371552634,0.8046704995658194,S1,1.9161201824637468,1.0,1.9542528285103815,False
0,0.8999146554578313,0.7115645258269716,S1,1.9732937962806005,1.0,1.9542528285103815,False
0,0.8246691101946808,0.6621986790826802,S1,1.8742462270738975,1.0,1.9732937962806005,False
0,0.9293171335394517,0.7768674340184967,S1,1.9683849419862027,1.0,1.9732937962806005,False
0,0.882001817676316,0.6681244179537327,S1,1.9788594641466581,1.0,1.9732937962806005,False
0,0.9363850360199371,0.7484397462526818,S1,1.9982346653178558,1.0,1.9788594641466581,False
0,0.8707705329320328,0.8282633016237924,S1,1.7704383916562838,0.9656442639032894,1.9982346653178558,False
0,0.922239110368436,0.7038773740609539,S1,2.0078410534016413,1.0,1.9982346653178558,False
0,0.5180359151031408,-0.42709362400812656,S3,0.3242656022282246,0.49955503303127574,2.0078410534016413,True
0,0.49251365857503837,-0.0537425664686485,S3,1.9733664133928068,1.0,2.0078410534016413,True
0,0.8634504173235475,0.05394278524047569,S3,0.3293173113331735,0.5017833628621662,2.0078410534016413,True
0,0.49240236427957557,-0.7533088980531915,S3,0.21195806139609552,0.8837847980803853,2.0078410534016413,True
0,0.49228996569277766,0.6240308922899989,S3,2.357142857142857,1.0,2.0078410534016413,True
0,0.3333333333333333,-0.6635609074518669,S3,0.3346799968457718,0.5084170885344967,2.0078410534016413,True
0,0.9195519426652813,0.3563226262058444,S3,1.9988626640686202,1.0,2.0078410534016413,True
0,0.3333333333333333,-0.13139349461864214,S3,1.536451868317746,0.8753373974819921,2.0078410534016413,False
0,0.3333333333333333,-0.14474694527937612,S1,1.5661132551586643,0.887832215274038,2.0078410534016413,False
0,0.3459694028103394,-0.14601042090916388,S1,1.622754016882558,0.9103068486065513,2.0078410534016413,False
0,0.3422369746707916,-0.11902425657455362,S1,1.5493010969178278,0.8801210492609642,2.0078410534016413,False
0,0.36086439625956124,-0.12418387135935284,S1,1.6396692462932358,0.9163286064252815,2.0078410534016413,False
0,0.3479785355469464,-0.163758070040815,S1,1.6654912440905023,0.9272810390809273,2.0078410534016413,False
0,0.3333333333333333,-0.17084773525705788,S1,1.6209557352013295,0.9103425057744401,2.0078410534016413,False
0,0.3742779530797576,-0.1417024206831739,S1,1.7224131416387043,0.9484146245053255,2.0078410534016413,False
0,0.3333333333333333,-0.18728550741154162,S1,1.653409743049656,0.9232871373587227,2.0078410534016413,False
0,0.3333333333333333,-0.20399060205784125,S1,1.684774346045092,0.9355275866645542,2.0078410534016413,False
0,0.35817442100337565,-0.1892661704343402,S1,1.7471000518756086,0.958288870675161,2.0078410534016413,False
0,0.3563658688078191,-0.21325073129382385,S1,1.7790998776345543,0.9702294982957311,2.0078410534016413,False
0,0.3333333333333333,-0.2240569642680999,S1,1.7203327309159215,0.9490991192609063,2.0078410534016413,False
0,0.3333333333333333,-0.24146547220735667,S1,1.7493434522566922,0.959907460425091,2.0078410534016413,False
0,0.3905013445783897,-0.15445366315436002,S1,1.7955141358924944,0.9758062543510801,2.0078410534016413,False
0,0.4073910666651443,-0.16236722595103592,S1,1.853334350890963,0.9971738281138836,2.0078410534016413,False
0,0.4138858169656896,-0.1433845504547033,S1,1.8460727911502175,0.9945640185525975,2.0078410534016413,False
0,0.37719626625694086,-0.2211595236418725,S1,1.8494720969677942,0.9955651714318562,2.0078410534016413,False
0,0.4131381440577424,-0.18581959288561817,S1,1.894512583051879,1.0,2.0078410534016413,False
0,0.3333333333333333,-0.2588496275230116,S1,1.7766421648324897,0.9698785877387839,2.0078410534016413,False
0,0.3333333333333333,-0.27666599963210775,S1,1.8029199004770151,0.9792970679076237,2.0078410534016413,False
0,0.4283710240130644,-0.19735737888038016,S1,1.9367626072754895,1.0,2.0078410534016413,False
0,0.43726387175087633,-0.16112775518841946,S1,1.920025123637672,1.0,2.0078410534016413,False
0,0.43656938670950896,-0.13334344246040766,S1,1.889581350831789,1.0,2.0078410534016413,False
0,0.35571391937524355,-0.27387129878608896,S1,1.860011547971596,0.9991861472427027,2.0078410534016413,False
0,0.39041251343413974,-0.24165338322359248,S1,1.904138845094079,1.0,2.0078410534016413,False
0,0.45427886956747027,-0.18464602074465689,S1,1.9696522834617398,1.0,2.0078410534016413,False
0,0.3982459711290247,-0.11623839338561592,S1,1.7610912097707883,0.9627123592177782,2.0078410534016413,False
0,0.4600557563203858,-0.14442398047166466,S1,1.947375205371761,1.0,2.0078410534016413,False
0,0.38358875644518414,-0.274894101186662,S1,1.92305216122906,1.0,2.0078410534016413,False
0,0.47709999421739535,-0.16627129525694065,S1,1.9893380754031589,1.0,2.0078410534016413,False
0,1.0,-0.22711604210824188,S3,0.3617276766482114,0.6523645383317529,2.0078410534016413,True
0,0.6985383753271346,1.0,S3,2.357142857142857,1.0,2.0078410534016413,True
0,0.5035801049947013,0.7816479265875714,S3,2.357142857142857,1.0,2.0078410534016413,True
0,0.6279624705628437,-0.2136992152479864,S3,1.1307525071449809,0.9705613061120721,2.0078410534016413,False
0,0.6107881395018966,-0.2114309545675307,S1,1.1241977142302537,1.0,2.0078410534016413,False
0,0.6184439015577685,-0.22984933422698692,S1,1.1239488884359823,1.0,2.0078410534016413,False
0,0.4827351594113544,-0.1900002449585156,S1,2.0096429922929295,1.0,2.0078410534016413,False
0,0.4518569314155278,-0.21599220199714006,S1,1.9877315461195102,1.0,2.0096429922929295,False
0,0.5916880519918248,-0.22706417437056095,S1,1.1160524444214288,1.0,2.0096429922929295,False
0,0.6100034918179851,-0.19228962988103165,S1,1.1446246085598062,1.0,2.0096429922929295,False
0,0.5068720112235707,-0.18412337521382094,S1,2.0295087699425243,1.0,2.0096429922929295,False
0,0.5232224308784761,-0.1688576617612905,S1,2.0362060698877076,1.0,2.0295087699425243,False
0,0.5086642231386524,-0.14646011088575,S1,2.0148186062124642,1.0,2.0362060698877076,False
0,0.5521432783349155,-0.18413987262954173,S1,2.0543959151557725,1.0,2.0362060698877076,False
0,0.5218869626221908,-0.2090214078149251,S1,2.046422234278825,1.0,2.0543959151557725,False
0,0.46339969904858924,-0.23527979915028993,S1,2.0120757038771044,1.0,2.0543959151557725,False
0,0.5083803549134609,-0.23334201111972241,S1,2.0451498335282543,1.0,2.0543959151557725,False
0,0.5971347231773004,-0.17074246337194046,S1,1.4227952434590598,1.0,2.0543959151557725,False
0,0.5390090365639373,-0.23777135141965597,S1,2.0565775853687933,1.0,2.0543959151557725,False
0,0.43309132158844094,-0.2508117940568454,S1,1.9850498853369745,1.0,2.0565775853687933,False
0,0.5086642231386524,-0.12612342978118013,S1,2.004244987908725,1.0,2.0565775853687933,False
0,0.49516503014879315,-0.10853927240102218,S1,1.9754441124127737,1.0,2.0565775853687933,False
0,0.5671240769984827,-0.15264424526186565,S1,2.0547722411239753,1.0,2.0565775853687933,False
0,0.6033813403329149,-0.1512874307681314,S1,2.062909795112796,1.0,2.0565775853687933,False
0,0.5086642231386524,-0.09470694977946775,S1,1.9850426659974023,1.0,2.062909795112796,False
