,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.836775452502148,-0.9160503140164739,S1,0.36785320222474616,1.0,0.4249372166050127,False
0,0.8159699333805112,-0.9012260906819833,S1,0.3724909308150947,1.0,0.4249372166050127,False
0,0.6844477220568037,-1.0,S1,0.33287399290756664,1.0,0.4249372166050127,False
0,0.8057235283029169,-0.8852750034507014,S1,0.3554733314863639,1.0,0.4249372166050127,False
0,0.8199549781554663,-0.9303045048788912,S1,0.3646888172625722,1.0,0.4249372166050127,False
0,0.7923421996713518,-0.9186015577229032,S1,0.35529447103779294,1.0,0.4249372166050127,False
0,0.7045425736839451,-1.0,S1,0.36244514916451614,1.0,0.4249372166050127,False
0,0.7094777462911794,-0.982730671371177,S1,0.34643097097651576,1.0,0.4249372166050127,False
0,0.7691940627647522,-0.9203192862829569,S1,0.35466337177299284,1.0,0.4249372166050127,False
0,0.7758364751051421,-0.8888968797926675,S1,0.36068973819760514,1.0,0.4249372166050127,False
0,0.6502396391561811,-0.9888897525732212,S1,0.3169740167411977,0.9891705764569818,0.4249372166050127,False
0,0.7194279720051893,-0.9557442780614074,S1,0.3371688087953747,1.0,0.4249372166050127,False
0,0.734134581966208,-0.9831112734867159,S1,0.3537658426773009,1.0,0.4249372166050127,False
0,0.7586694557711842,-0.9724111018918213,S1,0.3625189131272993,1.0,0.4249372166050127,False
0,0.823826873250051,-0.8709168221379938,S1,0.3548252103075839,1.0,0.4249372166050127,False
0,0.7481778837212028,-1.0,S1,0.3659075812142055,1.0,0.4249372166050127,False
0,0.6744823501531839,-0.9665081124670133,S1,0.33383248251033265,0.9913063033488512,0.4249372166050127,False
0,0.7721585251567717,-1.0,S1,0.36306613184154835,1.0,0.4249372166050127,False
0,0.7989310481299621,-0.9656064642048523,S1,0.37558106685821,1.0,0.4249372166050127,False
0,0.6361984572575947,-1.0,S1,0.29119962310786995,0.9873161122903361,0.4249372166050127,False
0,0.7256884592083257,-0.9282888942219774,S1,0.3412896938013764,0.9981665134605414,0.4249372166050127,False
0,0.668077330130089,-0.9480678601583464,S1,0.2945826885494428,0.9819463134813848,0.4249372166050127,False
0,0.7633653286123854,-0.873638107254394,S1,0.328460686744023,0.9995442235412184,0.4249372166050127,False
0,0.7976282715270129,-1.0,S1,0.3636734556070719,1.0,0.4249372166050127,False
0,0.6855986912211045,-0.9247269614194802,S1,0.3336094300916184,0.9822293875353139,0.4249372166050127,False
0,0.7418106897181873,-0.8714001155059278,S1,0.31568370110643157,0.9886807760772061,0.4249372166050127,False
0,0.8445616914104509,-0.9377952261192102,S1,0.3785069321260242,1.0,0.4249372166050127,False
0,0.7872354952333662,-0.8558247754498353,S1,0.3541291686871446,1.0,0.4249372166050127,False
0,0.8622460879258091,-0.9200811962263613,S1,0.3778930591475533,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.9806028404524606,S1,0.3844357763544232,1.0,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.3005852177864754,S3,0.3243377926736897,0.5621908220831555,0.4249372166050127,True
0,0.3333333333333333,-0.156607021672932,S3,0.61675527159381,0.8983730013083854,0.4249372166050127,True
0,1.0,0.968125761654481,S3,0.4169077530689707,1.0,0.4249372166050127,True
0,0.3333333333333333,0.42255873917685194,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,-0.1818220317321979,S3,0.34098388762866644,0.9527913854685944,0.4249372166050127,True
0,0.3333333333333333,-0.6225042061897417,S3,0.31312577690739457,0.3037810520208392,0.4249372166050127,True
0,0.6811645029479133,0.6621091078897756,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6149376675478091,0.08164336293442931,S3,0.42299948731388015,0.953360131900766,0.4249372166050127,True
0,0.6700179839432392,-0.3380962472349597,S3,0.29838007521862187,0.29950115448682724,0.4249372166050127,True
0,0.6675675645108872,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.6235911455155652,S3,0.39358658798067536,0.9854616942359294,0.4249372166050127,True
0,0.3333333333333333,-1.0,S3,0.341325198031631,0.9379680227587386,0.4249372166050127,True
0,0.3333333333333333,0.13249558428896746,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.79481711295486,-0.8374188060716242,S1,0.3493559457411235,1.0,0.4249372166050127,False
0,0.6716968686127563,-0.9111821155655255,S1,0.3055888231129142,1.0,0.4249372166050127,False
0,0.8686618906440147,-0.9469434486931898,S1,0.37355481761341874,1.0,0.4249372166050127,False
0,0.7737009617210534,-0.8294181463176443,S1,0.33261584860282806,0.9946130494827466,0.4249372166050127,False
0,0.6188153218214227,-1.0,S1,0.34161881472985883,0.9802847029337782,0.4249372166050127,False
0,0.8861670127029743,-0.9293964732351023,S1,0.36700935923435046,1.0,0.4249372166050127,False
0,0.6183187138766744,-0.9759838154151784,S1,0.30385760294372255,1.0,0.4249372166050127,False
0,0.8112389932504699,-0.8246691101946808,S1,0.3394479625837364,1.0,0.4249372166050127,False
0,0.8325036644340762,-0.8246691101946808,S1,0.36017672534824824,1.0,0.4249372166050127,False
0,0.6299582582039396,-0.9452410562928281,S1,0.3100222691294567,1.0,0.4249372166050127,False
0,0.8776409005305646,-0.9653539288222348,S1,0.3755246667973202,1.0,0.4249372166050127,False
0,0.8384880213112329,-1.0,S1,0.37600458839768414,1.0,0.4249372166050127,False
0,0.7588296809732565,-0.8172509617362157,S1,0.377815586938037,1.0,0.4249372166050127,False
0,0.8531864056808289,-0.8385475064846267,S1,0.37227894723686283,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.8033394214907434,S1,0.4231910231945547,1.0,0.4249372166050127,False
0,0.869364148834393,-0.8626832768170828,S1,0.3753463056609939,1.0,0.4249372166050127,False
0,0.9010114556452906,-0.912313073481891,S1,0.38727136499108983,1.0,0.4249372166050127,False
0,0.6320068905240201,-0.9197671972641415,S1,0.3038929847877918,0.9980291079064585,0.4249372166050127,False
0,0.7060373123403089,-0.8851758020026083,S1,0.35428082294303836,1.0,0.4249372166050127,False
0,0.6531810772805575,-0.8924134248078051,S1,0.32195895649029244,1.0,0.4249372166050127,False
0,0.3333333333333333,0.7127682362317027,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6176636757587399,0.35242345096980343,S3,0.8678397416600565,0.8338154739355048,0.4249372166050127,True
0,1.0,0.05926855856472951,S3,0.3235963919382237,0.41577453826901495,0.4249372166050127,True
0,0.5864082464225495,-0.583805899840314,S3,0.3726059298959143,0.7177372233420088,0.4249372166050127,True
0,0.4134380832816391,-0.3930568379316699,S3,0.4519050788544516,1.0,0.4249372166050127,True
0,0.9402864324897939,-0.41913679901706297,S3,0.34953776991130986,0.9905081819067595,0.4249372166050127,False
0,0.9278720531154109,-0.42836990389766794,S1,0.34217886954683185,0.9832183189377517,0.4249372166050127,False
0,0.9547698846737137,-0.4117780145826033,S1,0.3399980102551797,0.9886809397495283,0.4249372166050127,False
0,0.9495543032965383,-0.43495594919809405,S1,0.34108752384722574,0.986105075996049,0.4249372166050127,False
0,0.9353765996090868,-0.3979443156187933,S1,0.3694362127458296,0.9402703924486364,0.4249372166050127,False
0,0.9678571702185642,-0.39950323622685224,S1,0.3411981863520525,0.9867279310489736,0.4249372166050127,False
0,0.9666688440464669,-0.3811902324326035,S1,0.3472381613484549,0.9846511597876726,0.4249372166050127,False
0,0.9684433579534697,-0.3661847293779908,S1,0.3448807923680495,0.97222394260825,0.4249372166050127,False
0,0.962453145397449,-0.34902714730479595,S1,0.37074741603423783,0.987939725794153,0.4249372166050127,False
0,0.9879481632902177,-0.39386930296375283,S1,0.3471526732806595,0.9899957513682948,0.4249372166050127,False
0,0.9842001029087153,-0.42327138874087533,S1,0.33971607223987615,0.9956031435923095,0.4249372166050127,False
0,1.0,-0.374497493994703,S1,0.3461854261374333,0.9879962140275317,0.4249372166050127,False
0,1.0,-0.43438120029433497,S1,0.34234317137392584,1.0,0.4249372166050127,False
0,1.0,-0.35045058050010564,S1,0.34248962812429085,0.9903345342146888,0.4249372166050127,False
0,1.0,-0.33068385373319914,S1,0.35377119114710637,0.967904188218715,0.4249372166050127,False
0,1.0,-0.4535648589268489,S1,0.34761294273980436,1.0,0.4249372166050127,False
0,1.0,-0.31350812022059893,S1,0.36505332772183624,0.6733319893895536,0.4249372166050127,False
0,0.9389557493472108,-0.35296484829530134,S1,0.36890150463355004,0.9611396269656508,0.4249372166050127,False
0,1.0,-0.47323801755653305,S1,0.35267016227668746,1.0,0.4249372166050127,False
0,1.0,-0.49067538965210983,S1,0.3415601033874524,1.0,0.4249372166050127,False
0,1.0,-0.6830820582657231,S1,0.38969782515727697,1.0,0.4249372166050127,False
0,0.9450283266633837,-0.4591835469307696,S1,0.3374830664387401,0.9939827173813793,0.4249372166050127,False
0,0.9726599876407626,-0.49139432412600786,S1,0.34792876602231115,1.0,0.4249372166050127,False
0,0.9137089449102158,-0.4057337834399671,S1,0.3673841671535346,0.9876865587443742,0.4249372166050127,False
0,1.0,-0.5115596051068756,S1,0.3567790417317358,1.0,0.4249372166050127,False
0,0.8304018345230163,-0.7854941297545914,S1,0.3449167406575744,1.0,0.4249372166050127,False
0,0.9007037610467888,-0.4201679585074532,S1,0.3669881233264076,0.9876287886015394,0.4249372166050127,False
0,1.0,-0.7015080646401566,S1,0.3716825247826504,1.0,0.4249372166050127,False
0,0.9261549490547798,-0.47120943692582196,S1,0.34391505404519584,0.9899105348713608,0.4249372166050127,False
0,0.9477464859776785,-0.5032133824588058,S1,0.34733444555404913,1.0,0.4249372166050127,False
0,1.0,-0.5317363695178203,S1,0.36545000632042046,1.0,0.4249372166050127,False
0,0.8406074673453904,0.46071738257765726,S3,0.9217149402794478,1.0,0.4249372166050127,True
0,0.5121850299195578,0.845844788600389,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.7508402332570951,-0.10053588876775521,S3,0.3465713291708765,0.6915032451943255,0.4249372166050127,True
0,0.7980525082430154,0.19623041205132274,S3,0.7020971611309766,1.0,0.4249372166050127,True
0,0.7952244558820183,0.8337275520093792,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5438080644809007,-0.11951743935098535,S3,0.943165890229012,0.9704257045281612,0.4249372166050127,True
0,0.461075953964987,-0.8107312302626142,S3,0.25749864855882654,0.9115212458146308,0.4249372166050127,True
0,0.5313557403767003,0.5192154456493878,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.7973146347485557,S3,0.9544529965866594,0.9593407103460467,0.4249372166050127,True
0,0.4946542985932335,0.23381814005878632,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8352309183993297,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.7482725750990762,-0.5231537488540259,S3,0.36449242541990085,0.9618186332669921,0.4249372166050127,False
0,0.9788735402559758,-0.542093522247214,S1,0.3738256370934294,1.0,0.4249372166050127,False
0,1.0,-0.6449514426290506,S1,0.3751840103142552,1.0,0.4249372166050127,False
0,1.0,-0.5603534482549073,S1,0.3791311308562155,1.0,0.4249372166050127,False
0,0.979614911786566,-0.5769905997926028,S1,0.38481959195916116,1.0,0.4249372166050127,False
0,0.9942120176924445,-0.7193348454406296,S1,0.3951009006872381,1.0,0.4249372166050127,False
0,1.0,-0.6061271303388412,S1,0.3800632260501404,1.0,0.4249372166050127,False
0,0.9786455360678832,-0.6236998941409115,S1,0.3870068007018247,1.0,0.4249372166050127,False
0,0.6211260142630193,-0.9000604975999866,S1,0.2840193945296756,0.9983618435813558,0.4249372166050127,False
0,0.9386337680634285,-0.5265713479315163,S1,0.34361982280096953,1.0,0.4249372166050127,False
0,0.6544059775879608,-0.8707222594263347,S1,0.29982341473556395,0.9986672065619536,0.4249372166050127,False
0,0.9853289188341551,-0.7361360224866658,S1,0.38129584855561593,1.0,0.4249372166050127,False
0,0.789488946918431,-0.794653112840803,S1,0.3393436040180981,1.0,0.4249372166050127,False
0,0.8563067774393589,-0.7962265892099759,S1,0.3770979604228337,1.0,0.4249372166050127,False
0,0.9663776754391746,-0.7345940346201536,S1,0.3802995005950057,1.0,0.4249372166050127,False
0,0.8808254299375771,-0.8172358459408713,S1,0.3814491724814624,1.0,0.4249372166050127,False
0,0.9707523895236435,-0.6984761987193686,S1,0.4042580314818225,1.0,0.4249372166050127,False
0,0.8910881239280227,-0.4469029721854076,S1,0.36687659554083024,0.7398896725453848,0.4249372166050127,False
0,0.9577467192082062,-0.6160330528055062,S1,0.3753501266866465,1.0,0.4249372166050127,False
0,0.9120779250377207,-0.37466804477825827,S1,0.364054742494834,0.8962558699842169,0.4249372166050127,False
0,0.9472990812528537,-0.7460754957768334,S1,0.3781692319600349,1.0,0.4249372166050127,False
0,0.7341590628620729,-0.8224199489726035,S1,0.34963941763915457,1.0,0.4249372166050127,False
0,0.9251529605495703,-0.7446642067148581,S1,0.3817430137930273,1.0,0.4249372166050127,False
0,0.8781117711328155,-0.7723491456014686,S1,0.36690115853007005,1.0,0.4249372166050127,False
0,0.7899952286570284,-0.7733898220337827,S1,0.3520169805380843,0.9779985333957628,0.4249372166050127,False
0,0.9385843935989958,-0.6176674087275766,S1,0.3684043979235345,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7593874621855741,S1,0.35704459926930876,1.0,0.4249372166050127,False
0,0.9554570087255696,-0.6623645563298253,S1,0.3568295736787396,1.0,0.4249372166050127,False
0,0.7085694539535774,-0.827385681650485,S1,0.3237934934955674,0.9949135380277586,0.4249372166050127,False
0,0.6722644950916912,-0.8400496543466692,S1,0.31267286877790945,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7391522072443415,S1,0.34497457801538384,1.0,0.4249372166050127,False
0,1.0,0.46044049012769583,S3,0.5407395961568849,1.0,0.4249372166050127,True
0,0.4902793575064679,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8423334587974283,0.023189100263990015,S3,0.3651254736993665,0.5490975851594456,0.4249372166050127,True
0,0.44779971994156653,0.007212729353452074,S3,1.7229128356938725,0.9469602354041081,0.4249372166050127,False
0,0.45647795009835307,0.018964950007951675,S1,1.7328897005533987,0.9508162962162456,1.7229128356938725,False
0,0.43839963666210646,0.021849337273152473,S1,1.6613450191774968,0.9222579653310511,1.7328897005533987,False
0,0.43435881834464046,-0.0035659175279900007,S1,1.6936876869388082,0.9355065174676843,1.7328897005533987,False
0,0.46532547560209564,-0.0014052990311332883,S1,1.794076185600691,0.9749066260760609,1.7328897005533987,False
0,0.42903828194590904,-0.018241397650123295,S1,1.7007729277811592,0.9384636758633691,1.794076185600691,False
0,0.4498769311137634,-0.02947154543597541,S1,1.7892068465652693,0.9730336309097344,1.794076185600691,False
0,0.4281837017101358,-0.04023357711404525,S1,1.736124038697016,0.9525193348141069,1.794076185600691,False
0,0.41986953275281774,0.021636397056482487,S1,1.585595933967773,0.8912603505058996,1.794076185600691,False
0,0.4312239087383331,0.040989036148255976,S1,1.5932453311768893,0.8940607644294662,1.794076185600691,False
0,0.4812742930831843,-0.0024155206768354323,S1,1.840994540964512,0.9932508243606197,1.794076185600691,False
0,0.4776716913281511,-0.033277319821724716,S1,1.8707021324145026,1.0,1.840994540964512,False
0,0.4695898299720813,-0.05441549906768961,S1,1.8763026122503537,1.0,1.8707021324145026,False
0,0.5004463750221197,-0.026457090631173408,S1,1.9144093318908708,1.0,1.8763026122503537,False
0,0.5086642231386524,-0.002419977385471256,S1,1.9068319406727254,1.0,1.9144093318908708,False
0,0.5039302891139088,-0.051038900198881215,S1,1.9442743813430647,1.0,1.9144093318908708,False
0,0.46586141402794506,-0.07423311541338573,S1,1.890316356425067,1.0,1.9442743813430647,False
0,0.5085891507602136,-0.07141278343058026,S1,1.9684482616214065,1.0,1.9442743813430647,False
0,0.5035811217696957,0.020770743533174568,S1,1.8689168119089163,1.0,1.9684482616214065,False
0,0.5086642231386524,-0.08982769656029957,S1,1.9817428472555771,1.0,1.9684482616214065,False
0,0.5086642231386524,-0.1077922779025988,S1,1.9934614238776265,1.0,1.9817428472555771,False
0,0.48030754481319393,-0.10800004417858239,S1,1.9516541716902367,1.0,1.9934614238776265,False
0,0.5297915842295426,-0.06794818296718705,S1,1.9956442849702722,1.0,1.9934614238776265,False
0,0.5343399421657071,-0.03457294549987963,S1,1.9798702720852932,1.0,1.9956442849702722,False
0,0.45379375792452686,0.050528872614829703,S1,1.6659995208182807,0.9237727350060662,1.9956442849702722,False
0,0.5199527190987125,-0.12199035475202478,S1,2.0143096056669174,1.0,1.9956442849702722,False
0,0.5107753195669144,0.039521559617791344,S1,1.8638000706866686,1.0,2.0143096056669174,False
0,0.5412125495395653,-0.0059833512749301486,S1,1.9693418592574723,1.0,2.0143096056669174,False
0,0.5439777744383073,0.022764273905766998,S1,1.9509225060150361,1.0,2.0143096056669174,False
0,0.5402744719416291,-0.09790545644696409,S1,2.022698243935959,1.0,2.0143096056669174,False
0,0.4843926915114284,0.060517881650480526,S1,1.7576477723991963,0.9604423523521248,2.022698243935959,False
0,0.3333333333333333,0.5667161504043482,S3,2.357142857142857,1.0,2.022698243935959,True
0,0.3333333333333333,0.8550169824626879,S3,2.357142857142857,1.0,2.022698243935959,True
0,0.3333333333333333,0.2785989762718444,S3,2.357142857142857,1.0,2.022698243935959,True
0,0.5191422892397568,0.6854987347508424,S3,2.357142857142857,1.0,2.022698243935959,True
0,0.3333333333333333,-0.7599762546172542,S3,0.3608959154553559,0.3408519987238227,2.022698243935959,True
0,0.47775240495249205,0.37170623966593497,S3,2.357142857142857,1.0,2.022698243935959,True
0,0.7601655585947237,0.3441711347569618,S3,0.9941453789718487,0.9559654730571759,2.022698243935959,True
0,0.7039253020945301,0.5154070269195161,S3,1.7350401534131086,0.9505964003888057,2.022698243935959,False
0,0.718960591737374,0.5211492221902235,S1,1.7753234091884655,0.9675915445640196,2.022698243935959,False
0,0.7016520005703127,0.5323367004291121,S1,1.6968115484926491,0.934375269236216,2.022698243935959,False
0,0.6869567431272596,0.5077842110035199,S1,1.687724975865583,0.930550151647621,2.022698243935959,False
0,0.7340234179640392,0.530341240737018,S1,1.807407290329449,0.9811659548787905,2.022698243935959,False
0,0.7172978815045126,0.4973525683518671,S1,1.806606507725691,0.9807772958060911,2.022698243935959,False
0,0.7480232021606354,0.5419910909505508,S1,1.8308478823989078,0.9911650743061418,2.022698243935959,False
0,0.745671442596523,0.5043164211384056,S1,1.87369312760332,1.0,2.022698243935959,False
0,0.7537202967070165,0.4864717958329649,S1,1.912187098143587,1.0,2.022698243935959,False
0,0.7394452079314217,0.469610841192023,S1,1.8994821570603697,1.0,2.022698243935959,False
0,0.7726787737003553,0.4862154102717069,S1,1.9490399478194302,1.0,2.022698243935959,False
0,0.7660600383428825,0.4599049746009028,S1,1.9600788455583489,1.0,2.022698243935959,False
0,0.7872742940457348,0.45840089372034987,S1,1.9924520351433714,1.0,2.022698243935959,False
0,0.8057978303030294,0.4638608709413548,S1,2.01135839971814,1.0,2.022698243935959,False
0,0.7176415953749467,0.46133167536140335,S1,1.857157591753042,1.0,2.022698243935959,False
0,0.776030754496067,0.43719393546605595,S1,1.9915421905705981,1.0,2.022698243935959,False
0,0.7566893956159356,0.5563019704995397,S1,1.8350626081191568,0.9930080465871189,2.022698243935959,False
0,0.7214737248769834,0.43955256955739047,S1,1.8927492332960743,1.0,2.022698243935959,False
