,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.8211390650044239,-0.8899517457749774,S1,0.37152437688282736,1.0,0.4249372166050127,False
0,0.6844154288414996,-1.0,S1,0.3303741870575642,1.0,0.4249372166050127,False
0,0.8110294976069012,-0.8752366934584037,S1,0.3455215456110145,1.0,0.4249372166050127,False
0,0.7992307324342496,-0.8893335121251399,S1,0.3262680088810829,1.0,0.4249372166050127,False
0,0.8144146000459573,-0.916467439290514,S1,0.36563173078764744,1.0,0.4249372166050127,False
0,0.8256492246088339,-0.9324556095295363,S1,0.36790923728833064,1.0,0.4249372166050127,False
0,0.798413612993823,-0.8601876727787658,S1,0.3582012061944643,1.0,0.4249372166050127,False
0,0.6992866376451623,-0.9885940104252933,S1,0.3347332646328531,1.0,0.4249372166050127,False
0,0.7132972849229702,-1.0,S1,0.3433390183998999,1.0,0.4249372166050127,False
0,0.6469898078305467,-1.0,S1,0.3203620436075531,0.9919373497242241,0.4249372166050127,False
0,0.8040493880412357,-0.9439872062927513,S1,0.38004599994735966,1.0,0.4249372166050127,False
0,0.7972687578491422,-0.8418077397728609,S1,0.3576717741913514,1.0,0.4249372166050127,False
0,0.7775660743476401,-0.8873032691542264,S1,0.3479690401569828,1.0,0.4249372166050127,False
0,0.7770812804001639,-0.9314178716795646,S1,0.37099190407065313,1.0,0.4249372166050127,False
0,0.7907472869225365,-0.8246691101946808,S1,0.36301252310107696,0.9972023211061872,0.4249372166050127,False
0,0.7356060877769068,-1.0,S1,0.3579861461324884,1.0,0.4249372166050127,False
0,0.8228544865106939,-0.8467608023101512,S1,0.35132578548049403,1.0,0.4249372166050127,False
0,0.764152451245093,-0.9637886898962557,S1,0.3637141164821999,1.0,0.4249372166050127,False
0,0.7379159493993841,-0.9560630029553456,S1,0.3558557349154881,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.8223410508043171,S1,0.3763057736221042,1.0,0.4249372166050127,False
0,0.7032376958319528,-0.9603427961787616,S1,0.3209165519407574,0.998771318141802,0.4249372166050127,False
0,0.8246691101946808,-0.9579384564848801,S1,0.3668969539882121,1.0,0.4249372166050127,False
0,0.98687679075108,-0.657228110430601,S1,0.38393800396030026,1.0,0.4249372166050127,False
0,0.763785925127076,-1.0,S1,0.36330039033267936,1.0,0.4249372166050127,False
0,0.6490767712146457,-0.9795837705932108,S1,0.32383124923737777,0.9852905443691046,0.4249372166050127,False
0,0.8507847585545139,-0.9256416731002607,S1,0.37081534241349845,1.0,0.4249372166050127,False
0,0.7899179610451634,-1.0,S1,0.3816170003337326,1.0,0.4249372166050127,False
0,0.8473445145099243,-0.8400897944782783,S1,0.3712186307755696,1.0,0.4249372166050127,False
0,0.9819715829949411,-0.6755183669203424,S1,0.37970017001818945,1.0,0.4249372166050127,False
0,0.7350865430627074,-0.9282815287449022,S1,0.34343421179058464,0.9994086439436325,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.30801981988269345,S3,0.35020560346895163,0.735847450650835,0.4249372166050127,True
0,0.3333333333333333,-0.14575914397712952,S3,1.0139842345060555,0.8887585516493706,0.4249372166050127,True
0,1.0,1.0,S3,0.42326299701992137,1.0,0.4249372166050127,True
0,0.3333333333333333,0.42626739772814937,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.6227504222333886,S3,0.347934433702679,0.585417034403969,0.4249372166050127,True
0,0.8404018900525679,-0.1574331071164463,S3,0.3541891479510351,0.3290172615800955,0.4249372166050127,True
0,0.7115830770200542,0.665782266991828,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.629262745155802,0.2191193822579378,S3,0.41931397621933325,0.9176678275553978,0.4249372166050127,True
0,0.6647751757063751,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.9326631514165789,S3,0.17887701088404198,0.9281708008116885,0.4249372166050127,True
0,0.6067063217128084,-0.4151892960914425,S3,0.34772366272707295,0.3002860850162922,0.4249372166050127,True
0,1.0,0.6076311578672952,S3,0.43524094169720573,1.0,0.4249372166050127,True
0,0.3333333333333333,0.14096363986570837,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.9847558915212732,-0.695032182468376,S1,0.40662369754952365,1.0,0.4249372166050127,False
0,0.841682117959942,-0.970917988830234,S1,0.3778967093543381,1.0,0.4249372166050127,False
0,0.8246691101946808,-1.0,S1,0.37645474576386917,1.0,0.4249372166050127,False
0,0.7409695018929665,-0.8961596513850016,S1,0.34474504051035365,0.9962476834534834,0.4249372166050127,False
0,0.6664735649014426,-0.9538835059966448,S1,0.3458589692974122,0.98332263009256,0.4249372166050127,False
0,0.7521570535086747,-0.865996512863207,S1,0.3458211321987528,0.9917844082733058,0.4249372166050127,False
0,0.8588616112741536,-0.8779521895371436,S1,0.3797568126168311,1.0,0.4249372166050127,False
0,0.8493038678829116,-1.0,S1,0.36557812359856084,1.0,0.4249372166050127,False
0,0.9912870705920525,-0.7122318382163002,S1,0.37788510689300037,1.0,0.4249372166050127,False
0,0.8678162879391985,-0.969508044649206,S1,0.3698296538938007,1.0,0.4249372166050127,False
0,0.8281835735868113,-0.8023378078437733,S1,0.3621968145049047,1.0,0.4249372166050127,False
0,1.0,-0.640683642326058,S1,0.3752121104778738,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7832722826088674,S1,0.3730117757068103,1.0,0.4249372166050127,False
0,0.8794841086265397,-0.9406596570689111,S1,0.3682378530729101,1.0,0.4249372166050127,False
0,0.850634654761389,-0.7949329605277633,S1,0.37419355507610136,1.0,0.4249372166050127,False
0,0.8742889465845705,-1.0,S1,0.37290451378514505,1.0,0.4249372166050127,False
0,0.7411790397721727,-0.8485245367491243,S1,0.3196530239630814,1.0,0.4249372166050127,False
0,0.8631096739019095,-0.7781384273079881,S1,0.36680430703437283,1.0,0.4249372166050127,False
0,0.8821127671093223,-0.7875871356305986,S1,0.3610953469964627,1.0,0.4249372166050127,False
0,0.7312906695213421,-0.8321807994391068,S1,0.3128810620370447,1.0,0.4249372166050127,False
0,0.3760763508844593,0.7127426577728371,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,-0.3644051450989241,S3,0.37465545683730833,1.0,0.4249372166050127,True
0,1.0,0.04536719236148978,S3,0.3333885802085684,0.4739107202329232,0.4249372166050127,True
0,0.59189163693388,-0.0682535264764777,S3,0.46255930163340636,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.3861133358011757,S3,0.4302597105615781,1.0,0.4249372166050127,True
0,0.5607119762213907,-0.6700787580985168,S3,0.29876206239948083,0.9139911762108858,0.4249372166050127,True
0,0.5624057456550879,0.47436259457970587,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.7757991776592625,0.3857463734812927,S3,0.4875874026077051,0.9532303212555651,0.4249372166050127,True
0,0.8314965954512363,0.8590658411978171,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.7556066368987941,-0.5770661336927374,S3,0.3300073826666682,0.9905086677827339,0.4249372166050127,False
0,0.765223798965172,-0.5911349148081092,S1,0.35496144352067616,0.9854737267531857,0.4249372166050127,False
0,0.749183777061416,-0.5609241349162,S1,0.34616429602112625,0.624914299491591,0.4249372166050127,False
0,0.7687949763971674,-0.6118440273809213,S1,0.3264190732307956,0.9708998003054704,0.4249372166050127,False
0,0.8121186145699243,-0.7663126673063709,S1,0.3621534314873684,1.0,0.4249372166050127,False
0,0.8997181766970364,-0.9548669188525158,S1,0.38537276903797263,1.0,0.4249372166050127,False
0,0.7852656067183177,-0.7877282886738886,S1,0.3456927514350798,1.0,0.4249372166050127,False
0,0.8821980286355176,-0.8890962964268577,S1,0.38506630931631636,1.0,0.4249372166050127,False
0,0.7251193058096218,-0.8119851444523339,S1,0.3549391784958262,0.9990470010377015,0.4249372166050127,False
0,0.9088863722746616,-0.9282196592522032,S1,0.36924488364882146,1.0,0.4249372166050127,False
0,0.7469639770151718,-0.6014204137153855,S1,0.34843017841939666,0.9730640968285541,0.4249372166050127,False
0,0.890103620956831,-0.7641580417723699,S1,0.36712413032241514,1.0,0.4249372166050127,False
0,0.9666658132402225,-0.7160703185675412,S1,0.3735199968020448,1.0,0.4249372166050127,False
0,0.9263787548962052,-0.9441451553132367,S1,0.39902808850398314,1.0,0.4249372166050127,False
0,0.7550812036288528,-0.7835046820775051,S1,0.3255255842946709,1.0,0.4249372166050127,False
0,0.8925163339629738,-0.8650659458147629,S1,0.38186261853304404,1.0,0.4249372166050127,False
0,0.9161031586258305,-0.7583686085861614,S1,0.3927314263096825,1.0,0.4249372166050127,False
0,0.9139803787494244,-0.8687978723632894,S1,0.3700875678309789,1.0,0.4249372166050127,False
0,0.9323182094374112,-0.724644015028372,S1,0.3760524952101004,1.0,0.4249372166050127,False
0,0.9449904730051926,-0.7554617425698885,S1,0.3907581112829647,1.0,0.4249372166050127,False
0,0.9080981879489529,-0.8057166346338793,S1,0.3725987196242643,1.0,0.4249372166050127,False
0,0.7667298151822997,-0.7598397683403686,S1,0.34797110537015513,0.997882189673121,0.4249372166050127,False
0,0.8666481054615377,-0.7462460998491722,S1,0.38765478115606516,1.0,0.4249372166050127,False
0,0.9078983637316426,-0.9840817141071466,S1,0.3498770120034375,1.0,0.4249372166050127,False
0,0.7317925613565937,-0.7736380557866356,S1,0.3314695088731742,1.0,0.4249372166050127,False
0,0.9378242134706188,-0.795116627883419,S1,0.3745502517405499,1.0,0.4249372166050127,False
0,0.7667479021180517,-0.7381982751765483,S1,0.3642072785603594,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7389255054819854,S1,0.33859416340447446,1.0,0.4249372166050127,False
0,0.7060730980564494,-0.8087722238231754,S1,0.3531326057438765,1.0,0.4249372166050127,False
0,0.9865140166570194,-0.7413767041086108,S1,0.38348545772580334,1.0,0.4249372166050127,False
0,0.7598642476942574,-0.7176506209794196,S1,0.36908624758106695,1.0,0.4249372166050127,False
0,0.8296361649964824,0.15563911961779242,S3,0.37103715758175776,1.0,0.4249372166050127,True
0,0.5705780419614122,0.8042999453261039,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.7896202230154571,S3,0.4298033149924016,0.9609363179256752,0.4249372166050127,True
0,0.4954772110700973,-0.8484512431558827,S3,0.3047248046480972,0.9904210319796526,0.4249372166050127,True
0,0.4891598689321721,-0.2776382827072139,S3,0.4168371243354765,1.0,0.4249372166050127,True
0,0.4444705656816488,0.27350179563898697,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.835883404568812,0.5477951381355842,S3,0.45288559480711554,0.9414601692555977,0.4249372166050127,True
0,1.0,-0.19511331526855347,S3,0.38704681913531114,0.658649390747392,0.4249372166050127,True
0,0.4988102441989266,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5216568165847093,0.08751021808023185,S3,1.066776422743809,0.8839622195759759,0.4249372166050127,True
0,0.7043925028321367,-0.2698337071352841,S3,0.3354178814553862,0.2360514095454188,0.4249372166050127,True
0,0.4403303544206603,0.5684320597759774,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.7799598173293343,S3,0.3429484212646466,0.2717415514740788,0.4249372166050127,True
0,0.7757554359448571,-0.018843578230740565,S3,0.35122731309971594,1.0,0.4249372166050127,True
0,0.8922157649971642,-0.7229786782186349,S1,0.368248006174499,1.0,0.4249372166050127,False
0,0.9314445125591333,-0.894660145364196,S1,0.3841025476467811,1.0,0.4249372166050127,False
0,0.8048609464206158,-0.7156580817728857,S1,0.33394048319907005,0.9995889239001403,0.4249372166050127,False
0,0.7186723131527375,-0.875300771058156,S1,0.3378620443909721,1.0,0.4249372166050127,False
0,0.7408312483620281,-0.7088647166821975,S1,0.3206399089033061,0.9879043002443445,0.4249372166050127,False
0,0.6400262027335684,-0.9551165434979965,S1,0.31667706387888167,1.0,0.4249372166050127,False
0,0.7024881896941239,-0.7767777008657455,S1,0.31794238174455897,1.0,0.4249372166050127,False
0,0.8592782354845261,-0.7118116067275897,S1,0.3798393404792139,1.0,0.4249372166050127,False
0,0.9484135105973279,-0.9211039814304449,S1,0.3793336099147472,1.0,0.4249372166050127,False
0,0.9331527356753504,-0.6953964325698245,S1,0.37885622949356385,1.0,0.4249372166050127,False
0,0.6963890233895083,-0.8810839952785723,S1,0.30493345755750145,1.0,0.4249372166050127,False
0,0.9388182939889487,-0.8277788629189726,S1,0.39427701348894484,1.0,0.4249372166050127,False
0,0.965320697438645,-0.9042736904109302,S1,0.38522443995905276,1.0,0.4249372166050127,False
0,0.9650163632875666,-0.7976230762861367,S1,0.3888099839131377,1.0,0.4249372166050127,False
0,1.0,-0.7600879853559918,S1,0.3858202771295017,1.0,0.4249372166050127,False
0,0.6752185970627667,-0.9046822032542239,S1,0.3308354829451322,1.0,0.4249372166050127,False
0,0.7172439344458224,-0.7215419152550766,S1,0.3214480595870412,0.9842870815688054,0.4249372166050127,False
0,0.9442970910647583,-0.6658373920083529,S1,0.3830465144766755,1.0,0.4249372166050127,False
0,0.9038377369163935,-0.6830852547557335,S1,0.37588060301082404,1.0,0.4249372166050127,False
0,0.9188223512372877,-1.0,S1,0.37967915627952403,1.0,0.4249372166050127,False
0,0.8472340325099734,-0.4007079664215022,S3,0.3819826331566831,0.6892634266269959,0.4249372166050127,False
0,0.7621018244690081,-0.6848632850610039,S1,0.3247933651680456,0.9865525652480818,0.4249372166050127,False
0,0.6860314164174426,-0.7631282970667681,S1,0.31538517961428547,0.980889440950662,0.4249372166050127,False
0,0.7958548241656432,-0.680230208774089,S1,0.33415397917664896,1.0,0.4249372166050127,False
0,0.9088036326003361,-0.6583359927893645,S1,0.3593933807642248,1.0,0.4249372166050127,False
0,0.7523087907768257,-0.6487093299848046,S1,0.325456013723095,0.98155440294661,0.4249372166050127,False
0,0.8526761293524556,-0.6820216141244719,S1,0.3416788801529081,0.9908217120637889,0.4249372166050127,False
0,0.9625314598718775,-0.6366310041400687,S1,0.3815022366848223,1.0,0.4249372166050127,False
0,0.8089377814676283,-0.6529248199352232,S1,0.3387642441120632,0.9984694947768263,0.4249372166050127,False
0,0.6872497590006572,-0.7315596700636399,S1,0.3061049128381668,0.9777421578224715,0.4249372166050127,False
0,0.6493382203893616,-0.9116965634954324,S1,0.31881581097851375,1.0,0.4249372166050127,False
0,0.8200718805090215,-0.6323725629099406,S1,0.32622638955129246,0.9986419215931683,0.4249372166050127,False
0,0.726850576013687,-0.6764424295803825,S1,0.31239660025209254,0.9794272341356522,0.4249372166050127,False
0,0.7196377741556022,-0.6502699274777887,S1,0.3459953557574177,0.984005708990444,0.4249372166050127,False
0,0.6769178292516976,-0.8672990886927281,S1,0.3130206434993494,1.0,0.4249372166050127,False
0,1.0,-0.7885220748398687,S1,0.3839980630149576,1.0,0.4249372166050127,False
0,0.841189963221995,-0.6229509919813276,S1,0.3371044685788193,1.0,0.4249372166050127,False
0,0.6270173811562265,-1.0,S1,0.30602457002497757,0.9835408087998158,0.4249372166050127,False
0,0.8831837237235606,-0.6341214512831932,S1,0.33701199776044344,0.9999719615712414,0.4249372166050127,False
0,0.9655280933497836,-0.6164604144091658,S1,0.37878344404225966,1.0,0.4249372166050127,False
0,0.9276567129586619,-0.6211557533941232,S1,0.3606389143685491,0.983538349237003,0.4249372166050127,False
0,0.6796483706478327,-0.8223487292115259,S1,0.33183506238828914,1.0,0.4249372166050127,False
0,0.9778604954421337,-0.8246691101946808,S1,0.37878362095351314,1.0,0.4249372166050127,False
0,0.6995844082278129,-0.6832288089039362,S1,0.3407051882889038,0.6792172891620141,0.4249372166050127,False
0,1.0,-0.8290452944926475,S1,0.3832690086814769,1.0,0.4249372166050127,False
0,0.8293765888632592,-0.602576889187372,S1,0.3304361540311983,0.9878056894874088,0.4249372166050127,False
0,1.0,-0.8556016313148462,S1,0.35809389089582355,1.0,0.4249372166050127,False
0,0.9614564598716813,-0.5953646096561556,S1,0.37615174836496357,1.0,0.4249372166050127,False
0,0.837481889648697,-0.5854365111814226,S1,0.3285759739888443,0.9888052728527859,0.4249372166050127,False
0,0.6157964369868274,-0.9664783725889681,S1,0.30271887935392006,1.0,0.4249372166050127,False
0,0.6562013699156731,-0.8507785459097078,S1,0.31700141186031616,1.0,0.4249372166050127,False
0,0.3333333333333333,0.8531555328620248,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.4588140720852112,S3,0.4297117690098495,0.9937626928692023,0.4249372166050127,True
0,0.8564691530750778,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8588652067016112,0.6992507218377578,S3,1.3720189138664713,0.9045903452673382,0.4249372166050127,True
0,0.3333333333333333,-0.002798843445219079,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5187652695030629,-0.5241279702761148,S3,0.34659841431985494,0.3425025471735288,0.4249372166050127,True
0,0.6976819308048801,0.535934581408842,S3,1.6751670504638632,0.9251436671333716,0.4249372166050127,False
0,0.6951259868493554,0.5498988658598795,S1,1.6377201778751265,0.9090185157617385,1.6751670504638632,False
0,0.6810984472836397,0.5482904900953839,S1,1.5821693506422692,0.8847989787209953,1.6751670504638632,False
0,0.7128544799520824,0.528301233614273,S1,1.7435704694967968,0.9541966901747195,1.6751670504638632,False
0,0.7133280939900368,0.5526081376804456,S1,1.7025393652343026,0.9367910317245268,1.7435704694967968,False
0,0.7036678822330035,0.5114336102077197,S1,1.7409488565357913,0.9530835500768459,1.7435704694967968,False
0,0.6972120098809523,0.5706904300807318,S1,1.60338259971663,0.8940396249725384,1.7435704694967968,False
0,0.7232356520178361,0.5052931870247485,S1,1.8124083070617476,0.9832648482718994,1.7435704694967968,False
0,0.7376014522549899,0.5366377158989997,S1,1.808694091851567,0.9817237840140023,1.8124083070617476,False
0,0.7355465646329197,0.5645534198478976,S1,1.758937838347393,0.9606870941647833,1.8124083070617476,False
0,0.6932074884199316,0.4967030800905133,S1,1.730238865744306,0.9485689719173549,1.8124083070617476,False
0,0.6747363077396251,0.5060735270696286,S1,1.6436721145973516,0.9117043438096246,1.8124083070617476,False
0,0.685250030362679,0.4803313600157539,S1,1.7309626866785541,0.9488854189541491,1.8124083070617476,False
0,0.7183806798067125,0.5850374456625682,S1,1.6604513043817837,0.918748141117276,1.8124083070617476,False
0,0.7571833756251509,0.534273712691747,S1,1.865215254086228,1.0,1.8124083070617476,False
0,0.7428395115668819,0.4943806152477149,S1,1.8788228378555882,1.0,1.865215254086228,False
0,0.6601476512855388,0.5215328626773889,S1,1.548346016533499,0.8699301882901251,1.8788228378555882,False
0,0.7764056847435377,0.531318138370228,S1,1.9128798900132902,1.0,1.8788228378555882,False
0,0.7206724257760619,0.47463483541916557,S1,1.8477645732873176,0.9982421681571214,1.9128798900132902,False
0,0.7538747805467011,0.5761010506701132,S1,1.798521565083627,0.9774597552011455,1.9128798900132902,False
0,0.7810054083488083,0.5067948200323238,S1,1.9456169139439727,1.0,1.9128798900132902,False
0,0.754171762781062,0.47081912366873796,S1,1.9289376506042295,1.0,1.9456169139439727,False
0,0.7963583637633886,0.4999431851626633,S1,1.97623191353925,1.0,1.9456169139439727,False
0,0.8100869770463424,0.5146759733774141,S1,1.985400979014088,1.0,1.97623191353925,False
0,0.8005721553199563,0.5461749496784573,S1,1.9455048970276356,1.0,1.985400979014088,False
0,0.7787605930410035,0.46590216872644624,S1,1.9752767760144339,1.0,1.985400979014088,False
