,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.6551575410376427,-0.9873963409766927,S1,0.3292187312015435,0.9907325492896735,0.42595690801590125,False
0,0.8399614217682617,-0.9148208718680299,S1,0.3614398632799232,1.0,0.42595690801590125,False
0,0.8203728228583436,-0.9156680288038226,S1,0.3751650251863691,1.0,0.42595690801590125,False
0,0.6852117805728446,-1.0,S1,0.3441791233821303,1.0,0.42595690801590125,False
0,0.8052546331251073,-0.8996718138844125,S1,0.3559129396472222,1.0,0.42595690801590125,False
0,0.786504908859504,-0.9016839202790164,S1,0.34887509940088085,1.0,0.42595690801590125,False
0,0.7030467242388749,-0.9924896004860366,S1,0.3318280968750578,1.0,0.42595690801590125,False
0,0.7230603097084705,-0.983652938541159,S1,0.3428339220492654,1.0,0.42595690801590125,False
0,0.7867777844240953,-0.9293126746561918,S1,0.3732443353514933,1.0,0.42595690801590125,False
0,0.7454517534185001,-0.982090413704201,S1,0.35546862956713415,1.0,0.42595690801590125,False
0,0.6408209571799288,-1.0,S1,0.3205758701125811,0.9892708164314343,0.42595690801590125,False
0,0.7377374255162479,-0.958772495670019,S1,0.35439899871736336,1.0,0.42595690801590125,False
0,0.7844914338861517,-0.9578968941459698,S1,0.36990389477688745,1.0,0.42595690801590125,False
0,0.8160630982701103,-0.9516149917473233,S1,0.3602830167257225,1.0,0.42595690801590125,False
0,0.753887635471528,-1.0,S1,0.4089695720042577,1.0,0.42595690801590125,False
0,0.8051500531076936,-0.9790257916251022,S1,0.3543930622163543,1.0,0.42595690801590125,False
0,0.8063919936710712,-1.0,S1,0.3898456842041193,1.0,0.42595690801590125,False
0,0.8585312729399499,-0.9081154452781182,S1,0.37903749164894607,1.0,0.42595690801590125,False
0,0.7146739188323166,-0.9499937783430614,S1,0.3527226876929206,0.9991224282241938,0.42595690801590125,False
0,0.6713261988944521,-0.9617864401694156,S1,0.40686494754440283,0.9881829331504024,0.42595690801590125,False
0,0.7072805432308773,-0.929663187860398,S1,0.34336319449415775,0.991919182833265,0.42595690801590125,False
0,0.7554236744524443,-0.9066381421706803,S1,0.34716796142018097,1.0,0.42595690801590125,False
0,0.7730450072926067,-0.8815809764552295,S1,0.3708240117749256,1.0,0.42595690801590125,False
0,0.8280799684306897,-0.876422683206364,S1,0.37376301343794116,1.0,0.42595690801590125,False
0,0.8498654204836689,-0.9430498078308429,S1,0.3668728088512021,1.0,0.42595690801590125,False
0,0.827582469329075,-1.0,S1,0.35924351481333117,1.0,0.42595690801590125,False
0,0.8482737160129796,-1.0,S1,0.3691057135529216,1.0,0.42595690801590125,False
0,0.8704786439710044,-0.956089024852748,S1,0.3874496811269568,1.0,0.42595690801590125,False
0,0.8025743881633737,-0.8597869796478023,S1,0.363035372315557,1.0,0.42595690801590125,False
0,0.6472514285748885,-0.9579539949246467,S1,0.31723365656670427,1.0,0.42595690801590125,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.42595690801590125,True
0,1.0,0.30190799694884074,S3,0.3153683505094044,0.5375189244919536,0.42595690801590125,True
0,0.3333333333333333,-0.17226495089750293,S3,0.621005977968184,0.9114978458840117,0.42595690801590125,True
0,1.0,1.0,S3,0.42017902253296224,1.0,0.42595690801590125,True
0,0.3333333333333333,0.41064723616705434,S3,2.357142857142857,1.0,0.42595690801590125,True
0,1.0,-0.18249776494839332,S3,0.34322286880102254,0.951217927601412,0.42595690801590125,True
0,0.3333333333333333,-0.6285705317844126,S3,0.3155184882039633,0.27599002404504813,0.42595690801590125,True
0,0.6435804364811597,0.6921916890573725,S3,2.357142857142857,1.0,0.42595690801590125,True
0,0.6681974743462227,0.06654580477072658,S3,0.3925977850352246,0.9765169479156562,0.42595690801590125,True
0,0.3333333333333333,-0.9365993188041383,S3,0.34846811040762726,0.8479026367527731,0.42595690801590125,True
0,1.0,0.6532269254255803,S3,0.3659616039170298,1.0,0.42595690801590125,True
0,0.6826451527788736,-0.46243218915984974,S3,0.3364880872277269,0.7425585285096107,0.42595690801590125,True
0,0.6869107219167645,1.0,S3,2.357142857142857,1.0,0.42595690801590125,True
0,0.7448433577910437,-0.881314408673362,S1,0.3450920041991216,1.0,0.42595690801590125,False
0,0.8644064884590992,-0.8842528591723209,S1,0.3757686700456282,1.0,0.42595690801590125,False
0,0.8721172565559956,-1.0,S1,0.37113308544512325,1.0,0.42595690801590125,False
0,0.8246691101946808,-0.8466661132464708,S1,0.3699709091090959,1.0,0.42595690801590125,False
0,0.8837643459035249,-0.8824667028065565,S1,0.36970493883717986,1.0,0.42595690801590125,False
0,0.8904604318722891,-1.0,S1,0.3920626175860582,1.0,0.42595690801590125,False
0,0.8410657723492808,-0.8332755239700831,S1,0.3640099717140243,1.0,0.42595690801590125,False
0,0.9027544769522808,-0.8883405435034852,S1,0.3737914715714242,1.0,0.42595690801590125,False
0,0.8596457939791713,-0.8246691101946808,S1,0.3848282012781173,1.0,0.42595690801590125,False
0,0.8915741669627129,-0.8525799985203681,S1,0.3883033634814439,1.0,0.42595690801590125,False
0,0.6764785639518641,-0.9287257584640146,S1,0.30650246181951135,1.0,0.42595690801590125,False
0,0.9064750338996101,-0.9151945104275135,S1,0.37446829663309983,1.0,0.42595690801590125,False
0,0.9065292806809236,-0.9515355584851374,S1,0.38056993450411297,1.0,0.42595690801590125,False
0,0.9264999331344574,-0.952372725734242,S1,0.3832105831374824,1.0,0.42595690801590125,False
0,0.8920860184016282,-0.8246691101946808,S1,0.39147463165380064,1.0,0.42595690801590125,False
0,0.9357472720405831,-0.925134532696746,S1,0.36583987947872787,1.0,0.42595690801590125,False
0,0.9958042407964333,-0.684180826204037,S1,0.36350970095158874,1.0,0.42595690801590125,False
0,0.9232532462729176,-0.8739652803380148,S1,0.4038968365245639,1.0,0.42595690801590125,False
0,0.652591142288285,-0.9226911627170373,S1,0.33014689660408086,1.0,0.42595690801590125,False
0,0.9158023282861838,-0.8246691101946808,S1,0.372552003221206,1.0,0.42595690801590125,False
0,0.3333333333333333,0.7054231336294667,S3,2.357142857142857,1.0,0.42595690801590125,True
0,0.7136456771186929,0.3982657812953523,S3,0.501004878221883,0.9110560315190922,0.42595690801590125,True
0,0.3333333333333333,0.1207147119488059,S3,2.357142857142857,1.0,0.42595690801590125,True
0,0.44404015173487044,-0.40476340620961504,S3,0.38713841086317835,0.9798603596173004,0.42595690801590125,True
0,1.0,0.06220498915164874,S3,0.3146561304798579,0.4353874548764423,0.42595690801590125,True
0,0.6731242308306673,-0.18268308223477003,S3,0.3183714769073535,0.5329400764233807,0.42595690801590125,True
0,1.0,-0.4178936241205106,S3,0.3433219348467258,1.0,0.42595690801590125,False
0,1.0,-0.43369927313319606,S1,0.3489211717649773,1.0,0.42595690801590125,False
0,0.9847254246387939,-0.4393210132952964,S1,0.34410360129274686,1.0,0.42595690801590125,False
0,1.0,-0.4550818355661117,S1,0.3434086204491783,1.0,0.42595690801590125,False
0,1.0,-0.47453171534999844,S1,0.3462565950854376,1.0,0.42595690801590125,False
0,1.0,-0.49402190008265345,S1,0.34512063447213825,1.0,0.42595690801590125,False
0,0.9692315788362798,-0.42866332259712503,S1,0.3442261549693653,0.9946561554972577,0.42595690801590125,False
0,1.0,-0.514250719385104,S1,0.3624715008453377,1.0,0.42595690801590125,False
0,1.0,-0.6440696357506239,S1,0.37512169053739913,1.0,0.42595690801590125,False
0,1.0,-0.5361107898523857,S1,0.37137251943081895,0.8437149998807947,0.42595690801590125,False
0,1.0,-0.6219398790314559,S1,0.37465098655453066,1.0,0.42595690801590125,False
0,1.0,-0.39970899868943915,S1,0.344561960451477,0.9969170019889969,0.42595690801590125,False
0,1.0,-0.7025567781596708,S1,0.40032763062650645,1.0,0.42595690801590125,False
0,0.9987266506279084,-0.7249323974921518,S1,0.3783565633379718,1.0,0.42595690801590125,False
0,0.9811815860508218,-0.510428806645959,S1,0.3489309370780176,1.0,0.42595690801590125,False
0,0.9637823642259746,-0.49419034250643634,S1,0.3530757170924952,1.0,0.42595690801590125,False
0,0.9818039956938436,-0.6537296600822806,S1,0.38334455940193757,1.0,0.42595690801590125,False
0,0.9394649660713559,-0.8391537764895873,S1,0.3709622781146115,1.0,0.42595690801590125,False
0,0.9773871231721829,-0.7181783485013098,S1,0.3855524361453152,1.0,0.42595690801590125,False
0,1.0,-0.5960888058863704,S1,0.3743948971779031,1.0,0.42595690801590125,False
0,0.9626303915546239,-0.6735733000886176,S1,0.3688145803273126,1.0,0.42595690801590125,False
0,0.981938968185618,-0.38933075002200895,S1,0.34473558372674784,0.9836660110467677,0.42595690801590125,False
0,0.9233148686504555,-0.8023249341721803,S1,0.39084849604321875,1.0,0.42595690801590125,False
0,0.9812025800951076,-0.5925842934407157,S1,0.38981398907727083,1.0,0.42595690801590125,False
0,0.9005279555809667,-0.7897201056699067,S1,0.42078336763952073,1.0,0.42595690801590125,False
0,0.949311072858981,-0.7080994425719669,S1,0.36669467332042155,1.0,0.42595690801590125,False
0,0.962476849646161,-0.6183425651847309,S1,0.3703295238644266,1.0,0.42595690801590125,False
0,0.9592139445831298,-0.8246691101946808,S1,0.38991911642408705,1.0,0.42595690801590125,False
0,0.9436461786006146,-0.6379099785049135,S1,0.3638124149219347,1.0,0.42595690801590125,False
0,0.9561738630941193,-0.8671689439628535,S1,0.3757653004458322,1.0,0.42595690801590125,False
0,0.9688410022996632,-0.799121666207129,S1,0.39184813057560247,1.0,0.42595690801590125,False
0,0.8300516843050126,0.8237130797780357,S3,2.357142857142857,1.0,0.42595690801590125,True
0,0.5105701296035354,-0.7533088980531915,S3,0.18431200316718907,0.9338254584718502,0.42595690801590125,False
0,0.5055274253255061,-0.7672901014261665,S1,0.23110828512753753,0.9395977165218768,0.42595690801590125,False
0,0.5187848137113729,-0.7745327491097103,S1,0.2554128664736703,0.9649585568232962,0.42595690801590125,False
0,0.5348372930592847,-0.7712577272269965,S1,0.2757406795380969,0.9797584589225655,0.42595690801590125,False
0,0.7215551031594762,-0.8764473222423144,S1,0.3420965954498264,1.0,0.42595690801590125,False
0,0.8874896988696208,-0.7728386224596515,S1,0.3633558284509096,1.0,0.42595690801590125,False
0,1.0,-0.7519489609464132,S1,0.3803604657306598,1.0,0.42595690801590125,False
0,0.9246561340918483,-0.760508851721819,S1,0.3781171947214065,1.0,0.42595690801590125,False
0,0.5500263169599996,-0.7599214592028466,S1,0.3446775423322049,0.9881401010704501,0.42595690801590125,False
0,1.0,-0.784547523029624,S1,0.3729605175366171,1.0,0.42595690801590125,False
0,1.0,-0.8114468442121898,S1,0.4069167565530012,1.0,0.42595690801590125,False
0,0.979658186073162,-0.8686507496210548,S1,0.3739365316621493,1.0,0.42595690801590125,False
0,0.8465572483802006,-0.8019070722547692,S1,0.37206361717937647,1.0,0.42595690801590125,False
0,0.9204296550325088,-0.9874179293371999,S1,0.3822147486522023,1.0,0.42595690801590125,False
0,0.8078182978752726,-0.8246691101946808,S1,0.3303903432962504,1.0,0.42595690801590125,False
0,0.9122997366466994,-0.7334298204324143,S1,0.3816514380224103,1.0,0.42595690801590125,False
0,0.8550745927848356,-0.7702269335355996,S1,0.36926204115014594,1.0,0.42595690801590125,False
0,0.9285081138803448,-0.670325828697202,S1,0.3813730259442066,1.0,0.42595690801590125,False
0,0.8246691101946808,-0.7811649232385216,S1,0.3440882374336992,1.0,0.42595690801590125,False
0,0.8946230569974252,-0.7162955699033535,S1,0.3664440751847024,1.0,0.42595690801590125,False
0,0.8767423844668607,-0.7053120676619333,S1,0.3515300930945843,1.0,0.42595690801590125,False
0,0.6256291948077122,-0.9486951779026453,S1,0.30977559288115586,1.0,0.42595690801590125,False
0,0.6959376587737125,-0.8757491460864617,S1,0.3436040830447252,1.0,0.42595690801590125,False
0,0.7493765105720077,-0.8532694955095128,S1,0.3232390642691913,1.0,0.42595690801590125,False
0,0.8246691101946808,-0.7554828045971858,S1,0.3632365994847235,1.0,0.42595690801590125,False
0,0.8140760484929848,-0.7382510459420419,S1,0.3641680528680976,1.0,0.42595690801590125,False
0,0.7963970897573582,-0.7852053762830613,S1,0.37232301769716253,1.0,0.42595690801590125,False
0,0.9079129731452108,-0.6570838998250147,S1,0.380076815772579,1.0,0.42595690801590125,False
0,0.7553704665391681,-0.8246691101946808,S1,0.3255184949669821,1.0,0.42595690801590125,False
0,0.9568016372988624,-0.9357521583813313,S1,0.397360169881695,1.0,0.42595690801590125,False
0,0.9341001283921493,-0.6121757820711389,S1,0.36699876885444843,0.851875602561124,0.42595690801590125,False
0,0.5113944097115479,0.2919366239716277,S3,2.357142857142857,1.0,0.42595690801590125,True
0,0.553714526235511,0.5248907385521979,S3,2.357142857142857,1.0,0.42595690801590125,True
0,0.5060954969615153,0.8564600878125628,S3,2.357142857142857,1.0,0.42595690801590125,True
0,0.7990081782544485,0.21859051555008918,S3,2.0679484643032224,0.9877713887928881,0.42595690801590125,False
0,0.813718725383144,0.22376069066908452,S1,2.0709331292959514,1.0,2.0679484643032224,False
0,0.8073585197577975,0.2040224248437764,S1,2.0709983710913,1.0,2.0709331292959514,False
0,0.8080579718534913,0.18622300934800728,S1,2.071112187079251,1.0,2.0709983710913,False
0,0.7830559377339329,0.20340479745432555,S1,2.068420088043642,1.0,2.071112187079251,False
0,0.8243376367657271,0.17670884042537519,S1,1.850760290915475,1.0,2.071112187079251,False
0,0.7933943009748002,0.171061751239141,S1,2.0708169799960934,1.0,2.071112187079251,False
0,0.7670780937161586,0.18976702862306105,S1,2.0666057315893553,1.0,2.071112187079251,False
0,0.8238851466189756,0.1561347585267475,S1,1.3470757102695772,1.0,2.071112187079251,False
0,0.7818366364725049,0.2318133066542843,S1,2.0651914188394955,1.0,2.071112187079251,False
0,0.8005097774276154,0.14337840352409845,S1,2.069981803128087,1.0,2.071112187079251,False
0,0.7623097940221609,0.1636506098163686,S1,2.0680419435830673,1.0,2.071112187079251,False
0,0.8421212879338645,0.15337490979582874,S1,1.2318287711441789,1.0,2.071112187079251,False
0,0.8202641439859707,0.12760887894521852,S1,1.26444336007388,1.0,2.071112187079251,False
0,0.8392195502809436,0.20204968671894002,S1,1.968028096109336,1.0,2.071112187079251,False
0,0.840282672948783,0.22952260307348796,S1,2.071405115691712,1.0,2.071112187079251,False
0,0.8312513744695869,0.2501515213436754,S1,2.071372854478819,1.0,2.071405115691712,False
0,0.7453770722119806,0.15750550680749875,S1,2.065127948562575,1.0,2.071405115691712,False
0,0.7368351911433628,0.14069540984049178,S1,2.065025347691851,1.0,2.071405115691712,False
0,0.8602711750395566,0.18008511900067764,S1,1.2208479633241363,1.0,2.071405115691712,False
0,0.7928942558632792,0.11806885886307134,S1,1.4075651998145513,1.0,2.071405115691712,False
0,0.7443048119292639,0.19325019290527068,S1,2.0595162681567274,1.0,2.071405115691712,False
0,0.8772182141682123,0.19126037240734306,S1,1.1538854015503963,1.0,2.071405115691712,False
0,0.8121389075766692,0.2642937703474015,S1,2.0684662988174236,1.0,2.071405115691712,False
0,0.889885977617048,0.1762694992149484,S1,1.1573178648372928,1.0,2.071405115691712,False
0,0.7644282163725535,0.24450858865429648,S1,2.057785951646666,1.0,2.071405115691712,False
0,0.8945757070575453,0.20368889414350136,S1,1.1549054129573473,1.0,2.071405115691712,False
0,0.722261944603364,0.1797455086291025,S1,2.053527615725086,1.0,2.071405115691712,False
0,0.8719449412805915,0.2346321597892864,S1,1.329891558777357,1.0,2.071405115691712,False
0,0.7201794989267252,0.20745968874168103,S1,2.045438286733283,1.0,2.071405115691712,False
0,0.8246691101946808,0.2803096973737741,S1,2.069291372420385,1.0,2.071405115691712,False
0,0.823029595086359,-0.2875195601261926,S3,0.3418501903761992,0.7792888760837515,2.071405115691712,True
0,0.8173114011919606,0.5639426391369258,S3,1.9591053605958877,1.0,2.071405115691712,False
0,0.8141682912444421,0.5805444799201329,S1,1.9390351239316455,1.0,2.071405115691712,False
0,0.8015977221503281,0.5585935641042449,S1,1.9359939449064174,1.0,2.071405115691712,False
0,0.83257377514309,0.5867324225115871,S1,1.9654403608389521,1.0,2.071405115691712,False
0,0.8483122352080639,0.5769609292256026,S1,1.9950262432675294,1.0,2.071405115691712,False
0,0.8086914557778151,0.5386717913123191,S1,1.965563356709326,1.0,2.071405115691712,False
0,0.783022055623301,0.5583656494895488,S1,1.8979804635926556,1.0,2.071405115691712,False
0,0.8037330678617214,0.5978435391757041,S1,1.9002437214359824,1.0,2.071405115691712,False
0,0.8362493218845106,0.5410284037067584,S1,2.002275761734761,1.0,2.071405115691712,False
0,0.7683869201794113,0.5739533474720783,S1,1.8429101697897579,0.9964088165179316,2.071405115691712,False
0,0.8591394330900037,0.5420150880165111,S1,2.0255951355335493,1.0,2.071405115691712,False
0,0.7650349648720136,0.5958709868436456,S1,1.8024033670610362,0.9791324551307375,2.071405115691712,False
0,0.8529307931990673,0.5994316101117662,S1,1.9862378702282617,1.0,2.071405115691712,False
0,0.8784993358479538,0.5438771747906217,S1,2.0402461975775172,1.0,2.071405115691712,False
0,0.8968194832520247,0.5415454004667608,S1,2.051429417127891,1.0,2.071405115691712,False
0,0.8526699119207267,0.5185756836480648,S1,2.030116139928195,1.0,2.071405115691712,False
0,0.8767849810478463,0.5958148557167539,S1,2.0168607396521536,1.0,2.071405115691712,False
0,0.8246691101946808,0.510514833879546,S1,2.0065119233489033,1.0,2.071405115691712,False
0,0.7468002346110096,0.5904826043474893,S1,1.753360278086033,0.9583319702408235,2.071405115691712,False
0,0.89348999546919,0.5182588026029342,S1,2.0552164306729934,1.0,2.071405115691712,False
0,0.788964433119816,0.6184620692416278,S1,1.8384952732122617,0.9945865756189847,2.071405115691712,False
0,0.8068876046611401,0.499845272985028,S1,1.9911031591245476,1.0,2.071405115691712,False
0,0.8479122255475524,0.49190741255641,S1,2.0368831517436896,1.0,2.071405115691712,False
0,0.8315266298872521,0.47314540496063834,S1,2.0313408617341935,1.0,2.071405115691712,False
0,0.8793866796399987,0.4869462040940376,S1,2.055838348334007,1.0,2.071405115691712,False
0,0.8284207500916353,0.6221342102815729,S1,1.9265805381787557,1.0,2.071405115691712,False
0,0.8246691101946808,0.45509048676113806,S1,2.033068384945153,1.0,2.071405115691712,False
0,0.9060098632870202,0.5645291489316457,S1,2.0503165820592604,1.0,2.071405115691712,False
0,0.8950445370135751,0.47529680409124864,S1,2.063377870076877,1.0,2.071405115691712,False
0,0.7622724878111828,0.5441366436513017,S1,1.8656405399447278,1.0,2.071405115691712,False
0,0.9154540922394238,0.5031728993801795,S1,2.065198131405666,1.0,2.071405115691712,False
0,1.0,0.8284189389054883,S3,2.023778391646347,1.0,2.071405115691712,False
0,1.0,0.8120115764316884,S1,2.030949798503612,1.0,2.071405115691712,False
0,0.9828849965305797,0.8190363088663875,S1,2.0113396001828834,1.0,2.071405115691712,False
