,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.6846405128026989,-1.0,S1,0.3437100628839998,1.0,0.4249372166050127,False
0,0.8222217423129429,-0.887730729163158,S1,0.3790173944668854,1.0,0.4249372166050127,False
0,0.668954737269893,-0.9820045204426028,S1,0.3131793220083481,0.9947809383022764,0.4249372166050127,False
0,0.7031848733069402,-0.9911564486298237,S1,0.313669919728976,1.0,0.4249372166050127,False
0,0.8120475011996525,-0.903437533669022,S1,0.35009745160262473,1.0,0.4249372166050127,False
0,0.8192184978964636,-0.9239280135703295,S1,0.3617805921964681,1.0,0.4249372166050127,False
0,0.7221386249512827,-1.0,S1,0.3709498100121464,1.0,0.4249372166050127,False
0,0.8023803379990011,-0.9393814013253062,S1,0.3831187402589558,1.0,0.4249372166050127,False
0,0.6960487039036073,-0.9650839450403238,S1,0.3315868911062701,0.9983615260362193,0.4249372166050127,False
0,0.7939323211074568,-0.8942492044964839,S1,0.34607191494129785,1.0,0.4249372166050127,False
0,0.8085247285962242,-0.86929833473199,S1,0.34041556997236083,1.0,0.4249372166050127,False
0,0.7442605073946201,-1.0,S1,0.3455403925503435,1.0,0.4249372166050127,False
0,0.7739235044055633,-0.9552225906524263,S1,0.3729864932666618,1.0,0.4249372166050127,False
0,0.7673951386635509,-1.0,S1,0.3814205118636167,1.0,0.4249372166050127,False
0,0.8464331096785149,-0.8819686590919295,S1,0.3677696814119486,1.0,0.4249372166050127,False
0,0.7938563178380077,-0.9855593406997483,S1,0.3873244514493588,1.0,0.4249372166050127,False
0,0.7322759406604059,-0.9528550896091273,S1,0.32256464068168245,1.0,0.4249372166050127,False
0,0.8047676601395649,-0.8511840561312045,S1,0.3640519521109604,1.0,0.4249372166050127,False
0,0.8378820940644371,-0.8530078034559868,S1,0.3755917434288241,1.0,0.4249372166050127,False
0,0.8059228136159444,-1.0,S1,0.3724308789111313,1.0,0.4249372166050127,False
0,0.8372453828144419,-0.9378743925395828,S1,0.36293539660367363,1.0,0.4249372166050127,False
0,0.8315507218291036,-0.9741900474290718,S1,0.3525280628350022,1.0,0.4249372166050127,False
0,0.7645754336036557,-0.9159646276382074,S1,0.3541054825628212,1.0,0.4249372166050127,False
0,0.8355406481168879,-1.0,S1,0.3796593754980033,1.0,0.4249372166050127,False
0,0.7195777725555799,-0.9315090640548662,S1,0.3453103592802661,0.997729299837391,0.4249372166050127,False
0,0.8551342344677111,-1.0,S1,0.36474677641839337,1.0,0.4249372166050127,False
0,0.8592381683623406,-0.8483868401213261,S1,0.36610494260526844,1.0,0.4249372166050127,False
0,0.7689944288529627,-0.8791236881346203,S1,0.3519240536918413,1.0,0.4249372166050127,False
0,0.6868819904086717,-0.9391994322934255,S1,0.33904759272312873,0.9865747008288803,0.4249372166050127,False
0,0.6592599781465323,-0.9559168079263113,S1,0.30916233266106824,0.9811204126877268,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.3016182215109358,S3,0.3439849624197569,0.6656631787846305,0.4249372166050127,True
0,0.3333333333333333,-0.1740532659705467,S3,0.868365451527851,0.9129334616211003,0.4249372166050127,True
0,1.0,1.0,S3,0.46224433053870323,1.0,0.4249372166050127,True
0,0.3333333333333333,0.4139604221700852,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,-0.18199155581746715,S3,0.32321378870409523,0.952417898109832,0.4249372166050127,True
0,0.3333333333333333,-0.633960284395652,S3,0.3086242254588997,0.45911762761661123,0.4249372166050127,True
0,0.6673728198021522,0.7040240984637449,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6674150778462133,0.026563340084445386,S3,0.3781283247959169,0.9822682707042186,0.4249372166050127,True
0,0.6064806942491179,-0.3874382812797663,S3,0.30359051180629215,0.19501204086243318,0.4249372166050127,True
0,1.0,0.6403760592385435,S3,0.36884239102947364,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.9509062241324964,S3,0.2965013599024497,0.8525629678493334,0.4249372166050127,True
0,0.6300901589737096,0.3269573354195683,S3,0.5547098898325481,0.9776176658046795,0.4249372166050127,True
0,0.871547157665588,-0.8788555300594708,S1,0.38331568510741554,1.0,0.4249372166050127,False
0,0.8760102598602736,-1.0,S1,0.3751895732775987,1.0,0.4249372166050127,False
0,0.8021171930425033,-0.8323131259586733,S1,0.35035458690442933,1.0,0.4249372166050127,False
0,0.864711014110509,-0.9492223776071524,S1,0.378267479686161,1.0,0.4249372166050127,False
0,0.7186073782843384,-0.905123562184248,S1,0.33680194319086,0.9886209885944689,0.4249372166050127,False
0,0.7836932158380895,-0.8246691101946808,S1,0.3704246731690179,0.9936736408735976,0.4249372166050127,False
0,0.8461913757622792,-0.8246691101946808,S1,0.38252192346400005,1.0,0.4249372166050127,False
0,0.7544660540423629,-0.8543355750491053,S1,0.3418154304815136,0.9891917168453094,0.4249372166050127,False
0,0.8866339731920554,-0.9547448379178437,S1,0.36220623366277466,1.0,0.4249372166050127,False
0,0.7211667195869138,-0.8751401357246796,S1,0.38064614301185984,1.0,0.4249372166050127,False
0,0.8216131148339127,-0.8066883888262678,S1,0.3503598416769064,1.0,0.4249372166050127,False
0,0.9937616554374601,-0.6519409664217368,S1,0.382125700107812,1.0,0.4249372166050127,False
0,0.6815014273251105,-0.9123391935270238,S1,0.2963754305623238,1.0,0.4249372166050127,False
0,0.8857409955011624,-0.9090836995038744,S1,0.38007131836752406,1.0,0.4249372166050127,False
0,0.7542278111333995,-0.8246691101946808,S1,0.359530785665736,1.0,0.4249372166050127,False
0,0.8895868998619243,-0.8625405823926298,S1,0.3812200268308958,1.0,0.4249372166050127,False
0,0.9059040970577145,-0.9235229582171826,S1,0.3809383653809113,1.0,0.4249372166050127,False
0,0.6536844559334285,-0.9285569111351799,S1,0.31867045643497455,1.0,0.4249372166050127,False
0,0.735416637523783,-0.8174908703044261,S1,0.36897641528657993,0.8584063869858646,0.4249372166050127,False
0,1.0,-0.6845909621402526,S1,0.38752422475802467,1.0,0.4249372166050127,False
0,0.6342366987397365,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.120425919492811,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.7060133086124034,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3739380899380643,-0.4036903673904544,S3,0.48836675783043765,0.9705645366742313,0.4249372166050127,True
0,0.8629018293385603,-0.441226853216969,S3,0.36618639647956236,0.9302954664426938,0.4249372166050127,False
0,0.8614124431474088,-0.4562894372877745,S1,0.3705041292886029,0.9816250608767195,0.4249372166050127,False
0,0.8469184165123125,-0.44235852818231214,S1,0.3670579747278258,0.6738540581250628,0.4249372166050127,False
0,0.8782787542432859,-0.4344487647059941,S1,0.3667717256199659,0.979948023525438,0.4249372166050127,False
0,0.8695709035841921,-0.47509104189212265,S1,0.3617416684085586,0.6277930590340165,0.4249372166050127,False
0,0.8951275849127082,-0.4507672863343746,S1,0.36570994909952964,0.9251288349963881,0.4249372166050127,False
0,0.9005275971142928,-0.4268816078769279,S1,0.3690456014158647,0.9875078904475643,0.4249372166050127,False
0,0.9012360191879063,-0.4108925366220258,S1,0.3807687536595577,0.9860224935661207,0.4249372166050127,False
0,1.0,-0.6356892598356758,S1,0.3643093321967403,1.0,0.4249372166050127,False
0,1.0,-0.6178398850197453,S1,0.37687428975169446,1.0,0.4249372166050127,False
0,0.8997521765892633,-0.3918987445843041,S1,0.36426672164951196,0.9064186623609921,0.4249372166050127,False
0,0.8801951316916292,-0.8279535410315926,S1,0.42669965944068955,1.0,0.4249372166050127,False
0,0.9781962585184613,-0.6359554974718079,S1,0.37125946557040873,1.0,0.42669965944068955,False
0,0.8709896305212476,-0.8029777915920935,S1,0.3770649800538705,1.0,0.42669965944068955,False
0,1.0,-0.5995159889395494,S1,0.3760582535754104,1.0,0.42669965944068955,False
0,0.9859059400214119,-0.5871380343087753,S1,0.3741240702189686,1.0,0.42669965944068955,False
0,1.0,-0.5733153186346156,S1,0.39091335580325137,1.0,0.42669965944068955,False
0,0.8635876677433649,-0.7822807650018198,S1,0.3835150469196199,1.0,0.42669965944068955,False
0,0.9862049383785474,-0.6986515742682431,S1,0.3696931273659177,1.0,0.42669965944068955,False
0,0.8246691101946808,-0.7814886878470477,S1,0.35621886758432597,1.0,0.42669965944068955,False
0,0.8973750199804105,-0.806004465877113,S1,0.3659401856536713,1.0,0.42669965944068955,False
0,1.0,-0.5543084251874052,S1,0.37877149536188043,1.0,0.42669965944068955,False
0,0.989413160428699,-0.7173221842300034,S1,0.38042125598913207,1.0,0.42669965944068955,False
0,0.9140065015890367,-0.8264565141679052,S1,0.38055622560383096,1.0,0.42669965944068955,False
0,0.9796559061932585,-0.5491018704333915,S1,0.37282185016632596,0.9299006197628206,0.42669965944068955,False
0,0.9168649956292496,-0.897583646567101,S1,0.37573332780968244,1.0,0.42669965944068955,False
0,0.9288555400497411,-0.8599749498929219,S1,0.38420676180048263,1.0,0.42669965944068955,False
0,0.9639583688804373,-0.6617795605106197,S1,0.37041744364523427,1.0,0.42669965944068955,False
0,1.0,-0.7324799576060759,S1,0.39022427685298866,1.0,0.42669965944068955,False
0,0.9597937122339777,-0.7049996622277956,S1,0.38025762320740125,1.0,0.42669965944068955,False
0,0.8262470882029287,-0.7609522833127171,S1,0.3567326710558399,1.0,0.42669965944068955,False
0,1.0,0.06005871152508818,S3,0.3644114581197399,0.4387740771456067,0.42669965944068955,True
0,0.8304075912947141,0.46019492308530713,S3,2.0355759254247903,1.0,0.42669965944068955,False
0,0.8165402387264223,0.4505263105509003,S1,2.0281901533439193,1.0,2.0365284648861715,False
0,0.8448411816104727,0.4522648658070822,S1,2.047462510876233,1.0,2.0365284648861715,False
0,0.8244838767907712,0.4774318408317165,S1,2.023316457917068,1.0,2.047462510876233,False
0,0.8567476920813445,0.466775188821096,S1,2.049961809373869,1.0,2.047462510876233,False
0,0.859234320552906,0.43966725417947766,S1,2.0572038250588225,1.0,2.049961809373869,False
0,0.8792825619211716,0.45267148800031826,S1,2.061992245369148,1.0,2.0572038250588225,False
0,0.8608197797912213,0.4882869276161297,S1,2.0463969569342217,1.0,2.061992245369148,False
0,0.8246691101946808,0.4270777232393093,S1,2.0429687332101967,1.0,2.061992245369148,False
0,0.8962710084420236,0.4463804627638419,S1,2.0673248235901536,1.0,2.061992245369148,False
0,0.8341531289933843,0.41005288145872626,S1,2.052685812429004,1.0,2.0673248235901536,False
0,0.8153467960607002,0.40434181241182,S1,2.0441642202911554,1.0,2.0673248235901536,False
0,0.9050482896957588,0.4653594499715385,S1,2.0671917273174434,1.0,2.0673248235901536,False
0,0.8563472169989755,0.5076310292183797,S1,2.037337129977813,1.0,2.0673248235901536,False
0,0.9007206383330544,0.4901668147519345,S1,2.0628788210003357,1.0,2.0673248235901536,False
0,0.8713378409545772,0.5234148140055039,S1,2.0422180548089304,1.0,2.0673248235901536,False
0,0.8852630565173153,0.42163348321760347,S1,2.067588108360412,1.0,2.0673248235901536,False
0,0.7964170429288455,0.45687344896036275,S1,2.0047242315316067,1.0,2.067588108360412,False
0,0.8246691101946808,0.38549256063277854,S1,2.0539308632403586,1.0,2.067588108360412,False
0,0.9245475762211066,0.4715364963754177,S1,2.0703199157721657,1.0,2.067588108360412,False
0,0.8975086200120779,0.40623518453375057,S1,2.070984320837143,1.0,2.0703199157721657,False
0,0.9429011518587151,0.47016085191227025,S1,2.0722299852465396,1.0,2.070984320837143,False
0,0.7892853228939369,0.42313218466265173,S1,2.0153178101484115,1.0,2.0722299852465396,False
0,0.9300185196801323,0.4371318203879435,S1,2.072413894094053,1.0,2.0722299852465396,False
0,0.8888494087563785,0.5336324281472543,S1,2.04939144637966,1.0,2.072413894094053,False
0,0.8579752027989656,0.5386202582130272,S1,2.0260665657962806,1.0,2.072413894094053,False
0,0.803848420360904,0.491590595698423,S1,1.9925188854679876,1.0,2.072413894094053,False
0,0.932626752112044,0.5003978189118576,S1,2.069247674996595,1.0,2.072413894094053,False
0,0.8820254665405137,0.3871791126253874,S1,2.0701748588904256,1.0,2.072413894094053,False
0,0.8235227122648375,0.5222344539721796,S1,1.9981656622366801,1.0,2.072413894094053,False
0,0.9516740842258415,0.4346164110849509,S1,2.072655885353359,1.0,2.072413894094053,False
0,0.7645231918281716,-0.19163416210745365,S3,0.344436225139003,0.42086411546999586,2.072655885353359,True
0,0.5847024911420373,-0.6361292998806078,S3,0.2658362386133507,0.9171222187111667,2.072655885353359,False
0,0.597277598256166,-0.6442371764846186,S1,0.29393216688188917,0.9561572867661032,2.072655885353359,False
0,0.9249633242479753,-0.8007868185246321,S1,0.38948295541902495,1.0,2.072655885353359,False
0,0.9659826890791221,-0.7422660628885938,S1,0.39344599973464245,1.0,2.072655885353359,False
0,0.9322368220367386,-0.7630660805106473,S1,0.37771842776834047,1.0,2.072655885353359,False
0,0.9349970794394076,-0.708821523295969,S1,0.3691738551898352,1.0,2.072655885353359,False
0,0.8246691101946808,-0.7394202622609081,S1,0.36662043847906733,1.0,2.072655885353359,False
0,0.9492168256524095,-0.8050446988964052,S1,0.3833586343885154,1.0,2.072655885353359,False
0,0.9313352202346831,-0.9207214716128593,S1,0.38063659981435616,1.0,2.072655885353359,False
0,1.0,-0.7584041811884894,S1,0.3751107024354169,1.0,2.072655885353359,False
0,0.9077495746646611,-0.7388136447667698,S1,0.3797862276952295,1.0,2.072655885353359,False
0,0.9972253279423897,-0.7836045650412581,S1,0.3693502857698578,1.0,2.072655885353359,False
0,0.9574147520409897,-0.8423416082240482,S1,0.3877715385985489,1.0,2.072655885353359,False
0,0.9508934576913708,-0.8893716867824606,S1,0.39728337877447195,1.0,2.072655885353359,False
0,0.8633816812758502,-0.7354684502401274,S1,0.35661535873288447,1.0,2.072655885353359,False
0,0.7859224908337317,-0.7913353182667862,S1,0.33672773598030104,1.0,2.072655885353359,False
0,0.9847469013360406,-0.8246691101946808,S1,0.38386726827698436,1.0,2.072655885353359,False
0,0.9314850021253092,-0.9458845724261822,S1,0.3725152823552366,1.0,2.072655885353359,False
0,0.7065466120283994,-0.8576773835188494,S1,0.34080205755541076,0.9398993476236128,2.072655885353359,False
0,1.0,-0.8395985678918589,S1,0.39870762972387036,1.0,2.072655885353359,False
0,0.9252908418425001,-0.9714831241584208,S1,0.3793034551482963,1.0,2.072655885353359,False
0,0.9365343605945446,-0.6720085403429548,S1,0.36872890294249644,1.0,2.072655885353359,False
0,0.9805340204204203,-0.8794001164393912,S1,0.38006846287895824,1.0,2.072655885353359,False
0,0.7516057597097954,-0.7914070942682079,S1,0.34272370123573287,0.9900710332724174,2.072655885353359,False
0,1.0,-0.8851512040695113,S1,0.37445604851340236,1.0,2.072655885353359,False
0,0.7861960055001505,-0.7586519158386573,S1,0.3705143447164561,0.7754641748372023,2.072655885353359,False
0,1.0,-0.5334050869615559,S1,0.3749801295791376,1.0,2.072655885353359,False
0,0.9445019168838622,-0.638488064422091,S1,0.3777326043373849,1.0,2.072655885353359,False
0,1.0,-0.9062916934303828,S1,0.3832205026115706,1.0,2.072655885353359,False
0,0.9095005566627227,-1.0,S1,0.3626698166751299,1.0,2.072655885353359,False
0,0.9053708106257956,-0.6969733892284448,S1,0.3723400946885177,1.0,2.072655885353359,False
0,0.5342395098724739,0.5337597726584706,S3,2.357142857142857,1.0,2.072655885353359,True
0,0.8138818300325825,0.8756307696707624,S3,2.357142857142857,1.0,2.072655885353359,True
0,0.5560014377853162,-0.1805312990191587,S3,2.0540312174939555,0.9844900731728351,2.072655885353359,False
0,0.5728428271620658,-0.1806423451933347,S1,2.0597859630864486,1.0,2.072655885353359,False
0,0.583665789679171,-0.19278163068616114,S1,1.3728464955953192,1.0,2.072655885353359,False
0,0.5657102659332445,-0.2047583808779933,S1,2.0596636461420603,1.0,2.072655885353359,False
0,0.5830838474805409,-0.16555919680934567,S1,2.060759787661445,1.0,2.072655885353359,False
0,0.5569307771437033,-0.22064751436294,S1,2.0587906670928398,1.0,2.072655885353359,False
0,0.6034068209729362,-0.1732645130551302,S1,1.3367392143793044,1.0,2.072655885353359,False
0,0.5706937987809555,-0.23028646123336088,S1,1.2081755376214296,1.0,2.072655885353359,False
0,0.5364618972337466,-0.21450754753832926,S1,2.0534793012176924,1.0,2.072655885353359,False
0,0.529769399545176,-0.1842660513813157,S1,2.0445872223148878,1.0,2.072655885353359,False
0,0.5638330042402243,-0.15162966535360994,S1,2.053369068106506,1.0,2.072655885353359,False
0,0.5262810765623633,-0.16034101317921853,S1,2.035525019935744,1.0,2.072655885353359,False
0,0.5991238051271888,-0.2155891127717172,S1,1.1187808135050312,1.0,2.072655885353359,False
0,0.515067009092675,-0.2131912057746993,S1,2.0439108287767134,1.0,2.072655885353359,False
0,0.620887710597752,-0.19417291031498937,S1,1.125826665799048,1.0,2.072655885353359,False
0,0.5311948326328958,-0.13742289794950346,S1,2.0311602248030067,1.0,2.072655885353359,False
0,0.5743270814054999,-0.1323882164297052,S1,2.0540708773900023,1.0,2.072655885353359,False
0,0.4982969523090009,-0.19191423443318575,S1,2.0254976310239097,1.0,2.072655885353359,False
0,0.4820923088392924,-0.19913101967108976,S1,2.0135090923294183,1.0,2.072655885353359,False
0,0.5933335852954331,-0.12580587972707974,S1,2.059416570237271,1.0,2.072655885353359,False
0,0.5125389992770963,-0.13081509979586325,S1,2.011032582765323,1.0,2.072655885353359,False
0,0.54110245694233,-0.11490562420900136,S1,2.0304831204498153,1.0,2.072655885353359,False
0,0.6284033393161572,-0.2171436993409392,S1,1.1234109573708724,1.0,2.072655885353359,False
0,0.6164853561736878,-0.14423890920540022,S1,1.4124537108304493,1.0,2.072655885353359,False
0,0.6396786508201072,-0.17201033287293907,S1,1.1292639483255764,1.0,2.072655885353359,False
0,0.4908627044343544,-0.22638826056084355,S1,2.032603684434319,1.0,2.072655885353359,False
0,0.4901188117584681,-0.14100666228866043,S1,1.9903495261440582,1.0,2.072655885353359,False
0,0.46336554449457656,-0.2106693837619562,S1,1.9989983581648585,1.0,2.072655885353359,False
0,0.6071244701395277,-0.24090458351019428,S1,1.1250483579034805,1.0,2.072655885353359,False
0,0.5536810211415978,-0.24757613540695705,S1,1.2985051887569623,1.0,2.072655885353359,False
0,0.5226150706553917,-0.2535844550576921,S1,2.0539301348251713,1.0,2.072655885353359,False
0,0.8311287504874508,0.17823730655599757,S3,1.3795243836837938,1.0,2.072655885353359,False
0,0.8398896586426217,0.19272395039617168,S1,1.4139893496367473,1.0,2.072655885353359,False
0,0.8173771019614404,0.16696792902177549,S1,2.0696074152922304,1.0,2.072655885353359,False
0,0.8142506051801217,0.18799568825862473,S1,2.0710926775552854,1.0,2.072655885353359,False
0,0.7698367380810587,0.43121352715556077,S1,1.9872035292257206,1.0,2.072655885353359,False
0,0.8233481952862601,0.21275775288838752,S1,2.0713789193535157,1.0,2.072655885353359,False
