,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.681861470376858,-0.9903174070233348,S1,0.3268403005084039,0.9993269296821289,0.4249372166050127,False
0,0.6838654908120927,-0.9731271047097085,S1,0.3456523000680163,0.9976850194751155,0.4249372166050127,False
0,0.7031102252668736,-0.9757845440643961,S1,0.3436736561636713,1.0,0.4249372166050127,False
0,0.679372294004996,-0.9556852881584017,S1,0.34595587200352707,0.9893913517129335,0.4249372166050127,False
0,0.7057579597930511,-1.0,S1,0.33341472325725535,1.0,0.4249372166050127,False
0,0.8319976450367234,-0.8838095647086994,S1,0.36424870064744513,1.0,0.4249372166050127,False
0,0.7261584771390193,-0.9879361337321704,S1,0.3515075899533355,1.0,0.4249372166050127,False
0,0.7462020657050783,-0.9874714898322611,S1,0.33848275478234874,1.0,0.4249372166050127,False
0,0.7605270882486362,-0.9706656639379803,S1,0.35666282126697785,1.0,0.4249372166050127,False
0,0.7239039272469985,-0.9533159681073521,S1,0.3476816519336932,1.0,0.4249372166050127,False
0,0.815135231961267,-0.909233649971913,S1,0.363768510347356,1.0,0.4249372166050127,False
0,0.7836196055128417,-0.9487658126000379,S1,0.3692372463740961,1.0,0.4249372166050127,False
0,0.7234127639504468,-0.9322929814480634,S1,0.33965367325400936,0.9983083090695516,0.4249372166050127,False
0,0.8479140777252582,-0.9086164712519391,S1,0.3620145729059938,1.0,0.4249372166050127,False
0,0.6462939156523697,-1.0,S1,0.30941039093786266,0.9916331809641941,0.4249372166050127,False
0,0.6585854046011221,-0.9511334911723897,S1,0.30105913855832067,0.9907212404786309,0.4249372166050127,False
0,0.7516642302982878,-0.9204081821838206,S1,0.33796201988668034,1.0,0.4249372166050127,False
0,0.8243546825439361,-0.9374142936587782,S1,0.36666468159128324,1.0,0.4249372166050127,False
0,0.819895201117169,-0.8680567432655641,S1,0.3693518284294523,1.0,0.4249372166050127,False
0,0.8429154734535284,-0.8633784488289331,S1,0.37239219329118856,1.0,0.4249372166050127,False
0,0.8684961943736302,-0.895808503527814,S1,0.411649100497818,1.0,0.4249372166050127,False
0,0.8604913157615319,-0.853163533874594,S1,0.37925617652942006,1.0,0.4249372166050127,False
0,0.7626561261868016,-1.0,S1,0.36178325450868004,1.0,0.4249372166050127,False
0,0.6277153637913653,-1.0,S1,0.3084209096573305,0.983822916081164,0.4249372166050127,False
0,0.7147306533382456,-0.9125655772294964,S1,0.332600543971126,0.9891879766675502,0.4249372166050127,False
0,0.6097546258924575,-1.0,S1,0.2956971022752338,0.9992414861448317,0.4249372166050127,False
0,0.8851579025232659,-0.8655489081918213,S1,0.36057516352915436,1.0,0.4249372166050127,False
0,0.8582005686015366,-0.9335660655483662,S1,0.37328795239010676,1.0,0.4249372166050127,False
0,0.7537694352803768,-0.8947895069350127,S1,0.36374398315829215,0.9996796174808239,0.4249372166050127,False
0,0.812599844663641,-0.9647925631844323,S1,0.3508817385569593,1.0,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.02417003607507806,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.5115626790419243,S3,0.41074676233064134,0.993756968628347,0.4249372166050127,True
0,1.0,-0.07945609915759488,S3,0.2909094595735763,0.7001486687565951,0.4249372166050127,True
0,0.3333333333333333,-0.5165475908175584,S3,0.41553829663856073,1.0,0.4249372166050127,True
0,0.8462153991717927,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.4638588632290763,0.5147347552288336,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.7079899244349342,-0.3743774218665805,S3,0.3497996684093392,0.4388566064090768,0.4249372166050127,True
0,0.6503127970665686,0.22196660703642646,S3,0.5202553026579947,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.8325626299692747,S3,0.32060757701187687,0.41490445180131214,0.4249372166050127,True
0,0.7040720104369284,0.7114578162941323,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.20720933359722027,S3,0.33182796590098973,0.5453002178282647,0.4249372166050127,True
0,1.0,-0.37230382264781814,S3,0.34962728400323756,0.9868668397179352,0.4249372166050127,False
0,1.0,-0.3578773048322003,S1,0.34502546521476823,0.9883451465642262,0.4249372166050127,False
0,0.9834311024294342,-0.36161096674347704,S1,0.3480736412469372,0.9875437691030482,0.4249372166050127,False
0,1.0,-0.38950668954448897,S1,0.34421194261834703,0.9943856602928832,0.4249372166050127,False
0,0.976359552090632,-0.385869961487803,S1,0.33870384233339085,0.9887209794840004,0.4249372166050127,False
0,1.0,-0.4087073266810236,S1,0.3483046827410007,0.9959993908791093,0.4249372166050127,False
0,1.0,-0.34001696175789214,S1,0.3444023157299862,0.9864498533360272,0.4249372166050127,False
0,1.0,-0.4273385036127158,S1,0.3453053343105793,1.0,0.4249372166050127,False
0,0.9591115414263687,-0.3909297976003145,S1,0.3388000542440285,0.9852809925053388,0.4249372166050127,False
0,0.9639890045442615,-0.41600232320163344,S1,0.3416414609887591,0.9856764112940978,0.4249372166050127,False
0,1.0,-0.4466227963985348,S1,0.3506924791364056,1.0,0.4249372166050127,False
0,0.987139451304221,-0.46208237684613407,S1,0.3564620103441567,1.0,0.4249372166050127,False
0,0.9405413283261981,-0.4049865644548861,S1,0.3435325426249766,0.9660402213187635,0.4249372166050127,False
0,0.9599417792893357,-0.45274402676503733,S1,0.3458276771090154,0.9941394875376893,0.4249372166050127,False
0,1.0,-0.4765519866375228,S1,0.3403326036737629,1.0,0.4249372166050127,False
0,1.0,-0.6827056786611334,S1,0.4191974413974845,1.0,0.4249372166050127,False
0,1.0,-0.6475710645674995,S1,0.3783489349600032,1.0,0.4249372166050127,False
0,1.0,-0.628047728611524,S1,0.36789452511098675,1.0,0.4249372166050127,False
0,1.0,-0.49717240395416973,S1,0.3763984978146585,1.0,0.4249372166050127,False
0,1.0,-0.5187790613122769,S1,0.3704680800375214,1.0,0.4249372166050127,False
0,1.0,-0.5429212365752696,S1,0.3743990985907148,1.0,0.4249372166050127,False
0,1.0,-0.5970132786044637,S1,0.38967324287015875,1.0,0.4249372166050127,False
0,0.9821767954783078,-0.6208819408632184,S1,0.3829397925060952,1.0,0.4249372166050127,False
0,0.965882726158889,-0.48448743231637226,S1,0.35089812458775266,1.0,0.4249372166050127,False
0,0.9785431110291584,-0.6620123392912343,S1,0.38691112113189347,1.0,0.4249372166050127,False
0,0.9734977372827771,-0.593399006007465,S1,0.37622184111984475,1.0,0.4249372166050127,False
0,0.938411300407788,-0.45595984236250836,S1,0.3372549370341981,0.989849031346424,0.4249372166050127,False
0,0.9814774735785334,-0.3314954816100747,S1,0.36761058183809586,0.9179905087424882,0.4249372166050127,False
0,0.9591789584303807,-0.6665469161295572,S1,0.3790204146761483,1.0,0.4249372166050127,False
0,0.941262879992315,-0.6583998975382586,S1,0.36997920778607685,1.0,0.4249372166050127,False
0,0.9593232613918459,-0.5747039247459693,S1,0.3595266537612658,1.0,0.4249372166050127,False
0,0.4393628521321279,-0.25730870672642725,S3,1.9970533619523554,1.0,0.4249372166050127,False
0,0.45377868441609204,-0.24868338634439122,S1,2.0087270439660383,1.0,1.997991080378191,False
0,0.4444265952994458,-0.2730085093182285,S1,2.0111374140173637,1.0,2.0087270439660383,False
0,0.42550657831608146,-0.26938938632914117,S1,1.9868291092004733,1.0,2.0111374140173637,False
0,0.4325515353728581,-0.23709260252344339,S1,1.9750238963220477,1.0,2.0111374140173637,False
0,0.45398084615504397,-0.22509101780950252,S1,1.9960312510293896,1.0,2.0111374140173637,False
0,0.41004479158533236,-0.24080564743034447,S1,1.9416952530853886,1.0,2.0111374140173637,False
0,0.40264979931835304,-0.26919080307005294,S1,1.9525641891934669,1.0,2.0111374140173637,False
0,0.4195246168217616,-0.2922871264727104,S1,1.9932549461050035,1.0,2.0111374140173637,False
0,0.4034031196445693,-0.2221199132543652,S1,1.9115129352383047,1.0,2.0111374140173637,False
0,0.44348291328097966,-0.29999883007008854,S1,2.0222571841081027,1.0,2.0111374140173637,False
0,0.3998696501154247,-0.2029116662181631,S1,1.883293683281191,1.0,2.0222571841081027,False
0,0.39335824165295724,-0.29058663367123055,S1,1.954216957095562,1.0,2.0222571841081027,False
0,0.3823559691161503,-0.23687010219148977,S1,1.8809820365150949,1.0,2.0222571841081027,False
0,0.47131925386778684,-0.2688285639347816,S1,2.032758445679454,1.0,2.0222571841081027,False
0,0.4336449571819593,-0.20035909825783244,S1,1.9487146316727506,1.0,2.032758445679454,False
0,0.489503493831806,-0.27286460161123305,S1,2.0444703654020517,1.0,2.032758445679454,False
0,0.3639065793944241,-0.2342957236097768,S1,1.8311323922488199,0.988996261029953,2.0444703654020517,False
0,0.39439156101468803,-0.3114735644616665,S1,1.9714070100761631,1.0,2.0444703654020517,False
0,0.3793509232296585,-0.19695432075168734,S1,1.823478738180238,0.9861844056076419,2.0444703654020517,False
0,0.43071493478120265,-0.3193423349333554,S1,2.0188680155538177,1.0,2.0444703654020517,False
0,0.3571016359083399,-0.19881822471369687,S1,1.7589714454359928,0.9627636755300101,2.0444703654020517,False
0,0.34000740359812875,-0.21353820006726248,S1,1.7256790411397154,0.9508338181923309,2.0444703654020517,False
0,0.34975620441744726,-0.182182670346058,S1,1.7058422801774011,0.9429010277713109,2.0444703654020517,False
0,0.43893974817979314,-0.33501752718258887,S1,2.0311060284843525,1.0,2.0444703654020517,False
0,0.5067489261550278,-0.27695164351154866,S1,2.051721374934366,1.0,2.0444703654020517,False
0,0.5107997918197906,-0.25720860506887644,S1,2.0506244054946587,1.0,2.051721374934366,False
0,0.41846221733295536,-0.3467546773828085,S1,2.0191561101467825,1.0,2.051721374934366,False
0,0.3472095541452654,-0.24987472736947908,S1,1.8053829805716028,0.9799477259927398,2.051721374934366,False
0,0.48198997423196477,-0.30370236936916245,S1,2.046695071718716,1.0,2.051721374934366,False
0,0.5086642231386524,-0.305562083512625,S1,1.2669511464988414,1.0,2.051721374934366,False
0,1.0,0.780820155502548,S3,2.0424720682105812,1.0,2.051721374934366,False
0,1.0,0.7646779837362244,S1,2.0472877799181277,1.0,2.051721374934366,False
0,0.9834692488944873,0.7637104829857131,S1,2.036938975621305,1.0,2.051721374934366,False
0,1.0,0.7982037116803832,S1,2.036421691497511,1.0,2.051721374934366,False
0,0.9766114994328681,0.7937228819175688,S1,2.0179575841495625,1.0,2.051721374934366,False
0,1.0,0.7444688795639152,S1,2.052469200010045,1.0,2.051721374934366,False
0,1.0,0.8171932435863989,S1,2.028766361570933,1.0,2.052469200010045,False
0,1.0,0.7262569919235629,S1,2.0564643814933596,1.0,2.052469200010045,False
0,0.958022698264199,0.7817455628391112,S1,2.004298269895001,1.0,2.0564643814933596,False
0,1.0,0.7085459037088887,S1,2.059842503847882,1.0,2.0564643814933596,False
0,0.978284786761584,0.7156701658785565,S1,2.0487717866101707,1.0,2.059842503847882,False
0,1.0,0.6901239717966738,S1,2.0628725180609053,1.0,2.059842503847882,False
0,0.9759455394303063,0.823439588450982,S1,2.0008428548268604,1.0,2.0628725180609053,False
0,0.9707802774641207,0.6928647690408392,S1,2.050765090294269,1.0,2.0628725180609053,False
0,0.9557057224813466,0.7374826090748325,S1,2.024783614301871,1.0,2.0628725180609053,False
0,0.9387468428503696,0.7750729732984644,S1,1.9836865931849077,1.0,2.0628725180609053,False
0,0.9491612373798606,0.7009234020089159,S1,2.0346559596188016,1.0,2.0628725180609053,False
0,1.0,0.8384960822950125,S1,2.018982697142255,1.0,2.0628725180609053,False
0,0.9837513597118426,0.8523869523187859,S1,1.9924267409140144,1.0,2.0628725180609053,False
0,0.9543470653074754,0.8338819058060047,S1,1.9629089903345818,1.0,2.0628725180609053,False
0,0.9631317163448735,0.6740551596946953,S1,2.0516136901120015,1.0,2.0628725180609053,False
0,1.0,0.6672584135317456,S1,2.0659857148265206,1.0,2.0628725180609053,False
0,1.0,0.6482688737643796,S1,2.068102408283349,1.0,2.0659857148265206,False
0,0.9237800881912325,0.7552653496134845,S1,1.9763580433323837,1.0,2.068102408283349,False
0,0.9668490060633286,0.8651410190456158,S1,1.957784852832259,1.0,2.068102408283349,False
0,0.9321781348614346,0.8231705243227705,S1,1.9331904306148024,1.0,2.068102408283349,False
0,0.9726133084673373,0.6431033221112931,S1,2.061608824194396,1.0,2.068102408283349,False
0,0.9587453580009763,0.8814540178114711,S1,1.928250300541725,1.0,2.068102408283349,False
0,0.9320756745611622,0.8587830328316532,S1,1.89590243734601,1.0,2.068102408283349,False
0,0.9441037947705853,0.6611863771397021,S1,2.0447970281548637,1.0,2.068102408283349,False
0,0.9234183339783002,0.7061528132507513,S1,2.0078904831110806,1.0,2.068102408283349,False
0,0.3333333333333333,0.2856665389507397,S3,2.357142857142857,1.0,2.068102408283349,True
0,0.6816703314006218,-0.055869638147070244,S3,1.3504877770909673,0.991739756874346,2.068102408283349,False
0,0.6926841352352405,-0.06665370844715526,S1,1.2467391792345004,1.0,2.068102408283349,False
0,0.5132801896138965,-0.23624114498964088,S1,2.048055405406804,1.0,2.068102408283349,False
0,0.6717830134817846,-0.07037466061063188,S1,1.349821497244155,1.0,2.068102408283349,False
0,0.5060919975581044,-0.3273620876711494,S1,1.1124956390854952,1.0,2.068102408283349,False
0,0.5112480466972024,-0.21468233973874323,S1,2.042139245663254,1.0,2.068102408283349,False
0,0.360167013349656,-0.2835459850105992,S1,1.8820142477626365,1.0,2.068102408283349,False
0,0.47141095024197194,-0.19659419571488063,S1,2.000507517873172,1.0,2.068102408283349,False
0,0.42113522760256245,-0.1776082978480503,S1,1.9032449728971423,1.0,2.068102408283349,False
0,0.6538141624263056,-0.07482871197491825,S1,2.0660659814527764,1.0,2.068102408283349,False
0,0.5125176677950745,-0.19217394705231444,S1,2.036444421081671,1.0,2.068102408283349,False
0,0.6650501355945109,-0.04396201001692278,S1,2.0665556427945964,1.0,2.068102408283349,False
0,0.5086642231386524,-0.3464269338874135,S1,1.0981303640359708,1.0,2.068102408283349,False
0,0.46236203018156324,-0.3517202024019367,S1,1.395537763214916,1.0,2.068102408283349,False
0,0.3769770053077623,-0.3274490711778612,S1,1.9562965003169537,1.0,2.068102408283349,False
0,0.5086642231386524,-0.17106832637688307,S1,2.0258634137482896,1.0,2.068102408283349,False
0,0.38259179324521203,-0.16635860494392435,S1,1.7892286510921667,0.9735436133277472,2.068102408283349,False
0,0.5086642231386524,-0.15221445292969532,S1,2.0175489690933794,1.0,2.068102408283349,False
0,0.4656757223624297,-0.16400672726821874,S1,1.9717268294661576,1.0,2.068102408283349,False
0,0.6668475721912652,-0.0942120307215682,S1,1.3069404554115478,1.0,2.068102408283349,False
0,0.5086642231386524,-0.13252134233042417,S1,2.0077327122810766,1.0,2.068102408283349,False
0,0.39404130595004017,-0.14805841164836125,S1,1.7967300977589162,0.9762233739139534,2.068102408283349,False
0,0.6459897125948749,-0.10405078194069567,S1,1.383883189953185,1.0,2.068102408283349,False
0,0.5086642231386524,-0.11332288669484097,S1,1.9968371045574203,1.0,2.068102408283349,False
0,0.5348863469793864,-0.1931076503768166,S1,2.049123039773432,1.0,2.068102408283349,False
0,0.5555913388194559,-0.1941937261434064,S1,2.0568784271769798,1.0,2.068102408283349,False
0,0.6256391237478918,-0.09126038798972164,S1,2.063536088136649,1.0,2.068102408283349,False
0,0.5473060474438829,-0.22518930816167565,S1,2.0575151173936015,1.0,2.068102408283349,False
0,0.5637066670811438,-0.1704190367972785,S1,2.056304469983215,1.0,2.068102408283349,False
0,0.4504794429744443,-0.14031248022937737,S1,1.92606348529583,1.0,2.068102408283349,False
0,0.5254605261518558,-0.10022104882628032,S1,2.008999199911639,1.0,2.068102408283349,False
0,0.3333333333333333,0.7387981000447421,S3,2.357142857142857,1.0,2.068102408283349,True
0,0.5777738228419085,-0.6572605006994018,S3,0.23365971445444672,0.920344598411514,2.068102408283349,False
0,0.5874054559671639,-0.644615037690912,S1,0.26819807837094267,0.9379513105428186,2.068102408283349,False
0,0.5922753587390645,-0.6659393935436323,S1,0.29368055779445673,0.968273483104668,2.068102408283349,False
0,0.5627604120334841,-0.6553356507240067,S1,0.25013806055400084,0.8902683960821423,2.068102408283349,False
0,0.6074272072797187,-0.6395400503099556,S1,0.3011152093294647,0.9666853169012468,2.068102408283349,False
0,0.6155659123046402,-0.663603609434656,S1,0.3144124827089046,0.982587221528489,2.068102408283349,False
0,0.6098941899927908,-0.6222196385118901,S1,0.28601825523014074,0.9529065980822824,2.068102408283349,False
0,0.570919116492887,-0.6276492288415153,S1,0.24441853570764707,0.8304388127348572,2.068102408283349,False
0,0.635382155479036,-0.6629379906211484,S1,0.3231657001607205,0.8847401060246063,2.068102408283349,False
0,0.6171873074136184,-0.6849994167644547,S1,0.31991480757772023,0.9344429778358683,2.068102408283349,False
0,0.620938179373735,-0.6091378891644077,S1,0.2880756199921064,0.9579120126678948,2.068102408283349,False
0,0.6525514199499637,-0.6566178491307133,S1,0.3247940849675933,0.7658204511997931,2.068102408283349,False
0,0.6429098170446668,-0.6196899560396889,S1,0.3245942357731532,0.9770411508965771,2.068102408283349,False
0,0.6065370592466238,-0.5981130689586669,S1,0.27883438095073443,0.9010035941193673,2.068102408283349,False
0,0.5913342601663003,-0.6939250095968426,S1,0.3028134480299954,0.9845893391042446,2.068102408283349,False
0,0.6373884316712828,-0.6906825708187142,S1,0.3742091522373298,0.6861649777012375,2.068102408283349,False
0,0.5830232867467141,-0.7090192285721033,S1,0.2980178865968884,0.985422909090283,2.068102408283349,False
0,0.5600543490494982,-0.6988204785290963,S1,0.27022780479592023,0.9540795999064424,2.068102408283349,False
0,0.5537563474792668,-0.7164060477686854,S1,0.27189066411649154,0.9616677890610965,2.068102408283349,False
0,0.5974965186383251,-0.724583750627509,S1,0.36272085388259206,0.8920338054450685,2.068102408283349,False
0,0.6241116781748279,-0.7154124531854387,S1,0.3055647836766178,0.6266579868491011,2.068102408283349,False
0,0.7580790601584709,-0.8727093011889211,S1,0.3500191766251242,0.9968621950893959,2.068102408283349,False
0,0.8094837455247632,-0.9909715750739934,S1,0.38940964907256637,1.0,2.068102408283349,False
0,0.8246691101946808,-1.0,S1,0.37645474576386917,1.0,2.068102408283349,False
0,0.5385685681812562,-0.7250188892617725,S1,0.25654206343268815,0.9469603453524804,2.068102408283349,False
0,0.7113540845069253,-0.8893243077386139,S1,0.3400250762346917,1.0,2.068102408283349,False
0,0.6376014493335163,-0.945775998195337,S1,0.32167437760758005,1.0,2.068102408283349,False
0,0.7416977240412742,-0.8577942856380877,S1,0.3364939075392612,1.0,2.068102408283349,False
0,0.9619814114418103,-0.531384083829206,S1,0.3440029299366693,1.0,2.068102408283349,False
0,0.6801172663464716,-0.9131397575751325,S1,0.3055172791042698,1.0,2.068102408283349,False
0,0.7776877145721885,-0.8504214437174884,S1,0.338211604211046,0.99924932619622,2.068102408283349,False
0,0.5888652216373762,1.0,S3,2.357142857142857,1.0,2.068102408283349,True
0,0.8271028356695567,0.3630505687378328,S3,2.0577284126342112,0.9762935638100632,2.068102408283349,False
