,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.6847036723640654,-1.0,S1,0.31628626764901735,1.0,0.4249372166050127,False
0,0.817777848176016,-0.8966653629929812,S1,0.376721645732644,1.0,0.4249372166050127,False
0,0.6923657544018365,-0.9845712563186189,S1,0.36228558431244035,1.0,0.4249372166050127,False
0,0.798141944011171,-0.8963198612297378,S1,0.3823863801802456,1.0,0.4249372166050127,False
0,0.8016580202986742,-0.9137438825555594,S1,0.35839323409901286,1.0,0.4249372166050127,False
0,0.7068962531226085,-1.0,S1,0.309730272254525,1.0,0.4249372166050127,False
0,0.6764350457918189,-0.9701670233774112,S1,0.31353890128626477,0.9935664984157764,0.4249372166050127,False
0,0.775896971264924,-0.9068952773028829,S1,0.3502194867770163,1.0,0.4249372166050127,False
0,0.7275223748679274,-1.0,S1,0.34383906067079073,1.0,0.4249372166050127,False
0,0.816703032955116,-0.8754005835519753,S1,0.36432731451457745,1.0,0.4249372166050127,False
0,0.8158096413109679,-0.9313684310851486,S1,0.3795534355700113,1.0,0.4249372166050127,False
0,0.8484734458789305,-0.8847428819064057,S1,0.35613758158785525,1.0,0.4249372166050127,False
0,0.7834765429524745,-0.9425322608744677,S1,0.3621340768501636,1.0,0.4249372166050127,False
0,0.7282882256243264,-0.967993996940218,S1,0.3622869870246772,1.0,0.4249372166050127,False
0,0.8015225991542936,-0.9599871202334548,S1,0.36099435746480235,1.0,0.4249372166050127,False
0,0.7526088324794794,-1.0,S1,0.3703983271093217,1.0,0.4249372166050127,False
0,0.8495733656329295,-0.918728637342675,S1,0.37826736322695403,1.0,0.4249372166050127,False
0,0.8051872795873471,-0.9812031029082936,S1,0.36826335061496485,1.0,0.4249372166050127,False
0,0.7451725666629307,-0.9305345687696326,S1,0.34518142799819357,1.0,0.4249372166050127,False
0,0.7497435062730669,-0.900470212342681,S1,0.35033832567551393,0.9994909563402333,0.4249372166050127,False
0,0.8090834829386274,-1.0,S1,0.38606580835468723,1.0,0.4249372166050127,False
0,0.7113148799248,-0.9347484671455559,S1,0.34131011733178535,0.9957051225241929,0.4249372166050127,False
0,0.8570870849163772,-0.9389979688325255,S1,0.3685387873402228,1.0,0.4249372166050127,False
0,0.7246229558569679,-0.8962341818009397,S1,0.3682849578710072,0.98857603641131,0.4249372166050127,False
0,0.7973039784568796,-0.8610772287100082,S1,0.35887514901712736,1.0,0.4249372166050127,False
0,0.8305789704703279,-1.0,S1,0.3687447136440603,1.0,0.4249372166050127,False
0,0.695936041164269,-0.9091954001918336,S1,0.3159829334645532,1.0,0.4249372166050127,False
0,0.8272195489217358,-0.851394911817039,S1,0.36756833372610415,1.0,0.4249372166050127,False
0,0.7118369558230078,-0.8814395249097638,S1,0.4046882736646844,1.0,0.4249372166050127,False
0,0.866634245947281,-0.960555034741817,S1,0.3737504513325535,1.0,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.30034585079350035,S3,0.3502722845428923,0.6692576219815078,0.4249372166050127,True
0,1.0,0.9678120776879555,S3,0.9484012646375569,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.16000211320178948,S3,1.5986652112566746,0.9012880020676999,0.4249372166050127,False
0,0.3473706721037936,-0.16234333740538281,S1,1.660447737113839,0.9253067641703836,1.5986652112566746,False
0,0.34402348089566753,-0.14634984810465,S1,1.6153999386770663,0.9074283783324218,1.660447737113839,False
0,0.3546854422980741,-0.135015448465124,S1,1.6362408205875956,0.915263283216344,1.660447737113839,False
0,0.3333333333333333,-0.13352372793621292,S1,1.5412574819713822,0.8773696951296489,1.660447737113839,False
0,0.3638765978411237,-0.16819837776963653,S1,1.731441965562174,0.9521991994382202,1.660447737113839,False
0,0.3761597613183575,-0.1455754070977881,S1,1.7355041997280725,0.9533901463522646,1.731441965562174,False
0,0.3919187834384343,-0.15718228200979847,S1,1.8037090925932264,0.978849745500097,1.7355041997280725,False
0,0.40816340816117164,-0.1577259392874359,S1,1.8494639793160923,0.9957608933750905,1.8037090925932264,False
0,0.3661455794459356,-0.18681862819656578,S1,1.7691890765250817,0.9663587868655161,1.8494639793160923,False
0,0.3784034102984582,-0.12346450366104139,S1,1.7052036590901807,0.9416095109341892,1.8494639793160923,False
0,0.39971385727134223,-0.1187161491908475,S1,1.769735552358083,0.9659769163695456,1.8494639793160923,False
0,0.41525185185982455,-0.10930719314084478,S1,1.8032569154039393,0.9785511353317998,1.8494639793160923,False
0,0.4304791538158587,-0.1445798667188789,S1,1.8882259733851685,1.0,1.8494639793160923,False
0,0.3333333333333333,-0.1839642501073737,S1,1.6469805070837094,0.9207423552907675,1.8882259733851685,False
0,0.4343275219310448,-0.10647445095585889,S1,1.8521908075172724,0.9970254942693246,1.8882259733851685,False
0,0.4527883429457581,-0.12063410157646981,S1,1.9113567530108355,1.0,1.8882259733851685,False
0,0.42656624998464493,-0.08812608317535835,S1,1.8059206396960108,0.979524590342524,1.9113567530108355,False
0,0.40953720153929407,-0.07695644789084036,S1,1.7342564810073127,0.9521256409624829,1.9113567530108355,False
0,0.3333333333333333,-0.20289275213417665,S1,1.6827625931382677,0.9347468955083966,1.9113567530108355,False
0,0.463530354857026,-0.14022281604277004,S1,1.9498395723078257,1.0,1.9113567530108355,False
0,0.4526306581221195,-0.16396839014010725,S1,1.95096045804157,1.0,1.9498395723078257,False
0,0.4376371471293302,-0.18366504111287052,S1,1.9415040914961366,1.0,1.95096045804157,False
0,0.4223025763848107,-0.20154539365116425,S1,1.9292139912030153,1.0,1.95096045804157,False
0,0.35506615773501576,-0.21323645372463215,S1,1.7750111679686977,0.9687584296531311,1.95096045804157,False
0,0.3333333333333333,-0.22489628078888335,S1,1.7217703210011883,0.949634416271472,1.95096045804157,False
0,0.4605512802742896,-0.18875445304026564,S1,1.9816650316002087,1.0,1.95096045804157,False
0,0.4075810459690452,-0.22003186575405548,S1,1.917963951714377,1.0,1.9816650316002087,False
0,0.3333333333333333,-0.2424987455774884,S1,1.7510124016121202,0.9605292238796326,1.9816650316002087,False
0,0.38147854954311594,-0.2376354564534004,S1,1.879800379867877,1.0,1.9816650316002087,False
0,0.41433076458685864,-0.2409461941100098,S1,1.949284875092245,1.0,1.9816650316002087,False
0,0.3333333333333333,0.46342474109046716,S3,2.357142857142857,1.0,1.9816650316002087,True
0,1.0,-0.18559309359212084,S3,0.3262495837328441,0.9551102726901154,1.9816650316002087,True
0,0.3333333333333333,-0.6793883716234138,S3,0.3111594181112168,0.18455078065666916,1.9816650316002087,True
0,0.7146489316127533,0.5918900147080699,S3,2.357142857142857,1.0,1.9816650316002087,True
0,0.6677965203656446,1.0,S3,2.357142857142857,1.0,1.9816650316002087,True
0,0.3333333333333333,-1.0,S3,0.32291410240992685,0.976718847480287,1.9816650316002087,True
0,0.6858356865023754,-0.48748805693009967,S3,1.818480017188017,0.8897224886212621,1.9816650316002087,True
0,0.6170190437084606,0.2126003613540549,S3,1.9633898742539098,1.0,1.9816650316002087,True
0,1.0,0.6709819334595188,S3,1.9866120185655567,1.0,1.9816650316002087,True
0,0.743978027712563,-0.05452212336917894,S3,1.8836623849018863,1.0,1.9816650316002087,True
0,0.46068120063742224,0.7355523849676764,S3,2.357142857142857,1.0,1.9816650316002087,True
0,0.3333333333333333,0.20290913450824077,S3,2.357142857142857,1.0,1.9816650316002087,True
0,1.0,0.05115475651343626,S3,0.3581903788809051,0.5258304629818902,1.9816650316002087,True
0,1.0,-0.4300645867526253,S3,0.34272126182157175,1.0,1.9816650316002087,False
0,1.0,-0.4474845827378106,S1,0.3455372475374264,1.0,1.9816650316002087,False
0,1.0,-0.4665259048442086,S1,0.346084346993844,1.0,1.9816650316002087,False
0,0.9851477867512817,-0.42272216921089334,S1,0.34818922242822337,0.9955963134889767,1.9816650316002087,False
0,0.9840325755718418,-0.6715285036530452,S1,0.3916361476316307,1.0,1.9816650316002087,False
0,0.9998882628265456,-0.6494761918163451,S1,0.37510988699504055,1.0,1.9816650316002087,False
0,1.0,-0.4869085406589468,S1,0.3450711622018884,1.0,1.9816650316002087,False
0,0.9692571545123341,-0.4332053747731764,S1,0.34166056823276275,0.9952693517703998,1.9816650316002087,False
0,0.9826913615463465,-0.4923258403251581,S1,0.35362987268276186,1.0,1.9816650316002087,False
0,1.0,-0.5100833229430439,S1,0.3541217988065119,1.0,1.9816650316002087,False
0,1.0,-0.6872164480683467,S1,0.3683546873042275,1.0,1.9816650316002087,False
0,0.9623097092357792,-0.49187931133734486,S1,0.3462197461632728,1.0,1.9816650316002087,False
0,0.9702501820265862,-0.6545106664556203,S1,0.38629252081651366,1.0,1.9816650316002087,False
0,1.0,-0.5316375472852497,S1,0.35958584302691726,1.0,1.9816650316002087,False
0,0.9835322478618465,-0.7010913542604923,S1,0.3850205091994546,1.0,1.9816650316002087,False
0,0.8246691101946808,-0.8317430754667972,S1,0.34925573949666455,1.0,1.9816650316002087,False
0,0.9938360611095782,-0.5536748468808084,S1,0.38233908417394574,1.0,1.9816650316002087,False
0,0.972875133522123,-0.6266265062430916,S1,0.37461642495182673,1.0,1.9816650316002087,False
0,1.0,-0.6146215653975866,S1,0.3797792439099259,1.0,1.9816650316002087,False
0,0.9769076863661961,-0.58271097277165,S1,0.3836430626683278,1.0,1.9816650316002087,False
0,0.9629249240111062,-0.5600780408317207,S1,0.36003314467011366,1.0,1.9816650316002087,False
0,0.9554963736929062,-0.6788826021573622,S1,0.3872120072385433,1.0,1.9816650316002087,False
0,0.9428561138392224,-0.6927467008915054,S1,0.3895946147008087,1.0,1.9816650316002087,False
0,0.9456794305849289,-0.6402454690192627,S1,0.3622079404434823,1.0,1.9816650316002087,False
0,0.9247871193735604,-0.6759706497839533,S1,0.370561896656186,1.0,1.9816650316002087,False
0,1.0,-0.4071829279815024,S1,0.3425011843488395,0.996210271864223,1.9816650316002087,False
0,0.9261493376729217,-0.7086745365065138,S1,0.37838271820705344,1.0,1.9816650316002087,False
0,0.9442693654824318,-0.602442974518274,S1,0.371541823316602,0.9959087286151717,1.9816650316002087,False
0,0.8324462157808767,-0.8140949721701352,S1,0.3674049544107343,1.0,1.9816650316002087,False
0,0.8376612850262697,-0.7940979656916731,S1,0.3668454116474702,1.0,1.9816650316002087,False
0,0.969124403104551,-0.40444657206498186,S1,0.3437486313468899,0.983039785270694,1.9816650316002087,False
0,0.423889539938937,-0.4848012628194698,S3,0.3192993350698959,0.8220455600780167,1.9816650316002087,True
0,0.5633476664644581,-0.6740916312964418,S3,0.26779181918604733,0.9279554829123512,1.9816650316002087,False
0,0.5782208305012285,-0.6781363759375691,S1,0.28432105035120936,0.9615370737258702,1.9816650316002087,False
0,0.5544403833622593,-0.6851212077569596,S1,0.26012397637311746,0.9242514680072863,1.9816650316002087,False
0,0.556627186690065,-0.660615449001826,S1,0.24764958523893763,0.8817355366985888,1.9816650316002087,False
0,0.5964524714904221,-0.6783878399703942,S1,0.30187121966146796,0.9814297575355105,1.9816650316002087,False
0,0.7367861097987927,-0.8649227936513233,S1,0.31602751216286096,1.0,1.9816650316002087,False
0,0.9123907562268141,-0.6530664709207705,S1,0.363938649345991,1.0,1.9816650316002087,False
0,0.6004606515586941,-0.6949082228039615,S1,0.31317278107708674,0.983431110442114,1.9816650316002087,False
0,0.7593736567953364,-0.8451914155945481,S1,0.35085077853553776,0.9918064075183183,1.9816650316002087,False
0,0.5577831388971829,-0.7045371369526408,S1,0.2718311056431507,0.9570412385896306,1.9816650316002087,False
0,0.8569223885095554,-1.0,S1,0.3888237883376864,1.0,1.9816650316002087,False
0,0.7388991397860198,-0.8325928292637704,S1,0.32609509446158225,1.0,1.9816650316002087,False
0,0.8246691101946808,-0.7803068429756923,S1,0.35076032517403366,0.9998041913752233,1.9816650316002087,False
0,0.7093542714569775,-0.8444499541779988,S1,0.333542228709917,0.7984466060954355,1.9816650316002087,False
0,0.9192008203764269,-0.7290693339985024,S1,0.38224168672453535,1.0,1.9816650316002087,False
0,0.8969225124403417,-0.639786191515541,S1,0.3520932311715895,0.776653986552579,1.9816650316002087,False
0,0.8590905725189009,-0.7867295005874542,S1,0.3646184906339353,1.0,1.9816650316002087,False
0,0.8956254764327611,-0.7507166749191183,S1,0.3766945942171219,1.0,1.9816650316002087,False
0,0.9176995967550223,-0.7580606921723847,S1,0.36853691810262473,1.0,1.9816650316002087,False
0,0.7948644428195435,-0.8065935303613291,S1,0.34536229279111497,0.9961440164116094,1.9816650316002087,False
0,1.0,-0.7156183693582254,S1,0.3961224977412374,1.0,1.9816650316002087,False
0,0.8246691101946808,-0.7591262514227153,S1,0.34903325977743305,1.0,1.9816650316002087,False
0,0.9532356755338747,-0.7360021323464259,S1,0.38104776418891867,1.0,1.9816650316002087,False
0,0.8956569344729363,-0.7862829019081701,S1,0.3897517787477239,1.0,1.9816650316002087,False
0,0.7644443495706884,-0.7995077317221504,S1,0.3461236553728133,0.8559399485763675,1.9816650316002087,False
0,0.9791319094863911,-0.7475335309954583,S1,0.3668281699223928,1.0,1.9816650316002087,False
0,0.9554269957911781,-0.7700962159538517,S1,0.3781081848307265,1.0,1.9816650316002087,False
0,0.8781012189263734,-0.813857758635581,S1,0.3811709796106887,1.0,1.9816650316002087,False
0,0.8398689728712503,-0.7371961617375535,S1,0.33870142991141394,1.0,1.9816650316002087,False
0,0.8713044260706374,-0.7184727848349046,S1,0.35809949102841176,1.0,1.9816650316002087,False
0,0.871355095403769,-0.8704877456201177,S1,0.38143413444350743,1.0,1.9816650316002087,False
0,0.8348283829445766,0.8321819703481528,S3,2.357142857142857,1.0,1.9816650316002087,True
0,0.7042105543063043,-0.27175190383054026,S3,0.3396012881094062,0.5284533844072701,1.9816650316002087,True
0,0.9032318085865421,0.4821495580608921,S3,2.0647195530620266,1.0,1.9816650316002087,False
0,0.9167097570897829,0.491093398103558,S1,2.066953595423378,1.0,2.0647195530620266,False
0,0.8983836239447004,0.49937663240317276,S1,2.0606785460262365,1.0,2.066953595423378,False
0,0.9222625579455361,0.5092490963113117,S1,2.066150670347755,1.0,2.066953595423378,False
0,0.9357200190833054,0.4875676254022844,S1,2.070820779658793,1.0,2.066953595423378,False
0,0.9164669601018662,0.5271942359619433,S1,2.062076134405676,1.0,2.070820779658793,False
0,0.9536747263989672,0.4969993813620246,S1,2.072178899401866,1.0,2.070820779658793,False
0,0.9116520496181367,0.5443994107324517,S1,2.0573552660170487,1.0,2.072178899401866,False
0,0.9517712353496298,0.5222807549836892,S1,2.0706472692422957,1.0,2.072178899401866,False
0,0.8904228350402418,0.533147693863293,S1,2.050323396308469,1.0,2.072178899401866,False
0,0.9708455287992662,0.525734893520746,S1,2.0723833046687012,1.0,2.072178899401866,False
0,0.96334305744189,0.4791451880101824,S1,2.0730243591105326,1.0,2.0723833046687012,False
0,0.9819928938872442,0.49398481437074354,S1,2.0729306282316307,1.0,2.0730243591105326,False
0,1.0,0.5049740388032079,S1,2.0721358390808224,1.0,2.0730243591105326,False
0,0.9871402586865876,0.5394251927859244,S1,2.072975981395243,1.0,2.0730243591105326,False
0,0.9494966372092339,0.5543049197393931,S1,2.0672833110457787,1.0,2.0730243591105326,False
0,0.9407872100762884,0.5731755404863306,S1,2.062544627817903,1.0,2.0730243591105326,False
0,1.0,0.5525250271327361,S1,2.073249144734601,1.0,2.0730243591105326,False
0,0.9054363411079585,0.5698292729579479,S1,2.048648276769501,1.0,2.073249144734601,False
0,1.0,0.5730656020039164,S1,2.072770581405638,1.0,2.073249144734601,False
0,0.8706396790749537,0.5338837045559117,S1,2.0382363333299516,1.0,2.073249144734601,False
0,0.9617949417474961,0.5900477391748493,S1,2.066022466661873,1.0,2.073249144734601,False
0,0.861382505038332,0.5118815415903584,S1,2.0394387200601125,1.0,2.073249144734601,False
0,1.0,0.4783340255984812,S1,1.412667476609296,1.0,2.073249144734601,False
0,1.0,0.5945812502194707,S1,2.0721497661657873,1.0,2.073249144734601,False
0,1.0,0.6135988417042648,S1,2.07107686172137,1.0,2.073249144734601,False
0,0.8820851587013666,0.5742340845195335,S1,2.031521044125176,1.0,2.073249144734601,False
0,0.8629857175356181,0.4872165434525751,S1,2.047897626354505,1.0,2.073249144734601,False
0,0.9307317720463172,0.5982480927817606,S1,2.054101727351053,1.0,2.073249144734601,False
0,1.0,0.6320841562905182,S1,2.069607060827828,1.0,2.073249144734601,False
0,0.9743083336155977,0.45744315319351553,S1,2.0720273109645118,1.0,2.073249144734601,False
0,0.820985772735427,0.2056252775258075,S3,2.0713161040601067,1.0,2.073249144734601,False
0,0.8082970778383252,0.2150163714472232,S1,2.0707959615185825,1.0,2.073249144734601,False
0,0.8157831855434758,0.23013010443719586,S1,2.070859713834723,1.0,2.073249144734601,False
0,0.8354471387398883,0.22974135139086055,S1,2.0715228216005848,1.0,2.073249144734601,False
0,0.7928718849721721,0.2294053945924396,S1,2.0680079575075427,1.0,2.073249144734601,False
0,0.8038638400102143,0.19384345423805935,S1,2.0709921438686973,1.0,2.073249144734601,False
0,0.841020108586944,0.24807341676741776,S1,2.071694065760658,1.0,2.073249144734601,False
0,0.8497758102513584,0.21253700268389347,S1,1.4019929461041134,1.0,2.073249144734601,False
0,0.8502659099080303,0.19042983105911782,S1,1.3197366022917696,1.0,2.073249144734601,False
0,0.7930743327645484,0.25026947999376575,S1,2.065753647272227,1.0,2.073249144734601,False
0,0.8203185745343262,0.2694030733269434,S1,2.069405942998137,1.0,2.073249144734601,False
0,0.8109732891316366,0.173245433813137,S1,2.070760611075769,1.0,2.073249144734601,False
0,0.7726571820978974,0.2246223944949034,S1,2.0636478316917177,1.0,2.073249144734601,False
0,0.8124355216547892,0.2859716824327296,S1,2.0662110810645746,1.0,2.073249144734601,False
0,0.8234094178526339,0.30233909864291564,S1,2.0669010411209037,1.0,2.073249144734601,False
0,0.7831850754567091,0.27587909384790177,S1,2.0590073391665533,1.0,2.073249144734601,False
0,0.9505050515706701,0.44686197498309477,S1,2.0729048852567753,1.0,2.073249144734601,False
0,0.8470923471562255,0.291679446593032,S1,2.0711615547197364,1.0,2.073249144734601,False
0,0.8545035045725817,0.31271004734611696,S1,2.071006354514856,1.0,2.073249144734601,False
0,0.7995736437965769,0.31203948460936065,S1,2.058517372690715,1.0,2.073249144734601,False
0,0.8628094791432804,0.17670475617664025,S1,1.1982315934551306,1.0,2.073249144734601,False
0,0.978354618065158,0.43573419042706873,S1,1.4416324966341445,1.0,2.073249144734601,False
0,0.767593693538063,0.1995670808668118,S1,2.065575758127202,1.0,2.073249144734601,False
0,0.8000237582167564,0.33230128165645323,S1,2.0546916927434706,1.0,2.073249144734601,False
0,0.8958124214947722,0.45643651464104484,S1,2.066071543709797,1.0,2.073249144734601,False
0,0.8662473297992093,0.2536813519697518,S1,2.0706807695230856,1.0,2.073249144734601,False
0,0.8772774790996672,0.29373893916399724,S1,2.0718436967981737,1.0,2.073249144734601,False
0,0.8811173176282976,0.23166374742276435,S1,1.2743431185285694,1.0,2.073249144734601,False
