,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.6551575410376427,-0.9873963409766927,S1,0.3292187312015435,0.9907325492896735,0.4249372166050127,False
0,0.8399614217682617,-0.9148208718680299,S1,0.3614398632799232,1.0,0.4249372166050127,False
0,0.8203728228583436,-0.9156680288038226,S1,0.3751650251863691,1.0,0.4249372166050127,False
0,0.6852117805728446,-1.0,S1,0.3441791233821303,1.0,0.4249372166050127,False
0,0.8052546331251073,-0.8996718138844125,S1,0.3559129396472222,1.0,0.4249372166050127,False
0,0.786504908859504,-0.9016839202790164,S1,0.34887509940088085,1.0,0.4249372166050127,False
0,0.7030467242388749,-0.9924896004860366,S1,0.3318280968750578,1.0,0.4249372166050127,False
0,0.7230603097084705,-0.983652938541159,S1,0.3428339220492654,1.0,0.4249372166050127,False
0,0.7867777844240953,-0.9293126746561918,S1,0.3732443353514933,1.0,0.4249372166050127,False
0,0.7454517534185001,-0.982090413704201,S1,0.35546862956713415,1.0,0.4249372166050127,False
0,0.6408209571799288,-1.0,S1,0.3205758701125811,0.9892708164314343,0.4249372166050127,False
0,0.7377374255162479,-0.958772495670019,S1,0.35439899871736336,1.0,0.4249372166050127,False
0,0.7844914338861517,-0.9578968941459698,S1,0.36990389477688745,1.0,0.4249372166050127,False
0,0.8160630982701103,-0.9516149917473233,S1,0.3602830167257225,1.0,0.4249372166050127,False
0,0.753887635471528,-1.0,S1,0.4089695720042577,1.0,0.4249372166050127,False
0,0.8051500531076936,-0.9790257916251022,S1,0.3543930622163543,1.0,0.4249372166050127,False
0,0.8063919936710712,-1.0,S1,0.3898456842041193,1.0,0.4249372166050127,False
0,0.8585312729399499,-0.9081154452781182,S1,0.37903749164894607,1.0,0.4249372166050127,False
0,0.8381003265148579,-0.8804173406739749,S1,0.3706380836061998,1.0,0.4249372166050127,False
0,0.6987427248276585,-0.9639654340710416,S1,0.33113855068729126,0.9985869654963102,0.4249372166050127,False
0,0.8426593124084771,-0.8612536905436761,S1,0.34899068138374884,1.0,0.4249372166050127,False
0,0.7642979317422391,-0.8996306203125874,S1,0.3362590042996569,1.0,0.4249372166050127,False
0,0.7395521762408066,-0.9065244820323418,S1,0.33104133814094633,0.9984032148061818,0.4249372166050127,False
0,0.653528917858426,-0.9634308854773019,S1,0.3226010439987734,0.9814219788001467,0.4249372166050127,False
0,0.8642640074487935,-0.8654774725809107,S1,0.3588260687347906,1.0,0.4249372166050127,False
0,0.6787930135452234,-0.9411499958148353,S1,0.34707064469472704,0.9838944866384098,0.4249372166050127,False
0,0.6239188408193166,-0.9865456806727966,S1,0.3091727149553104,0.9935356489182362,0.4249372166050127,False
0,0.8318934496409227,-0.9807121743662992,S1,0.36426354356299456,1.0,0.4249372166050127,False
0,0.7318199720390273,-0.8885555999260571,S1,0.3349825484248384,0.989454170667149,0.4249372166050127,False
0,0.8025640589095215,-0.8697163310941408,S1,0.375333227265423,1.0,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.30269577661198055,S3,0.338103551438417,0.6719837484846642,0.4249372166050127,True
0,0.3333333333333333,-0.17030670366167444,S3,0.5905910308572524,0.9098977619486789,0.4249372166050127,True
0,1.0,1.0,S3,0.5140925661762064,1.0,0.4249372166050127,True
0,0.3333333333333333,0.4165736070784496,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,-0.18374943484039674,S3,0.31770962393587493,0.9509819229533629,0.4249372166050127,True
0,0.3333333333333333,-0.6250989212828604,S3,0.3364903209460043,0.5671007039800269,0.4249372166050127,True
0,0.66695431210544,0.7533088980531915,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.7242900722251103,0.06029779378299427,S3,0.4192616468354357,0.9900867047829797,0.4249372166050127,True
0,0.6700293735246349,-0.429812101555919,S3,0.319149248855835,0.40702111242753014,0.4249372166050127,True
0,1.0,0.6533936117716299,S3,0.4125610646047332,1.0,0.4249372166050127,True
0,0.6823520530288048,0.4150550395042882,S3,0.5516489987668789,0.988054952617568,0.4249372166050127,True
0,0.3333333333333333,-0.9143167943215961,S3,0.2728133211270736,0.878803702302472,0.4249372166050127,True
0,0.6983347636354555,-0.9110824540836712,S1,0.3184437427681018,0.9838094622384953,0.4249372166050127,False
0,0.8168959112191614,-0.8461699809516454,S1,0.36178128297901707,1.0,0.4249372166050127,False
0,0.8405044138052238,-1.0,S1,0.3623014706659932,1.0,0.4249372166050127,False
0,0.8733500817246093,-0.9249815969733738,S1,0.3639135892037634,1.0,0.4249372166050127,False
0,0.8449388824416474,-0.8343695422583784,S1,0.36082771913728073,1.0,0.4249372166050127,False
0,0.8629414401171964,-0.9679332097569545,S1,0.3739249013413762,1.0,0.4249372166050127,False
0,0.7764240353963412,-0.8584133215383126,S1,0.3754506278942368,1.0,0.4249372166050127,False
0,0.8651417679573858,-0.8246691101946808,S1,0.3664642676357168,1.0,0.4249372166050127,False
0,0.726719934303508,-0.8672745164173734,S1,0.3192314999734606,1.0,0.4249372166050127,False
0,0.7858416322777005,-0.8321521246649948,S1,0.3631571560218038,0.9972195869034787,0.4249372166050127,False
0,0.8655406856438779,-1.0,S1,0.38451353550236883,1.0,0.4249372166050127,False
0,0.6083239606894214,-1.0,S1,0.3285589185068739,1.0,0.4249372166050127,False
0,0.8154589294926216,-0.8140007513577265,S1,0.3812100700766132,1.0,0.4249372166050127,False
0,0.8844311828854687,-0.8246691101946808,S1,0.3777774208517976,1.0,0.4249372166050127,False
0,0.8875556372278921,-0.8992692913704123,S1,0.37005471016167213,1.0,0.4249372166050127,False
0,0.8655404699566176,-0.8015130478601595,S1,0.3563020820117053,1.0,0.4249372166050127,False
0,0.7499018454362947,-0.8379286331978704,S1,0.32838233425028546,1.0,0.4249372166050127,False
0,1.0,-0.6832224728059141,S1,0.374526322680248,1.0,0.4249372166050127,False
0,0.7353122103675231,-0.8246691101946808,S1,0.35022832818957234,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.791158573228838,S1,0.3685757696366825,1.0,0.4249372166050127,False
0,0.3333333333333333,0.12337231572569884,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.7094074081369606,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.591811534504793,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.06721916498347402,S3,0.3578006542197329,0.45926026713449425,0.4249372166050127,True
0,0.7460557174515501,-0.182022000003076,S3,0.28864419078659187,0.23030070651522683,0.4249372166050127,True
0,0.3333333333333333,-0.3964404793730078,S3,1.1994300174011618,1.0,0.4249372166050127,True
0,0.9109991711675298,-0.4397530042055271,S3,0.3428164798464964,0.9623409903070763,0.4249372166050127,False
0,0.8989499844433672,-0.44893121545635156,S1,0.33855014703274444,0.9589261973773985,0.4249372166050127,False
0,0.9029719613142054,-0.4266141571022603,S1,0.36279056951704197,0.9862628658950594,0.4249372166050127,False
0,0.9258607676902795,-0.44690405019748525,S1,0.344314393623341,0.9878793785581852,0.4249372166050127,False
0,0.9048678810897575,-0.408999216700861,S1,0.3797510387317955,0.9877280498197286,0.4249372166050127,False
0,0.8832312856050218,-0.42418732735278647,S1,0.3683569230630393,0.9683416344469149,0.4249372166050127,False
0,0.9343302124483057,-0.42122186931754174,S1,0.34354545869334147,0.9847138097865259,0.4249372166050127,False
0,0.9084563015449929,-0.39313135271159094,S1,0.3630112535172409,0.9687026687915375,0.4249372166050127,False
0,0.9017010832351127,-0.3751996395804187,S1,0.36649740999569386,0.7852023256616087,0.4249372166050127,False
0,0.9186837449448704,-0.46782242038423605,S1,0.3378175350011661,0.9832653381288768,0.4249372166050127,False
0,0.9154251058782792,-0.3691416045675023,S1,0.35269514666450164,0.8881716475955158,0.4249372166050127,False
0,0.9476241524354081,-0.453170324370145,S1,0.3422131010634543,0.9938821675201811,0.4249372166050127,False
0,0.9655408430828776,-0.4419064256008304,S1,0.34109177544943886,0.9948429239522233,0.4249372166050127,False
0,0.7939181797324175,-0.7935101572383483,S1,0.33578943059381994,1.0,0.4249372166050127,False
0,0.9005318149979349,-0.8706419003100845,S1,0.38513927444910884,1.0,0.4249372166050127,False
0,0.6278857357827312,-0.9558870677511719,S1,0.3083047710009505,1.0,0.4249372166050127,False
0,0.9326674335978136,-0.48478007586355815,S1,0.34685911304785055,0.9926501756411787,0.4249372166050127,False
0,0.9635316382213628,-0.4760642902057973,S1,0.34392788705078897,1.0,0.4249372166050127,False
0,0.9409191349420799,-0.38834411879264547,S1,0.36361444706906726,0.6551884879385587,0.4249372166050127,False
0,0.9961949684252516,-0.6478250543341317,S1,0.3780933873754079,1.0,0.4249372166050127,False
0,0.9721452497508052,-0.4948781223866106,S1,0.34310348954742453,1.0,0.4249372166050127,False
0,0.9489483053275514,-0.5098215072844403,S1,0.3437892401727046,1.0,0.4249372166050127,False
0,1.0,-0.6284276576021248,S1,0.38442806262472656,1.0,0.4249372166050127,False
0,0.984470291451659,-0.691460842460339,S1,0.3651454257060502,1.0,0.4249372166050127,False
0,0.9851455235833476,-0.5031769488849942,S1,0.3441292686968193,1.0,0.4249372166050127,False
0,1.0,-0.605997833055905,S1,0.3848961749496056,1.0,0.4249372166050127,False
0,0.9790211724529984,-0.6210144704511807,S1,0.3848751379931078,1.0,0.4249372166050127,False
0,0.9643755288246844,-0.6034058856813216,S1,0.38562205795314797,1.0,0.4249372166050127,False
0,1.0,-0.5798605394405707,S1,0.3759839046046681,1.0,0.4249372166050127,False
0,1.0,-0.5283046818316481,S1,0.372949115787496,1.0,0.4249372166050127,False
0,0.9627455833886432,-0.567345876270207,S1,0.36730387662448466,0.850618202193625,0.4249372166050127,False
0,0.5242843809968586,0.24882060886065394,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5851532691832786,-0.6329336972205553,S3,0.3336988579526305,0.9256855671514399,0.4249372166050127,True
0,0.5366173239838321,-0.09680142855883256,S3,2.0187716617513973,1.0,0.4249372166050127,False
0,0.5273646238407727,-0.1111760069902202,S1,2.0165122161754256,1.0,2.019717280948539,False
0,0.5403702315673536,-0.07976339671396095,S1,2.014295779522731,1.0,2.019717280948539,False
0,0.5508446499483174,-0.06660802085139106,S1,2.018399616493842,1.0,2.019717280948539,False
0,0.5130560158267221,-0.1021869303489314,S1,1.995566224054393,1.0,2.019717280948539,False
0,0.5352927464782435,-0.05486782870502194,S1,1.9945344074261444,1.0,2.019717280948539,False
0,0.5656174627255022,-0.0819084330391252,S1,2.0368613597527685,1.0,2.019717280948539,False
0,0.49816330488099647,-0.09027743908104428,S1,1.9665842238420643,1.0,2.0368613597527685,False
0,0.5704648429113528,-0.10387312306120161,S1,2.0461392325833763,1.0,2.0368613597527685,False
0,0.5201629292264531,-0.04164435898226018,S1,1.9637999862664506,1.0,2.0461392325833763,False
0,0.4806322200796863,-0.08399005982125672,S1,1.9311043183350964,1.0,2.0461392325833763,False
0,0.5346093629754258,-0.129383794344796,S1,2.0308338733448275,1.0,2.0461392325833763,False
0,0.4866876475059311,-0.11167840571982643,S1,1.964974139255123,1.0,2.0461392325833763,False
0,0.5086642231386524,-0.13934663341542824,S1,2.0112899059377938,1.0,2.0461392325833763,False
0,0.5109500995126857,-0.025602035239621786,S1,1.9342843876143174,1.0,2.0461392325833763,False
0,0.4709713504900348,-0.1252454978122516,S1,1.9500814034670266,1.0,2.0461392325833763,False
0,0.5229185313440443,-0.15615204388793874,S1,2.0316334498417272,1.0,2.0461392325833763,False
0,0.4849085786114646,-0.04788207354547945,S1,1.9038395685326248,1.0,2.0461392325833763,False
0,0.5365152612889625,-0.02293132658251857,S1,1.9747424342974025,1.0,2.0461392325833763,False
0,0.5666117643907376,-0.13440839158639264,S1,2.051246190677125,1.0,2.0461392325833763,False
0,0.5826129075364352,-0.06997771845389245,S1,2.04388536872782,1.0,2.051246190677125,False
0,0.587366025924845,-0.13511333369657816,S1,2.0588674440407955,1.0,2.051246190677125,False
0,0.5398588595290892,-0.17058437979150531,S1,2.0465408154493687,1.0,2.0588674440407955,False
0,0.5612262274691487,-0.024257361138304845,S1,2.0076527979918537,1.0,2.0588674440407955,False
0,0.6011894055021139,-0.06444542579495696,S1,2.0520408332338023,1.0,2.0588674440407955,False
0,0.5674774936414034,-0.17243799980448846,S1,2.057722521739673,1.0,2.0588674440407955,False
0,0.5927449866024828,-0.16896240691507608,S1,2.062079059958758,1.0,2.0588674440407955,False
0,0.6069506496971737,-0.12227421678911443,S1,2.0623008013021136,1.0,2.062079059958758,False
0,0.5892743255183466,-0.02817335050192632,S1,2.03532227377928,1.0,2.0623008013021136,False
0,0.47349555736991894,-0.03196704988344895,S1,1.8586992832173992,1.0,2.0623008013021136,False
0,0.4544896368364697,-0.042196728463224364,S1,1.821242967909348,0.98541309653058,2.0623008013021136,False
0,0.7960699625154768,1.0,S3,2.357142857142857,1.0,2.0623008013021136,True
0,0.5169819675862071,0.5213219856200555,S3,2.357142857142857,1.0,2.0623008013021136,True
0,0.8644736446581471,0.5111142287313657,S3,2.0401049635149913,0.9633280337841413,2.0623008013021136,False
0,0.8791841917868427,0.516284403850361,S1,2.0488427057806544,1.0,2.0623008013021136,False
0,0.8588823348019761,0.5257990759886867,S1,2.0322768184286764,1.0,2.0623008013021136,False
0,0.8780045044913296,0.5383421191333819,S1,2.041731290082357,1.0,2.0623008013021136,False
0,0.8603363369644994,0.4949034140278473,S1,2.0441869272805384,1.0,2.0623008013021136,False
0,0.8895286873150567,0.5513313994836508,S1,2.0448687508656054,1.0,2.0623008013021136,False
0,0.8871468018471735,0.493457523699463,S1,2.0576785228734185,1.0,2.0623008013021136,False
0,0.9032068434075686,0.5081289252238892,S1,2.060838006700309,1.0,2.0623008013021136,False
0,0.861322327096653,0.4741988590313974,S1,2.0504141680882197,1.0,2.0623008013021136,False
0,0.8380106567447202,0.5172911417039718,S1,2.0172149332692846,1.0,2.0623008013021136,False
0,0.8881863964121546,0.4671421169958952,S1,2.0625344145908104,1.0,2.0623008013021136,False
0,0.8246691101946808,0.49903895574275964,S1,2.012816699315294,1.0,2.0625344145908104,False
0,0.9144720659655318,0.537809869454691,S1,2.0596510591293686,1.0,2.0625344145908104,False
0,0.9277284072598209,0.5103783772435264,S1,2.0672820980965665,1.0,2.0625344145908104,False
0,0.9458930474257867,0.5095686175508309,S1,2.0707154208834684,1.0,2.0672820980965665,False
0,0.923124038332074,0.4759732031029916,S1,2.0697114078932084,1.0,2.0707154208834684,False
0,0.8246691101946808,0.5320712939843296,S1,1.9933792396854324,1.0,2.0707154208834684,False
0,0.8632779085410118,0.5622304420470967,S1,2.0200592384496745,1.0,2.0707154208834684,False
0,0.9339334946043316,0.4603458145944194,S1,2.071987983658286,1.0,2.0707154208834684,False
0,0.877445446567644,0.4477732718291773,S1,2.062175858872268,1.0,2.071987983658286,False
0,0.8373770530732322,0.5665573923126535,S1,1.9873893371587228,1.0,2.071987983658286,False
0,0.9138357821456583,0.43823033343436363,S1,2.07109910498681,1.0,2.071987983658286,False
0,0.9594004415837806,0.4843186137198567,S1,2.072877395102109,1.0,2.071987983658286,False
0,0.9723520673739696,0.5053942608202119,S1,2.073042182900304,1.0,2.072877395102109,False
0,0.9200932801220598,0.5597708635929796,S1,2.057669008942515,1.0,2.073042182900304,False
0,0.9519597379414076,0.5432397398474295,S1,2.068896418923501,1.0,2.073042182900304,False
0,0.861521472622103,0.4355562113164407,S1,2.058857533757356,1.0,2.073042182900304,False
0,0.8246691101946808,0.46921737809742486,S1,2.0271703905593044,1.0,2.073042182900304,False
0,0.8045068158955767,0.5360679651634849,S1,1.9609032945622593,1.0,2.073042182900304,False
0,0.8253680323650225,0.44182591500320473,S1,2.0386126972799716,1.0,2.073042182900304,False
0,0.9613349413102856,0.5602898190136467,S1,2.0690678800095057,1.0,2.073042182900304,False
0,0.8548749683637656,0.7992162523662485,S3,1.7659719221564671,0.9637442686523732,2.073042182900304,False
0,0.8407375730645756,0.7952411596805103,S1,1.7249426580859684,0.9462231243491664,2.073042182900304,False
0,0.8692457320846652,0.7915359690430823,S1,1.8213993803262625,0.987454402757536,2.073042182900304,False
0,0.8246691101946808,0.7900929728013757,S1,1.6754699150898154,0.925007628046344,2.073042182900304,False
0,0.8642150185829758,0.8127208264792152,S1,1.774306110737241,0.9672915364794402,2.073042182900304,False
0,0.8869889893869884,0.8051602616644064,S1,1.851312281018552,1.0,2.073042182900304,False
0,0.8260503889633407,0.8103170356056426,S1,1.6412625846684725,0.9101755969570914,2.073042182900304,False
0,0.883582725507767,0.7770825372465819,S1,1.877998310086215,1.0,2.073042182900304,False
0,0.8268455726739149,0.8281830130228394,S1,1.6077634284228666,0.8955038756859025,2.073042182900304,False
0,0.8719669954078355,0.8311127874533346,S1,1.7697083386218904,0.9653352728166944,2.073042182900304,False
0,0.901208981081722,0.7710113944768435,S1,1.9235374216382861,1.0,2.073042182900304,False
0,0.8246691101946808,0.7708577149967504,S1,1.7111179471199296,0.9403283433296288,2.073042182900304,False
0,0.883213070977976,0.5818501641912828,S1,2.02928988072257,1.0,2.073042182900304,False
0,0.8906489687938569,0.7513809054346356,S1,1.9220114877927492,1.0,2.073042182900304,False
0,0.9877567647297967,0.4907285192962128,S1,2.07244526748346,1.0,2.073042182900304,False
0,0.9176256348115474,0.759273201107288,S1,1.9637713451450074,1.0,2.073042182900304,False
0,0.8925461684495736,0.6003317584852839,S1,2.029393709062933,1.0,2.073042182900304,False
0,0.8024401148557394,0.4584440321042908,S1,2.010639083078496,1.0,2.073042182900304,False
0,0.9576525316097828,0.5830211921873536,S1,2.0658611648613907,1.0,2.073042182900304,False
0,0.928508123022485,0.6067197638519233,S1,2.0510731601420478,1.0,2.073042182900304,False
0,0.7919250427982227,0.5039902946599285,S1,1.9663808193526207,1.0,2.073042182900304,False
0,0.9170959507705428,0.7345407565817148,S1,1.9816641792928285,1.0,2.073042182900304,False
0,0.9253297755337984,0.7156208438121217,S1,2.0046624531189123,1.0,2.073042182900304,False
0,1.0,0.5106671788212933,S1,2.072410032720905,1.0,2.073042182900304,False
0,0.8853191882507891,0.6208378177676641,S1,2.012772484354121,1.0,2.073042182900304,False
0,0.904672977843394,0.6428445827218674,S1,2.0212228166644572,1.0,2.073042182900304,False
0,0.8246691101946808,0.5837554774842042,S1,1.9548705537616216,1.0,2.073042182900304,False
0,0.8993625069359095,0.706816254243471,S1,1.9760104505414717,1.0,2.073042182900304,False
0,0.8246691101946808,0.605861618850932,S1,1.9350403141233679,1.0,2.073042182900304,False
0,0.9298917964105511,0.6522516014986726,S1,2.038436218685024,1.0,2.073042182900304,False
0,1.0,0.5384442064552204,S1,2.0732070874804,1.0,2.073042182900304,False
0,0.4754211800491669,-0.8018597004623194,S3,0.2968678007714843,0.9289997444851598,2.0732070874804,True
0,0.46262210938514453,0.8551385700778533,S3,2.357142857142857,1.0,2.0732070874804,True
0,0.5151581425417182,-0.4600838962579614,S3,0.3514083500748075,0.43969069186765763,2.0732070874804,True
0,0.7415131354731183,0.2569728127689742,S3,2.043599043852183,1.0,2.0732070874804,False
