,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.6836628013980345,-1.0,S1,0.33687743984009183,1.0,0.4249372166050127,False
0,0.674955330310864,-0.9822785729433233,S1,0.31599145598954487,0.9975525294898686,0.4249372166050127,False
0,0.8201724985363377,-0.8902618008884968,S1,0.36239713136474166,1.0,0.4249372166050127,False
0,0.7031943192234745,-0.9912176212349022,S1,0.33376382244626346,1.0,0.4249372166050127,False
0,0.8019415555777454,-0.886602600370477,S1,0.3658677417353095,1.0,0.4249372166050127,False
0,0.6871228942742811,-0.9633389881381413,S1,0.34929296318361247,0.9957587157704447,0.4249372166050127,False
0,0.7203904080929986,-1.0,S1,0.32394068493011174,1.0,0.4249372166050127,False
0,0.783699293671765,-0.8935283908396782,S1,0.34368306158018475,1.0,0.4249372166050127,False
0,0.6936175798785481,-0.9433920987294498,S1,0.3440293395060578,0.9910279751051264,0.4249372166050127,False
0,0.7727893182407365,-0.9154940498682147,S1,0.35015970183064427,1.0,0.4249372166050127,False
0,0.7167119649665947,-0.9282935357917509,S1,0.3160921325656917,0.9956802198946171,0.4249372166050127,False
0,0.740367742098683,-1.0,S1,0.3443135586044869,1.0,0.4249372166050127,False
0,0.7940626165507947,-0.868965341556263,S1,0.347504411524595,1.0,0.4249372166050127,False
0,0.7681001274480591,-0.9392303683036886,S1,0.38462012864468276,1.0,0.4249372166050127,False
0,0.7644508777092746,-0.9865891384547973,S1,0.3448990085099916,1.0,0.4249372166050127,False
0,0.7431608934337881,-0.9020268016670849,S1,0.34146064655667263,0.9986080616583152,0.4249372166050127,False
0,0.8362261278477402,-0.8752696537014519,S1,0.3729197105674177,1.0,0.4249372166050127,False
0,0.6564261944690384,-0.9693584772938217,S1,0.3278304991457699,0.9846720350982234,0.4249372166050127,False
0,0.7976419745698707,-0.938668507300047,S1,0.3711629866476321,1.0,0.4249372166050127,False
0,0.6444243105534738,-1.0,S1,0.311097235610023,0.9908202511044796,0.4249372166050127,False
0,0.8229466706583599,-0.8519420011532111,S1,0.36718029842370387,1.0,0.4249372166050127,False
0,0.7208733863588286,-0.8964495659709872,S1,0.3391387640570406,0.9869694861569738,0.4249372166050127,False
0,0.6927913033573805,-0.9093461690798146,S1,0.3384822863069387,1.0,0.4249372166050127,False
0,0.7782484810612884,-1.0,S1,0.3967798936995678,1.0,0.4249372166050127,False
0,0.6263164526891332,-0.9987761516326482,S1,0.2997422570422954,0.982828502512853,0.4249372166050127,False
0,0.852835459091926,-0.9041445588659204,S1,0.38056925707339867,1.0,0.4249372166050127,False
0,0.8226258607123689,-0.9465316141895199,S1,0.3599426711925253,1.0,0.4249372166050127,False
0,0.60859963750328,-1.0,S1,0.3284498510246318,1.0,0.4249372166050127,False
0,0.5901782857822941,-1.0,S1,0.2842935760446407,1.0,0.4249372166050127,False
0,0.7642934403311351,-0.8651028063178304,S1,0.34207840024002684,0.9974164647673419,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.30780245779122617,S3,0.3372684803910179,0.6011547975205483,0.4249372166050127,True
0,0.3333333333333333,-0.17019373822088146,S3,1.6196314857398377,0.9098049112452948,0.4249372166050127,False
0,0.3461917997460961,-0.1639105622477447,S1,1.6588534878461556,0.9247366666531115,1.6196314857398377,False
0,0.33423211356255494,-0.184536507923692,S1,1.6516429557112504,0.9225337960848886,1.6588534878461556,False
0,0.3333333333333333,-0.20038304947661595,S1,1.678137645533914,0.932962872302786,1.6588534878461556,False
0,0.3333333333333333,-0.15071790817602576,S1,1.5790224148584735,0.8932081369450297,1.678137645533914,False
0,0.3587466990059905,-0.15369208286148722,S1,1.6875738510055462,0.935456359635646,1.678137645533914,False
0,0.35669305108281085,-0.1921293483440647,S1,1.7468340954464,0.9582311686650996,1.6875738510055462,False
0,0.37687424853688595,-0.18561936007181806,S1,1.800386608187646,0.9777422627945627,1.7468340954464,False
0,0.3333333333333333,-0.13492861822614965,S1,1.5444113892438716,0.8787070355192041,1.800386608187646,False
0,0.39166793453366483,-0.1956423333700853,S1,1.8546955623809689,0.9975374976301805,1.800386608187646,False
0,0.3834497039938759,-0.15420892206661552,S1,1.7734067682283818,0.96762278744583,1.8546955623809689,False
0,0.35446777557556175,-0.21711910629725037,S1,1.7790735482008033,0.9702593001732436,1.8546955623809689,False
0,0.408175157097679,-0.17996558402943127,S1,1.876529358749421,1.0,1.8546955623809689,False
0,0.4034886110105433,-0.14563682598353378,S1,1.82075654147303,0.9851264614374164,1.876529358749421,False
0,0.42723307659880505,-0.1622277527703166,S1,1.900209674402407,1.0,1.876529358749421,False
0,0.35115639543493465,-0.2345569010920943,S1,1.7949669514626072,0.9761300282553743,1.900209674402407,False
0,0.3797987288246562,-0.12718645368776804,S1,1.7167410446172797,0.9460599504897826,1.900209674402407,False
0,0.3819904333423589,-0.22873842953880413,S1,1.8707225711237185,1.0,1.900209674402407,False
0,0.3333333333333333,-0.24174513462560973,S1,1.749795746831933,0.9600757426526533,1.900209674402407,False
0,0.4404191803455578,-0.17810048238195797,S1,1.9416431834307137,1.0,1.900209674402407,False
0,0.43861868192570397,-0.14514252382796228,S1,1.906751486765687,1.0,1.9416431834307137,False
0,0.41741619756686577,-0.2143383166339651,S1,1.9317204451778471,1.0,1.9416431834307137,False
0,0.3333333333333333,-0.2596284516155083,S1,1.777826582770595,0.9703051938870012,1.9416431834307137,False
0,0.3333333333333333,-0.11788281384153293,S1,1.5053130161882744,0.861969736749089,1.9416431834307137,False
0,0.4039263094765591,-0.2419631038163689,S1,1.9315233985609075,1.0,1.9416431834307137,False
0,0.3443174148118871,-0.27496507795796543,S1,1.831651425900186,0.989285602909584,1.9416431834307137,False
0,0.4234747609555488,-0.24919762680241353,S1,1.9702170145584903,1.0,1.9416431834307137,False
0,0.3333333333333333,-0.28913022332773963,S1,1.8202996254469423,0.985416593153598,1.9702170145584903,False
0,0.4054664160816259,-0.2688333493887031,S1,1.9569163685854765,1.0,1.9702170145584903,False
0,0.37366014991071855,-0.28684894573799585,S1,1.9147715809613373,1.0,1.9702170145584903,False
0,0.4603413354240832,-0.15475468098196926,S1,1.9563621803152185,1.0,1.9702170145584903,False
0,1.0,1.0,S3,1.9521640345336244,1.0,1.9702170145584903,True
0,0.3333333333333333,0.44869024754488174,S3,2.357142857142857,1.0,1.9702170145584903,True
0,1.0,-0.1749103816065719,S3,1.8751979046150187,0.9539002587814517,1.9702170145584903,True
0,0.6577806992564041,0.7256550518573357,S3,2.357142857142857,1.0,1.9702170145584903,True
0,0.3333333333333333,-0.695795779350445,S3,0.3143188132731638,0.19342867507330525,1.9702170145584903,True
0,0.6484298923118903,0.2652433969539918,S3,1.9631543607781574,1.0,1.9702170145584903,True
0,0.6549713376243462,-0.5357679258489716,S3,1.829157317257749,0.9123990441057735,1.9702170145584903,True
0,1.0,0.6496514662013868,S3,1.9751737680639816,1.0,1.9702170145584903,True
0,0.7185253501921607,1.0,S3,2.357142857142857,1.0,1.9702170145584903,True
0,0.7231529091336187,-0.05416007073104945,S3,1.8734497640975898,0.9817630171350754,1.9702170145584903,True
0,0.3333333333333333,0.17029613322346338,S3,2.357142857142857,1.0,1.9702170145584903,True
0,0.3333333333333333,-0.956528185046693,S3,0.3197511864002558,0.9488984729013702,1.9702170145584903,True
0,0.3333333333333333,0.7243266088659939,S3,2.357142857142857,1.0,1.9702170145584903,True
0,1.0,-0.41783525746739736,S3,1.9010808566729873,1.0,1.9702170145584903,True
0,0.7359363716901447,-0.309087558273196,S3,0.31234906565215814,0.2817513248405965,1.9702170145584903,True
0,0.3333333333333333,-0.307485182794464,S1,1.8444189179592037,0.9937957035732594,1.9702170145584903,False
0,0.41268118379094315,-0.12180872490542521,S1,1.8136553866658758,0.9824727920237943,1.9702170145584903,False
0,0.41506487296080147,-0.10336808576436633,S1,1.793981982044843,0.9750431899820425,1.9702170145584903,False
0,0.4412514434325897,-0.25698295803172455,S1,1.9991257370212228,1.0,1.9702170145584903,False
0,0.3551698759111667,-0.318978269790976,S1,1.9085952704623383,1.0,1.9991257370212228,False
0,0.4477989963361932,-0.11794757559335955,S1,1.8978510045682864,1.0,1.9991257370212228,False
0,0.37642307917805035,-0.32144205370046686,S1,1.9506511353761646,1.0,1.9991257370212228,False
0,0.3333333333333333,-0.3306859964069192,S1,1.872457667921939,1.0,1.9991257370212228,False
0,0.39155298310114056,-0.331318519128844,S1,1.9809473608607502,1.0,1.9991257370212228,False
0,0.3333333333333333,-0.34980572756654965,S1,1.8935782972970152,1.0,1.9991257370212228,False
0,0.3333333333333333,-0.10198484274323266,S1,1.4671528671672012,0.8434321868109157,1.9991257370212228,False
0,0.4268846860817902,-0.08861714006201628,S1,1.8075610853187594,0.9801419229369775,1.9991257370212228,False
0,0.3531922378904536,-0.36071609116616876,S1,1.9430197150010045,1.0,1.9991257370212228,False
0,0.46363135230691466,-0.10425023148278137,S1,1.9171718939433244,1.0,1.9991257370212228,False
0,0.36847495423253734,-0.37408414079129987,S1,1.9768780249899378,1.0,1.9991257370212228,False
0,0.4522837048349631,-0.21479910989891593,S1,1.9875347113518231,1.0,1.9991257370212228,False
0,0.45480292153803314,-0.2709048410992395,S1,2.0201638890458162,1.0,1.9991257370212228,False
0,0.41273253061966736,-0.30753894989304836,S1,1.993888898075869,1.0,2.0201638890458162,False
0,0.3813217020197804,-0.09575306754084653,S1,1.6651313094460707,0.92565522783046,2.0201638890458162,False
0,0.4815260264396203,-0.12156772088877507,S1,1.9644387357417725,1.0,2.0201638890458162,False
0,1.0,0.06810954820559006,S3,0.31348227788203425,0.4215469184279812,2.0201638890458162,True
0,0.5545556269221692,-0.7533088980531915,S3,0.2863399139736762,0.9877887078368502,2.0201638890458162,True
0,0.7907093338132452,0.505206080395626,S3,2.0061769008008117,1.0,2.0201638890458162,True
0,0.5425303036138788,0.4959261453781004,S3,2.357142857142857,1.0,2.0201638890458162,True
0,0.8414206215241213,0.8473318799763391,S3,2.357142857142857,1.0,2.0201638890458162,True
0,0.5222346997427861,0.8947691540478874,S3,2.357142857142857,1.0,2.0201638890458162,True
0,0.8481685609823556,0.18269095279660374,S3,2.01372403285017,0.9925228569183301,2.0201638890458162,True
0,0.8066293890956399,-0.6430634880199602,S3,0.3414261829342299,0.988512606601016,2.0201638890458162,False
0,0.8231747374599699,-0.6478782894497337,S1,0.33976095751443763,1.0,2.0201638890458162,False
0,0.9839137865024544,-0.6586433164287614,S1,0.3596626717792571,1.0,2.0201638890458162,False
0,0.8026261722804476,-0.6605547415883731,S1,0.34515500158273726,0.999251973407646,2.0201638890458162,False
0,0.9827595510116052,-0.6777692404748815,S1,0.39459944044511985,1.0,2.0201638890458162,False
0,0.8246691101946808,-0.6730981534656051,S1,0.3433689172706208,1.0,2.0201638890458162,False
0,0.8246691101946808,-0.693698475461376,S1,0.3382149860181748,1.0,2.0201638890458162,False
0,0.8513189050514585,-0.8545873172232239,S1,0.3745872663846778,1.0,2.0201638890458162,False
0,0.7931941780069648,-0.6838586974773959,S1,0.336648981975679,1.0,2.0201638890458162,False
0,0.8246691101946808,-0.7137524066422714,S1,0.34673657309473976,0.820749304548714,2.0201638890458162,False
0,0.9781077286373077,-0.6955916443333794,S1,0.37877518888838807,1.0,2.0201638890458162,False
0,0.9985568503739803,-0.642488248740549,S1,0.36341600871112517,1.0,2.0201638890458162,False
0,0.9569235360973553,-0.6953469543676846,S1,0.37319053732045737,1.0,2.0201638890458162,False
0,0.848881114645116,-0.6595691757837157,S1,0.34163185207871766,1.0,2.0201638890458162,False
0,0.9453686884102495,-0.6722235556550751,S1,0.3746494386343375,1.0,2.0201638890458162,False
0,0.9661492651504844,-0.6384495298181587,S1,0.37210921417413617,1.0,2.0201638890458162,False
0,0.9532903175435691,-0.715380908803062,S1,0.38607058601794275,1.0,2.0201638890458162,False
0,0.918732769894086,-0.6790121291533703,S1,0.38333784646939123,1.0,2.0201638890458162,False
0,0.8584652728871697,-0.9301916488823665,S1,0.3744431550175211,1.0,2.0201638890458162,False
0,0.8723406433365205,-0.8627318583827635,S1,0.37268852768733624,1.0,2.0201638890458162,False
0,0.9163382247896112,-0.6510436592345828,S1,0.3866306419834776,1.0,2.0201638890458162,False
0,0.8811170929062734,-0.6801470412897429,S1,0.3618675037515811,1.0,2.0201638890458162,False
0,0.8181279875962926,-0.8302599434497355,S1,0.3599645616444368,1.0,2.0201638890458162,False
0,0.9170662054348045,-0.6283987240819531,S1,0.3666333207954056,1.0,2.0201638890458162,False
0,0.8262415756760232,-0.8097253634438655,S1,0.3611854562695701,1.0,2.0201638890458162,False
0,0.8643084600443588,-0.6338074085283106,S1,0.3325195815152381,1.0,2.0201638890458162,False
0,0.9515161910466374,-0.6150303885134463,S1,0.3624714693601336,1.0,2.0201638890458162,False
0,0.7912512682516366,-0.8247186260296954,S1,0.333928139551441,0.9974764236487832,2.0201638890458162,False
0,0.7609006403666284,-0.8330098371723458,S1,0.3275604642411508,1.0,2.0201638890458162,False
0,0.8605669009084222,-0.8246691101946808,S1,0.34483838284960405,1.0,2.0201638890458162,False
0,1.0,-0.6213670000551647,S1,0.38183898663670784,1.0,2.0201638890458162,False
0,1.0,0.4808185413388768,S3,2.018614236830707,1.0,2.0201638890458162,True
0,0.5220945299944013,0.11426882177506925,S3,1.792695421718883,0.9744006088443962,2.0201638890458162,False
0,0.5179909043934956,0.09823908688283828,S1,1.804219401705959,0.979001201304794,2.0201638890458162,False
0,0.5371824522451254,0.11845594998736451,S1,1.8304984590942421,0.9896317921250067,2.0201638890458162,False
0,0.5041039478359812,0.08654155745065364,S1,1.7795544864373896,0.969126476286899,2.0201638890458162,False
0,0.5381225537337526,0.13613568013283495,S1,1.80820210500652,0.9806733039529676,2.0201638890458162,False
0,0.5292717761362217,0.08352861411305851,S1,1.8555388422829562,0.9995858719874247,2.0201638890458162,False
0,0.5434761118789248,0.07055125562412501,S1,1.9043030134842807,1.0,2.0201638890458162,False
0,0.558098570079649,0.11364247492087015,S1,1.8894106813623364,1.0,2.0201638890458162,False
0,0.5072175395590333,0.062176724554251384,S1,1.8246307669442092,0.9870694977643942,2.0201638890458162,False
0,0.5760508381919109,0.10999181067742236,S1,1.9310075589920164,1.0,2.0201638890458162,False
0,0.4877581822789755,0.09509101170869584,S1,1.7103386682766428,0.9413201079845257,2.0201638890458162,False
0,0.4977177276719169,-0.11087715232102158,S1,1.980770045643957,1.0,2.0201638890458162,False
0,0.44476027678153846,-0.07154160524536413,S1,1.8343321835890474,0.99037511725209,2.0201638890458162,False
0,0.49761837708091733,-0.08828630151128292,S1,1.9642193948701407,1.0,2.0201638890458162,False
0,0.4922173311969104,-0.06491637569808185,S1,1.9353275725702495,1.0,2.0201638890458162,False
0,0.5183294376292266,0.04102904939788184,S1,1.8803774951766932,1.0,2.0201638890458162,False
0,0.5402458865440969,0.03312980939607271,S1,1.9350415469340476,1.0,2.0201638890458162,False
0,0.48555271256317967,-0.04063135050474931,S1,1.8974584450613907,1.0,2.0201638890458162,False
0,0.5120559787746628,-0.049843570232272455,S1,1.9571942685371957,1.0,2.0201638890458162,False
0,0.5086642231386524,-0.009549270565090695,S1,1.9142056448595313,1.0,2.0201638890458162,False
0,0.5749349729607551,0.07648303178431651,S1,1.9584946990651344,1.0,2.0201638890458162,False
0,0.5450616896262542,0.005655072146424661,S1,1.966469842922434,1.0,2.0201638890458162,False
0,0.5683567458646471,0.025813351738237178,S1,1.9860489979185039,1.0,2.0201638890458162,False
0,0.5086642231386524,-0.1288806210240992,S1,2.0057659679406137,1.0,2.0201638890458162,False
0,0.47725119509983777,-0.1832556416356545,S1,1.9998104558630283,1.0,2.0201638890458162,False
0,0.5276429703043042,-0.07464514031508312,S1,1.9970348322565583,1.0,2.0201638890458162,False
0,0.5445504391564056,-0.0878768976162925,S1,2.0221808473851723,1.0,2.0201638890458162,False
0,0.4588623283789707,-0.03435919305628337,S1,1.8226850936402772,0.9859924842210288,2.0221808473851723,False
0,0.5521197704765365,-0.0578843302100443,S1,2.0154502232973845,1.0,2.0221808473851723,False
0,0.5663878515921792,-0.026125422659395908,S1,2.014219596225092,1.0,2.0221808473851723,False
0,0.5938762586526678,0.06398951650730517,S1,1.9949785555289314,1.0,2.0221808473851723,False
0,0.4867288209053407,0.663871455002731,S3,2.357142857142857,1.0,2.0221808473851723,True
0,1.0,-1.0,S3,0.37111373538149367,1.0,2.0221808473851723,False
0,0.9819157716709563,-1.0,S1,0.38349621396626477,0.9139185643252924,2.0221808473851723,False
0,1.0,-0.7021081905653521,S1,0.3773182507780506,1.0,2.0221808473851723,False
0,1.0,-0.9827598553898903,S1,0.3851037115737702,1.0,2.0221808473851723,False
0,0.8857850808769996,-0.8318424704993809,S1,0.37508944683962464,1.0,2.0221808473851723,False
0,0.6673622654855382,-0.9194228339626134,S1,0.3232174624206262,1.0,2.0221808473851723,False
0,1.0,-0.9631225675986038,S1,0.3733768134891568,1.0,2.0221808473851723,False
0,0.9749396748942665,-0.966069228276937,S1,0.39890896991807934,1.0,2.0221808473851723,False
0,0.8576311406776228,-0.955219491147169,S1,0.353285531199913,1.0,2.0221808473851723,False
0,0.9549018535127631,-0.9546125343898989,S1,0.3865160063557792,0.9790225576986827,2.0221808473851723,False
0,0.8344149621896648,-0.9772158060197076,S1,0.36550691949041114,1.0,2.0221808473851723,False
0,0.8294030442194245,-1.0,S1,0.36354828577660797,1.0,2.0221808473851723,False
0,0.9053792717871794,-0.8246691101946808,S1,0.4129272948814108,1.0,2.0221808473851723,False
0,0.9707435260283046,-0.733269310673816,S1,0.39010726705115323,1.0,2.0221808473851723,False
0,0.8868325813098024,-0.947976131803334,S1,0.3816066795352572,1.0,2.0221808473851723,False
0,0.9236359653175192,-0.8350343660211335,S1,0.37913767522151914,1.0,2.0221808473851723,False
0,0.9530153592131213,-0.9317602439227863,S1,0.36329358700939884,1.0,2.0221808473851723,False
0,0.8991430195556609,-0.909121649357544,S1,0.39539856001356244,1.0,2.0221808473851723,False
0,0.9972604612455487,-0.7350471224267141,S1,0.3943263404640371,1.0,2.0221808473851723,False
0,0.9328550167941727,-0.8960745700468767,S1,0.3905419343652036,1.0,2.0221808473851723,False
0,1.0,-0.7557984328581862,S1,0.3888391700914321,1.0,2.0221808473851723,False
0,0.9270766009604583,-0.7239472024264512,S1,0.3661014229060154,1.0,2.0221808473851723,False
0,0.9257979522426962,-0.8046484282171793,S1,0.3791847188755387,1.0,2.0221808473851723,False
0,0.9517859822420921,-0.7772352732459922,S1,0.3872062350478199,1.0,2.0221808473851723,False
0,0.9941961266913477,-0.9345486019251545,S1,0.36912643613975027,1.0,2.0221808473851723,False
0,0.9464397361875698,-0.8615923381117538,S1,0.41112727379881453,1.0,2.0221808473851723,False
0,0.9580916525414445,-0.8246691101946808,S1,0.3709573115087092,1.0,2.0221808473851723,False
0,1.0,-0.7818833011336592,S1,0.39768627589820216,1.0,2.0221808473851723,False
0,0.9761667720258129,-0.8502234609549142,S1,0.377983377510706,1.0,2.0221808473851723,False
0,0.9927002595325494,-0.8699446900199348,S1,0.38787823904644947,1.0,2.0221808473851723,False
0,1.0,-0.8246691101946808,S1,0.3918542027869029,1.0,2.0221808473851723,False
0,0.4773553702067487,-0.5678476473776981,S3,0.3300721452104281,0.36449872831366553,2.0221808473851723,True
