,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.6789376683860404,-0.9910869066388628,S1,0.3123309702149551,0.999029459223595,0.4249372166050127,False
0,0.6892062407843398,-1.0,S1,0.34097440077143293,1.0,0.4249372166050127,False
0,0.8265109044551097,-0.8882061008339639,S1,0.36977774012476194,1.0,0.4249372166050127,False
0,0.7061445095934806,-1.0,S1,0.33835884970992275,1.0,0.4249372166050127,False
0,0.7231428563895824,-1.0,S1,0.3498653357196889,1.0,0.4249372166050127,False
0,0.8134000634102594,-0.8963264413634836,S1,0.3690511614813449,1.0,0.4249372166050127,False
0,0.8322019771349098,-0.875345920873069,S1,0.3474509391749052,1.0,0.4249372166050127,False
0,0.7226757169318614,-0.982187384417012,S1,0.3650545075635197,1.0,0.4249372166050127,False
0,0.7410474883799563,-1.0,S1,0.35093674826555754,1.0,0.4249372166050127,False
0,0.8288284767497994,-0.8595416437223968,S1,0.3446926225585309,1.0,0.4249372166050127,False
0,0.7358922068812561,-0.9670482030598486,S1,0.3382993253330306,1.0,0.4249372166050127,False
0,0.6774720920806562,-0.9721876154669342,S1,0.3141947104625211,0.9948152500811402,0.4249372166050127,False
0,0.7573286164004011,-1.0,S1,0.351378820848736,1.0,0.4249372166050127,False
0,0.8059267521339781,-0.870589592035361,S1,0.3754168388103706,1.0,0.4249372166050127,False
0,0.7579555633322594,-0.960061164476392,S1,0.36052474309883853,1.0,0.4249372166050127,False
0,0.6515884482521712,-0.9852341302597527,S1,0.30530923530660475,0.9883945167940784,0.4249372166050127,False
0,0.7887272082379068,-0.8978505184638043,S1,0.3666038367192223,1.0,0.4249372166050127,False
0,0.7739166467837829,-1.0,S1,0.37945789246288936,1.0,0.4249372166050127,False
0,0.769008822441619,-0.9259958165244153,S1,0.42427679849974687,1.0,0.4249372166050127,False
0,0.7848236831278881,-0.9543623369159406,S1,0.38585751014979397,1.0,0.4249372166050127,False
0,0.7817026544454571,-0.8719412201908653,S1,0.3558738771887575,1.0,0.4249372166050127,False
0,0.7552187647887332,-0.9075737278039144,S1,0.33221136092403836,1.0,0.4249372166050127,False
0,0.7349373803614081,-0.9262168072400317,S1,0.3454747877106518,0.9991763509454781,0.4249372166050127,False
0,0.791949058651811,-1.0,S1,0.3685365773845967,1.0,0.4249372166050127,False
0,0.8477395942844885,-0.8600947841657224,S1,0.3641234508936513,1.0,0.4249372166050127,False
0,0.8070104625640251,-1.0,S1,0.36949426150063813,1.0,0.4249372166050127,False
0,0.750293531486423,-0.8834827731404207,S1,0.33462383994175043,0.9966051301672076,0.4249372166050127,False
0,0.8104574360216019,-0.9547891523144316,S1,0.3524780108587743,1.0,0.4249372166050127,False
0,0.8238817695063365,-1.0,S1,0.3738365432987338,1.0,0.4249372166050127,False
0,0.8179092051242098,-0.8428988509961658,S1,0.3856398906043271,1.0,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.3073007539850309,S3,0.3291638903930872,0.800876690646321,0.4249372166050127,True
0,0.3333333333333333,-0.17390548806863937,S3,0.4356261040030665,0.9128147977359036,0.4249372166050127,True
0,1.0,1.0,S3,0.5057654623868301,1.0,0.4249372166050127,True
0,0.3333333333333333,0.4096006016416911,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,-0.18172100965718022,S3,0.3221190661683074,0.9530130331964127,0.4249372166050127,True
0,0.3333333333333333,-0.6395131754307762,S3,0.34079771089874283,0.31255798561749243,0.4249372166050127,True
0,0.689772058272726,0.6729742562443843,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6069525314524954,0.11206530859672581,S3,0.43218207226190636,0.9404764083289456,0.4249372166050127,True
0,0.7181259873013845,-0.44100891319006896,S3,0.32798963793220776,0.8782148290002503,0.4249372166050127,True
0,0.6638973617597368,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,-1.0,S3,0.3549388527987561,0.976718847480287,0.4249372166050127,True
0,1.0,0.6216070311033104,S3,0.3605178508279817,1.0,0.4249372166050127,True
0,0.3333333333333333,0.7049665382054248,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.822091020939947,-0.8246691101946808,S1,0.36429338470647227,1.0,0.4249372166050127,False
0,0.8437679116117431,-0.8246691101946808,S1,0.3724165398796259,1.0,0.4249372166050127,False
0,0.7981489403496862,-0.8278250662111766,S1,0.35568812449165904,1.0,0.4249372166050127,False
0,0.8386621731001533,-0.9249418305952994,S1,0.36942161549531055,1.0,0.4249372166050127,False
0,0.9876183511977159,-0.6619499563701634,S1,0.382863410859896,1.0,0.4249372166050127,False
0,0.7805135695119739,-0.8246691101946808,S1,0.3641554092017186,0.992127462909151,0.4249372166050127,False
0,0.8408928870113921,-1.0,S1,0.36492947514032104,1.0,0.4249372166050127,False
0,0.7104044673809442,-0.9342993133122254,S1,0.34516337517545764,0.9951108581971201,0.4249372166050127,False
0,0.8572288113370459,-0.9029316686967883,S1,0.3830990302211631,1.0,0.4249372166050127,False
0,1.0,-0.6509161983976095,S1,0.3741909426773473,1.0,0.4249372166050127,False
0,0.8635336718233046,-0.8354804103736211,S1,0.3741591118820382,1.0,0.4249372166050127,False
0,0.9723926547380586,-0.6605812560457014,S1,0.3660367196294938,1.0,0.4249372166050127,False
0,0.8267076251270161,-0.8048739831457923,S1,0.33339336383542495,1.0,0.4249372166050127,False
0,0.7621927669672344,-0.8246691101946808,S1,0.3507174061328194,1.0,0.4249372166050127,False
0,0.9625044909647704,-0.6742359570284917,S1,0.3776197946699271,1.0,0.4249372166050127,False
0,0.8414722690533898,-0.7926653529010117,S1,0.3591449625055309,1.0,0.4249372166050127,False
0,0.8425880531016423,-0.9660519914007667,S1,0.3748404905170639,1.0,0.4249372166050127,False
0,0.8724887884326884,-0.8788220941996967,S1,0.37311013044221725,1.0,0.4249372166050127,False
0,0.8306924634775834,-0.7782820596482979,S1,0.3648808722734463,1.0,0.4249372166050127,False
0,0.8781989177586125,-0.8246691101946808,S1,0.3785427140368494,1.0,0.4249372166050127,False
0,0.3333333333333333,0.13269699080480069,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.7184024934721156,0.3823686491168519,S3,0.4179272210444098,0.9208492648980732,0.4249372166050127,True
0,0.6655653178473712,-0.1607901118451846,S3,0.36317960614774264,1.0,0.4249372166050127,True
0,0.8627884488877509,0.09306649082039398,S3,0.30481373832225195,0.5952802438484004,0.4249372166050127,True
0,0.3784121558801903,-0.40377338952776787,S3,0.40407178055700144,1.0,0.4249372166050127,True
0,0.57318815255729,-0.6305975270297884,S3,0.3630797984860252,0.8560278081576658,0.4249372166050127,True
0,1.0,-0.4088779544476453,S3,0.34738275625435006,0.9959743493183361,0.4249372166050127,False
0,0.9890863703196134,-0.4011510668713188,S1,0.34351165434888964,0.9936158284308572,0.4249372166050127,False
0,1.0,-0.39190701790589083,S1,0.34083944023004875,0.9952769369561061,0.4249372166050127,False
0,1.0,-0.42499031358386885,S1,0.3591147197366025,0.999958157965407,0.4249372166050127,False
0,1.0,-0.441448186143164,S1,0.3487751695582198,1.0,0.4249372166050127,False
0,0.9768857668847001,-0.39173607727427784,S1,0.34452114874752976,0.9848791008709988,0.4249372166050127,False
0,0.9838230245817668,-0.44576812852508846,S1,0.3454234167485684,1.0,0.4249372166050127,False
0,0.9700394227653324,-0.4331073908158207,S1,0.3407403605816194,0.9952854716324944,0.4249372166050127,False
0,1.0,-0.46086707457156717,S1,0.35402901404779796,1.0,0.4249372166050127,False
0,0.9748772387207504,-0.6404347822144394,S1,0.3701350260050033,1.0,0.4249372166050127,False
0,0.9807672862651833,-0.4686766167197196,S1,0.351297384454971,1.0,0.4249372166050127,False
0,0.9574634165637576,-0.4040232922190084,S1,0.3418606029759392,0.9883714146026675,0.4249372166050127,False
0,1.0,-0.48231314156263166,S1,0.34650688960398407,1.0,0.4249372166050127,False
0,0.9643540420777686,-0.47417426600235996,S1,0.35137562043593257,1.0,0.4249372166050127,False
0,1.0,-0.5000567119642603,S1,0.36440802775563563,1.0,0.4249372166050127,False
0,0.9753987455834254,-0.5040553459030749,S1,0.35262109181254064,1.0,0.4249372166050127,False
0,0.9883496723756684,-0.6877191054240486,S1,0.3650822008876929,1.0,0.4249372166050127,False
0,0.9496242460476125,-0.653469821400184,S1,0.38200637540491167,1.0,0.4249372166050127,False
0,1.0,-0.520216554291099,S1,0.38049573723325825,0.7629625596756682,0.4249372166050127,False
0,1.0,-0.6996022034283707,S1,0.3778095500744153,1.0,0.4249372166050127,False
0,1.0,-0.6292933087259287,S1,0.3796946389746718,1.0,0.4249372166050127,False
0,0.9899270726680943,-0.7148402749512132,S1,0.38294056915127395,1.0,0.4249372166050127,False
0,0.9476698670714985,-0.4663003387929057,S1,0.3472409287053351,0.9935590827066921,0.4249372166050127,False
0,0.9756898470716558,-0.6164309407846202,S1,0.37453927547000265,1.0,0.4249372166050127,False
0,0.7975805474990898,-0.7941263129178883,S1,0.3435303574036287,1.0,0.4249372166050127,False
0,1.0,-0.6061053998936966,S1,0.3705914004755026,1.0,0.4249372166050127,False
0,0.931468123435167,-0.46803004383737323,S1,0.3498959739019262,0.9916835766406107,0.4249372166050127,False
0,0.939588838341107,-0.40954366036961165,S1,0.3403191026209261,0.9738554692751589,0.4249372166050127,False
0,0.9563738410286823,-0.3820233460602275,S1,0.35264936816611,0.96934760630496,0.4249372166050127,False
0,1.0,-0.7282011098441785,S1,0.40570210991838573,1.0,0.4249372166050127,False
0,0.9753940963989306,-0.7286665808256549,S1,0.3858141099738754,1.0,0.4249372166050127,False
0,0.834564364589164,0.8442842262207835,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5156709512743229,0.5381878343450729,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.49467620739031526,0.8478805764919513,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.4645558022940739,-0.031460508070219384,S3,1.8345980688334134,0.8906560813646816,0.4249372166050127,False
0,0.47103393278738453,-0.04134349764551046,S1,1.8641199857454087,1.0,1.8345980688334134,False
0,0.48000369021073797,-0.029867446654690415,S1,1.8722929066949705,1.0,1.8641199857454087,False
0,0.4647848540856158,-0.016957978870392798,S1,1.8151267748085693,0.9831042297415941,1.8722929066949705,False
0,0.44854216985054707,-0.020384024068466948,S1,1.7710314022953182,0.9659753210081738,1.8722929066949705,False
0,0.4557584164141085,-0.04851316307708326,S1,1.8334206715518246,0.9901020693749358,1.8722929066949705,False
0,0.43241920937646633,-0.021983852259161888,S1,1.7195424183819286,0.9458872306143873,1.8722929066949705,False
0,0.4449280154644796,-0.0008057125254401654,S1,1.7267276309824535,0.9485388609627906,1.8722929066949705,False
0,0.45111828749039473,0.013639362334395557,S1,1.7234104952147815,0.9471082604247055,1.8722929066949705,False
0,0.44971544858269213,0.027972018909386803,S1,1.6928101161954792,0.9348208831452167,1.8722929066949705,False
0,0.43020372560302717,0.009855830695342183,S1,1.6524729879257813,0.9188371631563382,1.8722929066949705,False
0,0.4404302355135071,-0.05686344238694427,S1,1.8014295869395964,0.9777808656846373,1.8722929066949705,False
0,0.44137101181290617,0.04031878036112357,S1,1.6368789682940432,0.9120572408121277,1.8722929066949705,False
0,0.42374820319150824,-0.05085104413367638,S1,1.7388563067859222,0.9536779591591451,1.8722929066949705,False
0,0.46147751287293615,0.03929874167524417,S1,1.715170139927446,0.9436538578776734,1.8722929066949705,False
0,0.47270299510008196,-0.062176736845514086,S1,1.8924026880433034,1.0,1.8722929066949705,False
0,0.41323937943958156,-0.0038283459656433573,S1,1.6110083969336397,0.9022237803808842,1.8924026880433034,False
0,0.4031194299101936,-0.025112994484900942,S1,1.6126792960169707,0.9033270242049548,1.8924026880433034,False
0,0.4618814344104419,0.055627287937414394,S1,1.6871498693143723,0.9322701735860698,1.8924026880433034,False
0,0.4824081912985888,-0.07407783504739543,S1,1.925154059641409,1.0,1.8924026880433034,False
0,0.3896356373310508,-0.02867719299544509,S1,1.5620542531299546,0.8826214273964066,1.925154059641409,False
0,0.4457405946539368,0.06285006596796626,S1,1.6089063521398386,0.9001976298602199,1.925154059641409,False
0,0.41686256197321875,-0.06742588223054677,S1,1.743204939734716,0.955479902762622,1.925154059641409,False
0,0.3861281631241837,-0.04885456934420752,S1,1.5903511489029145,0.8947727147142259,1.925154059641409,False
0,0.44229185669602333,-0.08219869010278166,S1,1.8418034878272844,0.9931855882582371,1.925154059641409,False
0,0.48085655666974825,0.037889947863821244,S1,1.782146472794022,0.970197751929047,1.925154059641409,False
0,0.4043380164941048,-0.08134964861602698,S1,1.7237385601412396,0.9481281809086906,1.925154059641409,False
0,0.4093417716081284,-0.09400514203523148,S1,1.7616233214651753,0.9627428328280675,1.925154059641409,False
0,0.4969485640093743,0.04073548909794733,S1,1.8255621651132665,0.9873603370461486,1.925154059641409,False
0,0.5086642231386524,0.0248927322700222,S1,1.876324590018397,1.0,1.925154059641409,False
0,0.5086642231386524,-0.003667898411030601,S1,1.9081399701986874,1.0,1.925154059641409,False
0,1.0,0.7945087068365295,S3,0.77554125341133,1.0,1.925154059641409,True
0,0.5085434177552053,-0.8285418266055706,S3,0.306357073607181,0.9900319490911957,1.925154059641409,True
0,0.8621166308606485,0.5024527782230668,S3,0.7487286976804456,1.0,1.925154059641409,True
0,1.0,-0.00903289585957709,S3,0.34913380359437185,0.6431055790496867,1.925154059641409,True
0,0.5352019921866662,-0.30810874435558333,S3,0.5297162524189261,1.0,1.925154059641409,True
0,0.3333333333333333,-0.815956794096711,S3,0.3581316491399648,0.5466829169453319,1.925154059641409,True
0,0.44254636548641263,0.26854262151140795,S3,2.357142857142857,1.0,1.925154059641409,True
0,0.8370582966410757,-0.10162014989975604,S3,0.341791609648833,0.5612654842959137,1.925154059641409,True
0,0.7595545409141504,-0.6164913851024287,S3,0.3285034814879152,0.9594973187259584,1.925154059641409,False
0,0.9349749645298404,-0.6695412262019471,S1,0.3668779017964478,1.0,1.925154059641409,False
0,0.8736973632337951,-0.7963904817756895,S1,0.38190724459147,1.0,1.925154059641409,False
0,0.9510920028211445,-0.7291210284643735,S1,0.38590887754506703,1.0,1.925154059641409,False
0,0.9446171214212276,-0.49889522923781054,S1,0.3454729885146501,1.0,1.925154059641409,False
0,0.8246691101946808,-0.7616403126249782,S1,0.3459823884992223,1.0,1.925154059641409,False
0,0.9182055362630325,-0.4516149162638732,S1,0.3396905998130944,0.9865602175095167,1.925154059641409,False
0,0.8442834204149378,-0.7525354171398826,S1,0.36689383148328486,1.0,1.925154059641409,False
0,0.9477308305568042,-0.6226060915474512,S1,0.3659869087542182,1.0,1.925154059641409,False
0,0.882763250723694,-0.898681037018173,S1,0.37433422575697695,1.0,1.925154059641409,False
0,0.9268638370779263,-0.6308711662430293,S1,0.37884032402618295,1.0,1.925154059641409,False
0,0.6964869055198206,-0.9224142366100037,S1,0.33553769759450996,0.984609077593681,1.925154059641409,False
0,0.9081753527671363,-0.6326431992354262,S1,0.36007206643691286,1.0,1.925154059641409,False
0,0.8970637299226771,-0.8246691101946808,S1,0.3895165391530484,1.0,1.925154059641409,False
0,0.9220558862687922,-0.6909051867195904,S1,0.37053255595946255,1.0,1.925154059641409,False
0,0.902482637378278,-0.6998992499837497,S1,0.3741562572019015,1.0,1.925154059641409,False
0,0.926766798619505,-0.7383683129972711,S1,0.3725586834593036,1.0,1.925154059641409,False
0,0.8920129310603772,-0.7672128632663973,S1,0.37308583335892703,1.0,1.925154059641409,False
0,0.8364395697191639,-0.7331609248684936,S1,0.359641968911462,1.0,1.925154059641409,False
0,0.8942340224191887,-0.670034226711701,S1,0.3486737941758502,1.0,1.925154059641409,False
0,0.9225453709102359,-0.497424581333325,S1,0.33540638793784294,0.9920143220976476,1.925154059641409,False
0,0.8427028578555944,-0.7122638393054341,S1,0.37070905196010884,1.0,1.925154059641409,False
0,0.8600431726481137,-0.6827342269050349,S1,0.36055260733034916,0.8704838309116152,1.925154059641409,False
0,0.9021935901171303,-0.6152378209046728,S1,0.3562528453628735,0.9996772261894623,1.925154059641409,False
0,0.9273895736368571,-0.7642377526800612,S1,0.38094587188364976,1.0,1.925154059641409,False
0,0.7441497451145052,-0.8246691101946808,S1,0.33093307438421415,1.0,1.925154059641409,False
0,0.8168246585329353,-0.7288836909735522,S1,0.3377235282190507,0.7888076327965152,1.925154059641409,False
0,0.9162674638556543,-0.8246691101946808,S1,0.3783013908397652,1.0,1.925154059641409,False
0,0.7327977560195238,-0.853365438161148,S1,0.3337388151826048,1.0,1.925154059641409,False
0,0.9500288977371991,-0.7709549407102545,S1,0.3934533533356868,1.0,1.925154059641409,False
0,0.7185548209148644,-0.8388649899634968,S1,0.3475071922614604,1.0,1.925154059641409,False
0,0.8210247021801755,1.0,S3,2.357142857142857,1.0,1.925154059641409,True
0,0.8102663934415866,-0.2968253362296339,S3,0.35150700567977894,0.6570225924490721,1.925154059641409,True
0,0.8525090678604921,0.24919475218677034,S3,0.5572405762681951,1.0,1.925154059641409,True
0,0.49271380893665073,-1.0,S3,0.3420122703919412,0.98918797916062,1.925154059641409,True
0,0.510229192440395,1.0,S3,2.357142857142857,1.0,1.925154059641409,True
0,0.5538468431354586,0.3859505435194184,S3,2.357142857142857,1.0,1.925154059641409,True
0,0.5383480397096935,-0.46352874028076485,S3,0.3586625997728342,0.6280957635809878,1.925154059641409,True
0,0.4888639255345978,0.6939343663197243,S3,2.357142857142857,1.0,1.925154059641409,True
0,1.0,0.15331590296087405,S3,0.3560908842269747,0.5612483051136256,1.925154059641409,True
0,1.0,0.4548989784446861,S3,1.8928739995232549,1.0,1.925154059641409,True
0,0.6434420704859651,0.822806680518853,S3,2.357142857142857,1.0,1.925154059641409,True
0,0.3333333333333333,0.8525218930843919,S3,2.357142857142857,1.0,1.925154059641409,True
0,1.0,-1.0,S3,0.38091315654617974,1.0,1.925154059641409,False
0,1.0,-0.9851485259145975,S1,0.41454900868189104,1.0,1.925154059641409,False
0,0.898790347776753,-0.8638140570156554,S1,0.3952047509743979,1.0,1.925154059641409,False
0,1.0,-0.9687993679451309,S1,0.39069567576525804,1.0,1.925154059641409,False
0,0.9836563184703238,-1.0,S1,0.36711497624506506,0.8905300857921254,1.925154059641409,False
0,1.0,-0.951804699299581,S1,0.36050768149952184,0.9034284713425169,1.925154059641409,False
0,0.8598623886208062,-1.0,S1,0.3760193891884521,1.0,1.925154059641409,False
0,0.9365920873570137,-0.8246691101946808,S1,0.3880250759481598,1.0,1.925154059641409,False
0,0.8707196200193223,-0.9765937135792844,S1,0.3699183953948938,1.0,1.925154059641409,False
0,0.9568141578297409,-0.8114706285019208,S1,0.376629564275486,1.0,1.925154059641409,False
0,0.8828556335180024,-0.9975885958826718,S1,0.36263311979080054,1.0,1.925154059641409,False
0,0.9754368044108721,-0.9752546643977014,S1,0.3738392023584966,1.0,1.925154059641409,False
0,0.9559147870515401,-0.8349847346008864,S1,0.382451384651821,1.0,1.925154059641409,False
0,0.8925891629233502,-0.9645966926743538,S1,0.38079945271459625,1.0,1.925154059641409,False
0,0.9625212884215056,-0.9582441639295175,S1,0.37512571917832116,1.0,1.925154059641409,False
