,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.6713696633194031,-0.9853048714509836,S1,0.3318370199337244,0.9971798974307288,0.4249372166050127,False
0,0.6835796600317717,-1.0,S1,0.3221513717843349,1.0,0.4249372166050127,False
0,0.6968301318308661,-0.9875000530176282,S1,0.3362565646293229,1.0,0.4249372166050127,False
0,0.8247696054776243,-0.9121283213020099,S1,0.3827792057732061,1.0,0.4249372166050127,False
0,0.8174806018650687,-0.9251575375648775,S1,0.367507227522055,1.0,0.4249372166050127,False
0,0.650879955452658,-0.9862566501755969,S1,0.3129793091056031,0.9884700638499352,0.4249372166050127,False
0,0.7099458790956109,-1.0,S1,0.3136954641023077,1.0,0.4249372166050127,False
0,0.8087776398936425,-0.9408073915237729,S1,0.3865436622384774,1.0,0.4249372166050127,False
0,0.7300468479558591,-1.0,S1,0.3430091886596804,1.0,0.4249372166050127,False
0,0.6825239404839067,-0.9668208468467736,S1,0.33541093105920855,0.9950196331644817,0.4249372166050127,False
0,0.7489972964052038,-1.0,S1,0.3482400558666419,1.0,0.4249372166050127,False
0,0.7962736673521934,-0.9304500892796651,S1,0.37015216974133663,1.0,0.4249372166050127,False
0,0.767871547238073,-1.0,S1,0.3543972017467708,1.0,0.4249372166050127,False
0,0.7588699268192971,-0.9758826421667645,S1,0.3545465699827134,1.0,0.4249372166050127,False
0,0.8413357275536298,-0.9211925777742518,S1,0.3607153752521999,1.0,0.4249372166050127,False
0,0.786765976309442,-1.0,S1,0.36591903019567557,1.0,0.4249372166050127,False
0,0.7197618458080604,-0.9652444308205284,S1,0.327608121915177,1.0,0.4249372166050127,False
0,0.7752316056328261,-0.9272486450063233,S1,0.360978144369226,1.0,0.4249372166050127,False
0,0.8166192406242747,-0.9613215649124103,S1,0.35393099534374856,1.0,0.4249372166050127,False
0,0.6398309038286167,-1.0,S1,0.3514700358464533,0.9888490589055056,0.4249372166050127,False
0,0.8521622661388516,-0.8976618836101321,S1,0.3705781046018129,1.0,0.4249372166050127,False
0,0.7341617924031018,-0.942208389319955,S1,0.34708060502089605,1.0,0.4249372166050127,False
0,0.8572842943512147,-0.9288453174043162,S1,0.36763911593757,1.0,0.4249372166050127,False
0,0.6755647006411594,-0.9501974690985077,S1,0.3010680178844256,0.9857704404167031,0.4249372166050127,False
0,0.7004960929243411,-0.9341356469722398,S1,0.3049017491811705,0.9905914033398979,0.4249372166050127,False
0,0.7217974496443982,-0.919366947777537,S1,0.33830515684343926,0.9946535318435111,0.4249372166050127,False
0,0.6523992183416883,-0.953755115957895,S1,0.2876337046415612,1.0,0.4249372166050127,False
0,0.8484346472938282,-0.9548508567163986,S1,0.3726927544202519,1.0,0.4249372166050127,False
0,0.8371390796702819,-0.8806210402761906,S1,0.35141055948970257,1.0,0.4249372166050127,False
0,0.7259879535069524,-0.9042477327289065,S1,0.34060716381540757,0.9917218711140285,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.03405035127824588,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.5162632247569794,S3,0.4577604008253034,0.9936127396611302,0.4249372166050127,True
0,1.0,-0.07460711915646767,S3,0.30894380305079333,0.701222909073672,0.4249372166050127,True
0,0.3333333333333333,-0.5112577334165205,S3,0.44768849849025466,1.0,0.4249372166050127,True
0,0.8429744198715993,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.5167683013399245,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.618322838685237,-0.243853931427727,S3,0.37157757445625667,0.7990181601983535,0.4249372166050127,True
0,0.690213115182726,0.24421825352415305,S3,0.378901291312322,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.8470670190689834,S3,0.3053859247225137,0.5525066720606873,0.4249372166050127,True
0,0.6676411630879879,0.6794230442537643,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6504327397251292,-0.5458465562809611,S3,0.3056918558073119,0.9252279827343697,0.4249372166050127,True
0,0.9942346799766413,0.22391379037778325,S3,0.4012695547081149,0.5766707083945527,0.4249372166050127,True
0,0.3333333333333333,-0.23929654086176577,S3,0.5485846434697489,0.9586024052367168,0.4249372166050127,True
0,1.0,-0.3714635844532872,S3,0.3600401004806158,0.9864342271030085,0.4249372166050127,True
0,0.6238496348668321,-1.0,S1,0.3040805590833294,0.9822704485998505,0.4249372166050127,False
0,0.8091629377796596,-1.0,S1,0.39476195766722944,1.0,0.4249372166050127,False
0,0.7616908629442172,-0.9038590356257501,S1,0.3530533225691412,1.0,0.4249372166050127,False
0,0.7163071211175436,-0.89150795872816,S1,0.32544038529212305,0.987347173775508,0.4249372166050127,False
0,0.6087546237225312,-1.0,S1,0.3381162851813438,1.0,0.4249372166050127,False
0,0.8320947029578438,-0.8650533767047804,S1,0.3848612418784944,1.0,0.4249372166050127,False
0,0.6426810138206337,-0.9403842191147297,S1,0.3186089535959625,1.0,0.4249372166050127,False
0,0.71842446042373,-0.8730442399885227,S1,0.31204129830960375,1.0,0.4249372166050127,False
0,0.659071997918887,-0.9216511825160527,S1,0.3255215200436859,1.0,0.4249372166050127,False
0,0.7368573124827864,-0.8651567856679211,S1,0.36053676413242536,1.0,0.4249372166050127,False
0,0.789032024251183,-0.8852499222721413,S1,0.3671224631165517,1.0,0.4249372166050127,False
0,0.8284916791893859,-1.0,S1,0.397009023896427,1.0,0.4249372166050127,False
0,0.8472553421623459,-1.0,S1,0.3508954767876544,1.0,0.4249372166050127,False
0,0.8636673713407688,-1.0,S1,0.38379568563800176,1.0,0.4249372166050127,False
0,0.7732803478436236,-0.8599889069972279,S1,0.35149747588412,1.0,0.4249372166050127,False
0,0.7602363222132127,-0.8428838424059483,S1,0.34104160106201903,0.9983323802930248,0.4249372166050127,False
0,0.8785485578645053,-1.0,S1,0.3753646342267376,1.0,0.4249372166050127,False
0,0.6153930312563395,-0.9725999227975837,S1,0.30054723958438506,1.0,0.4249372166050127,False
0,0.7974000179363478,-0.8472981304925338,S1,0.34809072035059313,1.0,0.4249372166050127,False
0,0.6192778628843304,-0.9403747438300774,S1,0.3022089912281644,0.8874801756835176,0.4249372166050127,False
0,1.0,0.7839708602329519,S3,0.3734577420682608,1.0,0.4249372166050127,True
0,0.5877212793228415,0.9597699064681894,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.41070281439927614,0.27908955999703733,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5935245427803937,0.01380334210953904,S3,0.3827626600169458,0.9604591491988471,0.4249372166050127,True
0,0.3333333333333333,0.7587169858906193,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.595887526866707,0.454958084576621,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.7995173033033129,0.06505768741840967,S3,0.3218583455961761,0.9858861303363919,0.4249372166050127,True
0,0.8013007432393868,0.45826276559558154,S3,0.4536347490082292,1.0,0.4249372166050127,True
0,0.8088604136818622,-0.1673610615249328,S3,0.29801575303228717,0.27420325341347923,0.4249372166050127,True
0,0.49592403679052033,-0.7001197879739658,S3,0.28689113343686057,0.7472381753588435,0.4249372166050127,True
0,0.7767553608014675,-0.39759737175582166,S3,0.39690610336691107,0.8491050328575089,0.4249372166050127,True
0,0.8535766316941791,0.6691211827054733,S3,0.4230813959520074,1.0,0.4249372166050127,True
0,0.42869470205650323,-1.0,S3,0.28444205524207816,0.8804618626573147,0.4249372166050127,True
0,0.4749744870140199,0.6324569697136723,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8755761563749564,-0.94294309417424,S1,0.3625688235609472,1.0,0.4249372166050127,False
0,0.8220865555093269,-0.841657569994121,S1,0.35545478348026743,1.0,0.4249372166050127,False
0,0.8191667977787397,-0.8246691101946808,S1,0.36962249247011864,1.0,0.4249372166050127,False
0,0.7675753953174005,-0.8246691101946808,S1,0.3305201690457139,1.0,0.4249372166050127,False
0,0.6836280334286866,-0.8941001425575872,S1,0.32500849482754324,1.0,0.4249372166050127,False
0,0.8392486012244007,-0.8246691101946808,S1,0.36739660646783423,1.0,0.4249372166050127,False
0,0.5926097239695656,-1.0,S1,0.3318100201462226,1.0,0.4249372166050127,False
0,0.857336294889291,-0.8602669137251499,S1,0.3591322563851644,1.0,0.4249372166050127,False
0,0.6988235994934716,-0.8636132533258285,S1,0.32177189055773553,1.0,0.4249372166050127,False
0,0.7433551343253985,-0.8246691101946808,S1,0.3364650561551639,1.0,0.4249372166050127,False
0,0.8949831402142319,-0.9902255826290994,S1,0.38303934666368433,1.0,0.4249372166050127,False
0,1.0,-0.6805266653521278,S1,0.37392960584691093,1.0,0.4249372166050127,False
0,0.7242225733449146,-0.8198964971919239,S1,0.3250831593004385,1.0,0.4249372166050127,False
0,0.8597143271154045,-0.8246691101946808,S1,0.34031881963097316,1.0,0.4249372166050127,False
0,0.8747147178102989,-0.8838280665923317,S1,0.38949781148311496,1.0,0.4249372166050127,False
0,0.8906947408078045,-0.9260387734999956,S1,0.38284698289401753,1.0,0.4249372166050127,False
0,0.7349281092018973,-0.8027824162823607,S1,0.32307568304085643,1.0,0.4249372166050127,False
0,0.8851795178368478,-0.8605001380346261,S1,0.36623460109659606,1.0,0.4249372166050127,False
0,0.7505534535561347,-0.790812843705196,S1,0.33663485005004096,1.0,0.4249372166050127,False
0,0.7858742412546378,-0.8000194155924327,S1,0.3333390769187709,1.0,0.4249372166050127,False
0,1.0,0.9499647157422569,S3,0.42439076348460714,1.0,0.4249372166050127,True
0,0.495100452496762,-0.3966796204179905,S3,0.31807518623143954,0.9112304556195119,0.4249372166050127,True
0,0.8461191838493289,-0.5675974970294411,S3,0.34642389117383954,0.9891495737884387,0.4249372166050127,True
0,0.7782510890988747,0.8369479842757834,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.46462266812455255,-0.10472978467202476,S3,0.41454503358781414,0.9249964306214683,0.4249372166050127,True
0,0.3333333333333333,-0.680173898829072,S3,0.2919534872289432,0.5803717708455576,0.4249372166050127,True
0,0.5393001464520542,0.7832782067290006,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.07551318423806785,S3,0.29229916542107587,0.4050063731554916,0.4249372166050127,True
0,0.9186798984068081,0.37072924299342813,S3,0.40435647170355926,1.0,0.4249372166050127,True
0,0.9602300007812359,-0.22263386561928544,S3,0.29969211723621575,0.6664215728270098,0.4249372166050127,True
0,0.45122898183142557,0.1246652405506159,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.3767653435324337,S3,0.4451065105245891,0.9421587424421298,0.4249372166050127,True
0,0.48276837246292914,-0.8535115494925722,S3,0.2954551919734776,0.9832244428749587,0.4249372166050127,True
0,0.8475145065178522,-0.8032813643921426,S1,0.37104915469164984,1.0,0.4249372166050127,False
0,0.9121914678165922,-0.9927146189955223,S1,0.39738434958878666,1.0,0.4249372166050127,False
0,0.985575555468633,-0.6833499379373758,S1,0.39504813473118633,1.0,0.4249372166050127,False
0,0.8791189905058916,-0.8162117612950452,S1,0.3722562765770943,1.0,0.4249372166050127,False
0,1.0,-0.6970827743559462,S1,0.38026194816363523,1.0,0.4249372166050127,False
0,0.7019598347787231,-0.8246691101946808,S1,0.336138203035956,0.9981620557219989,0.4249372166050127,False
0,0.9003453794753667,-0.8402339486262809,S1,0.3935650234557025,1.0,0.4249372166050127,False
0,0.6583595441749559,-0.88950227173552,S1,0.31520944628060094,0.9997791849103969,0.4249372166050127,False
0,0.8987076427158771,-0.8079296298973222,S1,0.37705843958992546,1.0,0.4249372166050127,False
0,0.907132095839114,-0.9513668081639515,S1,0.38082329301961565,1.0,0.4249372166050127,False
0,0.5768484796599593,-1.0,S1,0.27617668964739056,1.0,0.4249372166050127,False
0,0.9002318756605392,-0.8982870299198329,S1,0.38869037219756186,1.0,0.4249372166050127,False
0,0.8635844675057127,-0.7870864541121743,S1,0.3445953077200247,1.0,0.4249372166050127,False
0,0.6835908394085608,-0.8246691101946808,S1,0.3473158174931628,1.0,0.4249372166050127,False
0,0.8959347451838251,-0.7834699408762638,S1,0.3891528152400617,1.0,0.4249372166050127,False
0,0.824517157620327,-0.7882554984478514,S1,0.3471806516250278,1.0,0.4249372166050127,False
0,0.9155747738516988,-0.7822671894172522,S1,0.3688914475681993,1.0,0.4249372166050127,False
0,0.9213730167443182,-0.8246691101946808,S1,0.40325383351904964,1.0,0.4249372166050127,False
0,0.5641142269308423,-0.9903089477221032,S1,0.316134135250449,0.7570055990013673,0.4249372166050127,False
0,0.7610842001352858,-0.775118128881171,S1,0.32983025776540464,1.0,0.4249372166050127,False
0,1.0,-0.5176227397445801,S3,0.3688198644095522,1.0,0.4249372166050127,False
0,1.0,-0.533600963364881,S1,0.37294253416742684,1.0,0.4249372166050127,False
0,1.0,-0.5516711167158428,S1,0.35664691217508876,1.0,0.4249372166050127,False
0,0.9737796443272798,-0.7015088207915643,S1,0.38759508986015706,1.0,0.4249372166050127,False
0,1.0,-0.647026334890914,S1,0.39612547549962807,1.0,0.4249372166050127,False
0,0.9844682465863112,-0.5450188476132678,S1,0.37984599126510776,1.0,0.4249372166050127,False
0,0.9236399282014904,-0.7627355866717314,S1,0.38311620583854894,1.0,0.4249372166050127,False
0,0.9685343522230612,-0.6718703960884638,S1,0.38268063355487947,1.0,0.4249372166050127,False
0,1.0,-0.5738182510343761,S1,0.39496814589756174,1.0,0.4249372166050127,False
0,1.0,-0.6050725971183541,S1,0.3823372575359874,1.0,0.4249372166050127,False
0,0.8187899089411736,-0.7697880535680539,S1,0.34740766095494113,1.0,0.4249372166050127,False
0,1.0,-0.7166113231653111,S1,0.364637267779787,1.0,0.4249372166050127,False
0,0.9406277029774829,-0.7827614158127929,S1,0.3830929140590466,1.0,0.4249372166050127,False
0,0.9565402778530366,-0.7536189556615136,S1,0.4268421147702325,1.0,0.4249372166050127,False
0,0.919458187382463,-0.8976866565849442,S1,0.3731876052233498,1.0,0.4268421147702325,False
0,0.9797158111166245,-0.5862139344390696,S1,0.36481967330672654,1.0,0.4268421147702325,False
0,0.9294381331634247,-0.875481377103522,S1,0.3829416648508146,1.0,0.4268421147702325,False
0,0.9480798877510834,-0.716352903566099,S1,0.3866681881313913,1.0,0.4268421147702325,False
0,0.9236976738259125,-0.726716371276398,S1,0.3520413257813338,1.0,0.4268421147702325,False
0,0.8361536539474324,-0.756309277774452,S1,0.3494230292554753,1.0,0.4268421147702325,False
0,0.9167581251999541,-0.7080751778141516,S1,0.38163341962486524,1.0,0.4268421147702325,False
0,0.8011075063063147,-0.7545045356953495,S1,0.3453064977634931,1.0,0.4268421147702325,False
0,0.9735153332069489,-0.6227847616384746,S1,0.37401991419602604,1.0,0.4268421147702325,False
0,0.8946468955397207,-0.7252398881320516,S1,0.3637286670089707,1.0,0.4268421147702325,False
0,1.0,-0.7382184137547991,S1,0.36366818480784985,1.0,0.4268421147702325,False
0,0.9297655520522923,-0.9198377473354289,S1,0.35294638034896897,1.0,0.4268421147702325,False
0,1.0,-0.7578337317658963,S1,0.37333508429518114,1.0,0.4268421147702325,False
0,0.8173877437096753,-0.7365113925924692,S1,0.3694689934984662,1.0,0.4268421147702325,False
0,0.7822224364778163,-0.7435402770254018,S1,0.335714434956976,0.9980467834238959,0.4268421147702325,False
0,0.9663473122076969,-0.7907067711173231,S1,0.3993177223121349,1.0,0.4268421147702325,False
0,0.9472853478711929,-0.8647523086882063,S1,0.38444965015568855,1.0,0.4268421147702325,False
0,0.5473351550716323,0.23393794567793752,S3,0.47980650592094604,0.9262814540190406,0.4268421147702325,True
0,0.4177249501567264,0.8669473859907146,S3,2.357142857142857,1.0,0.4268421147702325,True
0,0.3333333333333333,-0.10333279420569624,S3,0.5034824477234812,0.7548679369745064,0.4268421147702325,True
0,1.0,0.6491217543305354,S3,0.4260139367397541,1.0,0.4268421147702325,True
0,0.44659684621196216,-0.5791793174242907,S3,0.25786378917385544,0.5200549970219691,0.4268421147702325,True
0,0.7025002296967807,-0.08817711484456958,S3,0.3821139118976936,1.0,0.4268421147702325,True
0,0.3333333333333333,0.3868216676602596,S3,2.357142857142857,1.0,0.4268421147702325,True
0,0.6987276507440591,0.5409537604925521,S3,0.47620499483246154,0.81197209979794,0.4268421147702325,True
0,0.855394576225367,0.2112008577282557,S3,0.44474570161832405,1.0,0.4268421147702325,True
0,0.4662836742830445,0.49430198456070507,S3,2.357142857142857,1.0,0.4268421147702325,True
0,0.7121252429188654,1.0,S3,2.357142857142857,1.0,0.4268421147702325,True
0,0.6437919486046331,-0.38263164992369814,S3,0.26774571784098405,0.43015434851110756,0.4268421147702325,True
0,0.46347280999025375,1.0,S3,2.357142857142857,1.0,0.4268421147702325,True
0,0.4687324470653663,-0.2603179809085032,S3,0.4546814133644312,0.9732224252365169,0.4268421147702325,True
0,0.3333333333333333,0.17357482801951596,S3,2.357142857142857,1.0,0.4268421147702325,True
0,0.8246691101946808,-0.7197966330339209,S1,0.3516334511221741,1.0,0.4268421147702325,False
0,0.9651753896651618,-0.8500070050303501,S1,0.38781728672569177,1.0,0.4268421147702325,False
0,0.9830509380482519,-0.8099852992659557,S1,0.3961998181405016,1.0,0.4268421147702325,False
0,1.0,-0.8193490903818996,S1,0.38617280353933237,1.0,0.4268421147702325,False
0,1.0,-0.8419400378253983,S1,0.37173127465954287,1.0,0.4268421147702325,False
0,0.6969102551141033,-0.8011089723985967,S1,0.31144964232988387,1.0,0.4268421147702325,False
0,0.9693885614502414,-0.8772359780945992,S1,0.4199348708002961,1.0,0.4268421147702325,False
0,0.9547852327862891,-0.62144687015967,S1,0.3732812476998871,1.0,0.4268421147702325,False
0,0.9389850382677783,-0.6768213192575196,S1,0.37900769916280047,1.0,0.4268421147702325,False
0,0.7438884826077674,-0.7609449731512546,S1,0.36261215261293717,1.0,0.4268421147702325,False
0,1.0,-0.8672986421570454,S1,0.3907605918933703,1.0,0.4268421147702325,False
0,0.8690181379266138,-0.7139179193933081,S1,0.3736827776126308,1.0,0.4268421147702325,False
0,0.6799778453231162,-0.7938975580180629,S1,0.3429216228419256,0.9937771147601535,0.4268421147702325,False
0,0.9427522986356849,-0.9318984507746024,S1,0.3757869161479049,1.0,0.4268421147702325,False
0,0.9635818245646925,-0.5681245208845334,S1,0.3689925326151838,0.9645784007241112,0.4268421147702325,False
0,0.93199149172354,-0.6493382203893616,S1,0.3745168435705774,1.0,0.4268421147702325,False
0,0.7207515050505656,-0.7601752224777172,S1,0.3198318840678318,1.0,0.4268421147702325,False
0,0.9038562364477138,-0.681221996256953,S1,0.3641249003946772,1.0,0.4268421147702325,False
0,0.9366661976727739,-0.9650182224028747,S1,0.3922676839272292,1.0,0.4268421147702325,False
0,0.7696366763284994,-0.7287305689629541,S1,0.3301328836520325,1.0,0.4268421147702325,False
0,0.6549842555522501,0.8564850053725012,S3,2.357142857142857,1.0,0.4268421147702325,True
0,0.5269804632988562,0.35959590901914296,S3,2.357142857142857,1.0,0.4268421147702325,True
0,0.3333333333333333,0.6360383366198933,S3,2.357142857142857,1.0,0.4268421147702325,True
