,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.6820564942991288,-1.0,S1,0.3700583381446671,1.0,0.4249372166050127,False
0,0.8191384431667105,-0.8975275458197018,S1,0.3874863313123033,1.0,0.4249372166050127,False
0,0.8034065219064479,-0.8944494722484916,S1,0.36303190888112524,1.0,0.4249372166050127,False
0,0.6952164577470462,-0.9909715225901762,S1,0.36104631953859295,1.0,0.4249372166050127,False
0,0.7071196545740858,-1.0,S1,0.3505271997320405,1.0,0.4249372166050127,False
0,0.7239682823083827,-1.0,S1,0.33655947714055734,1.0,0.4249372166050127,False
0,0.8396847832867215,-0.9135323889757956,S1,0.37446965284884387,1.0,0.4249372166050127,False
0,0.74113910681707,-1.0,S1,0.3441463685633401,1.0,0.4249372166050127,False
0,0.7942650258649977,-0.9096197854467398,S1,0.35235169879780565,1.0,0.4249372166050127,False
0,0.827081380172972,-0.9288443099337611,S1,0.3789639404062822,1.0,0.4249372166050127,False
0,0.7803037316946345,-0.9249703418216965,S1,0.36747050238905404,1.0,0.4249372166050127,False
0,0.7564648939658393,-0.9832652542809489,S1,0.35437273041237977,1.0,0.4249372166050127,False
0,0.6491367648640329,-1.0,S1,0.3300871643896054,0.9928812248553502,0.4249372166050127,False
0,0.787347881577907,-0.9532526770717004,S1,0.35315210837326294,1.0,0.4249372166050127,False
0,0.7216482335685663,-0.974651565980641,S1,0.3431586907757419,1.0,0.4249372166050127,False
0,0.7089673248788491,-0.9596728665069512,S1,0.3402272574956308,0.9994544810221498,0.4249372166050127,False
0,0.750207269693205,-0.9451149762146224,S1,0.35437112429323137,1.0,0.4249372166050127,False
0,0.766872340938564,-1.0,S1,0.3742145566509512,1.0,0.4249372166050127,False
0,0.7880082482653032,-1.0,S1,0.3586811906662732,1.0,0.4249372166050127,False
0,0.7560261884408062,-0.917338779792285,S1,0.340768624717605,1.0,0.4249372166050127,False
0,0.8324838681909256,-0.9476841400898008,S1,0.3708951702034224,1.0,0.4249372166050127,False
0,0.8509874129516728,-0.8948544301261514,S1,0.37741504644958934,1.0,0.4249372166050127,False
0,0.8541671602830903,-0.8803714947589291,S1,0.36943850724349964,1.0,0.4249372166050127,False
0,0.8223040645529431,-0.974348735559706,S1,0.36975497081176023,1.0,0.4249372166050127,False
0,0.6777473242355638,-0.9703195145608089,S1,0.3505446690015036,0.9942151262287702,0.4249372166050127,False
0,0.8698325228244765,-0.8960128421154743,S1,0.39767999202638243,1.0,0.4249372166050127,False
0,0.8168854745522658,-1.0,S1,0.3679153709256509,1.0,0.4249372166050127,False
0,0.8439502020042489,-0.9745706346513823,S1,0.3942480654865596,1.0,0.4249372166050127,False
0,0.6973224253631742,-0.9420281053257682,S1,0.3162039600045185,0.9921563217861026,0.4249372166050127,False
0,0.8431766898281272,-1.0,S1,0.3694365695496776,1.0,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.2997135001615705,S3,0.3395778192702132,0.5679326472295194,0.4249372166050127,True
0,0.3333333333333333,-0.18390400321636846,S3,0.4324646290290295,0.9206962149110163,0.4249372166050127,True
0,1.0,1.0,S3,0.43238254171876167,1.0,0.4249372166050127,True
0,0.3333333333333333,0.4053958165829552,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,-0.18252772159232866,S3,0.32122909024057833,0.9512238346395776,0.4249372166050127,True
0,0.3333333333333333,-0.6439458740908205,S3,0.34160545190069264,0.300752329660052,0.4249372166050127,True
0,0.6569888207593031,0.7029489888401962,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6776198832215019,-0.43546908782379123,S3,0.3152507733254059,0.6133513786466486,0.4249372166050127,True
0,0.6012225994400853,0.0898908380444905,S3,0.42579620454392075,1.0,0.4249372166050127,True
0,1.0,0.6506173276539507,S3,0.35823961300769563,1.0,0.4249372166050127,True
0,0.3333333333333333,-1.0,S3,0.33002097401362757,0.9379680227587386,0.4249372166050127,True
0,0.6946705677061776,0.38761636579010617,S3,0.4285012982551703,1.0,0.4249372166050127,True
0,0.8634513088730704,-0.9769898408710445,S1,0.373718330289925,1.0,0.4249372166050127,False
0,0.8677973964739605,-1.0,S1,0.37249788770166115,1.0,0.4249372166050127,False
0,0.8848081926939286,-1.0,S1,0.38209990868920085,1.0,0.4249372166050127,False
0,0.7733874469331594,-0.892279462746725,S1,0.3404592840282934,1.0,0.4249372166050127,False
0,0.7326678903283603,-0.9111525179715854,S1,0.3231961546986239,0.9971985388350356,0.4249372166050127,False
0,0.8669447529280518,-0.9326719703659638,S1,0.3714953875525026,1.0,0.4249372166050127,False
0,0.7981593904706566,-0.8734420008154574,S1,0.3552711866348681,1.0,0.4249372166050127,False
0,0.9003800274801455,-1.0,S1,0.3670005628959099,1.0,0.4249372166050127,False
0,0.877711877237414,-0.8791552612920797,S1,0.3697938092543306,1.0,0.4249372166050127,False
0,0.8961518773324149,-0.9727349843311273,S1,0.3974449858109832,1.0,0.4249372166050127,False
0,0.8816605129950945,-0.8634701276105163,S1,0.38020694760212925,1.0,0.4249372166050127,False
0,0.7279317264126379,-0.8936385551752848,S1,0.33526556088031206,0.9892676196514806,0.4249372166050127,False
0,0.9168143888137248,-1.0,S1,0.37368069624947914,1.0,0.4249372166050127,False
0,0.8917479486583201,-0.9312205792474092,S1,0.3744284136553707,1.0,0.4249372166050127,False
0,0.6844633809455258,-0.9288268641737842,S1,0.31768934080964395,0.9819112972495196,0.4249372166050127,False
0,0.9286042882840408,-0.9841678741850599,S1,0.3687161297005097,1.0,0.4249372166050127,False
0,0.7617130603859051,-0.8715814031911564,S1,0.3482702647914024,0.9983100249775393,0.4249372166050127,False
0,0.8603403587845655,-0.8535697619526034,S1,0.3502317751494324,1.0,0.4249372166050127,False
0,0.9254664302523179,-0.9565744589733898,S1,0.3778741013220613,1.0,0.4249372166050127,False
0,0.6334573044503309,-1.0,S1,0.29726687953521447,0.9861741841822518,0.4249372166050127,False
0,0.6998140414373821,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.7052679310770351,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.1311936336266974,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5920104960148229,-0.17419747975707722,S3,0.3762712511685703,0.9898716790780896,0.4249372166050127,True
0,1.0,-0.42483547647306436,S3,0.3587464997078531,0.9997401593444583,0.4249372166050127,True
0,1.0,0.06345058804659176,S3,0.3025673816228559,0.4293630782258559,0.4249372166050127,True
0,0.5661632079328742,-0.6319073573568916,S3,0.3420330844115562,0.8211371544495268,0.4249372166050127,True
0,0.7985302261389866,-0.03409205809570509,S3,0.2925840763595093,0.33765973028061486,0.4249372166050127,True
0,0.39388583878310146,-0.41263542299343836,S3,0.41527188287522804,1.0,0.4249372166050127,True
0,0.7887418661469515,-0.6390437748977755,S3,0.3387049916576012,0.9869258016653514,0.4249372166050127,True
0,0.5222366880278688,0.8616944811191933,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.7840094470541276,0.1951928911142844,S3,0.3630127627016223,0.9873015877670109,0.4249372166050127,True
0,0.7896772612308378,-0.24342809811761001,S3,0.33498357568928294,0.397304528086105,0.4249372166050127,True
0,0.46226368644450766,-0.8192109723756933,S3,0.37218194110754266,0.9275387063897939,0.4249372166050127,True
0,0.6195471027856112,-1.0,S1,0.30316675692264355,0.9805708471827016,0.4249372166050127,False
0,0.8398560794780883,-0.8465345672726424,S1,0.3796841278499532,1.0,0.4249372166050127,False
0,0.634197314484725,-0.978204633434458,S1,0.30601373752921845,0.982393532748746,0.4249372166050127,False
0,0.6042742777413049,-1.0,S1,0.28664544932879643,1.0,0.4249372166050127,False
0,0.6108483447549933,-0.9733654332782607,S1,0.30090406981850876,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.8359764722508474,S1,0.34947512992543056,1.0,0.4249372166050127,False
0,0.6483692953099676,-0.9493215343075851,S1,0.3131826046654989,1.0,0.4249372166050127,False
0,0.8436090237891416,-0.8246691101946808,S1,0.3794145509623045,1.0,0.4249372166050127,False
0,0.945476549105255,-0.9703428829278526,S1,0.370747416666218,1.0,0.4249372166050127,False
0,0.857319106700837,-0.8134676055830006,S1,0.3759706427393935,1.0,0.4249372166050127,False
0,0.607725858708303,-0.9541176573479349,S1,0.296210085045946,0.9934399785538642,0.4249372166050127,False
0,0.8096925615975177,-0.8246691101946808,S1,0.3448176083976263,1.0,0.4249372166050127,False
0,0.7888007914448977,-0.8246691101946808,S1,0.37870853518300285,0.9962148370419415,0.4249372166050127,False
0,0.8278250662111766,-0.8034044919916388,S1,0.36171773210212244,1.0,0.4249372166050127,False
0,0.7688673455293995,-0.8246691101946808,S1,0.33836647691595495,1.0,0.4249372166050127,False
0,0.9900180615538492,-0.6776460390480055,S1,0.3889247249911544,1.0,0.4249372166050127,False
0,0.587593154026383,-0.9839327062286656,S1,0.2756014931149143,1.0,0.4249372166050127,False
0,0.6493382203893616,-0.9257914078326512,S1,0.288456152850671,1.0,0.4249372166050127,False
0,0.9198687340525273,-0.9271043947477882,S1,0.3862902217028797,1.0,0.4249372166050127,False
0,0.8541759249664989,-0.7922373370241209,S1,0.36732160194562763,1.0,0.4249372166050127,False
0,0.8525824081205953,0.8276235673311798,S3,0.414240348806608,0.9396217613152733,0.4249372166050127,True
0,0.5052378549788176,0.27431738594925315,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5169943831772467,0.46844714533198406,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8798191337616166,0.47034539658069546,S3,0.4262825178808386,0.9753867329819695,0.4249372166050127,True
0,0.8368426207795612,-0.4022134573667615,S3,0.3779409794550825,0.7316135017756479,0.4249372166050127,False
0,0.8369373761430868,-0.411175249641072,S1,0.33871597149058136,0.706842954736747,0.4249372166050127,False
0,0.8280936442865259,-0.400124856215878,S1,0.3605796706599297,0.7681282820114852,0.4249372166050127,False
0,0.8200958066912423,-0.40668533603515544,S1,0.350208979207457,0.7807196160364566,0.4249372166050127,False
0,0.8404662601724467,-0.39218418655532616,S1,0.3602765636472541,0.7412921711090916,0.4249372166050127,False
0,0.8231180227455969,-0.3876430799140279,S1,0.3582999330942241,0.7993500840166444,0.4249372166050127,False
0,0.8054833957802897,-0.3977822456013678,S1,0.3515529881640924,0.8227071262624882,0.4249372166050127,False
0,0.7937671576220617,-0.4025151304059485,S1,0.3475572390996796,0.8351836425670509,0.4249372166050127,False
0,0.7824696340833541,-0.4026786705393793,S1,0.32992492577634613,0.8444983685108441,0.4249372166050127,False
0,0.7926119148076212,-0.41773779940241346,S1,0.35323579490191503,0.8287103636979744,0.4249372166050127,False
0,0.7737185390052601,-0.39372337591827866,S1,0.3283381523704736,0.8773925746235979,0.4249372166050127,False
0,0.771509648634301,-0.41481690413973515,S1,0.32778218290677963,0.8509563043701565,0.4249372166050127,False
0,0.805728491927494,-0.37516768805435596,S1,0.3348259907223804,0.8302216913793996,0.4249372166050127,False
0,0.7578152136466649,-0.4156855294208734,S1,0.3249827202021002,0.9082441030464109,0.4249372166050127,False
0,0.7888371379854795,-0.36897475335186475,S1,0.3286333386578319,0.8505697507534324,0.4249372166050127,False
0,0.7516292094665902,-0.3954659659745575,S1,0.3271714702032778,0.8720479277797017,0.4249372166050127,False
0,0.742905323705816,-0.38411523677130177,S1,0.5217885987079455,0.7689939547010605,0.4249372166050127,False
0,0.7427730985652956,-0.4192872948113001,S1,0.3190899995418744,0.9097483968188942,0.5217885987079455,False
0,0.7279952018653204,-0.4180512069787376,S1,0.31048192065747143,0.837368372935825,0.5217885987079455,False
0,0.7865847345358571,-0.4313577131698273,S1,0.3584845621382845,0.8278664105950047,0.5217885987079455,False
0,0.8079006862404041,-0.3585267516434598,S1,0.33343700518125136,0.8279687654046798,0.5217885987079455,False
0,0.7726217499226853,-0.35959809772653123,S1,0.36205677422244475,0.8385429529456072,0.5217885987079455,False
0,0.803554735005078,-0.43619815471363527,S1,0.3730762284613391,0.7782480622313888,0.5217885987079455,False
0,0.7737063581700219,-0.44275611983323515,S1,0.3562820976782006,0.8399647163460554,0.5217885987079455,False
0,0.7882646640456565,-0.3448274060397177,S1,0.35397116782474747,0.8435755226242848,0.5217885987079455,False
0,0.7170773200526179,-0.4160174628069001,S1,0.5024280170789719,0.7469482470434909,0.5217885987079455,False
0,0.7526720887909327,-0.44715043998951526,S1,0.33828116360798643,0.8610107825008912,0.5217885987079455,False
0,0.7329049689364733,-0.44695092773951955,S1,0.32044287995976667,0.9390066538859435,0.5217885987079455,False
0,0.7359018099181552,-0.4642335204664813,S1,0.33280169648824404,0.9126070734066254,0.5217885987079455,False
0,0.7184944907947068,-0.46033065384625843,S1,0.3221891500741139,0.9359160891064597,0.5217885987079455,False
0,0.762606438446866,-0.4635524634957349,S1,0.34831190458459804,0.8412292166519684,0.5217885987079455,False
0,0.46088203109673476,0.0022963855255430654,S3,1.1232607297464465,0.9673072623515081,0.5217885987079455,True
0,0.7278678995747742,0.5683478788598795,S3,1.7264489754597168,0.9469282541151838,0.5217885987079455,False
0,0.7327527405207424,0.5802002191263117,S1,1.722828956320904,0.9454001182488464,1.7264489754597168,False
0,0.7159668206040254,0.5663789478724415,S1,1.6868702146298367,0.9301019101564278,1.7264489754597168,False
0,0.7221100353629422,0.5891345222066484,S1,1.667002899900058,0.9215693542235742,1.7264489754597168,False
0,0.7246463842734402,0.5515953923740086,S1,1.7441431830700187,0.9544393932420077,1.7264489754597168,False
0,0.7415966347393411,0.548857525212223,S1,1.8024683769854526,0.9791053057770082,1.7441431830700187,False
0,0.7157163565530804,0.6003967746438461,S1,1.6188079054556554,0.9007005496535396,1.8024683769854526,False
0,0.7287177459306081,0.5330872233019439,S1,1.7872392241380428,0.9726367499646943,1.8024683769854526,False
0,0.7369159434945503,0.521705763780056,S1,1.8280932513964632,0.9899447820235953,1.8024683769854526,False
0,0.7108741274875522,0.5300460237654951,S1,1.7338168742455624,0.95008041472496,1.8280932513964632,False
0,0.7135610319405811,0.5100081994203993,S1,1.7758248619527124,0.9677975746167023,1.8280932513964632,False
0,0.7466688638752809,0.509974134983291,S1,1.8692119499777233,1.0,1.8280932513964632,False
0,0.7604789097886842,0.5300835130209376,S1,1.8784314125862467,1.0,1.8692119499777233,False
0,0.70141497346425,0.5858514245036539,S1,1.5889784231366568,0.8876913070278443,1.8784314125862467,False
0,0.7540152652549519,0.5762112965840879,S1,1.7987790829934163,0.9775703710313154,1.8784314125862467,False
0,0.7470804478818143,0.4929618543246137,S1,1.8904375194357128,1.0,1.8784314125862467,False
0,0.7609035289692512,0.5939061908919063,S1,1.7928872848467807,0.9750814345695719,1.8904375194357128,False
0,0.7744529828806772,0.5156414485806428,S1,1.9248806885579277,1.0,1.8904375194357128,False
0,0.7761526339842449,0.5613820618489638,S1,1.8785818487629586,1.0,1.9248806885579277,False
0,0.6950991950004093,0.5293708393904617,S1,1.6778071814878728,0.9262934621636286,1.9248806885579277,False
0,0.792249852406802,0.5390314149188506,S1,1.9367586571562958,1.0,1.9248806885579277,False
0,0.7417059645394115,0.4774646623700456,S1,1.8957849473717074,1.0,1.9367586571562958,False
0,0.7877875227007072,0.5808449916569255,S1,1.883164694975243,1.0,1.9367586571562958,False
0,0.8015128322508698,0.5220063731093303,S1,1.9673439537712967,1.0,1.9367586571562958,False
0,0.807409577078932,0.5649059729072968,S1,1.940958507915396,1.0,1.9673439537712967,False
0,0.7594663051431458,0.47284833723839503,S1,1.9371364049144573,1.0,1.9673439537712967,False
0,0.8234116361506466,0.5643582091367088,S1,1.9685800740358153,1.0,1.9673439537712967,False
0,0.8219159510898462,0.5839482823729064,S1,1.9499524073570456,1.0,1.9685800740358153,False
0,0.779262348943542,0.47300966491169366,S1,1.9706925613669817,1.0,1.9685800740358153,False
0,0.7325392458617506,0.4632435456891236,S1,1.8910601567050007,1.0,1.9706925613669817,False
0,0.8410349362950345,0.5782262541450813,S1,1.984390166110854,1.0,1.9706925613669817,False
0,0.49624826599612387,0.6582746202860528,S3,2.357142857142857,1.0,1.984390166110854,True
0,0.46984402397269925,-0.28045138509892387,S3,1.9804984081662684,0.9775285417701809,1.984390166110854,True
0,0.3333333333333333,0.5553556890678463,S3,2.357142857142857,1.0,1.984390166110854,True
0,1.0,0.8030082939537027,S3,1.9866769958624426,0.958164964725933,1.984390166110854,True
0,0.8497310373350986,1.0,S3,2.357142857142857,1.0,1.984390166110854,True
0,0.3333333333333333,0.8535286710344696,S3,2.357142857142857,1.0,1.984390166110854,True
0,0.4799335142978595,1.0,S3,2.357142857142857,1.0,1.984390166110854,True
0,0.3333333333333333,-0.045109538118373704,S3,2.357142857142857,1.0,1.984390166110854,True
0,0.3333333333333333,0.26767878168894543,S3,2.357142857142857,1.0,1.984390166110854,True
0,0.3333333333333333,-0.8628938910504069,S3,-0.10082040818955822,0.6652494537152178,1.984390166110854,False
0,0.3408341478135046,-0.8614580419182629,S1,-0.0748599256497871,0.6453505776200078,1.984390166110854,False
0,0.3348278737653281,-0.871061392385173,S1,-0.08167922745679344,0.7022718313751295,1.984390166110854,False
0,0.3333333333333333,-0.878944406782806,S1,-0.06188773661058498,0.8258340266402406,1.984390166110854,False
0,0.3333333333333333,-0.8911643825445044,S1,0.016422522959451995,0.8798182396657543,1.984390166110854,False
0,0.3415897772319823,-0.8993409944498153,S1,0.021033183808963348,0.8836109486641555,1.984390166110854,False
0,0.3512194306963533,-0.8959563090806356,S1,0.010354984346728451,0.8561365191415671,1.984390166110854,False
0,0.3410191547630206,-0.8530126143993333,S1,-0.09133661817399988,0.41147587739206154,1.984390166110854,False
0,0.3333333333333333,-0.9123726121232969,S1,0.01521960084541315,0.8834193660840228,1.984390166110854,False
0,0.3489504882360667,-0.9189540737343176,S1,0.02497075345032034,0.8343184939029987,1.984390166110854,False
0,0.3333333333333333,-0.9284752591263477,S1,-0.02764596873977406,0.8561817650047315,1.984390166110854,False
0,0.3627023329419386,-0.92052428490236,S1,0.048900289844207495,0.8689929573218806,1.984390166110854,False
0,0.34504773714796205,-0.9411105668850763,S1,0.023916564505251287,0.8643874628023931,1.984390166110854,False
0,0.3333333333333333,-0.9493007362802257,S1,0.0016106414368444175,0.848821735906485,1.984390166110854,False
0,0.37431206209190915,-0.9119322441470927,S1,0.04263331984402969,0.8839913846659367,1.984390166110854,False
0,0.3333333333333333,-0.961310618906771,S1,0.018747451854739246,0.877151900363734,1.984390166110854,False
0,0.3850109442074257,-0.9212059872776294,S1,0.0457631316982581,0.9231202549019722,1.984390166110854,False
0,0.40051002431598187,-0.9231199810580003,S1,0.10688758569037789,0.9487906261781116,1.984390166110854,False
0,0.3969451158536703,-0.9048428573088128,S1,0.08416263507351869,0.9225809438732315,1.984390166110854,False
0,0.3333333333333333,-0.9743956362789763,S1,-0.04358115578076257,0.9022997524594565,1.984390166110854,False
0,0.34412082623937446,-0.9843067310274701,S1,-0.014390849153908931,0.9355674798694135,1.984390166110854,False
0,0.37320127022634564,-0.9544116926946111,S1,0.05110884407781251,0.9442029858874805,1.984390166110854,False
0,0.4144974289379846,-0.9230458901096539,S1,0.135401415155694,0.962565191380572,1.984390166110854,False
0,0.7503864370061448,-0.8246691101946808,S1,0.31706854977036303,1.0,1.984390166110854,False
0,0.8712550473115982,-0.785222638361749,S1,0.3471103361829942,1.0,1.984390166110854,False
0,0.6839951129439716,-0.9042109579083268,S1,0.3101227941421857,1.0,1.984390166110854,False
0,0.8246691101946808,-0.7860308158255037,S1,0.3564280512636269,1.0,1.984390166110854,False
0,0.43157580597638373,-0.9309507611531387,S1,0.17900405576455217,0.9861350601184815,1.984390166110854,False
