,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.6823702132826194,-1.0,S1,0.33515337262316836,1.0,0.4249372166050127,False
0,0.830295631635262,-0.886428238888565,S1,0.36084326481218404,1.0,0.4249372166050127,False
0,0.81983311667916,-0.9059938746995798,S1,0.3565494322101284,1.0,0.4249372166050127,False
0,0.6601157273462014,-0.9864080734820408,S1,0.30640074894424424,0.9925299787352749,0.4249372166050127,False
0,0.8075989845894732,-0.8925979580396561,S1,0.37964329021741844,1.0,0.4249372166050127,False
0,0.6991601348416461,-1.0,S1,0.346566653480923,1.0,0.4249372166050127,False
0,0.8030539019590373,-0.8756406068858843,S1,0.36048773398621525,1.0,0.4249372166050127,False
0,0.8411430571556007,-0.9157023900970993,S1,0.37596022970852694,1.0,0.4249372166050127,False
0,0.7158860350888179,-0.9986211224561035,S1,0.35279869194070174,1.0,0.4249372166050127,False
0,0.8533235275112573,-0.8933209387843599,S1,0.3577548332929868,1.0,0.4249372166050127,False
0,0.7005247595269113,-0.9800846090827208,S1,0.34616467942392226,1.0,0.4249372166050127,False
0,0.6456270588786489,-0.9761907593214002,S1,0.31864417646783644,0.9826837901598603,0.4249372166050127,False
0,0.6448146678856901,-1.0,S1,0.30219058021363526,0.99098947270916,0.4249372166050127,False
0,0.7886063012843003,-0.8951005911662893,S1,0.36396869656012326,1.0,0.4249372166050127,False
0,0.8271914438731175,-0.8639630273789372,S1,0.37960075638963914,1.0,0.4249372166050127,False
0,0.7321362038363308,-0.9878701070310045,S1,0.3399587493956627,1.0,0.4249372166050127,False
0,0.830789008304349,-0.9320046635439114,S1,0.36774785904311363,1.0,0.4249372166050127,False
0,0.8095616624934279,-0.9404378913228505,S1,0.3707648700049403,1.0,0.4249372166050127,False
0,0.6277986367593296,-1.0,S1,0.29919135605036956,0.983856626196598,0.4249372166050127,False
0,0.7073018663122896,-0.9609281841416512,S1,0.337766703964275,0.9993742257181277,0.4249372166050127,False
0,0.7795876064423418,-0.9282157781607061,S1,0.37361619095802084,1.0,0.4249372166050127,False
0,0.7544257982441664,-0.9444555979052451,S1,0.359302345126162,1.0,0.4249372166050127,False
0,0.6683027325111932,-0.9590485291530204,S1,0.34835752495482636,0.9859116556694586,0.4249372166050127,False
0,0.7774432990897837,-0.9600734378998982,S1,0.38328916826222925,1.0,0.4249372166050127,False
0,0.7467453346036397,-1.0,S1,0.3478300473371518,1.0,0.4249372166050127,False
0,0.768443421675552,-1.0,S1,0.3638733963524154,1.0,0.4249372166050127,False
0,0.7581072224777201,-0.913280264083621,S1,0.34516374152900753,1.0,0.4249372166050127,False
0,0.8364891283503503,-0.9499418280192704,S1,0.38341265999647256,1.0,0.4249372166050127,False
0,0.7401526366990865,-0.9078604383019222,S1,0.3440839629523628,0.9985902412468696,0.4249372166050127,False
0,0.7161268378063874,-0.9185600177184979,S1,0.30838850898801434,0.9917196895909052,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.03532520391959608,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.5175552586412653,S3,0.3926073960258097,0.9935707400597493,0.4249372166050127,True
0,1.0,-0.07420151889283534,S3,0.289996569133064,0.7013067808140138,0.4249372166050127,True
0,0.3333333333333333,-0.5104437854152001,S3,0.4424056723741112,1.0,0.4249372166050127,True
0,0.8414242439322878,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.5160698194838788,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6721775257391572,0.29964570490241743,S3,0.40958242914983944,0.9183517083296832,0.4249372166050127,True
0,0.7213089991881506,-0.3089939215148055,S3,0.38300752554056927,0.49443995505523297,0.4249372166050127,True
0,0.3333333333333333,-0.8360911839327071,S3,0.3697193686818986,0.5711732870521744,0.4249372166050127,True
0,0.5906657897282828,0.7533088980531915,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.7047692096762068,0.00861546548267074,S3,0.4071183320142224,0.9911934709175516,0.4249372166050127,True
0,1.0,0.22156993395517888,S3,0.3559654648042004,0.5840792914360061,0.4249372166050127,True
0,1.0,-0.37390277501661573,S3,0.34401807392832445,0.987690044085468,0.4249372166050127,True
0,0.4417116332037834,-0.2249367999464691,S3,0.42485299772684176,1.0,0.4249372166050127,True
0,0.6533421786216993,-0.9465731327342752,S1,0.3207367675056408,1.0,0.4249372166050127,False
0,0.8665172756420179,-0.8821222084677128,S1,0.3723439230079593,1.0,0.4249372166050127,False
0,0.7952899809991008,-0.9839253101600886,S1,0.3718008413058344,1.0,0.4249372166050127,False
0,0.7025755377614089,-0.9066870346642869,S1,0.3348487738049854,0.9835905764962347,0.4249372166050127,False
0,0.8581161286981873,-0.9308763661393064,S1,0.3779158540908723,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.9791882406365604,S1,0.3619210687979054,1.0,0.4249372166050127,False
0,0.6698818713538832,-0.9205390366995158,S1,0.3281905810472056,1.0,0.4249372166050127,False
0,0.8780727775921086,-0.9088321133413411,S1,0.3689898373578411,1.0,0.4249372166050127,False
0,0.7785507517795234,-0.8741835385615268,S1,0.3494736805206007,1.0,0.4249372166050127,False
0,0.7464901868962021,-0.8798666709476302,S1,0.3228494308577935,0.993553998861392,0.4249372166050127,False
0,0.8213394710069094,-1.0,S1,0.35990545034960403,1.0,0.4249372166050127,False
0,0.6364054192456052,-0.9415486794673376,S1,0.3468246922172834,1.0,0.4249372166050127,False
0,0.8409337608008689,-1.0,S1,0.38501384571977704,1.0,0.4249372166050127,False
0,0.8581312048366329,-1.0,S1,0.37457027353925415,1.0,0.4249372166050127,False
0,0.6162751540002045,-0.9794664840656081,S1,0.29989102204980295,1.0,0.4249372166050127,False
0,0.874465883685623,-1.0,S1,0.3793744041057918,1.0,0.4249372166050127,False
0,0.6120996098844818,-0.9517584988432963,S1,0.33625011862499576,1.0,0.4249372166050127,False
0,0.8744867352502228,-0.9546779686300002,S1,0.37312640174149936,1.0,0.4249372166050127,False
0,0.8914118109038642,-1.0,S1,0.3796203626377412,1.0,0.4249372166050127,False
0,0.696856937408878,-0.8894342281644737,S1,0.3295905379492413,1.0,0.4249372166050127,False
0,0.6249267922905988,-0.5782815334912912,S3,0.3936623653237214,0.9172651727296234,0.4249372166050127,True
0,1.0,0.7873594353920665,S3,0.4004398525954867,1.0,0.4249372166050127,True
0,0.5811963802123332,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.7582796785814342,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.38873261023292244,0.27194355943510906,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5215306507525685,-0.7533088980531915,S3,0.3973254215199883,0.9437528218421699,0.4249372166050127,True
0,0.7610922459831007,0.5132693041508256,S3,0.5031124057422247,1.0,0.4249372166050127,True
0,0.42244402116282603,-1.0,S3,0.29363560086690105,0.5869952142134165,0.4249372166050127,True
0,0.7971564903705938,0.7533088980531915,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5131778142160965,0.4276257117269979,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5211080393013319,0.07381634678187365,S3,0.508097936525311,0.8906886570381544,0.4249372166050127,True
0,0.8233994400142702,-0.5430208553189969,S3,0.3609232034437272,0.9597915404132817,0.4249372166050127,True
0,1.0,0.9528137297767983,S3,0.40635245769082595,1.0,0.4249372166050127,True
0,0.5040273452484951,-0.42490753319164476,S3,0.35290539554473205,0.6126192598470169,0.4249372166050127,True
0,0.8747657493697873,-0.21396790403216315,S3,0.3767273305636507,0.7102857559596573,0.4249372166050127,True
0,0.6657861790314594,-0.8981033422435826,S1,0.3054686094855144,1.0,0.4249372166050127,False
0,0.907651986256623,-1.0,S1,0.378273597721071,1.0,0.4249372166050127,False
0,0.8405663688064642,-0.8501934505251539,S1,0.36527611639407775,1.0,0.4249372166050127,False
0,0.7197492542495145,-0.870436509339219,S1,0.3193355830108209,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.8370326330820382,S1,0.368330135558334,1.0,0.4249372166050127,False
0,0.8121700703174322,-0.8246691101946808,S1,0.37740752384988785,1.0,0.4249372166050127,False
0,0.7912520791786293,-0.8246691101946808,S1,0.3397315341289548,0.9974601500920699,0.4249372166050127,False
0,0.8223668656899012,-0.8110931801737131,S1,0.4064258635095277,1.0,0.4249372166050127,False
0,0.7560431284161008,-0.8492271288067427,S1,0.3443226023907877,0.9893726356802813,0.4249372166050127,False
0,0.6838076358224985,-0.8697390140265107,S1,0.314326905123686,0.7526046969969687,0.4249372166050127,False
0,0.8955952962867606,-0.9456369567933814,S1,0.37006815208224675,1.0,0.4249372166050127,False
0,0.850471800385833,-0.8246691101946808,S1,0.36911435896850664,1.0,0.4249372166050127,False
0,0.9189137295678309,-0.9793109550029724,S1,0.40060727874483,1.0,0.4249372166050127,False
0,0.8998186505078947,-0.9107182293761875,S1,0.3741872182618126,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7950216313850801,S1,0.35043253456723816,1.0,0.4249372166050127,False
0,0.8688711788086598,-0.8242952902493665,S1,0.37481364725676725,1.0,0.4249372166050127,False
0,0.8852749083776035,-0.8626767701522715,S1,0.3790543867889208,1.0,0.4249372166050127,False
0,0.9187492868684364,-0.9377657890026314,S1,0.3833744269325629,1.0,0.4249372166050127,False
0,0.8902096534994395,-0.8246691101946808,S1,0.38673606257271625,1.0,0.4249372166050127,False
0,1.0,-0.6807300371219813,S1,0.38557894924464386,1.0,0.4249372166050127,False
0,0.8767099645460481,0.08731216294680422,S3,0.30329554942638753,0.5180813154226078,0.4249372166050127,True
0,0.475649536743872,0.6108657698559746,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.3480999039671816,S3,0.49178781445864006,0.930709202594081,0.4249372166050127,True
0,0.8453918621892809,0.3688409155484902,S3,0.3657669150061909,1.0,0.4249372166050127,True
0,0.5764780147395582,-0.09776976763237283,S3,0.3759704357657331,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.6726361016528698,S3,0.3012594158803997,0.5023845917162587,0.4249372166050127,True
0,0.3333333333333333,-0.11554810208528565,S3,0.5001527737105976,0.8595714411880373,0.4249372166050127,True
0,0.9153113023800517,0.6453666212370519,S3,0.46198790451991745,1.0,0.4249372166050127,True
0,0.4463329514235901,0.8724304166956027,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6728449442966336,0.8857700227788086,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.37553405265730067,S3,0.37115555307219433,0.9800996731448618,0.4249372166050127,True
0,0.7374216469344225,-0.14994993303512727,S3,0.36145031714903125,0.49441300948399125,0.4249372166050127,True
0,1.0,-0.5208188333690205,S3,0.40852366284465763,0.7557136026079854,0.4249372166050127,True
0,0.7628144618015338,-0.8246691101946808,S1,0.33706215252662414,1.0,0.4249372166050127,False
0,0.742860022009405,-0.8246691101946808,S1,0.3314532930034229,1.0,0.4249372166050127,False
0,0.6064819776140977,-1.0,S1,0.2945527241492801,1.0,0.4249372166050127,False
0,0.7969693226440997,-0.7942904494320884,S1,0.34328412548449466,1.0,0.4249372166050127,False
0,0.9019298990633251,-0.8132116797315747,S1,0.387320021524558,1.0,0.4249372166050127,False
0,0.9264643114491902,-0.9155289529286555,S1,0.3763265320431403,1.0,0.4249372166050127,False
0,0.6400217337193057,-0.9056339467939716,S1,0.32104594681729237,1.0,0.4249372166050127,False
0,0.9863482009163608,-0.6798698205019197,S1,0.3802603528318043,1.0,0.4249372166050127,False
0,0.9131507634026113,-0.8765113161105098,S1,0.36587420012386046,1.0,0.4249372166050127,False
0,0.7220580955126017,-0.8322408982527766,S1,0.3650255252263645,0.8968402498542388,0.4249372166050127,False
0,0.9187994147085647,-0.8478561859381164,S1,0.37785088995114746,1.0,0.4249372166050127,False
0,0.9437512988174952,-0.9265050581825649,S1,0.38029514758202787,1.0,0.4249372166050127,False
0,0.921212179741786,-0.8093774159198948,S1,0.3838070428414735,1.0,0.4249372166050127,False
0,0.9254910398649239,-0.7922361454322029,S1,0.37062869031559853,1.0,0.4249372166050127,False
0,0.5909966348694065,-0.9866703759808524,S1,0.29175682093261485,1.0,0.4249372166050127,False
0,0.5984736983045574,-0.9388157762361898,S1,0.2723798083949422,0.9928456477506663,0.4249372166050127,False
0,1.0,-0.698140716644583,S1,0.37335622830797416,1.0,0.4249372166050127,False
0,0.8553726261932257,-0.7919656342079022,S1,0.3658859003980917,1.0,0.4249372166050127,False
0,0.9727988626321311,-0.6935033404828528,S1,0.3889765138583043,1.0,0.4249372166050127,False
0,0.9818740651338116,-0.7158813422011849,S1,0.39354802199740974,1.0,0.4249372166050127,False
0,0.6521081283760486,0.6164384821623196,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.46231902062971536,-0.5856503264063222,S3,0.3129945125036444,0.4298248351502055,0.4249372166050127,True
0,0.5761711430680313,-0.27534086612568964,S3,0.3854149051272487,1.0,0.4249372166050127,True
0,0.7349561938316518,0.1666441001352016,S3,0.4557771078383724,1.0,0.4249372166050127,True
0,0.5471331334285262,0.2270674659931875,S3,0.45815165513065076,0.9313661038370061,0.4249372166050127,True
0,1.0,0.05477371322385893,S3,0.30419213359117453,0.4496963895860601,0.4249372166050127,True
0,0.868071195284406,-0.0482992220648919,S3,0.3002868536883545,0.480408853930682,0.4249372166050127,True
0,0.4575422933481024,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8506868569159053,-0.3570895196429247,S3,0.36469404814681106,0.925989442609919,0.4249372166050127,True
0,1.0,-0.24252009575442324,S3,0.41561118441988276,0.7461436612766773,0.4249372166050127,True
0,0.3333333333333333,0.38887817701417254,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.45124506857071817,-0.06393244615243332,S3,0.9769002816947595,0.8949060852208579,0.4249372166050127,True
0,0.3333333333333333,0.16035251068765555,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.9567669509375778,-0.9151392851938825,S1,0.3783012481016728,0.9820412570820107,0.4249372166050127,False
0,0.8170782507367582,-0.7744318157465537,S1,0.36303668275569273,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7584548334628305,S1,0.3589756668798278,1.0,0.4249372166050127,False
0,0.9384782561785323,-0.8246691101946808,S1,0.3728075108330215,1.0,0.4249372166050127,False
0,0.5771505313542007,-0.9711327147833112,S1,0.27471272751111675,0.9805253018349139,0.4249372166050127,False
0,0.8504842287733513,-0.7636338309067245,S1,0.3526107555822991,1.0,0.4249372166050127,False
0,0.9892800509269727,-0.7328516141397905,S1,0.3553645424079809,1.0,0.4249372166050127,False
0,0.8718413837378671,-0.7597470385498397,S1,0.37507526219137466,1.0,0.4249372166050127,False
0,0.9700026990954838,-0.7478304271781324,S1,0.38078652321050543,1.0,0.4249372166050127,False
0,1.0,-0.7468035018787195,S1,0.37641744745331196,1.0,0.4249372166050127,False
0,0.9543010841417321,-0.709040861036401,S1,0.3799869053781201,1.0,0.4249372166050127,False
0,0.9493691074417019,-0.8845872065936928,S1,0.3712130207367924,1.0,0.4249372166050127,False
0,0.9576463675387004,-0.8246691101946808,S1,0.3936921507710447,1.0,0.4249372166050127,False
0,0.8701082506540634,-0.7405914957657049,S1,0.36753745514300573,1.0,0.4249372166050127,False
0,1.0,-0.7681604471449432,S1,0.3794315177925583,1.0,0.4249372166050127,False
0,0.9409887708198571,-0.9665869412049923,S1,0.3772589004262349,1.0,0.4249372166050127,False
0,0.768598888464568,-0.7933087332008326,S1,0.33522709620474794,1.0,0.4249372166050127,False
0,0.8956192283821165,-0.7355498460659355,S1,0.38345371002666545,1.0,0.4249372166050127,False
0,0.9320474713461215,-1.0,S1,0.3696259744898836,1.0,0.4249372166050127,False
0,1.0,-0.7890130054541247,S1,0.3834318873097121,1.0,0.4249372166050127,False
0,0.6749845245147634,-0.44228937849540206,S3,0.3009583167698888,0.5516094524041837,0.4249372166050127,True
0,0.8836945580637698,0.8761122940873608,S3,0.4652134395770648,0.95002398344114,0.4249372166050127,True
0,0.6469559430879257,0.4226006758470322,S3,0.4885837306256821,0.9345950510377566,0.4249372166050127,True
0,0.3333333333333333,0.6370759461024244,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8541182442412333,0.22655318615215958,S3,0.42769489806741234,0.993472263303441,0.4249372166050127,True
0,0.7186289158715969,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.4697989266875878,0.7533088980531915,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.7138389944463792,-0.651777417447661,S3,0.322542378547471,0.9975344024010799,0.4249372166050127,False
0,0.7271382392873192,-0.6595921785334548,S1,0.31568887697147924,0.9639621051305037,0.4249372166050127,False
0,0.8598350239509004,-0.7254665700623812,S1,0.36390797536237757,1.0,0.4249372166050127,False
0,0.8336133370327977,-0.7253406801388245,S1,0.3780856519882711,0.9400533038897827,0.4249372166050127,False
0,0.6245625287053029,-0.8972188287052163,S1,0.3039621178955997,0.9987246268109229,0.4249372166050127,False
0,0.7121878046886835,-0.6691178343885912,S1,0.3276749046413142,0.9425138675217234,0.4249372166050127,False
0,0.8125492167063035,-0.7260781069989364,S1,0.34487779277533004,0.9861592932613317,0.4249372166050127,False
0,0.7812968595350007,-0.7635252679706155,S1,0.3412598495161222,0.8924575590787688,0.4249372166050127,False
0,0.991670176008389,-0.8158635869891069,S1,0.3818393985473535,1.0,0.4249372166050127,False
0,0.8710231010300371,-0.7092741218034724,S1,0.3602063780211035,1.0,0.4249372166050127,False
0,0.9640847346724057,-0.9445372725380066,S1,0.3949858228329213,1.0,0.4249372166050127,False
0,0.9230455660782875,-0.7085586232120322,S1,0.37562054367337444,1.0,0.4249372166050127,False
0,0.9533798980088631,-1.0,S1,0.3825022987376295,1.0,0.4249372166050127,False
0,0.9674355467371631,-0.8558479038183406,S1,0.38033063640502085,1.0,0.4249372166050127,False
0,1.0,-0.8348375810745534,S1,0.39501868347868924,1.0,0.4249372166050127,False
0,1.0,-0.8588065695481921,S1,0.37090488254081944,1.0,0.4249372166050127,False
0,0.7432689234727107,-0.6539857205949287,S1,0.31907974352248947,0.9794969696326379,0.4249372166050127,False
0,0.9709109902971957,-0.9900932261223787,S1,0.3989418109314377,1.0,0.4249372166050127,False
0,0.935418424695732,-0.6866397039417107,S1,0.3664882406158817,1.0,0.4249372166050127,False
0,1.0,-0.8810122702815553,S1,0.3569924955218886,1.0,0.4249372166050127,False
0,1.0,-0.9031896908613211,S1,0.37510777341810525,1.0,0.4249372166050127,False
0,0.8495387825085157,-0.6975432143544696,S1,0.3657028488121478,1.0,0.4249372166050127,False
0,0.8329926910137313,-0.6857481208588849,S1,0.3413836311247182,0.9999633631362607,0.4249372166050127,False
0,0.9836054345575733,-1.0,S1,0.35652695771805193,0.8912597704733106,0.4249372166050127,False
0,0.8974564360510671,-0.6876157631558252,S1,0.3651610310605961,1.0,0.4249372166050127,False
0,0.9872478534600193,-0.9497323513873814,S1,0.37903937320090353,1.0,0.4249372166050127,False
0,0.8039424198672463,-0.6957687276307581,S1,0.3503507195376644,1.0,0.4249372166050127,False
0,0.9531726197726326,-0.6671465842197498,S1,0.3605668193159209,1.0,0.4249372166050127,False
