,q,r,criterion,fval,gval,fmax,Boundary
0,0.6022108108563032,-0.9252533767368583,S1,0.27511804917518534,0.9952485926099701,0.4249372166050127,False
0,0.617148026929051,-0.8984431668328654,S1,0.3017338136068974,0.9983856097523611,0.4249372166050127,False
0,0.8965224076042404,-0.9690936973512194,S1,0.38010729860243575,1.0,0.4249372166050127,False
0,0.5907594823747002,-0.9467676746303688,S1,0.2649599466506201,0.9917990273066646,0.4249372166050127,False
0,0.5713673406312872,-0.9937029114163496,S1,0.271261474699268,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.8281509968789298,S1,0.36132652400317844,1.0,0.4249372166050127,False
0,0.6460321802721962,-0.8899253687251618,S1,0.3338916356648783,0.9953144552785546,0.4249372166050127,False
0,0.8498226238380733,-0.8374994318556696,S1,0.37879070831580147,1.0,0.4249372166050127,False
0,0.7953441013224505,-0.8246691101946808,S1,0.3375132954575485,0.999577007429358,0.4249372166050127,False
0,0.896967963142782,-0.912081984775812,S1,0.3927418398347755,1.0,0.4249372166050127,False
0,0.5900711427904233,-0.9070712416675779,S1,0.2769248352165592,0.989563552043264,0.4249372166050127,False
0,0.8160655554744232,-0.8071781562841677,S1,0.3568855832157816,1.0,0.4249372166050127,False
0,0.7270398140826257,-0.8689865806403237,S1,0.34729509175355855,1.0,0.4249372166050127,False
0,0.9173127853338856,-0.9629432356244028,S1,0.37931124449664555,1.0,0.4249372166050127,False
0,0.899685101921841,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.003740214650756468,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8054468979338917,0.5247707003257506,S3,0.3787656009084459,0.9303473478977913,0.4249372166050127,True
0,0.835772968003647,0.15667248330371597,S3,0.4145578648826919,1.0,0.4249372166050127,True
0,0.4943017827641542,0.11384724165142496,S3,0.42266049111993365,0.9371535228451606,0.4249372166050127,True
0,0.6016739246629023,-0.03819903584436246,S3,0.4004643255020697,1.0,0.4249372166050127,True
0,0.49972798554680675,-0.7533088980531915,S3,0.26578327220959885,0.9052333788223575,0.4249372166050127,True
0,0.5971547540788933,-0.19272437971812773,S3,0.3711315805935565,1.0,0.4249372166050127,True
0,0.7522280256030052,0.8855944717329612,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.49240285697311575,0.6231967587299236,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.429891214986039,-0.8990519804386565,S3,0.2881380346762294,0.976306130358437,0.4249372166050127,True
0,0.6913213392849997,0.6128311328518836,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.9120317865591,0.6463499753633273,S3,0.3899983046781903,0.9544401915666789,0.4249372166050127,True
0,0.7053956332927207,-0.46082769819948677,S3,0.39759960540492184,0.8888400586221338,0.4249372166050127,True
0,0.43430810388355523,0.48750826836237426,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.7651832071649602,-0.8246691101946808,S1,0.33653572760656675,1.0,0.4249372166050127,False
0,0.8609070462844446,-0.8246691101946808,S1,0.38012972694173186,1.0,0.4249372166050127,False
0,0.797508979648307,-0.7938797603436041,S1,0.34364477372153573,1.0,0.4249372166050127,False
