,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.6818816263447629,-1.0,S1,0.31596605254130034,1.0,0.4249372166050127,False
0,0.6857280696029964,-0.9858610973822708,S1,0.3145780152516296,0.9993328721893523,0.4249372166050127,False
0,0.6582751900744006,-0.9843546762117937,S1,0.28997934838048767,0.9909439492874008,0.4249372166050127,False
0,0.7002237178795333,-1.0,S1,0.35821478971517057,1.0,0.4249372166050127,False
0,0.83434988514543,-0.9143048668157076,S1,0.3778112130644178,1.0,0.4249372166050127,False
0,0.8178478582652502,-0.9070495288743138,S1,0.3657478141626452,1.0,0.4249372166050127,False
0,0.7172560012890912,-1.0,S1,0.33369600828947343,1.0,0.4249372166050127,False
0,0.6986369276743961,-0.9704112189608242,S1,0.32277551265567794,0.9992941999555733,0.4249372166050127,False
0,0.6451355688484173,-1.0,S1,0.3307119429956492,0.9911287863512404,0.4249372166050127,False
0,0.8280334246288116,-0.8863839520760216,S1,0.3704578609598671,1.0,0.4249372166050127,False
0,0.7362060220384875,-1.0,S1,0.41644430094310725,1.0,0.4249372166050127,False
0,0.851584040569864,-0.9142265439555888,S1,0.3712603146549995,1.0,0.4249372166050127,False
0,0.6601266735708708,-0.9655896578733085,S1,0.29960674780083896,0.9848560305368753,0.4249372166050127,False
0,0.7998556338576639,-0.9054021215408206,S1,0.3584828915009108,1.0,0.4249372166050127,False
0,0.751581563930427,-1.0,S1,0.3547715681066646,1.0,0.4249372166050127,False
0,0.8504842728800548,-0.9329043936996279,S1,0.35772790006765187,1.0,0.4249372166050127,False
0,0.7713787357122491,-1.0,S1,0.3707636040848505,1.0,0.4249372166050127,False
0,0.7540233882074856,-0.9786352788222044,S1,0.3553481863115247,1.0,0.4249372166050127,False
0,0.7272723094997768,-0.9591329955566126,S1,0.3537106921295401,1.0,0.4249372166050127,False
0,0.8274475184116183,-0.9457079037821838,S1,0.3803236998426004,1.0,0.4249372166050127,False
0,0.8691267469882347,-0.9331598450834655,S1,0.3702124661291542,1.0,0.4249372166050127,False
0,0.8011301123130059,-0.9669266978272687,S1,0.36805883403644984,1.0,0.4249372166050127,False
0,0.6527558910160165,-0.9519285876958278,S1,0.3053272563654706,1.0,0.4249372166050127,False
0,0.7808288105157206,-0.9273272086892147,S1,0.37617812989963073,1.0,0.4249372166050127,False
0,0.8214161916448802,-0.8716705486280198,S1,0.39474765318813254,1.0,0.4249372166050127,False
0,0.7387260460940515,-0.9379303556391375,S1,0.34320853209401286,1.0,0.4249372166050127,False
0,0.7954499157956463,-1.0,S1,0.3984324248519486,1.0,0.4249372166050127,False
0,0.8298734862051464,-0.9733318853412175,S1,0.37625498859535245,1.0,0.4249372166050127,False
0,0.8563310340336794,-0.9676222068592929,S1,0.38911975374837604,1.0,0.4249372166050127,False
0,0.8771254457329121,-0.9127974613284128,S1,0.3752127157548321,1.0,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.30063757347797915,S3,0.3175143373743476,0.5605105507971602,0.4249372166050127,True
0,0.3333333333333333,-0.1788678361490061,S3,0.4989101038314125,0.9167683437289209,0.4249372166050127,True
0,1.0,0.9681508213579497,S3,0.42968384901035694,1.0,0.4249372166050127,True
0,0.3333333333333333,0.40773508398031266,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,-0.18238993334592335,S3,0.31902222418287673,0.9515325614637252,0.4249372166050127,True
0,0.3333333333333333,-0.6221424291285375,S3,0.4028612706307281,0.5773325557273499,0.4249372166050127,True
0,0.6465983638320145,0.749964484866815,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.627227772583446,0.11863336048947137,S3,0.4462463213171488,0.9495484817516495,0.4249372166050127,True
0,0.6807390822045971,-0.4151515574382087,S3,0.3413425459220714,0.44540751879886575,0.4249372166050127,True
0,0.3333333333333333,-0.9363825049428505,S3,0.33811050323447567,0.8481548401494454,0.4249372166050127,True
0,1.0,0.6322685694951359,S3,0.3956747225446897,1.0,0.4249372166050127,True
0,0.3333333333333333,0.7045729781607586,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.7321799659711424,-0.9220670705148593,S1,0.3356400269814521,1.0,0.4249372166050127,False
0,0.824607986341718,-1.0,S1,0.3990990886655518,1.0,0.4249372166050127,False
0,0.8486861484102246,-1.0,S1,0.4118972061616928,1.0,0.4249372166050127,False
0,0.6914328990316077,-0.9419143003202486,S1,0.3469020623113316,0.9895197798392862,0.4249372166050127,False
0,0.6517308475154241,-0.9342316275789116,S1,0.317305667116228,1.0,0.4249372166050127,False
0,0.8782549668154072,-0.8939899264888094,S1,0.39005573408743827,1.0,0.4249372166050127,False
0,0.7820909881647294,-0.8921010084383221,S1,0.36997446311467547,1.0,0.4249372166050127,False
0,0.7246020435709893,-0.905772305978091,S1,0.3426431323328161,0.9915641614454294,0.4249372166050127,False
0,0.6366255051627127,-0.9313501675677811,S1,0.30280190523835226,0.8460049390916957,0.4249372166050127,False
0,0.7304607535838821,-0.888154345200393,S1,0.3489096718360051,0.9887117200068253,0.4249372166050127,False
0,0.8955655199074669,-0.9152269103849779,S1,0.4179208556763121,1.0,0.4249372166050127,False
0,0.8876965969207833,-0.9514625820036275,S1,0.3746737365393378,1.0,0.4249372166050127,False
0,0.6724966820547549,-0.9168375087868559,S1,0.3291941789169536,1.0,0.4249372166050127,False
0,0.8939151417583071,-0.8836564253218473,S1,0.37317152886148225,1.0,0.4249372166050127,False
0,0.8682477230547185,-1.0,S1,0.37854541735025865,1.0,0.4249372166050127,False
0,0.8958683589649454,-0.8709658464453942,S1,0.38028672885523396,1.0,0.4249372166050127,False
0,0.905805928462462,-0.9530462988640183,S1,0.3553313723372598,1.0,0.4249372166050127,False
0,0.7937746894974458,-0.8657051853911591,S1,0.36093368181552127,1.0,0.4249372166050127,False
0,0.8308599984755369,-0.8550940119548673,S1,0.3545373016775674,1.0,0.4249372166050127,False
0,0.6302271840785376,-1.0,S1,0.30855553980778855,0.9848447538978211,0.4249372166050127,False
0,0.7150218128017569,0.46450369108788947,S3,0.5411792952302913,0.9975391848172538,0.4249372166050127,True
0,0.3333333333333333,0.11475739841708665,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.7347649472790094,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8560895659590786,0.05653555394633314,S3,0.29524304282979463,0.6978884855501232,0.4249372166050127,True
0,0.6240403658824389,-0.1493840834287279,S3,0.39675095150484957,1.0,0.4249372166050127,True
0,0.4231866797731877,-0.39203506196280347,S3,0.4254589269695796,1.0,0.4249372166050127,True
0,0.5632656147736231,-0.6637669264166906,S3,0.36966487831751044,0.9095530743427418,0.4249372166050127,True
0,0.9461300234528589,-0.42048745146317357,S3,0.3430818705441203,0.9883909150945173,0.4249372166050127,False
0,0.9332415855943752,-0.42439237584731954,S1,0.3380885471201514,0.9875096858365566,0.4249372166050127,False
0,0.9302261158781756,-0.4378435350579369,S1,0.3415515235358177,0.9872442569291275,0.4249372166050127,False
0,0.9529529671528053,-0.4363160055504903,S1,0.3394120440805218,0.989043360397065,0.4249372166050127,False
0,0.9545702169019828,-0.4074296149885763,S1,0.34020526530243017,0.9882047514784097,0.4249372166050127,False
0,0.9726640732297633,-0.428957260744264,S1,0.3390646840899474,0.9954683263142744,0.4249372166050127,False
0,0.9642180379216337,-0.4526525199748087,S1,0.35112768074455425,0.9936938305300752,0.4249372166050127,False
0,0.9872910807606636,-0.44343770938933,S1,0.3432146714742829,1.0,0.4249372166050127,False
0,1.0,-0.4529037948510578,S1,0.34729530786613794,1.0,0.4249372166050127,False
0,0.9813089515042833,-0.4066774042046246,S1,0.3431135975937202,0.9920678920543873,0.4249372166050127,False
0,1.0,-0.40859763567795376,S1,0.34191433772805413,0.9960153359624891,0.4249372166050127,False
0,0.9889139232403301,-0.47047148562319335,S1,0.3439546517282629,1.0,0.4249372166050127,False
0,1.0,-0.6527381247699443,S1,0.389007666815333,1.0,0.4249372166050127,False
0,1.0,-0.48354921413228785,S1,0.34244751306614163,1.0,0.4249372166050127,False
0,0.9852156254148425,-0.6528072770526488,S1,0.38006800704378346,1.0,0.4249372166050127,False
0,0.9273337400821636,-0.40786274598934064,S1,0.3677023625452762,0.9421805841505329,0.4249372166050127,False
0,0.9451813848423747,-0.46668445410715603,S1,0.341775544297391,0.9936603150998077,0.4249372166050127,False
0,1.0,-0.5008160283437759,S1,0.35312395800162166,1.0,0.4249372166050127,False
0,1.0,-0.3894936866176121,S1,0.3442351898146492,0.9943808506229035,0.4249372166050127,False
0,0.9114249759220753,-0.4355670851277082,S1,0.3411115341687488,0.9704263520358216,0.4249372166050127,False
0,0.8966284390703094,-0.8533001790540662,S1,0.37742797353605056,1.0,0.4249372166050127,False
0,0.8209576454869989,-0.8393449337519174,S1,0.36807527001207285,1.0,0.4249372166050127,False
0,1.0,-0.6361786681812669,S1,0.38576428667003365,1.0,0.4249372166050127,False
0,0.9929912019851314,-0.37390746978086853,S1,0.3408294119502025,0.983882091849597,0.4249372166050127,False
0,0.9710066606914871,-0.643964901524512,S1,0.39137593808470844,1.0,0.4249372166050127,False
0,1.0,-0.6175893026321164,S1,0.3779858544571,1.0,0.4249372166050127,False
0,0.960535280250979,-0.6584129313412329,S1,0.37229062018710496,1.0,0.4249372166050127,False
0,1.0,-0.5196795672564429,S1,0.3718025868785771,0.8979945201276868,0.4249372166050127,False
0,1.0,-0.6831307554406021,S1,0.37945550616087187,1.0,0.4249372166050127,False
0,0.8992836078629564,-0.8358832448082373,S1,0.37059071161269097,1.0,0.4249372166050127,False
0,0.9690376085219145,-0.49331010741322606,S1,0.3527649854942384,1.0,0.4249372166050127,False
0,0.7958109282365766,0.25760303898548287,S3,0.421416675965025,1.0,0.4249372166050127,True
0,0.8559664521926764,0.8061453617501372,S3,1.7582267763907198,0.9604316064480873,0.4249372166050127,False
0,0.8522856530547742,0.818214563759322,S1,1.7251915905527546,0.9463250208171646,1.7582267763907198,False
0,0.8445362136977955,0.7993749873727606,S1,1.7309972967199658,0.948814293521343,1.7582267763907198,False
0,0.8686322004486831,0.8198511820119894,S1,1.7770212946097357,0.9684646216162943,1.7582267763907198,False
0,0.8689854756913071,0.7954732052150535,S1,1.8150015427746986,0.9846965188174659,1.7770212946097357,False
0,0.8876252554724698,0.8023059410383899,S1,1.85667414907211,1.0,1.8150015427746986,False
0,0.9017182504472877,0.8109963094814419,S1,1.8808631800840991,1.0,1.85667414907211,False
0,0.8853321118388939,0.7812142927585146,S1,1.8772412843244972,1.0,1.8808631800840991,False
0,0.9153141601350904,0.8178931654565998,S1,1.9040344057170666,1.0,1.8808631800840991,False
0,0.8576851161878817,0.7763286142799906,S1,1.8099373342401563,0.982516415764981,1.9040344057170666,False
0,0.9186998946402682,0.8331007112476844,S1,1.8946675261559105,1.0,1.9040344057170666,False
0,0.8898038586158069,0.839132356313411,S1,1.812117426259911,0.9835009701508654,1.9040344057170666,False
0,0.8714683182240962,0.848643579517989,S1,1.7389855947911026,0.952215624619612,1.9040344057170666,False
0,0.9115053282191725,0.7864894382694263,S1,1.928628897325201,1.0,1.9040344057170666,False
0,0.9224245874274019,0.7767409512066055,S1,1.9573205278405141,1.0,1.928628897325201,False
0,0.9293384729611998,0.7633031813641731,S1,1.9786212550987667,1.0,1.9573205278405141,False
0,0.8460408681764151,0.8405943726556359,S1,1.6605532186633583,0.9185194816978848,1.9786212550987667,False
0,0.9376012958973698,0.7853323782230938,S1,1.9745901312248806,1.0,1.9786212550987667,False
0,0.9052250447274153,0.7592125391474427,S1,1.9425223087657058,1.0,1.9786212550987667,False
0,0.8417640554281391,0.7712904946698719,S1,1.768684158178123,0.964887009925262,1.9786212550987667,False
0,0.9396933802059597,0.8246691101946808,S1,1.9457472255839878,1.0,1.9786212550987667,False
0,0.9108015675648373,0.8549960369862142,S1,1.8484603276106437,0.9992219701152509,1.9786212550987667,False
0,0.9552155541086738,0.7959927235119633,S1,1.9919308705476824,1.0,1.9786212550987667,False
0,0.9548326969410786,0.8341429116387844,S1,1.9634837469896576,1.0,1.9919308705476824,False
0,0.8318885902739441,0.7605918054755062,S1,1.7538526203850366,0.9585654321721266,1.9919308705476824,False
0,0.9064149230955304,0.7412516722678328,S1,1.9601630441558158,1.0,1.9919308705476824,False
0,0.97166273529783,0.796724629339328,S1,2.0112499886168522,1.0,1.9919308705476824,False
0,0.9482627210930394,0.8553978735190355,S1,1.9331664638180026,1.0,2.0112499886168522,False
0,0.8685377235270124,0.7469842989867803,S1,1.8779657540766777,1.0,2.0112499886168522,False
0,0.9510147033804834,0.7599396535690732,S1,2.0087355309889467,1.0,2.0112499886168522,False
0,0.9416827332948106,0.8735248168822938,S1,1.9009105944233053,1.0,2.0112499886168522,False
0,0.5580677253815269,0.32419320163976995,S3,2.357142857142857,1.0,2.0112499886168522,True
0,0.5339841985989796,1.0,S3,2.357142857142857,1.0,2.0112499886168522,True
0,0.7390925891805856,-0.5940835062095852,S3,0.34072534819143246,0.9897528085081329,2.0112499886168522,False
0,0.9300347440519989,-0.48036207850243634,S1,0.33835045661083357,0.9931037989788569,2.0112499886168522,False
0,0.9433685121934837,-0.5050152897263361,S1,0.34615166219938387,1.0,2.0112499886168522,False
0,1.0,-0.5950704436828566,S1,0.38178456807527417,1.0,2.0112499886168522,False
0,0.9764828578265081,-0.6888014816540526,S1,0.39511057760867563,1.0,2.0112499886168522,False
0,0.9201317506166691,-0.5031186872150881,S1,0.3326485760484098,0.9914769551789752,2.0112499886168522,False
0,0.973873498840653,-0.6116643108920388,S1,0.38506480608098925,1.0,2.0112499886168522,False
0,0.9490479372220131,-0.6774160762836936,S1,0.3806922652939649,1.0,2.0112499886168522,False
0,0.8560783057949936,-0.8382995541132856,S1,0.3515718285498923,1.0,2.0112499886168522,False
0,0.9448409660418489,-0.643774512218876,S1,0.38485255393616813,1.0,2.0112499886168522,False
0,1.0,-0.7022767327390298,S1,0.3785172659924372,1.0,2.0112499886168522,False
0,0.8246691101946808,-0.8206886051316951,S1,0.3746998703216324,1.0,2.0112499886168522,False
0,0.7802642645128162,-0.850156690266064,S1,0.33356358122043744,1.0,2.0112499886168522,False
0,0.9002821985664526,-0.5003154343111631,S1,0.33861946946306754,0.9885926742898217,2.0112499886168522,False
0,0.968775397455396,-0.7096637599601944,S1,0.3870513171907234,1.0,2.0112499886168522,False
0,1.0,-0.570061890648137,S1,0.38327926193228956,1.0,2.0112499886168522,False
0,0.9166682910964007,-0.8347613262194944,S1,0.38683814131527655,1.0,2.0112499886168522,False
0,0.9595347413611994,-0.5944562417046387,S1,0.3771744375996822,1.0,2.0112499886168522,False
0,0.9053104928191331,-0.9758401456041981,S1,0.37770802086705685,1.0,2.0112499886168522,False
0,0.9237015618234561,-0.5269885491927598,S1,0.3418631260621034,1.0,2.0112499886168522,False
0,0.8269804262010831,-0.8033321779072551,S1,0.3760158096956872,1.0,2.0112499886168522,False
0,0.9546443285851443,-0.5422855162449896,S1,0.3477038579340686,1.0,2.0112499886168522,False
0,0.9294092565990149,-0.631651635439719,S1,0.3794579074738061,1.0,2.0112499886168522,False
0,0.9265654185601129,-0.6677633651610683,S1,0.37259614700683846,1.0,2.0112499886168522,False
0,0.9356224087409925,-0.6994942894593832,S1,0.37912761155819147,1.0,2.0112499886168522,False
0,0.9134662164006926,-0.8143033143922903,S1,0.37480916711797196,1.0,2.0112499886168522,False
0,0.870005332026382,-0.8110895037110235,S1,0.382393785311281,1.0,2.0112499886168522,False
0,0.6946612180672831,-0.8937358579928407,S1,0.362581853681429,1.0,2.0112499886168522,False
0,0.9084423711793215,-0.6493382203893616,S1,0.35477697070206343,1.0,2.0112499886168522,False
0,0.8950771644629766,-0.7920432174115728,S1,0.36592181160181586,1.0,2.0112499886168522,False
0,0.7875258804335563,-0.8246691101946808,S1,0.3522354120370782,0.9955737932982227,2.0112499886168522,False
0,0.501161417793396,0.5839139902396537,S3,2.357142857142857,1.0,2.0112499886168522,True
0,0.4818593767489951,-0.013876119375706819,S3,1.8573978332094956,0.8981282638955179,2.0112499886168522,False
0,0.4838111372853152,-0.0028787748877145847,S1,1.8483262785103152,0.9961417697069991,2.0112499886168522,False
0,0.46955198646301893,-0.015017735732260463,S1,1.8259244975136961,0.9873146963506715,2.0112499886168522,False
0,0.46597630352898284,0.003353147981502151,S1,1.7889014694822916,0.9728728133947318,2.0112499886168522,False
0,0.4645676777523361,-0.029081259929102564,S1,1.831328447309385,0.9893572642856231,2.0112499886168522,False
0,0.48938329691947174,-0.02773516809265062,S1,1.891833227047567,1.0,2.0112499886168522,False
0,0.45140198072402027,-0.03741140441486808,S1,1.8055339535779178,0.9793594061795604,2.0112499886168522,False
0,0.4990369149516656,0.0018952232114082014,S1,1.8804068319862364,1.0,2.0112499886168522,False
0,0.4945973821941796,-0.04359994155581265,S1,1.9196606478498628,1.0,2.0112499886168522,False
0,0.5086642231386524,0.015097760935182863,S1,1.88768294593287,1.0,2.0112499886168522,False
0,0.45312039589725317,0.01288390474715665,S1,1.7316777895626734,0.9503783373517524,2.0112499886168522,False
0,0.5086642231386524,-0.050693764213099596,S1,1.9522133197426867,1.0,2.0112499886168522,False
0,0.5185041079197443,-0.025046464945303465,S1,1.9474916819153585,1.0,2.0112499886168522,False
0,0.5086642231386524,-0.06614044246584695,S1,1.9645716103777409,1.0,2.0112499886168522,False
0,0.43581011547424653,-0.03160342466422521,S1,1.7475229040131206,0.9568873016790196,2.0112499886168522,False
0,0.5313230657383182,-0.0021669227376927003,S1,1.9502401240764722,1.0,2.0112499886168522,False
0,0.5037507305059915,0.0316415194675355,S1,1.855859915060333,0.9993575870068916,2.0112499886168522,False
0,0.4644863603738381,-0.05793749357996646,S1,1.8681213416997957,1.0,2.0112499886168522,False
0,0.5249091293015217,0.03407351475658077,S1,1.9030862753706292,1.0,2.0112499886168522,False
0,0.44417580809086943,-0.06211601407952137,S1,1.8198122204090155,0.9848247593033667,2.0112499886168522,False
0,0.46999167581590545,-0.0796896023506881,S1,1.9053379338527194,1.0,2.0112499886168522,False
0,0.5096059700153568,-0.0842501511521588,S1,1.9792174454935947,1.0,2.0112499886168522,False
0,0.5482345030867768,-0.0045198324500375755,S1,1.9786744892737111,1.0,2.0112499886168522,False
0,0.5420195356234104,-0.03643258618782805,S1,1.9916060638101543,1.0,2.0112499886168522,False
0,0.5393211555399957,-0.06449012176380078,S1,2.0050634370080687,1.0,2.0112499886168522,False
0,0.4858770410562124,0.0414939934353646,S1,1.7921183264862035,0.9741353328722268,2.0112499886168522,False
0,0.5086642231386524,0.05299536445741078,S1,1.8410678000106129,0.993568870317558,2.0112499886168522,False
0,0.5086642231386524,-0.10095212609660392,S1,1.9891376808559849,1.0,2.0112499886168522,False
0,0.5640884607829585,-0.013480565818433238,S1,2.0049178216385433,1.0,2.0112499886168522,False
0,0.5441563237992885,0.03480347080656293,S1,1.9407474164900151,1.0,2.0112499886168522,False
0,0.4376253007691809,-0.07841842542389049,S1,1.8239569852182014,0.9863917906286336,2.0112499886168522,False
0,0.8112164662125544,-0.14693995063717757,S3,0.2908435194363318,0.07682125516140191,2.0112499886168522,True
0,0.4174583509971335,-0.7784085295175294,S3,0.3424705004015986,0.7126789150031275,2.0112499886168522,True
0,0.4619954302840349,0.8219530042334142,S3,2.357142857142857,1.0,2.0112499886168522,True
