,q,r,criterion,fval,gval,fmax,Boundary
0,0.6666666666666666,-1.0,init,0.3176632946750242,1.0,0.3176632946750242,False
0,0.8333333333333334,-0.9,init,0.3840498126472231,1.0,0.3176632946750242,False
0,1.0,-0.6666666666666666,init,0.4249372166050127,1.0,0.3840498126472231,False
0,0.8194558276363264,-0.9027930220601378,S1,0.36192118075434715,1.0,0.4249372166050127,False
0,0.6690749340480808,-0.984773897613949,S1,0.305433880454676,0.9959181193999695,0.4249372166050127,False
0,0.6820224173551133,-1.0,S1,0.35627574407503404,1.0,0.4249372166050127,False
0,0.8324554368050354,-0.9154735709643067,S1,0.37085009653467776,1.0,0.4249372166050127,False
0,0.6987069659243824,-1.0,S1,0.34483638699944114,1.0,0.4249372166050127,False
0,0.6485110991724043,-1.0,S1,0.3196332027160714,0.9926053070576198,0.4249372166050127,False
0,0.8046112940814255,-0.9066731126176583,S1,0.3710013948475167,1.0,0.4249372166050127,False
0,0.8484652762399292,-0.8982225052980054,S1,0.3833646694732493,1.0,0.4249372166050127,False
0,0.6359490591172794,-0.9895383060871823,S1,0.31510541389410474,0.9834608265283734,0.4249372166050127,False
0,0.7114642063779575,-0.9870486370103623,S1,0.32848666443951774,1.0,0.4249372166050127,False
0,0.808812922581247,-0.9287069411946087,S1,0.36788974349288134,1.0,0.4249372166050127,False
0,0.7877007602138542,-0.9031824800133504,S1,0.3673673771787099,1.0,0.4249372166050127,False
0,0.6213378596498857,-0.9861915046776113,S1,0.34413924729376566,1.0,0.4249372166050127,False
0,0.7236065187448204,-1.0,S1,0.3483756198761289,1.0,0.4249372166050127,False
0,0.6138457734137162,-1.0,S1,0.31512521511254227,0.9801373490144416,0.4249372166050127,False
0,0.7860811854996711,-0.9351938078429609,S1,0.3639753361196901,1.0,0.4249372166050127,False
0,0.6518061160915049,-0.9678020271409506,S1,0.3161162542969454,0.982245771466048,0.4249372166050127,False
0,0.7170650366530046,-0.968050793300862,S1,0.3469650550378261,1.0,0.4249372166050127,False
0,0.7424156619496556,-1.0,S1,0.34986144128569974,1.0,0.4249372166050127,False
0,0.7186564158030951,-0.9480124287814037,S1,0.3458326194747769,0.999430647724512,0.4249372166050127,False
0,0.7619844569758165,-0.9933649860253588,S1,0.36204056727660816,1.0,0.4249372166050127,False
0,0.6957021419418002,-0.9444259316773803,S1,0.3207824785602347,0.9923434257443671,0.4249372166050127,False
0,0.749362443380717,-0.9320115811687918,S1,0.32622619839492834,1.0,0.4249372166050127,False
0,0.7761808386746243,-1.0,S1,0.3650818089953461,1.0,0.4249372166050127,False
0,0.7932717174666217,-1.0,S1,0.36582946211268147,1.0,0.4249372166050127,False
0,0.6465269888939879,-0.9507670054881717,S1,0.3113669716206369,1.0,0.4249372166050127,False
0,0.8239382206275758,-0.9468069843501082,S1,0.4000037874417641,1.0,0.4249372166050127,False
0,0.724595297213906,-0.9218238610726023,S1,0.3574172653096377,0.9968285635483026,0.4249372166050127,False
0,0.78058919841372,-0.8875596605291254,S1,0.3712494817358901,1.0,0.4249372166050127,False
0,0.6162835997644537,-0.9643696047343732,S1,0.2975689650445407,1.0,0.4249372166050127,False
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.3011248655618278,S3,0.31707311268339816,0.7076843926289408,0.4249372166050127,True
0,0.3333333333333333,-0.17989149201319982,S3,0.49269358786810813,0.9175714079277142,0.4249372166050127,True
0,1.0,1.0,S3,0.4149731443152143,1.0,0.4249372166050127,True
0,0.3333333333333333,0.40957151839574313,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,-0.18899230863477268,S3,0.311342363641201,0.9589218703759179,0.4249372166050127,True
0,0.3333333333333333,-0.6273820298156609,S3,0.30199647994860823,0.5578313577101873,0.4249372166050127,True
0,0.6947428315156738,0.6871260562259223,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6008936730938131,0.13118327064957191,S3,0.39480852688315893,0.9304326253358022,0.4249372166050127,True
0,0.6758867559573638,-0.33650078535104666,S3,0.3344312195343947,0.559053684718734,0.4249372166050127,True
0,0.6494306540842044,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.620490570157656,S3,0.3999871123265001,0.9858021751857577,0.4249372166050127,True
0,0.3333333333333333,-0.9112144370068234,S3,0.30810883322505894,0.8861425531053236,0.4249372166050127,True
0,0.3333333333333333,0.7045233465508574,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6910359880933366,-0.9213972565498054,S1,0.33677577675394316,1.0,0.4249372166050127,False
0,0.7455548789831641,-0.9000684862987194,S1,0.3430827276434301,0.9988212246088402,0.4249372166050127,False
0,0.8432618990048857,-0.9484098301083363,S1,0.39845639139508,1.0,0.4249372166050127,False
0,0.7706746423257038,-0.8721672320868028,S1,0.33409616714733087,1.0,0.4249372166050127,False
0,0.8159809931596336,-0.9925403330385439,S1,0.3715287651423244,1.0,0.4249372166050127,False
0,0.7029639548000183,-0.900250769462017,S1,0.3143437234922231,1.0,0.4249372166050127,False
0,0.7934279258976578,-0.8653990611040029,S1,0.3331185749924573,1.0,0.4249372166050127,False
0,0.7287614973285901,-0.8783014504146583,S1,0.3500141242274609,0.9879138579312505,0.4249372166050127,False
0,0.8577728666658572,-0.9336015929721858,S1,0.38771034876734617,1.0,0.4249372166050127,False
0,0.794674105226933,-0.8488921057307376,S1,0.36830360881355545,1.0,0.4249372166050127,False
0,0.7057203250893775,-0.8735132265796204,S1,0.3431323085325506,1.0,0.4249372166050127,False
0,0.8292377421711462,-0.8683063622585458,S1,0.36909754524880317,1.0,0.4249372166050127,False
0,0.6578900102778105,-0.9244970929288443,S1,0.3255748312321976,1.0,0.4249372166050127,False
0,0.8301149173760938,-1.0,S1,0.373686860234994,1.0,0.4249372166050127,False
0,0.8473276016870042,-1.0,S1,0.3838027465301041,1.0,0.4249372166050127,False
0,0.6224811417590402,-0.9380923736048966,S1,0.31139671991577683,0.9591857414363754,0.4249372166050127,False
0,0.8352509029658097,-0.8522598821987828,S1,0.34634071043528414,1.0,0.4249372166050127,False
0,0.8635948788157646,-1.0,S1,0.38940202389853845,1.0,0.4249372166050127,False
0,0.8547647945629641,-0.858326043731439,S1,0.37224538898771703,1.0,0.4249372166050127,False
0,0.8799825068520317,-1.0,S1,0.36923168875660534,1.0,0.4249372166050127,False
0,0.7423259426024245,0.3872693277026774,S3,0.38183925768735283,1.0,0.4249372166050127,True
0,0.3333333333333333,0.10168123616551761,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.7353274652985446,-0.08509963482930682,S3,0.3292122230899696,0.8131380867989821,0.4249372166050127,True
0,1.0,0.05447701208255662,S3,0.3040388248950357,0.45873848850029086,0.4249372166050127,True
0,0.946895759164035,-0.4180732926608077,S3,0.39476821739720386,0.988108023019312,0.4249372166050127,True
0,0.5630317751827845,-0.6234914980102302,S3,0.3151234885849527,0.7699170183009845,0.4249372166050127,True
0,0.3929311780869251,-0.4081245230536661,S3,0.43271752016189596,1.0,0.4249372166050127,True
0,0.8655640752722082,0.8219444355588008,S3,0.45812125727044123,0.9628165340401278,0.4249372166050127,True
0,0.5225162896716641,-0.08485873162811608,S3,0.37815823420615075,1.0,0.4249372166050127,True
0,0.8060900620014101,0.09396974917893108,S3,0.3724074652639103,1.0,0.4249372166050127,True
0,0.5220095298709442,0.5440289222634407,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6873998000273771,-0.8707226269306378,S1,0.3171786507191461,1.0,0.4249372166050127,False
0,0.8716468074143555,-0.9585609769497039,S1,0.3823450057728867,1.0,0.4249372166050127,False
0,0.761489295100259,-0.8502537639209473,S1,0.3297601297894482,0.9911888119151931,0.4249372166050127,False
0,0.7298387061666924,-0.8497980800437503,S1,0.3265461032537664,1.0,0.4249372166050127,False
0,0.7062972327272539,-0.8430698987828342,S1,0.3257942573685902,0.9833163580981242,0.4249372166050127,False
0,0.8785609181123036,-0.9243589411001307,S1,0.376815624328516,1.0,0.4249372166050127,False
0,0.8965333322150253,-1.0,S1,0.38320689120992507,1.0,0.4249372166050127,False
0,0.6505980274416969,-0.906563284259342,S1,0.3418856749155077,0.8087004479232798,0.4249372166050127,False
0,0.599301801194555,-1.0,S1,0.3231886275158671,1.0,0.4249372166050127,False
0,0.9122388543903601,-1.0,S1,0.38407009004602444,1.0,0.4249372166050127,False
0,0.9061080552823975,-0.9724604949939923,S1,0.38117838490013856,1.0,0.4249372166050127,False
0,0.8171182035279938,-0.832350875100672,S1,0.36504912379054705,1.0,0.4249372166050127,False
0,0.7542251774208371,-0.8303428714304204,S1,0.34248586256083774,1.0,0.4249372166050127,False
0,0.7624246370175517,-0.8136121425070804,S1,0.3239695968083937,1.0,0.4249372166050127,False
0,0.8388105166467428,-0.8246691101946808,S1,0.36649449919241806,1.0,0.4249372166050127,False
0,0.8751939213665152,-0.8847701283267069,S1,0.36954401919350216,1.0,0.4249372166050127,False
0,0.8592658550251961,-0.8246691101946808,S1,0.3757186087848061,1.0,0.4249372166050127,False
0,0.5811730696866015,-1.0,S1,0.32735429615215944,1.0,0.4249372166050127,False
0,0.7948756786570594,-0.8094302084425178,S1,0.37436383940678314,0.9942344447296728,0.4249372166050127,False
0,0.9278054213814513,-1.0,S1,0.3535168588421697,1.0,0.4249372166050127,False
0,0.5548992243398843,0.3150193895138593,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.46683807767868013,0.8583122903646998,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.7968666932424442,-0.5940267036232028,S3,0.3540049686093774,1.0,0.4249372166050127,True
0,0.8242517259752542,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.45349553102334417,-0.7533088980531915,S3,0.2956081491024355,0.8812190147566121,0.4249372166050127,True
0,0.914616275098965,0.46102816890156695,S3,0.40862797016229757,1.0,0.4249372166050127,True
0,0.5108913722675162,-0.3088545664782749,S3,0.3933066437180372,1.0,0.4249372166050127,True
0,0.5146964861332158,0.705590346579603,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8414399603259846,0.6267927532977259,S3,0.4499358091065533,0.9195530361117379,0.4249372166050127,True
0,0.3333333333333333,0.2566526440695158,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8101247127907225,-0.23845193961198374,S3,0.31551469769228535,0.41086234800296656,0.4249372166050127,True
0,0.8452553388520636,0.24368290461507375,S3,0.3971291092136909,1.0,0.4249372166050127,True
0,0.669483539841462,0.8537140944026265,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8813032349659896,-0.04321290406958034,S3,0.2842033559769336,0.29093140562339487,0.4249372166050127,True
0,0.3333333333333333,0.553496918113543,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.765411342982611,S3,0.4367563049484998,0.9655581812545663,0.4249372166050127,True
0,0.5011731953265721,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8350077873608039,-0.8038677102938627,S1,0.33577283807866365,1.0,0.4249372166050127,False
0,0.9867994118168737,-0.6724167397264786,S1,0.390362265258853,1.0,0.4249372166050127,False
0,0.8623017042716172,-0.8017249773424784,S1,0.36640597155836885,1.0,0.4249372166050127,False
0,0.7164544774459825,-0.8235197206498435,S1,0.356245451633691,1.0,0.4249372166050127,False
0,0.8823615869792389,-0.8545804840198248,S1,0.36402017848101903,1.0,0.4249372166050127,False
0,0.9001762225366752,-0.8611541997227081,S1,0.37619895560303773,1.0,0.4249372166050127,False
0,0.9022057300695656,-0.9260070889212983,S1,0.3867854310976288,1.0,0.4249372166050127,False
0,0.8901647736969169,-0.8246691101946808,S1,0.3686318958711949,1.0,0.4249372166050127,False
0,0.5789727806315534,-0.9803561391326117,S1,0.2571827247039209,0.9003189874721831,0.4249372166050127,False
0,0.8118359215427549,-0.7898845882789887,S1,0.36963798779185786,0.9963441244643518,0.4249372166050127,False
0,0.9094684489497673,-0.8246691101946808,S1,0.36503966825558726,1.0,0.4249372166050127,False
0,0.9949830798658232,-0.6853502868624186,S1,0.3929257258605267,1.0,0.4249372166050127,False
0,0.7918991450021415,-0.7806178911865851,S1,0.36243951594521245,1.0,0.4249372166050127,False
0,0.8088293754693233,-0.7668078211880625,S1,0.3545941194410401,1.0,0.4249372166050127,False
0,1.0,-0.6506841159357823,S1,0.3836594180039176,1.0,0.4249372166050127,False
0,0.8318886243908448,-0.7647169544092031,S1,0.34494625587183037,1.0,0.4249372166050127,False
0,1.0,-0.7009211189273428,S1,0.370128173339774,1.0,0.4249372166050127,False
0,0.9240823850643891,-0.8155042788952538,S1,0.3886286082742325,1.0,0.4249372166050127,False
0,0.9372608201084806,-0.8043297780740954,S1,0.3783466710556876,1.0,0.4249372166050127,False
0,0.9893735185170618,-0.7163429358551741,S1,0.3882507744415869,1.0,0.4249372166050127,False
0,0.3333333333333333,-0.04119817985535512,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.43670458184418964,-1.0,S3,0.31736301667195016,1.0,0.4249372166050127,True
0,0.6065163848680849,-0.4797943078029976,S3,0.327059787289724,0.3075452688099103,0.4249372166050127,True
0,0.8071278331893923,-0.38864338947867716,S3,0.3155874377836594,0.8253912298611477,0.4249372166050127,True
0,0.3333333333333333,0.8427392775394326,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6337910399675777,-0.21285507920901625,S3,0.3451022604658829,0.9784643160360862,0.4249372166050127,True
0,0.3333333333333333,-0.7855962662669727,S3,0.2939654373481573,0.3472707385049839,0.4249372166050127,True
0,0.6996329656934674,0.5396502655746791,S3,0.4811357319159203,0.9252972207798577,0.4249372166050127,True
0,0.6107514151326262,0.4436927071994544,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.4454651604163515,0.18832386540344986,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.7208610684886514,0.2085314159772984,S3,0.4343802721276264,0.9686791223349689,0.4249372166050127,True
0,0.3333333333333333,-0.30293317042677076,S3,0.45573418389670584,0.991784940322098,0.4249372166050127,True
0,0.592488251894455,-0.7533088980531915,S3,0.2991834326531522,0.6742954444439846,0.4249372166050127,True
0,1.0,0.17503375050336734,S3,0.3003368017464722,0.5333111051466727,0.4249372166050127,True
0,0.7810334589279226,-0.7661204997965696,S1,0.33303990551817914,0.7581037627091419,0.4249372166050127,False
0,0.9416316372151373,-0.9897494264393499,S1,0.39075719274332077,1.0,0.4249372166050127,False
0,0.6792100238572124,-0.8490653514888872,S1,0.33354132707194556,0.997731096812127,0.4249372166050127,False
0,0.9705225901826786,-0.6952793676101463,S1,0.3520722388308516,1.0,0.4249372166050127,False
0,1.0,-0.6349095544076943,S1,0.37670759562135453,1.0,0.4249372166050127,False
0,0.9506404271750821,-0.7882551873141816,S1,0.3974226934573372,1.0,0.4249372166050127,False
0,0.908200147660359,-0.8906570134090217,S1,0.3805307662639621,1.0,0.4249372166050127,False
0,0.8467806768958859,-0.7536972194530548,S1,0.3542840706990457,1.0,0.4249372166050127,False
0,0.9229345106301673,-0.926783482467862,S1,0.409424897434864,1.0,0.4249372166050127,False
0,0.9577998664338565,-0.8061741502602588,S1,0.3914922085306646,1.0,0.4249372166050127,False
0,0.5639872029589906,-0.999924900491533,S1,0.26244626553386385,1.0,0.4249372166050127,False
0,0.6850452041946204,-0.8246691101946808,S1,0.34795257333864654,1.0,0.4249372166050127,False
0,0.8670396949750176,-0.7501124864359412,S1,0.37498880703332177,1.0,0.4249372166050127,False
0,0.7240787448947233,-0.8029266166066615,S1,0.3321528140465328,0.9979676947600014,0.4249372166050127,False
0,0.893043846449702,-0.7857224269873122,S1,0.3590809318146418,1.0,0.4249372166050127,False
0,0.982849836098324,-0.7409830460749718,S1,0.3933305766053782,1.0,0.4249372166050127,False
0,0.9460187459313847,-0.7628913492751981,S1,0.4149592218538916,1.0,0.4249372166050127,False
0,0.9297267225280391,-0.8863454624874243,S1,0.3454203324513821,1.0,0.4249372166050127,False
0,0.9459007861511489,-0.9051701359845918,S1,0.3833623299081692,1.0,0.4249372166050127,False
0,0.9976464695231417,-0.7527511447466239,S1,0.36764339196891366,1.0,0.4249372166050127,False
0,0.4706167085026686,0.40245990945671584,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,-0.06845453930236522,S3,0.28136368559525154,0.9105123633731702,0.4249372166050127,True
0,0.6438367033481576,0.020763802395916908,S3,0.6734118994590248,1.0,0.4249372166050127,True
0,1.0,-0.30885663073256814,S3,0.36796179487195035,0.8731776357986205,0.4249372166050127,False
0,0.9948358093256344,-0.31909959912651886,S1,0.3743662335884626,0.679641337962438,0.4249372166050127,False
0,0.988345512726941,-0.3065582115400622,S1,0.3729640368334032,0.9882501096867677,0.4249372166050127,False
0,1.0,-0.29461206465819284,S1,0.3698047776944808,0.9882994666205714,0.4249372166050127,False
0,0.9891667529278805,-0.27857282526543736,S1,0.36525200822738185,0.9150237573811711,0.4249372166050127,False
0,0.9928825350115917,-0.2660536818788356,S1,0.36656547268464423,0.8632125434468412,0.4249372166050127,False
0,0.9738360577938292,-0.3096108494517578,S1,0.3673963291077918,0.9671907191574819,0.4249372166050127,False
0,0.9610244075830717,-0.29394631290042217,S1,0.371412741186612,0.7412082709783272,0.4249372166050127,False
0,0.9667566210692047,-0.3212492073168873,S1,0.37826567960446816,0.9751010436667695,0.4249372166050127,False
0,0.9831760351967328,-0.2600827877748962,S1,0.3687504482873221,0.7064694887178802,0.4249372166050127,False
0,0.9680292770452256,-0.2709850352343504,S1,0.36201243798155225,0.6501431144855813,0.4249372166050127,False
0,1.0,-0.2549554578799845,S1,0.36481116833460475,0.850209980447623,0.4249372166050127,False
0,1.0,-0.32757345099172686,S1,0.34122068224234353,0.9700348966550089,0.4249372166050127,False
0,1.0,-0.33984155471455646,S1,0.3435690598969198,0.9861115262288843,0.4249372166050127,False
0,1.0,-0.35628134248066823,S1,0.34508150487660144,0.9892463313561994,0.4249372166050127,False
0,1.0,-0.371923259335121,S1,0.3444743585195447,0.986670901590443,0.4249372166050127,False
0,0.9836530085457049,-0.3739895139860151,S1,0.34491614429341594,0.9901471809675875,0.4249372166050127,False
0,0.9627698160019154,-0.35661452714051284,S1,0.37070188143142135,0.8583738466933853,0.4249372166050127,False
0,1.0,-0.38777472523734186,S1,0.3518528744414356,0.9937467696593,0.4249372166050127,False
0,1.0,-0.4034727013804172,S1,0.34678211358670297,0.9966282105316582,0.4249372166050127,False
0,1.0,-0.4190861958012638,S1,0.34023216855919897,1.0,0.4249372166050127,False
0,0.9490035497274034,-0.34545079817904506,S1,0.3680771766336973,0.978853964168949,0.4249372166050127,False
0,1.0,-0.43412462487483205,S1,0.3418534037005574,1.0,0.4249372166050127,False
0,0.9735569997275932,-0.3959442758867873,S1,0.3373324167762402,0.9847502172209066,0.4249372166050127,False
0,1.0,-0.45076982571317886,S1,0.3565286526448326,1.0,0.4249372166050127,False
0,1.0,-0.46719329718418684,S1,0.34346562265493663,1.0,0.4249372166050127,False
0,0.9773990932584132,-0.6456710801770238,S1,0.38059378595082394,1.0,0.4249372166050127,False
0,0.9818060923543795,-0.45485177039877295,S1,0.34343696614861957,1.0,0.4249372166050127,False
0,0.9559279094894322,-0.677623245758221,S1,0.3812124830343904,1.0,0.4249372166050127,False
0,0.9487613732467699,-0.7194623523586583,S1,0.3906859181302398,1.0,0.4249372166050127,False
0,0.965356941823603,-0.4337145871145927,S1,0.3435480739276123,0.9947561339500763,0.4249372166050127,False
0,1.0,0.8828046761235347,S3,0.904312068544847,1.0,0.4249372166050127,True
